Series;Time;Value
Mu;2018-05-14T09:52:30+02:00;43.7941
Mu;2018-05-14T09:53:30+02:00;43.7539
Mu;2018-05-14T09:54:30+02:00;43.7193
Mu;2018-05-14T09:55:30+02:00;43.6587
Mu;2018-05-14T09:56:30+02:00;43.5894
Mu;2018-05-14T09:57:30+02:00;43.5204
Mu;2018-05-14T09:58:30+02:00;43.4603
Mu;2018-05-14T09:59:30+02:00;43.3975
Mu;2018-05-14T10:00:30+02:00;43.3248
Mu;2018-05-14T10:01:30+02:00;43.253
Mu;2018-05-14T10:02:30+02:00;43.1987
Mu;2018-05-14T10:03:30+02:00;43.1431
Mu;2018-05-14T10:04:30+02:00;43.0912
Mu;2018-05-14T10:05:30+02:00;43.0282
Mu;2018-05-14T10:06:30+02:00;42.9571
Mu;2018-05-14T10:07:30+02:00;42.8887
Mu;2018-05-14T10:08:30+02:00;42.8206
Mu;2018-05-14T10:09:30+02:00;42.7513
Mu;2018-05-14T10:10:30+02:00;42.6855
Mu;2018-05-14T10:11:30+02:00;42.6185
Mu;2018-05-14T10:12:30+02:00;42.5453
Mu;2018-05-14T10:13:30+02:00;42.4796
Mu;2018-05-14T10:14:30+02:00;42.413
Mu;2018-05-14T10:15:30+02:00;42.3447
Mu;2018-05-14T10:16:30+02:00;42.2827
Mu;2018-05-14T10:17:30+02:00;42.2161
Mu;2018-05-14T10:18:30+02:00;42.1415
Mu;2018-05-14T10:19:30+02:00;42.0447
Mu;2018-05-14T10:20:30+02:00;41.7604
Mu;2018-05-14T10:21:30+02:00;40.9889
Mu;2018-05-14T10:22:30+02:00;40.5206
Mu;2018-05-14T10:23:30+02:00;41.4852
Mu;2018-05-14T10:24:30+02:00;41.7456
Mu;2018-05-14T10:25:30+02:00;41.7189
Mu;2018-05-14T10:26:30+02:00;41.7159
Mu;2018-05-14T10:27:30+02:00;41.9499
Mu;2018-05-14T10:28:30+02:00;42.2748
Mu;2018-05-14T10:29:30+02:00;42.6261
Mu;2018-05-14T10:30:30+02:00;42.8445
Mu;2018-05-14T10:31:30+02:00;43.0854
Mu;2018-05-14T10:32:30+02:00;43.0933
Mu;2018-05-14T10:33:30+02:00;43.0186
Mu;2018-05-14T10:34:30+02:00;42.9541
Mu;2018-05-14T10:35:30+02:00;42.897
Mu;2018-05-14T10:36:30+02:00;42.8483
Mu;2018-05-14T10:37:30+02:00;42.7964
Mu;2018-05-14T10:38:30+02:00;42.7409
Mu;2018-05-14T10:39:30+02:00;42.6781
Mu;2018-05-14T10:40:30+02:00;42.5964
Mu;2018-05-14T10:41:30+02:00;42.5041
Mu;2018-05-14T10:42:30+02:00;42.4194
Mu;2018-05-14T10:43:30+02:00;42.3384
Mu;2018-05-14T10:44:30+02:00;42.2775
Mu;2018-05-14T10:45:30+02:00;42.2056
Mu;2018-05-14T10:46:30+02:00;42.1258
Mu;2018-05-14T10:47:30+02:00;42.0651
Mu;2018-05-14T10:48:30+02:00;42.023
Mu;2018-05-14T10:49:30+02:00;41.9414
Mu;2018-05-14T10:50:30+02:00;41.9025
Mu;2018-05-14T10:51:30+02:00;41.9037
Mu;2018-05-14T10:52:30+02:00;41.8595
Mu;2018-05-14T10:53:30+02:00;41.7721
Mu;2018-05-14T10:54:30+02:00;41.6679
Mu;2018-05-14T10:55:30+02:00;41.5614
Mu;2018-05-14T10:56:30+02:00;41.5184
Mu;2018-05-14T10:57:30+02:00;41.4844
Mu;2018-05-14T10:58:30+02:00;41.4084
Mu;2018-05-14T10:59:30+02:00;41.341
Mu;2018-05-14T11:00:30+02:00;41.2828
Mu;2018-05-14T11:01:30+02:00;41.2161
Mu;2018-05-14T11:02:30+02:00;41.1566
Mu;2018-05-14T11:03:30+02:00;41.0961
Mu;2018-05-14T11:04:30+02:00;41.0231
Mu;2018-05-14T11:05:30+02:00;40.9663
Mu;2018-05-14T11:06:30+02:00;40.8925
Mu;2018-05-14T11:07:30+02:00;40.8049
Mu;2018-05-14T11:08:30+02:00;40.7527
Mu;2018-05-14T11:09:30+02:00;40.6928
Mu;2018-05-14T11:10:30+02:00;40.6251
Mu;2018-05-14T11:11:30+02:00;40.5438
Mu;2018-05-14T11:12:30+02:00;40.4675
Mu;2018-05-14T11:13:30+02:00;40.4005
Mu;2018-05-14T11:14:30+02:00;40.3148
Mu;2018-05-14T11:15:30+02:00;40.2045
Mu;2018-05-14T11:16:30+02:00;40.0737
Mu;2018-05-14T11:17:30+02:00;39.9423
Mu;2018-05-14T11:18:30+02:00;39.8437
Mu;2018-05-14T11:19:30+02:00;39.7866
Mu;2018-05-14T11:20:30+02:00;39.7543
Mu;2018-05-14T11:21:30+02:00;39.7113
Mu;2018-05-14T11:22:30+02:00;39.6272
Mu;2018-05-14T11:23:30+02:00;39.5435
Mu;2018-05-14T11:24:30+02:00;39.4773
Mu;2018-05-14T11:25:30+02:00;39.3968
Mu;2018-05-14T11:26:30+02:00;39.297
Mu;2018-05-14T11:27:30+02:00;39.2172
Mu;2018-05-14T11:28:30+02:00;39.1601
Mu;2018-05-14T11:29:30+02:00;39.1332
Mu;2018-05-14T11:30:30+02:00;39.0761
Mu;2018-05-14T11:31:30+02:00;39.0181
Mu;2018-05-14T11:32:30+02:00;38.9434
Mu;2018-05-14T11:33:30+02:00;38.8709
Mu;2018-05-14T11:34:30+02:00;38.7918
Mu;2018-05-14T11:35:30+02:00;38.7165
Mu;2018-05-14T11:36:30+02:00;38.6584
Mu;2018-05-14T11:37:30+02:00;38.6155
Mu;2018-05-14T11:38:30+02:00;38.5379
Mu;2018-05-14T11:39:30+02:00;38.4576
Mu;2018-05-14T11:40:30+02:00;38.4186
Mu;2018-05-14T11:41:30+02:00;38.4186
Mu;2018-05-14T11:42:30+02:00;38.3685
Mu;2018-05-14T11:43:30+02:00;38.2844
Mu;2018-05-14T11:44:30+02:00;38.2166
Mu;2018-05-14T11:45:30+02:00;38.1469
Mu;2018-05-14T11:46:30+02:00;38.0712
Mu;2018-05-14T11:47:30+02:00;38.0046
Mu;2018-05-14T11:48:30+02:00;37.9408
Mu;2018-05-14T11:49:30+02:00;37.8724
Mu;2018-05-14T11:50:30+02:00;37.8231
Mu;2018-05-14T11:51:30+02:00;37.7823
Mu;2018-05-14T11:52:30+02:00;37.7236
Mu;2018-05-14T11:53:30+02:00;37.6562
Mu;2018-05-14T11:54:30+02:00;37.5831
Mu;2018-05-14T11:55:30+02:00;37.5151
Mu;2018-05-14T11:56:30+02:00;37.4416
Mu;2018-05-14T11:57:30+02:00;37.3738
Mu;2018-05-14T11:58:30+02:00;37.3141
Mu;2018-05-14T11:59:30+02:00;37.2483
Mu;2018-05-14T12:00:30+02:00;37.179
Mu;2018-05-14T12:01:30+02:00;37.124
Mu;2018-05-14T12:02:30+02:00;37.0533
Mu;2018-05-14T12:03:30+02:00;36.9835
Mu;2018-05-14T12:04:30+02:00;36.9431
Mu;2018-05-14T12:05:30+02:00;36.9286
Mu;2018-05-14T12:06:30+02:00;36.8822
Mu;2018-05-14T12:07:30+02:00;36.7966
Mu;2018-05-14T12:08:30+02:00;36.7061
Mu;2018-05-14T12:09:30+02:00;36.6528
Mu;2018-05-14T12:10:30+02:00;36.5748
Mu;2018-05-14T12:11:30+02:00;36.5035
Mu;2018-05-14T12:12:30+02:00;36.4924
Mu;2018-05-14T12:13:30+02:00;36.4447
Mu;2018-05-14T12:14:30+02:00;36.3842
Mu;2018-05-14T12:15:30+02:00;36.3321
Mu;2018-05-14T12:16:30+02:00;36.2307
Mu;2018-05-14T12:17:30+02:00;36.1315
Mu;2018-05-14T12:18:30+02:00;36.0779
Mu;2018-05-14T12:19:30+02:00;36.0347
Mu;2018-05-14T12:20:30+02:00;35.9951
Mu;2018-05-14T12:21:30+02:00;35.947
Mu;2018-05-14T12:22:30+02:00;35.9003
Mu;2018-05-14T12:23:30+02:00;35.8503
Mu;2018-05-14T12:24:30+02:00;35.7943
Mu;2018-05-14T12:25:30+02:00;35.7418
Mu;2018-05-14T12:26:30+02:00;35.6787
Mu;2018-05-14T12:27:30+02:00;35.6065
Mu;2018-05-14T12:28:30+02:00;35.5857
Mu;2018-05-14T12:29:30+02:00;35.5669
Mu;2018-05-14T12:30:30+02:00;35.5307
Mu;2018-05-14T12:31:30+02:00;35.4905
Mu;2018-05-14T12:32:30+02:00;35.4594
Mu;2018-05-14T12:33:30+02:00;35.4291
Mu;2018-05-14T12:34:30+02:00;35.3963
Mu;2018-05-14T12:35:30+02:00;35.3552
Mu;2018-05-14T12:36:30+02:00;35.3045
Mu;2018-05-14T12:37:30+02:00;35.2997
Mu;2018-05-14T12:38:30+02:00;35.2704
Mu;2018-05-14T12:39:30+02:00;35.2096
Mu;2018-05-14T12:40:30+02:00;35.1494
Mu;2018-05-14T12:41:30+02:00;35.0942
Mu;2018-05-14T12:42:30+02:00;35.0364
Mu;2018-05-14T12:43:30+02:00;34.9296
Mu;2018-05-14T12:44:30+02:00;34.8705
Mu;2018-05-14T12:45:30+02:00;34.8425
Mu;2018-05-14T12:46:30+02:00;34.821
Mu;2018-05-14T12:47:30+02:00;34.8226
Mu;2018-05-14T12:48:30+02:00;34.8151
Mu;2018-05-14T12:49:30+02:00;34.7853
Mu;2018-05-14T12:50:30+02:00;34.7533
Mu;2018-05-14T12:51:30+02:00;34.7146
Mu;2018-05-14T12:52:30+02:00;34.6645
Mu;2018-05-14T12:53:30+02:00;34.6346
Mu;2018-05-14T12:54:30+02:00;34.6413
Mu;2018-05-14T12:55:30+02:00;34.5765
Mu;2018-05-14T12:56:30+02:00;34.4852
Mu;2018-05-14T12:57:30+02:00;34.4103
Mu;2018-05-14T12:58:30+02:00;34.3525
Mu;2018-05-14T12:59:30+02:00;34.3008
Mu;2018-05-14T13:00:30+02:00;34.2247
Mu;2018-05-14T13:01:30+02:00;34.15
Mu;2018-05-14T13:02:30+02:00;34.1176
Mu;2018-05-14T13:03:30+02:00;34.0559
Mu;2018-05-14T13:04:30+02:00;34.0035
Mu;2018-05-14T13:05:30+02:00;33.9579
Mu;2018-05-14T13:06:30+02:00;33.9226
Mu;2018-05-14T13:07:30+02:00;33.8697
Mu;2018-05-14T13:08:30+02:00;33.8069
Mu;2018-05-14T13:09:30+02:00;33.7601
Mu;2018-05-14T13:10:30+02:00;33.7175
Mu;2018-05-14T13:11:30+02:00;33.6881
Mu;2018-05-14T13:12:30+02:00;33.6816
Mu;2018-05-14T13:13:30+02:00;33.6567
Mu;2018-05-14T13:14:30+02:00;33.6083
Mu;2018-05-14T13:15:30+02:00;33.5587
Mu;2018-05-14T13:16:30+02:00;33.4876
Mu;2018-05-14T13:17:30+02:00;33.4029
Mu;2018-05-14T13:18:30+02:00;33.3445
Mu;2018-05-14T13:19:30+02:00;33.3251
Mu;2018-05-14T13:20:30+02:00;33.3285
Mu;2018-05-14T13:21:30+02:00;33.3038
Mu;2018-05-14T13:22:30+02:00;33.2484
Mu;2018-05-14T13:23:30+02:00;33.1949
Mu;2018-05-14T13:24:30+02:00;33.132
Mu;2018-05-14T13:25:30+02:00;33.0514
Mu;2018-05-14T13:26:30+02:00;32.9599
Mu;2018-05-14T13:27:30+02:00;32.8894
Mu;2018-05-14T13:28:30+02:00;32.8642
Mu;2018-05-14T13:29:30+02:00;32.883
Mu;2018-05-14T13:30:30+02:00;32.906
Mu;2018-05-14T13:31:30+02:00;32.8834
Mu;2018-05-14T13:32:30+02:00;32.8534
Mu;2018-05-14T13:33:30+02:00;32.8016
Mu;2018-05-14T13:34:30+02:00;32.7496
Mu;2018-05-14T13:35:30+02:00;32.7023
Mu;2018-05-14T13:36:30+02:00;32.5892
Mu;2018-05-14T13:37:30+02:00;32.4039
Mu;2018-05-14T13:38:30+02:00;32.3037
Mu;2018-05-14T13:39:30+02:00;32.248
Mu;2018-05-14T13:40:30+02:00;32.1734
Mu;2018-05-14T13:41:30+02:00;32.0977
Mu;2018-05-14T13:42:30+02:00;32.0072
Mu;2018-05-14T13:43:30+02:00;31.9341
Mu;2018-05-14T13:44:30+02:00;31.8676
Mu;2018-05-14T13:45:30+02:00;31.784
Mu;2018-05-14T13:46:30+02:00;31.7031
Mu;2018-05-14T13:47:30+02:00;31.6613
Mu;2018-05-14T13:48:30+02:00;31.6563
Mu;2018-05-14T13:49:30+02:00;31.6638
Mu;2018-05-14T13:50:30+02:00;31.6929
Mu;2018-05-14T13:51:30+02:00;31.6811
Mu;2018-05-14T13:52:30+02:00;31.6402
Mu;2018-05-14T13:53:30+02:00;31.5955
Mu;2018-05-14T13:54:30+02:00;31.5433
Mu;2018-05-14T13:55:30+02:00;31.4946
Mu;2018-05-14T13:56:30+02:00;31.471
Mu;2018-05-14T13:57:30+02:00;31.4165
Mu;2018-05-14T13:58:30+02:00;31.3621
Mu;2018-05-14T13:59:30+02:00;31.3034
Mu;2018-05-14T14:00:30+02:00;31.2416
Mu;2018-05-14T14:01:30+02:00;31.1909
Mu;2018-05-14T14:02:30+02:00;31.1592
Mu;2018-05-14T14:03:30+02:00;31.118
Mu;2018-05-14T14:04:30+02:00;31.0704
Mu;2018-05-14T14:05:30+02:00;30.9808
Mu;2018-05-14T14:06:30+02:00;30.9043
Mu;2018-05-14T14:07:30+02:00;30.8591
Mu;2018-05-14T14:08:30+02:00;30.8271
Mu;2018-05-14T14:09:30+02:00;30.8571
Mu;2018-05-14T14:10:30+02:00;30.8368
Mu;2018-05-14T14:11:30+02:00;30.7899
Mu;2018-05-14T14:12:30+02:00;30.7468
Mu;2018-05-14T14:13:30+02:00;30.7051
Mu;2018-05-14T14:14:30+02:00;30.6539
Mu;2018-05-14T14:15:30+02:00;30.6148
Mu;2018-05-14T14:16:30+02:00;30.5897
Mu;2018-05-14T14:17:30+02:00;30.5316
Mu;2018-05-14T14:18:30+02:00;30.4751
Mu;2018-05-14T14:19:30+02:00;30.4162
Mu;2018-05-14T14:20:30+02:00;30.3723
Mu;2018-05-14T14:21:30+02:00;30.3438
Mu;2018-05-14T14:22:30+02:00;30.2931
Mu;2018-05-14T14:23:30+02:00;30.2391
Mu;2018-05-14T14:24:30+02:00;30.1806
Mu;2018-05-14T14:25:30+02:00;30.1364
Mu;2018-05-14T14:26:30+02:00;30.0899
Mu;2018-05-14T14:27:30+02:00;30.0369
Mu;2018-05-14T14:28:30+02:00;30.0027
Mu;2018-05-14T14:29:30+02:00;29.9837
Mu;2018-05-14T14:30:30+02:00;29.9433
Mu;2018-05-14T14:31:30+02:00;29.8726
Mu;2018-05-14T14:32:30+02:00;29.8288
Mu;2018-05-14T14:33:30+02:00;29.7937
Mu;2018-05-14T14:34:30+02:00;29.7655
Mu;2018-05-14T14:35:30+02:00;29.7268
Mu;2018-05-14T14:36:30+02:00;29.679
Mu;2018-05-14T14:37:30+02:00;29.6299
Mu;2018-05-14T14:38:30+02:00;29.5807
Mu;2018-05-14T14:39:30+02:00;29.5304
Mu;2018-05-14T14:40:30+02:00;29.488
Mu;2018-05-14T14:41:30+02:00;29.4538
Mu;2018-05-14T14:42:30+02:00;29.4107
Mu;2018-05-14T14:43:30+02:00;29.3718
Mu;2018-05-14T14:44:30+02:00;29.3429
Mu;2018-05-14T14:45:30+02:00;29.3044
Mu;2018-05-14T14:46:30+02:00;29.2576
Mu;2018-05-14T14:47:30+02:00;29.17
Mu;2018-05-14T14:48:30+02:00;29.1155
Mu;2018-05-14T14:49:30+02:00;29.1271
Mu;2018-05-14T14:50:30+02:00;29.1122
Mu;2018-05-14T14:51:30+02:00;29.0535
Mu;2018-05-14T14:52:30+02:00;29.0005
Mu;2018-05-14T14:53:30+02:00;28.9947
Mu;2018-05-14T14:54:30+02:00;28.9742
Mu;2018-05-14T14:55:30+02:00;28.92
Mu;2018-05-14T14:56:30+02:00;28.8703
Mu;2018-05-14T14:57:30+02:00;28.8287
Mu;2018-05-14T14:58:30+02:00;28.7875
Mu;2018-05-14T14:59:30+02:00;28.7425
Mu;2018-05-14T15:00:30+02:00;28.7005
Mu;2018-05-14T15:01:30+02:00;28.6571
Mu;2018-05-14T15:02:30+02:00;28.6072
Mu;2018-05-14T15:03:30+02:00;28.5549
Mu;2018-05-14T15:04:30+02:00;28.5118
Mu;2018-05-14T15:05:30+02:00;28.4666
Mu;2018-05-14T15:06:30+02:00;28.4063
Mu;2018-05-14T15:07:30+02:00;28.3364
Mu;2018-05-14T15:08:30+02:00;28.2968
Mu;2018-05-14T15:09:30+02:00;28.2964
Mu;2018-05-14T15:10:30+02:00;28.3289
Mu;2018-05-14T15:11:30+02:00;28.3316
Mu;2018-05-14T15:12:30+02:00;28.2812
Mu;2018-05-14T15:13:30+02:00;28.226
Mu;2018-05-14T15:14:30+02:00;28.1901
Mu;2018-05-14T15:15:30+02:00;28.1615
Mu;2018-05-14T15:16:30+02:00;28.1093
Mu;2018-05-14T15:17:30+02:00;28.0377
Mu;2018-05-14T15:18:30+02:00;27.9684
Mu;2018-05-14T15:19:30+02:00;27.907
Mu;2018-05-14T15:20:30+02:00;27.844
Mu;2018-05-14T15:21:30+02:00;27.8094
Mu;2018-05-14T15:22:30+02:00;27.775
Mu;2018-05-14T15:23:30+02:00;27.7288
Mu;2018-05-14T15:24:30+02:00;27.6776
Mu;2018-05-14T15:25:30+02:00;27.6302
Mu;2018-05-14T15:26:30+02:00;27.5848
Mu;2018-05-14T15:27:30+02:00;27.5416
Mu;2018-05-14T15:28:30+02:00;27.5059
Mu;2018-05-14T15:29:30+02:00;27.4746
Mu;2018-05-14T15:30:30+02:00;27.4548
Mu;2018-05-14T15:31:30+02:00;27.4416
Mu;2018-05-14T15:32:30+02:00;27.3937
Mu;2018-05-14T15:33:30+02:00;27.3471
Mu;2018-05-14T15:34:30+02:00;27.2963
Mu;2018-05-14T15:35:30+02:00;27.2903
Mu;2018-05-14T15:36:30+02:00;27.2669
Mu;2018-05-14T15:37:30+02:00;27.2614
Mu;2018-05-14T15:38:30+02:00;27.2338
Mu;2018-05-14T15:39:30+02:00;27.1511
Mu;2018-05-14T15:40:30+02:00;26.9371
Mu;2018-05-14T15:41:30+02:00;26.7717
Mu;2018-05-14T15:42:30+02:00;26.6982
Mu;2018-05-14T15:43:30+02:00;26.6403
Mu;2018-05-14T15:44:30+02:00;26.5687
Mu;2018-05-14T15:45:30+02:00;26.52
Mu;2018-05-14T15:46:30+02:00;26.4873
Mu;2018-05-14T15:47:30+02:00;26.4476
Mu;2018-05-14T15:48:30+02:00;26.4026
Mu;2018-05-14T15:49:30+02:00;26.3329
Mu;2018-05-14T15:50:30+02:00;26.2441
Mu;2018-05-14T15:51:30+02:00;26.2122
Mu;2018-05-14T15:52:30+02:00;26.2285
Mu;2018-05-14T15:53:30+02:00;26.2677
Mu;2018-05-14T15:54:30+02:00;26.2707
Mu;2018-05-14T15:55:30+02:00;26.2403
Mu;2018-05-14T15:56:30+02:00;26.2064
Mu;2018-05-14T15:57:30+02:00;26.1644
Mu;2018-05-14T15:58:30+02:00;26.1873
Mu;2018-05-14T15:59:30+02:00;26.1398
Mu;2018-05-14T16:00:30+02:00;26.0874
Mu;2018-05-14T16:01:30+02:00;26.033
Mu;2018-05-14T16:02:30+02:00;25.9878
Mu;2018-05-14T16:03:30+02:00;25.9533
Mu;2018-05-14T16:04:30+02:00;25.9291
Mu;2018-05-14T16:05:30+02:00;25.8998
Mu;2018-05-14T16:06:30+02:00;25.8658
Mu;2018-05-14T16:07:30+02:00;25.8265
Mu;2018-05-14T16:08:30+02:00;25.806
Mu;2018-05-14T16:09:30+02:00;25.8031
Mu;2018-05-14T16:10:30+02:00;25.7951
Mu;2018-05-14T16:11:30+02:00;25.7912
Mu;2018-05-14T16:12:30+02:00;25.7744
Mu;2018-05-14T16:13:30+02:00;25.7596
Mu;2018-05-14T16:14:30+02:00;25.7423
Mu;2018-05-14T16:15:30+02:00;25.7338
Mu;2018-05-14T16:16:30+02:00;25.7203
Mu;2018-05-14T16:17:30+02:00;25.7135
Mu;2018-05-14T16:18:30+02:00;25.6929
Mu;2018-05-14T16:19:30+02:00;25.6734
Mu;2018-05-14T16:20:30+02:00;25.6562
Mu;2018-05-14T16:21:30+02:00;25.626
Mu;2018-05-14T16:22:30+02:00;25.5486
Mu;2018-05-14T16:23:30+02:00;25.2752
Mu;2018-05-14T16:24:30+02:00;25.1696
Mu;2018-05-14T16:25:30+02:00;26.0169
Mu;2018-05-14T16:26:30+02:00;26.7508
Mu;2018-05-14T16:27:30+02:00;26.8434
Mu;2018-05-14T16:28:30+02:00;26.8071
Mu;2018-05-14T16:29:30+02:00;26.7656
Mu;2018-05-14T16:30:30+02:00;26.7214
Mu;2018-05-14T16:31:30+02:00;26.6794
Mu;2018-05-14T16:32:30+02:00;26.6374
Mu;2018-05-14T16:33:30+02:00;26.5951
Mu;2018-05-14T16:34:30+02:00;26.5553
Mu;2018-05-14T16:35:30+02:00;26.5126
Mu;2018-05-14T16:36:30+02:00;26.4678
Mu;2018-05-14T16:37:30+02:00;26.4262
Mu;2018-05-14T16:38:30+02:00;26.3878
Mu;2018-05-14T16:39:30+02:00;26.3476
Mu;2018-05-14T16:40:30+02:00;26.305
Mu;2018-05-14T16:41:30+02:00;26.2671
Mu;2018-05-14T16:42:30+02:00;26.2342
Mu;2018-05-14T16:43:30+02:00;26.1873
Mu;2018-05-14T16:44:30+02:00;26.1361
Mu;2018-05-14T16:45:30+02:00;26.0961
Mu;2018-05-14T16:46:30+02:00;26.0659
Mu;2018-05-14T16:47:30+02:00;26.0334
Mu;2018-05-14T16:48:30+02:00;25.9928
Mu;2018-05-14T16:49:30+02:00;25.948
Mu;2018-05-14T16:50:30+02:00;25.9096
Mu;2018-05-14T16:51:30+02:00;25.8704
Mu;2018-05-14T16:52:30+02:00;25.8319
Mu;2018-05-14T16:53:30+02:00;25.7955
Mu;2018-05-14T16:54:30+02:00;25.7564
Mu;2018-05-14T16:55:30+02:00;25.7218
Mu;2018-05-14T16:56:30+02:00;25.6875
Mu;2018-05-14T16:57:30+02:00;25.6563
Mu;2018-05-14T16:58:30+02:00;25.6209
Mu;2018-05-14T16:59:30+02:00;25.5819
Mu;2018-05-14T17:00:30+02:00;25.5431
Mu;2018-05-14T17:01:30+02:00;25.4995
Mu;2018-05-14T17:02:30+02:00;25.4619
Mu;2018-05-14T17:03:30+02:00;25.4244
Mu;2018-05-14T17:04:30+02:00;25.3852
Mu;2018-05-14T17:05:30+02:00;25.3505
Mu;2018-05-14T17:06:30+02:00;25.3141
Mu;2018-05-14T17:07:30+02:00;25.2819
Mu;2018-05-14T17:08:30+02:00;25.2426
Mu;2018-05-14T17:09:30+02:00;25.2058
Mu;2018-05-14T17:10:30+02:00;25.1717
Mu;2018-05-14T17:11:30+02:00;25.1337
Mu;2018-05-14T17:12:30+02:00;25.0922
Mu;2018-05-14T17:13:30+02:00;25.0573
Mu;2018-05-14T17:14:30+02:00;25.0154
Mu;2018-05-14T17:15:30+02:00;24.9794
Mu;2018-05-14T17:16:30+02:00;24.945
Mu;2018-05-14T17:17:30+02:00;24.9079
Mu;2018-05-14T17:18:30+02:00;24.8707
Mu;2018-05-14T17:19:30+02:00;24.8338
Mu;2018-05-14T17:20:30+02:00;24.797
Mu;2018-05-14T17:21:30+02:00;24.7588
Mu;2018-05-14T17:22:30+02:00;24.7162
Mu;2018-05-14T17:23:30+02:00;24.6748
Mu;2018-05-14T17:24:30+02:00;24.6369
Mu;2018-05-14T17:25:30+02:00;24.6025
Mu;2018-05-14T17:26:30+02:00;24.5704
Mu;2018-05-14T17:27:30+02:00;24.5362
Mu;2018-05-14T17:28:30+02:00;24.4996
Mu;2018-05-14T17:29:30+02:00;24.4628
Mu;2018-05-14T17:30:30+02:00;24.4279
Mu;2018-05-14T17:31:30+02:00;24.3919
Mu;2018-05-14T17:32:30+02:00;24.3546
Mu;2018-05-14T17:33:30+02:00;24.3158
Mu;2018-05-14T17:34:30+02:00;24.2787
Mu;2018-05-14T17:35:30+02:00;24.2476
Mu;2018-05-14T17:36:30+02:00;24.2147
Mu;2018-05-14T17:37:30+02:00;24.1803
Mu;2018-05-14T17:38:30+02:00;24.1435
Mu;2018-05-14T17:39:30+02:00;24.1077
Mu;2018-05-14T17:40:30+02:00;24.0734
Mu;2018-05-14T17:41:30+02:00;24.0404
Mu;2018-05-14T17:42:30+02:00;24.002
Mu;2018-05-14T17:43:30+02:00;23.9657
Mu;2018-05-14T17:44:30+02:00;23.934
Mu;2018-05-14T17:45:30+02:00;23.8993
Mu;2018-05-14T17:46:30+02:00;23.8625
Mu;2018-05-14T17:47:30+02:00;23.8265
Mu;2018-05-14T17:48:30+02:00;23.7997
Mu;2018-05-14T17:49:30+02:00;23.7692
Mu;2018-05-14T17:50:30+02:00;23.7366
Mu;2018-05-14T17:51:30+02:00;23.701
Mu;2018-05-14T17:52:30+02:00;23.6536
Mu;2018-05-14T17:53:30+02:00;23.4876
Mu;2018-05-14T17:54:30+02:00;23.1675
Mu;2018-05-14T17:55:30+02:00;23.0042
Mu;2018-05-14T17:56:30+02:00;23.2203
Mu;2018-05-14T17:57:30+02:00;23.4596
Mu;2018-05-14T17:58:30+02:00;23.4711
Mu;2018-05-14T17:59:30+02:00;23.4423
Mu;2018-05-14T18:00:30+02:00;23.4111
Mu;2018-05-14T18:01:30+02:00;23.3803
Mu;2018-05-14T18:02:30+02:00;23.3829
Mu;2018-05-14T18:03:30+02:00;23.655
Mu;2018-05-14T18:04:30+02:00;24.3945
Mu;2018-05-14T18:05:30+02:00;24.9899
Mu;2018-05-14T18:06:30+02:00;24.8939
Mu;2018-05-14T18:07:30+02:00;24.535
Mu;2018-05-14T18:08:30+02:00;24.3968
Mu;2018-05-14T18:09:30+02:00;24.6577
Mu;2018-05-14T18:10:30+02:00;24.8544
Mu;2018-05-14T18:11:30+02:00;24.8383
Mu;2018-05-14T18:12:30+02:00;24.7923
Mu;2018-05-14T18:13:30+02:00;24.7517
Mu;2018-05-14T18:14:30+02:00;24.7107
Mu;2018-05-14T18:15:30+02:00;24.6676
Mu;2018-05-14T18:16:30+02:00;24.6256
Mu;2018-05-14T18:17:30+02:00;24.5842
Mu;2018-05-14T18:18:30+02:00;24.5417
Mu;2018-05-14T18:19:30+02:00;24.4994
Mu;2018-05-14T18:20:30+02:00;24.456
Mu;2018-05-14T18:21:30+02:00;24.413
Mu;2018-05-14T18:22:30+02:00;24.3741
Mu;2018-05-14T18:23:30+02:00;24.3343
Mu;2018-05-14T18:24:30+02:00;24.2919
Mu;2018-05-14T18:25:30+02:00;24.2499
Mu;2018-05-14T18:26:30+02:00;24.2045
Mu;2018-05-14T18:27:30+02:00;24.166
Mu;2018-05-14T18:28:30+02:00;24.1153
Mu;2018-05-14T18:29:30+02:00;24.0668
Mu;2018-05-14T18:30:30+02:00;24.0388
Mu;2018-05-14T18:31:30+02:00;24.0098
Mu;2018-05-14T18:32:30+02:00;23.9723
Mu;2018-05-14T18:33:30+02:00;23.9364
Mu;2018-05-14T18:34:30+02:00;23.9016
Mu;2018-05-14T18:35:30+02:00;23.8613
Mu;2018-05-14T18:36:30+02:00;23.8124
Mu;2018-05-14T18:37:30+02:00;23.7587
Mu;2018-05-14T18:38:30+02:00;23.6886
Mu;2018-05-14T18:39:30+02:00;23.6387
Mu;2018-05-14T18:40:30+02:00;23.6018
Mu;2018-05-14T18:41:30+02:00;23.5745
Mu;2018-05-14T18:42:30+02:00;23.5469
Mu;2018-05-14T18:43:30+02:00;23.5104
Mu;2018-05-14T18:44:30+02:00;23.4646
Mu;2018-05-14T18:45:30+02:00;23.421
Mu;2018-05-14T18:46:30+02:00;23.3856
Mu;2018-05-14T18:47:30+02:00;23.3492
Mu;2018-05-14T18:48:30+02:00;23.3095
Mu;2018-05-14T18:49:30+02:00;23.2685
Mu;2018-05-14T18:50:30+02:00;23.2243
