Series;Time;Value
Mu;2018-08-27T10:06:30+02:00;25.171
Mu;2018-08-27T10:07:30+02:00;25.1445
Mu;2018-08-27T10:08:30+02:00;25.129
Mu;2018-08-27T10:09:30+02:00;25.1275
Mu;2018-08-27T10:10:30+02:00;25.0914
Mu;2018-08-27T10:11:30+02:00;25.044
Mu;2018-08-27T10:12:30+02:00;24.9956
Mu;2018-08-27T10:13:30+02:00;24.9582
Mu;2018-08-27T10:14:30+02:00;24.9314
Mu;2018-08-27T10:15:30+02:00;24.9054
Mu;2018-08-27T10:16:30+02:00;24.8726
Mu;2018-08-27T10:17:30+02:00;24.8202
Mu;2018-08-27T10:18:30+02:00;24.7741
Mu;2018-08-27T10:19:30+02:00;24.728
Mu;2018-08-27T10:20:30+02:00;24.6835
Mu;2018-08-27T10:21:30+02:00;24.6523
Mu;2018-08-27T10:22:30+02:00;24.6202
Mu;2018-08-27T10:23:30+02:00;24.584
Mu;2018-08-27T10:24:30+02:00;24.548
Mu;2018-08-27T10:25:30+02:00;24.5142
Mu;2018-08-27T10:26:30+02:00;24.4759
Mu;2018-08-27T10:27:30+02:00;24.4443
Mu;2018-08-27T10:28:30+02:00;24.41
Mu;2018-08-27T10:29:30+02:00;24.3782
Mu;2018-08-27T10:30:30+02:00;24.362
Mu;2018-08-27T10:31:30+02:00;24.3565
Mu;2018-08-27T10:32:30+02:00;24.3294
Mu;2018-08-27T10:33:30+02:00;24.2958
Mu;2018-08-27T10:34:30+02:00;24.2665
Mu;2018-08-27T10:35:30+02:00;24.2327
Mu;2018-08-27T10:36:30+02:00;24.1985
Mu;2018-08-27T10:37:30+02:00;24.1665
Mu;2018-08-27T10:38:30+02:00;24.1336
Mu;2018-08-27T10:39:30+02:00;24.0953
Mu;2018-08-27T10:40:30+02:00;24.0547
Mu;2018-08-27T10:41:30+02:00;24.011
Mu;2018-08-27T10:42:30+02:00;23.9664
Mu;2018-08-27T10:43:30+02:00;23.9231
Mu;2018-08-27T10:44:30+02:00;23.8868
Mu;2018-08-27T10:45:30+02:00;23.85
Mu;2018-08-27T10:46:30+02:00;23.8084
Mu;2018-08-27T10:47:30+02:00;23.7713
Mu;2018-08-27T10:48:30+02:00;23.7372
Mu;2018-08-27T10:49:30+02:00;23.7076
Mu;2018-08-27T10:50:30+02:00;23.6753
Mu;2018-08-27T10:51:30+02:00;23.6437
Mu;2018-08-27T10:52:30+02:00;23.616
Mu;2018-08-27T10:53:30+02:00;23.6097
Mu;2018-08-27T10:54:30+02:00;23.603
Mu;2018-08-27T10:55:30+02:00;23.5647
Mu;2018-08-27T10:56:30+02:00;23.519
Mu;2018-08-27T10:57:30+02:00;23.4692
Mu;2018-08-27T10:58:30+02:00;23.5032
Mu;2018-08-27T10:59:30+02:00;24.0018
Mu;2018-08-27T11:00:30+02:00;24.8053
Mu;2018-08-27T11:01:30+02:00;24.8239
Mu;2018-08-27T11:02:30+02:00;24.3955
Mu;2018-08-27T11:03:30+02:00;24.4378
Mu;2018-08-27T11:04:30+02:00;24.9575
Mu;2018-08-27T11:05:30+02:00;25.043
Mu;2018-08-27T11:06:30+02:00;25.0002
Mu;2018-08-27T11:07:30+02:00;24.9522
Mu;2018-08-27T11:08:30+02:00;24.9039
Mu;2018-08-27T11:09:30+02:00;24.853
Mu;2018-08-27T11:10:30+02:00;24.8052
Mu;2018-08-27T11:11:30+02:00;24.7563
Mu;2018-08-27T11:12:30+02:00;24.7123
Mu;2018-08-27T11:13:30+02:00;24.6706
Mu;2018-08-27T11:14:30+02:00;24.6255
Mu;2018-08-27T11:15:30+02:00;24.5806
Mu;2018-08-27T11:16:30+02:00;24.5353
Mu;2018-08-27T11:17:30+02:00;24.485
Mu;2018-08-27T11:18:30+02:00;24.4397
Mu;2018-08-27T11:19:30+02:00;24.3962
Mu;2018-08-27T11:20:30+02:00;24.3509
Mu;2018-08-27T11:21:30+02:00;24.3033
Mu;2018-08-27T11:22:30+02:00;24.2558
Mu;2018-08-27T11:23:30+02:00;24.2084
Mu;2018-08-27T11:24:30+02:00;24.1605
Mu;2018-08-27T11:25:30+02:00;24.1179
Mu;2018-08-27T11:26:30+02:00;24.0802
Mu;2018-08-27T11:27:30+02:00;24.0378
Mu;2018-08-27T11:28:30+02:00;23.9972
Mu;2018-08-27T11:29:30+02:00;23.9587
Mu;2018-08-27T11:30:30+02:00;23.9164
Mu;2018-08-27T11:31:30+02:00;23.8721
Mu;2018-08-27T11:32:30+02:00;23.825
Mu;2018-08-27T11:33:30+02:00;23.782
Mu;2018-08-27T11:34:30+02:00;23.7436
Mu;2018-08-27T11:35:30+02:00;23.701
Mu;2018-08-27T11:36:30+02:00;23.658
Mu;2018-08-27T11:37:30+02:00;23.6227
Mu;2018-08-27T11:38:30+02:00;23.5804
Mu;2018-08-27T11:39:30+02:00;23.5387
Mu;2018-08-27T11:40:30+02:00;23.4939
Mu;2018-08-27T11:41:30+02:00;23.4582
Mu;2018-08-27T11:42:30+02:00;23.4194
Mu;2018-08-27T11:43:30+02:00;23.3781
Mu;2018-08-27T11:44:30+02:00;23.3344
Mu;2018-08-27T11:45:30+02:00;23.2879
Mu;2018-08-27T11:46:30+02:00;23.2409
Mu;2018-08-27T11:47:30+02:00;23.2021
Mu;2018-08-27T11:48:30+02:00;23.1716
Mu;2018-08-27T11:49:30+02:00;23.1377
Mu;2018-08-27T11:50:30+02:00;23.095
Mu;2018-08-27T11:51:30+02:00;23.0531
Mu;2018-08-27T11:52:30+02:00;23.0126
Mu;2018-08-27T11:53:30+02:00;22.9761
Mu;2018-08-27T11:54:30+02:00;22.9385
Mu;2018-08-27T11:55:30+02:00;22.8981
Mu;2018-08-27T11:56:30+02:00;22.8567
Mu;2018-08-27T11:57:30+02:00;22.8174
Mu;2018-08-27T11:58:30+02:00;22.7762
Mu;2018-08-27T11:59:30+02:00;22.7339
Mu;2018-08-27T12:00:30+02:00;22.6932
Mu;2018-08-27T12:01:30+02:00;22.6549
Mu;2018-08-27T12:02:30+02:00;22.6125
Mu;2018-08-27T12:03:30+02:00;22.5711
Mu;2018-08-27T12:04:30+02:00;22.5344
Mu;2018-08-27T12:05:30+02:00;22.4954
Mu;2018-08-27T12:06:30+02:00;22.4538
Mu;2018-08-27T12:07:30+02:00;22.4129
Mu;2018-08-27T12:08:30+02:00;22.3695
Mu;2018-08-27T12:09:30+02:00;22.3279
Mu;2018-08-27T12:10:30+02:00;22.2961
Mu;2018-08-27T12:11:30+02:00;22.2657
Mu;2018-08-27T12:12:30+02:00;22.2328
Mu;2018-08-27T12:13:30+02:00;22.1994
Mu;2018-08-27T12:14:30+02:00;22.162
Mu;2018-08-27T12:15:30+02:00;22.1224
Mu;2018-08-27T12:16:30+02:00;22.08
Mu;2018-08-27T12:17:30+02:00;22.0395
Mu;2018-08-27T12:18:30+02:00;22.0026
Mu;2018-08-27T12:19:30+02:00;21.9644
Mu;2018-08-27T12:20:30+02:00;21.9247
Mu;2018-08-27T12:21:30+02:00;21.8863
Mu;2018-08-27T12:22:30+02:00;21.8474
Mu;2018-08-27T12:23:30+02:00;21.8097
Mu;2018-08-27T12:24:30+02:00;21.7739
Mu;2018-08-27T12:25:30+02:00;21.7347
Mu;2018-08-27T12:26:30+02:00;21.6973
Mu;2018-08-27T12:27:30+02:00;21.6549
Mu;2018-08-27T12:28:30+02:00;21.6114
Mu;2018-08-27T12:29:30+02:00;21.5727
Mu;2018-08-27T12:30:30+02:00;21.5355
Mu;2018-08-27T12:31:30+02:00;21.496
Mu;2018-08-27T12:32:30+02:00;21.4577
Mu;2018-08-27T12:33:30+02:00;21.4231
Mu;2018-08-27T12:34:30+02:00;21.3882
Mu;2018-08-27T12:35:30+02:00;21.3533
Mu;2018-08-27T12:36:30+02:00;21.3177
Mu;2018-08-27T12:37:30+02:00;21.2806
Mu;2018-08-27T12:38:30+02:00;21.247
Mu;2018-08-27T12:39:30+02:00;21.2118
Mu;2018-08-27T12:40:30+02:00;21.1772
Mu;2018-08-27T12:41:30+02:00;21.139
Mu;2018-08-27T12:42:30+02:00;21.0992
Mu;2018-08-27T12:43:30+02:00;21.0581
Mu;2018-08-27T12:44:30+02:00;21.0281
Mu;2018-08-27T12:45:30+02:00;20.9961
Mu;2018-08-27T12:46:30+02:00;20.9558
Mu;2018-08-27T12:47:30+02:00;20.9325
Mu;2018-08-27T12:48:30+02:00;20.8998
Mu;2018-08-27T12:49:30+02:00;20.868
Mu;2018-08-27T12:50:30+02:00;20.8317
Mu;2018-08-27T12:51:30+02:00;20.7905
Mu;2018-08-27T12:52:30+02:00;20.7607
Mu;2018-08-27T12:53:30+02:00;20.7298
Mu;2018-08-27T12:54:30+02:00;20.7014
Mu;2018-08-27T12:55:30+02:00;20.668
Mu;2018-08-27T12:56:30+02:00;20.6323
Mu;2018-08-27T12:57:30+02:00;20.5986
Mu;2018-08-27T12:58:30+02:00;20.5658
Mu;2018-08-27T12:59:30+02:00;20.5332
Mu;2018-08-27T13:00:30+02:00;20.4963
Mu;2018-08-27T13:01:30+02:00;20.4614
Mu;2018-08-27T13:02:30+02:00;20.4299
Mu;2018-08-27T13:03:30+02:00;20.3993
Mu;2018-08-27T13:04:30+02:00;20.365
Mu;2018-08-27T13:05:30+02:00;20.3331
Mu;2018-08-27T13:06:30+02:00;20.2985
Mu;2018-08-27T13:07:30+02:00;20.2641
Mu;2018-08-27T13:08:30+02:00;20.2283
Mu;2018-08-27T13:09:30+02:00;20.1886
Mu;2018-08-27T13:10:30+02:00;20.1587
Mu;2018-08-27T13:11:30+02:00;20.1322
Mu;2018-08-27T13:12:30+02:00;20.1015
Mu;2018-08-27T13:13:30+02:00;20.0722
Mu;2018-08-27T13:14:30+02:00;20.0416
Mu;2018-08-27T13:15:30+02:00;20.0071
Mu;2018-08-27T13:16:30+02:00;19.9716
Mu;2018-08-27T13:17:30+02:00;19.9349
Mu;2018-08-27T13:18:30+02:00;19.8938
Mu;2018-08-27T13:19:30+02:00;19.8549
Mu;2018-08-27T13:20:30+02:00;19.83
Mu;2018-08-27T13:21:30+02:00;19.8037
Mu;2018-08-27T13:22:30+02:00;19.7801
Mu;2018-08-27T13:23:30+02:00;19.7533
Mu;2018-08-27T13:24:30+02:00;19.7204
Mu;2018-08-27T13:25:30+02:00;19.6791
Mu;2018-08-27T13:26:30+02:00;19.6454
Mu;2018-08-27T13:27:30+02:00;19.6205
Mu;2018-08-27T13:28:30+02:00;19.5896
Mu;2018-08-27T13:29:30+02:00;19.5606
Mu;2018-08-27T13:30:30+02:00;19.5219
Mu;2018-08-27T13:31:30+02:00;19.4876
Mu;2018-08-27T13:32:30+02:00;19.4549
Mu;2018-08-27T13:33:30+02:00;19.4211
Mu;2018-08-27T13:34:30+02:00;19.3951
Mu;2018-08-27T13:35:30+02:00;19.4703
Mu;2018-08-27T13:36:30+02:00;19.8835
Mu;2018-08-27T13:37:30+02:00;20.2751
Mu;2018-08-27T13:38:30+02:00;20.2458
Mu;2018-08-27T13:39:30+02:00;19.9555
Mu;2018-08-27T13:40:30+02:00;19.7553
Mu;2018-08-27T13:41:30+02:00;19.9769
Mu;2018-08-27T13:42:30+02:00;20.0969
Mu;2018-08-27T13:43:30+02:00;19.9755
Mu;2018-08-27T13:44:30+02:00;19.8784
Mu;2018-08-27T13:45:30+02:00;19.8473
Mu;2018-08-27T13:46:30+02:00;19.8133
Mu;2018-08-27T13:47:30+02:00;19.7772
Mu;2018-08-27T13:48:30+02:00;19.7457
Mu;2018-08-27T13:49:30+02:00;19.7108
Mu;2018-08-27T13:50:30+02:00;19.673
Mu;2018-08-27T13:51:30+02:00;19.6366
Mu;2018-08-27T13:52:30+02:00;19.602
Mu;2018-08-27T13:53:30+02:00;19.5664
Mu;2018-08-27T13:54:30+02:00;19.5301
Mu;2018-08-27T13:55:30+02:00;19.4939
Mu;2018-08-27T13:56:30+02:00;19.4558
Mu;2018-08-27T13:57:30+02:00;19.4127
Mu;2018-08-27T13:58:30+02:00;19.3761
Mu;2018-08-27T13:59:30+02:00;19.3355
Mu;2018-08-27T14:00:30+02:00;19.3014
Mu;2018-08-27T14:01:30+02:00;19.2717
Mu;2018-08-27T14:02:30+02:00;19.2428
Mu;2018-08-27T14:03:30+02:00;19.214
Mu;2018-08-27T14:04:30+02:00;19.18
Mu;2018-08-27T14:05:30+02:00;19.1454
Mu;2018-08-27T14:06:30+02:00;19.111
Mu;2018-08-27T14:07:30+02:00;19.0823
Mu;2018-08-27T14:08:30+02:00;19.0435
Mu;2018-08-27T14:09:30+02:00;19.0043
Mu;2018-08-27T14:10:30+02:00;18.9687
Mu;2018-08-27T14:11:30+02:00;18.9288
Mu;2018-08-27T14:12:30+02:00;18.8904
Mu;2018-08-27T14:13:30+02:00;18.8591
Mu;2018-08-27T14:14:30+02:00;18.825
Mu;2018-08-27T14:15:30+02:00;18.7907
Mu;2018-08-27T14:16:30+02:00;18.754
Mu;2018-08-27T14:17:30+02:00;18.7164
Mu;2018-08-27T14:18:30+02:00;18.678
Mu;2018-08-27T14:19:30+02:00;18.64
Mu;2018-08-27T14:20:30+02:00;18.6034
Mu;2018-08-27T14:21:30+02:00;18.5684
Mu;2018-08-27T14:22:30+02:00;18.5363
Mu;2018-08-27T14:23:30+02:00;18.4943
Mu;2018-08-27T14:24:30+02:00;18.4508
Mu;2018-08-27T14:25:30+02:00;17.5114
Mu;2018-08-27T14:26:30+02:00;12.2687
Mu;2018-08-27T14:27:30+02:00;12.3719
Mu;2018-08-27T14:28:30+02:00;9.32776
Mu;2018-08-27T14:29:30+02:00;7.73782
Mu;2018-08-27T14:30:30+02:00;13.609
Mu;2018-08-27T14:31:30+02:00;9.60018
Mu;2018-08-27T14:32:30+02:00;14.1181
Mu;2018-08-27T14:33:30+02:00;17.7947
Mu;2018-08-27T14:34:30+02:00;18.2526
Mu;2018-08-27T14:35:30+02:00;18.231
Mu;2018-08-27T14:36:30+02:00;18.2099
Mu;2018-08-27T14:37:30+02:00;18.1822
Mu;2018-08-27T14:38:30+02:00;18.1362
Mu;2018-08-27T14:39:30+02:00;18.1041
Mu;2018-08-27T14:40:30+02:00;18.0671
Mu;2018-08-27T14:41:30+02:00;18.0333
Mu;2018-08-27T14:42:30+02:00;17.9988
Mu;2018-08-27T14:43:30+02:00;17.9053
Mu;2018-08-27T14:44:30+02:00;17.7203
Mu;2018-08-27T14:45:30+02:00;17.5825
Mu;2018-08-27T14:46:30+02:00;17.5357
Mu;2018-08-27T14:47:30+02:00;17.4859
Mu;2018-08-27T14:48:30+02:00;17.4393
Mu;2018-08-27T14:49:30+02:00;17.4035
Mu;2018-08-27T14:50:30+02:00;17.3678
Mu;2018-08-27T14:51:30+02:00;17.3345
Mu;2018-08-27T14:52:30+02:00;17.3029
Mu;2018-08-27T14:53:30+02:00;17.2744
Mu;2018-08-27T14:54:30+02:00;17.2434
Mu;2018-08-27T14:55:30+02:00;17.2119
Mu;2018-08-27T14:56:30+02:00;17.1761
Mu;2018-08-27T14:57:30+02:00;17.1355
Mu;2018-08-27T14:58:30+02:00;17.0968
Mu;2018-08-27T14:59:30+02:00;17.063
Mu;2018-08-27T15:00:30+02:00;17.0335
Mu;2018-08-27T15:01:30+02:00;17.0061
Mu;2018-08-27T15:02:30+02:00;16.9815
Mu;2018-08-27T15:03:30+02:00;16.9452
Mu;2018-08-27T15:04:30+02:00;16.9106
Mu;2018-08-27T15:05:30+02:00;16.8807
Mu;2018-08-27T15:06:30+02:00;16.8462
Mu;2018-08-27T15:07:30+02:00;16.8144
Mu;2018-08-27T15:08:30+02:00;16.7867
Mu;2018-08-27T15:09:30+02:00;16.7594
Mu;2018-08-27T15:10:30+02:00;16.7343
Mu;2018-08-27T15:11:30+02:00;16.7057
Mu;2018-08-27T15:12:30+02:00;16.663
Mu;2018-08-27T15:13:30+02:00;16.6374
Mu;2018-08-27T15:14:30+02:00;16.6173
Mu;2018-08-27T15:15:30+02:00;16.593
Mu;2018-08-27T15:16:30+02:00;15.8577
Mu;2018-08-27T15:17:30+02:00;10.3372
Mu;2018-08-27T15:18:30+02:00;2.01524
Mu;2018-08-27T15:19:30+02:00;0.109621
Mu;2018-08-27T15:20:30+02:00;0.000379164
Mu;2018-08-27T15:21:30+02:00;0.000367363
Mu;2018-08-27T15:22:30+02:00;0.000364038
Mu;2018-08-27T15:23:30+02:00;0.000363221
Mu;2018-08-27T18:06:30+02:00;0.000264676
Mu;2018-08-27T18:07:30+02:00;0.000264069
Mu;2018-08-27T18:08:30+02:00;0.000263454
Mu;2018-08-27T18:09:30+02:00;0.000262823
Mu;2018-08-27T18:10:30+02:00;0.000262115
Mu;2018-08-27T18:11:30+02:00;0.000262806
Mu;2018-08-27T18:12:30+02:00;0.000262186
Mu;2018-08-27T18:13:30+02:00;0.000262181
Mu;2018-08-27T18:14:30+02:00;0.000262095
Mu;2018-08-27T18:15:30+02:00;0.00026206
Mu;2018-08-27T18:16:30+02:00;0.000261558
Mu;2018-08-27T18:17:30+02:00;0.000260843
Mu;2018-08-27T18:18:30+02:00;0.000261927
Mu;2018-08-27T18:19:30+02:00;0.000262582
Mu;2018-08-27T18:20:30+02:00;0.000262441
Mu;2018-08-27T18:21:30+02:00;0.000262462
Mu;2018-08-27T18:22:30+02:00;0.000261762
Mu;2018-08-27T18:23:30+02:00;0.000261141
Mu;2018-08-27T18:24:30+02:00;0.0002615
Mu;2018-08-27T18:25:30+02:00;0.000261423
Mu;2018-08-27T18:26:30+02:00;0.000261341
Mu;2018-08-27T18:27:30+02:00;0.000261875
Mu;2018-08-27T18:28:30+02:00;0.000262204
Mu;2018-08-27T18:29:30+02:00;0.000261482
Mu;2018-08-27T18:30:30+02:00;0.000260912
Mu;2018-08-27T18:31:30+02:00;0.000260776
Mu;2018-08-27T18:32:30+02:00;0.000260703
Mu;2018-08-27T18:33:30+02:00;0.00026114
Mu;2018-08-27T18:34:30+02:00;0.000260809
Mu;2018-08-27T18:35:30+02:00;0.00026126
Mu;2018-08-27T18:36:30+02:00;0.000261714
Mu;2018-08-27T18:37:30+02:00;0.000261982
Mu;2018-08-27T18:38:30+02:00;0.000261785
Mu;2018-08-27T18:39:30+02:00;0.000260673
Mu;2018-08-27T18:40:30+02:00;0.000260288
Mu;2018-08-27T18:41:30+02:00;0.000260527
Mu;2018-08-27T18:42:30+02:00;0.000261514
Mu;2018-08-27T18:43:30+02:00;0.000261405
Mu;2018-08-27T18:44:30+02:00;0.000261476
Mu;2018-08-27T18:45:30+02:00;0.000262748
Mu;2018-08-27T18:46:30+02:00;0.000263571
Mu;2018-08-27T18:47:30+02:00;0.000263858
Mu;2018-08-27T18:48:30+02:00;0.000264066
Mu;2018-08-27T18:49:30+02:00;0.000264238
Mu;2018-08-27T18:50:30+02:00;0.000263732
Mu;2018-08-27T18:51:30+02:00;0.000264082
Mu;2018-08-27T18:52:30+02:00;0.000264459
Mu;2018-08-27T18:53:30+02:00;0.00026436
Mu;2018-08-27T18:54:30+02:00;0.000264223
Mu;2018-08-27T18:55:30+02:00;0.000265091
Mu;2018-08-27T18:56:30+02:00;0.00026624
Mu;2018-08-27T18:57:30+02:00;0.00027094
Mu;2018-08-27T18:58:30+02:00;0.000296236
Mu;2018-08-27T18:59:30+02:00;0.000311601
Mu;2018-08-27T19:00:30+02:00;0.000313349
Mu;2018-08-27T19:01:30+02:00;0.000313008
Mu;2018-08-27T19:02:30+02:00;0.000313529
Mu;2018-08-27T19:03:30+02:00;0.000314123
Mu;2018-08-27T19:04:30+02:00;0.00031444
Mu;2018-08-27T19:05:30+02:00;0.000314822
Mu;2018-08-27T19:06:30+02:00;0.000314723
Mu;2018-08-27T19:07:30+02:00;0.00031419
Mu;2018-08-27T19:08:30+02:00;0.000314316
Mu;2018-08-27T19:09:30+02:00;0.000314628
Mu;2018-08-27T19:10:30+02:00;0.000314306
Mu;2018-08-27T19:11:30+02:00;0.00031374
Mu;2018-08-27T19:12:30+02:00;0.000313326
Mu;2018-08-27T19:13:30+02:00;0.000313358
Mu;2018-08-27T19:14:30+02:00;0.00031223
Mu;2018-08-27T19:15:30+02:00;0.000312198
Mu;2018-08-27T19:16:30+02:00;0.000324202
Mu;2018-08-27T19:17:30+02:00;0.000332225
Mu;2018-08-27T19:18:30+02:00;0.000341103
Mu;2018-08-27T19:19:30+02:00;0.000350887
Mu;2018-08-27T19:20:30+02:00;0.000358906
Mu;2018-08-27T19:21:30+02:00;0.00035744
Mu;2018-08-27T19:22:30+02:00;0.000365019
Mu;2018-08-27T19:23:30+02:00;0.000379335
Mu;2018-08-27T19:24:30+02:00;0.000396545
Mu;2018-08-27T19:25:30+02:00;0.000414567
Mu;2018-08-27T19:26:30+02:00;0.000431531
Mu;2018-08-27T19:27:30+02:00;0.000445821
Mu;2018-08-27T19:28:30+02:00;0.000461198
Mu;2018-08-27T19:29:30+02:00;0.000480113
Mu;2018-08-27T19:30:30+02:00;0.000499436
Mu;2018-08-27T19:31:30+02:00;0.000518954
Mu;2018-08-27T19:32:30+02:00;0.000537651
Mu;2018-08-27T19:33:30+02:00;0.000547123
Mu;2018-08-27T19:34:30+02:00;0.000549362
Mu;2018-08-27T19:35:30+02:00;0.000549705
Mu;2018-08-27T19:36:30+02:00;0.000548149
Mu;2018-08-27T19:37:30+02:00;0.00054901
Mu;2018-08-27T19:38:30+02:00;0.000551042
Mu;2018-08-27T19:39:30+02:00;0.000552113
Mu;2018-08-27T19:40:30+02:00;0.000552151
Mu;2018-08-27T19:41:30+02:00;0.00055518
Mu;2018-08-27T19:42:30+02:00;0.000555189
Mu;2018-08-27T19:43:30+02:00;0.000554365
Mu;2018-08-27T19:44:30+02:00;0.000555078
Mu;2018-08-27T19:45:30+02:00;0.00055526
Mu;2018-08-27T19:46:30+02:00;0.000555689
Mu;2018-08-27T19:47:30+02:00;0.000557815
Mu;2018-08-27T19:48:30+02:00;0.000560549
Mu;2018-08-27T19:49:30+02:00;0.000559963
Mu;2018-08-27T19:50:30+02:00;0.000558413
Mu;2018-08-27T19:51:30+02:00;0.2111
Mu;2018-08-27T19:52:30+02:00;3.96922
Mu;2018-08-27T19:53:30+02:00;21.6593
Mu;2018-08-27T19:54:30+02:00;39.7395
Mu;2018-08-27T19:55:30+02:00;45.8307
Mu;2018-08-27T19:56:30+02:00;49.183
Mu;2018-08-27T19:57:30+02:00;50.6606
Mu;2018-08-27T19:58:30+02:00;50.7388
Mu;2018-08-27T19:59:30+02:00;50.548
Mu;2018-08-27T20:00:30+02:00;50.3575
Mu;2018-08-27T20:01:30+02:00;50.2419
Mu;2018-08-27T20:02:30+02:00;50.144
Mu;2018-08-27T20:03:30+02:00;49.9076
Mu;2018-08-27T20:04:30+02:00;49.0973
Mu;2018-08-27T20:05:30+02:00;48.0468
Mu;2018-08-27T20:06:30+02:00;47.9867
Mu;2018-08-27T20:07:30+02:00;49.2666
Mu;2018-08-27T20:08:30+02:00;49.7103
Mu;2018-08-27T20:09:30+02:00;49.6515
Mu;2018-08-27T20:10:30+02:00;49.5177
Mu;2018-08-27T20:11:30+02:00;49.3887
Mu;2018-08-27T20:12:30+02:00;49.253
Mu;2018-08-27T20:13:30+02:00;49.1088
Mu;2018-08-27T20:14:30+02:00;48.9653
Mu;2018-08-27T20:15:30+02:00;48.8262
Mu;2018-08-27T20:16:30+02:00;48.7177
Mu;2018-08-27T20:17:30+02:00;48.5883
Mu;2018-08-27T20:18:30+02:00;48.4507
Mu;2018-08-27T20:19:30+02:00;48.359
Mu;2018-08-27T20:20:30+02:00;48.4894
Mu;2018-08-27T20:21:30+02:00;48.6752
Mu;2018-08-27T20:22:30+02:00;48.6111
Mu;2018-08-27T20:23:30+02:00;48.4753
Mu;2018-08-27T20:24:30+02:00;48.3327
Mu;2018-08-27T20:25:30+02:00;48.1873
Mu;2018-08-27T20:26:30+02:00;48.045
Mu;2018-08-27T20:27:30+02:00;47.9454
Mu;2018-08-27T20:28:30+02:00;47.8707
Mu;2018-08-27T20:29:30+02:00;47.7742
Mu;2018-08-27T20:30:30+02:00;47.6607
Mu;2018-08-27T20:31:30+02:00;47.5935
Mu;2018-08-27T20:32:30+02:00;47.4481
Mu;2018-08-27T20:33:30+02:00;47.2312
Mu;2018-08-27T20:34:30+02:00;47.1302
Mu;2018-08-27T20:35:30+02:00;47.0822
Mu;2018-08-27T20:36:30+02:00;47.0181
Mu;2018-08-27T20:37:30+02:00;46.9355
Mu;2018-08-27T20:38:30+02:00;46.8179
Mu;2018-08-27T20:39:30+02:00;46.6882
Mu;2018-08-27T20:40:30+02:00;46.5758
Mu;2018-08-27T20:41:30+02:00;46.418
Mu;2018-08-27T20:42:30+02:00;46.2092
Mu;2018-08-27T20:43:30+02:00;45.9581
Mu;2018-08-27T20:44:30+02:00;45.4252
Mu;2018-08-27T20:45:30+02:00;43.814
Mu;2018-08-27T20:46:30+02:00;43.8362
Mu;2018-08-27T20:47:30+02:00;46.5524
Mu;2018-08-27T20:48:30+02:00;46.9755
Mu;2018-08-27T20:49:30+02:00;46.892
Mu;2018-08-27T20:50:30+02:00;46.7951
Mu;2018-08-27T20:51:30+02:00;46.6911
Mu;2018-08-27T20:52:30+02:00;46.5923
Mu;2018-08-27T20:53:30+02:00;46.5004
Mu;2018-08-27T20:54:30+02:00;46.4034
Mu;2018-08-27T20:55:30+02:00;46.3296
Mu;2018-08-27T20:56:30+02:00;46.3241
Mu;2018-08-27T20:57:30+02:00;46.2693
Mu;2018-08-27T20:58:30+02:00;46.1508
Mu;2018-08-27T20:59:30+02:00;46.0163
Mu;2018-08-27T21:00:30+02:00;45.9253
Mu;2018-08-27T21:01:30+02:00;45.839
Mu;2018-08-27T21:02:30+02:00;45.7482
Mu;2018-08-27T21:03:30+02:00;45.6318
Mu;2018-08-27T21:04:30+02:00;45.5188
Mu;2018-08-27T21:05:30+02:00;45.4451
Mu;2018-08-27T21:06:30+02:00;45.3553
Mu;2018-08-27T21:07:30+02:00;45.2492
Mu;2018-08-27T21:08:30+02:00;45.1493
Mu;2018-08-27T21:09:30+02:00;45.0972
Mu;2018-08-27T21:10:30+02:00;45.0744
Mu;2018-08-27T21:11:30+02:00;45.0061
Mu;2018-08-27T21:12:30+02:00;44.9032
Mu;2018-08-27T21:13:30+02:00;44.792
Mu;2018-08-27T21:14:30+02:00;44.6773
Mu;2018-08-27T21:15:30+02:00;44.547
Mu;2018-08-27T21:16:30+02:00;44.4508
Mu;2018-08-27T21:17:30+02:00;44.3792
Mu;2018-08-27T21:18:30+02:00;44.3054
Mu;2018-08-27T21:19:30+02:00;44.2052
Mu;2018-08-27T21:20:30+02:00;44.1308
Mu;2018-08-27T21:21:30+02:00;44.0536
Mu;2018-08-27T21:22:30+02:00;43.9484
Mu;2018-08-27T21:23:30+02:00;43.8325
Mu;2018-08-27T21:24:30+02:00;43.772
Mu;2018-08-27T21:25:30+02:00;43.7274
Mu;2018-08-27T21:26:30+02:00;43.6586
Mu;2018-08-27T21:27:30+02:00;43.5546
Mu;2018-08-27T21:28:30+02:00;43.4465
Mu;2018-08-27T21:29:30+02:00;43.3551
Mu;2018-08-27T21:30:30+02:00;43.273
Mu;2018-08-27T21:31:30+02:00;43.162
Mu;2018-08-27T21:32:30+02:00;43.0739
Mu;2018-08-27T21:33:30+02:00;43.0075
Mu;2018-08-27T21:34:30+02:00;42.9204
Mu;2018-08-27T21:35:30+02:00;42.8244
Mu;2018-08-27T21:36:30+02:00;42.7518
Mu;2018-08-27T21:37:30+02:00;42.6705
Mu;2018-08-27T21:38:30+02:00;42.5741
Mu;2018-08-27T21:39:30+02:00;42.4935
Mu;2018-08-27T21:40:30+02:00;42.4681
Mu;2018-08-27T21:41:30+02:00;42.498
Mu;2018-08-27T21:42:30+02:00;42.392
Mu;2018-08-27T21:43:30+02:00;42.2682
