Series;Time;Value
Mu;2018-05-28T10:43:30+02:00;31.9515
Mu;2018-05-28T10:44:30+02:00;31.9105
Mu;2018-05-28T10:45:30+02:00;31.8624
Mu;2018-05-28T10:46:30+02:00;31.8128
Mu;2018-05-28T10:47:30+02:00;31.7591
Mu;2018-05-28T10:48:30+02:00;31.7084
Mu;2018-05-28T10:49:30+02:00;31.6656
Mu;2018-05-28T10:50:30+02:00;31.6149
Mu;2018-05-28T10:51:30+02:00;31.5573
Mu;2018-05-28T10:52:30+02:00;31.5036
Mu;2018-05-28T10:53:30+02:00;31.4513
Mu;2018-05-28T10:54:30+02:00;31.4046
Mu;2018-05-28T10:55:30+02:00;31.3528
Mu;2018-05-28T10:56:30+02:00;31.3074
Mu;2018-05-28T10:57:30+02:00;31.2794
Mu;2018-05-28T10:58:30+02:00;31.2916
Mu;2018-05-28T10:59:30+02:00;31.2876
Mu;2018-05-28T11:00:30+02:00;31.2424
Mu;2018-05-28T11:01:30+02:00;31.1869
Mu;2018-05-28T11:02:30+02:00;31.142
Mu;2018-05-28T11:03:30+02:00;31.0981
Mu;2018-05-28T11:04:30+02:00;31.0534
Mu;2018-05-28T11:05:30+02:00;31.0086
Mu;2018-05-28T11:06:30+02:00;30.9604
Mu;2018-05-28T11:07:30+02:00;30.6087
Mu;2018-05-28T11:08:30+02:00;26.375
Mu;2018-05-28T11:09:30+02:00;10.434
Mu;2018-05-28T11:10:30+02:00;1.20856
Mu;2018-05-28T11:11:30+02:00;0.0112274
Mu;2018-05-28T11:12:30+02:00;0.000453568
Mu;2018-05-28T11:13:30+02:00;0.000433091
Mu;2018-05-28T11:14:30+02:00;0.000416287
Mu;2018-05-28T11:15:30+02:00;0.000404853
Mu;2018-05-28T11:16:30+02:00;0.000398184
Mu;2018-05-28T11:17:30+02:00;0.000392569
Mu;2018-05-28T11:18:30+02:00;0.000387745
Mu;2018-05-28T11:19:30+02:00;0.000383607
Mu;2018-05-28T11:20:30+02:00;0.000380569
Mu;2018-05-28T11:21:30+02:00;0.000377887
Mu;2018-05-28T11:22:30+02:00;0.000375418
Mu;2018-05-28T11:23:30+02:00;0.00037443
Mu;2018-05-28T11:24:30+02:00;0.000373249
Mu;2018-05-28T11:25:30+02:00;0.000372506
Mu;2018-05-28T11:26:30+02:00;0.000372226
Mu;2018-05-28T13:35:30+02:00;0.000344458
Mu;2018-05-28T13:36:30+02:00;0.000344267
Mu;2018-05-28T13:37:30+02:00;0.000344252
Mu;2018-05-28T13:38:30+02:00;0.000344323
Mu;2018-05-28T13:39:30+02:00;0.000344001
Mu;2018-05-28T13:40:30+02:00;0.00034415
Mu;2018-05-28T13:41:30+02:00;0.00034461
Mu;2018-05-28T13:42:30+02:00;0.000344467
Mu;2018-05-28T13:43:30+02:00;0.000344327
Mu;2018-05-28T13:44:30+02:00;0.000343851
Mu;2018-05-28T13:45:30+02:00;0.000343744
Mu;2018-05-28T13:46:30+02:00;0.000343346
Mu;2018-05-28T13:47:30+02:00;0.000343276
Mu;2018-05-28T13:48:30+02:00;0.0003438
Mu;2018-05-28T13:49:30+02:00;0.000343691
Mu;2018-05-28T13:50:30+02:00;0.000343664
Mu;2018-05-28T13:51:30+02:00;0.000343329
Mu;2018-05-28T13:52:30+02:00;0.000343301
Mu;2018-05-28T13:53:30+02:00;0.000342995
Mu;2018-05-28T13:54:30+02:00;0.000342907
Mu;2018-05-28T13:55:30+02:00;0.000343071
Mu;2018-05-28T13:56:30+02:00;0.000343052
Mu;2018-05-28T13:57:30+02:00;0.000342299
Mu;2018-05-28T13:58:30+02:00;0.000342081
Mu;2018-05-28T13:59:30+02:00;0.000342285
Mu;2018-05-28T14:00:30+02:00;0.00034232
Mu;2018-05-28T14:01:30+02:00;0.000342475
Mu;2018-05-28T14:02:30+02:00;0.000342545
Mu;2018-05-28T14:03:30+02:00;0.000342918
Mu;2018-05-28T14:04:30+02:00;0.000342869
Mu;2018-05-28T14:05:30+02:00;0.00034264
Mu;2018-05-28T14:06:30+02:00;0.000342183
Mu;2018-05-28T14:07:30+02:00;0.000341959
Mu;2018-05-28T14:08:30+02:00;0.000342127
Mu;2018-05-28T14:09:30+02:00;0.000342328
Mu;2018-05-28T14:10:30+02:00;0.00034236
Mu;2018-05-28T14:11:30+02:00;0.000341763
Mu;2018-05-28T14:12:30+02:00;0.000341596
Mu;2018-05-28T14:13:30+02:00;0.000341291
Mu;2018-05-28T14:14:30+02:00;0.000341642
Mu;2018-05-28T14:15:30+02:00;0.000341357
Mu;2018-05-28T14:16:30+02:00;0.000341057
Mu;2018-05-28T14:17:30+02:00;0.000341368
Mu;2018-05-28T14:18:30+02:00;0.000341535
Mu;2018-05-28T14:19:30+02:00;0.000341341
Mu;2018-05-28T14:20:30+02:00;0.00034119
Mu;2018-05-28T14:21:30+02:00;0.000341288
Mu;2018-05-28T14:22:30+02:00;0.000341798
Mu;2018-05-28T14:23:30+02:00;0.000341584
Mu;2018-05-28T14:24:30+02:00;0.000341241
Mu;2018-05-28T14:25:30+02:00;0.000341104
Mu;2018-05-28T14:26:30+02:00;0.000341087
Mu;2018-05-28T14:27:30+02:00;0.000341045
Mu;2018-05-28T14:28:30+02:00;0.000340576
Mu;2018-05-28T14:29:30+02:00;0.000340556
Mu;2018-05-28T14:30:30+02:00;0.000340919
Mu;2018-05-28T14:31:30+02:00;0.000340855
Mu;2018-05-28T14:32:30+02:00;0.00034115
Mu;2018-05-28T14:33:30+02:00;0.000341279
Mu;2018-05-28T14:34:30+02:00;0.000340531
Mu;2018-05-28T14:35:30+02:00;0.000340576
Mu;2018-05-28T14:36:30+02:00;0.000340654
Mu;2018-05-28T14:37:30+02:00;0.000340788
Mu;2018-05-28T14:38:30+02:00;0.000340478
Mu;2018-05-28T14:39:30+02:00;0.00034036
Mu;2018-05-28T14:40:30+02:00;0.000340338
Mu;2018-05-28T14:41:30+02:00;0.000340465
Mu;2018-05-28T14:42:30+02:00;0.000340393
Mu;2018-05-28T14:43:30+02:00;0.000340154
Mu;2018-05-28T14:44:30+02:00;0.000340128
Mu;2018-05-28T14:45:30+02:00;0.000340063
Mu;2018-05-28T14:46:30+02:00;0.000340163
Mu;2018-05-28T14:47:30+02:00;0.000340432
Mu;2018-05-28T14:48:30+02:00;0.000339644
Mu;2018-05-28T14:49:30+02:00;0.00033925
Mu;2018-05-28T14:50:30+02:00;0.000339904
Mu;2018-05-28T14:51:30+02:00;0.000339712
Mu;2018-05-28T14:52:30+02:00;0.000339481
Mu;2018-05-28T14:53:30+02:00;0.000339676
Mu;2018-05-28T14:54:30+02:00;0.000339709
Mu;2018-05-28T14:55:30+02:00;0.000339321
Mu;2018-05-28T14:56:30+02:00;0.000339409
Mu;2018-05-28T14:57:30+02:00;0.000338989
Mu;2018-05-28T14:58:30+02:00;0.00033844
Mu;2018-05-28T14:59:30+02:00;0.000338588
Mu;2018-05-28T15:00:30+02:00;0.000338926
Mu;2018-05-28T15:01:30+02:00;0.000338533
Mu;2018-05-28T15:02:30+02:00;0.000338601
Mu;2018-05-28T15:03:30+02:00;0.000338648
Mu;2018-05-28T15:04:30+02:00;0.000338385
Mu;2018-05-28T15:05:30+02:00;0.000338622
Mu;2018-05-28T15:06:30+02:00;0.000338626
Mu;2018-05-28T15:07:30+02:00;0.00033888
Mu;2018-05-28T15:08:30+02:00;0.000338903
Mu;2018-05-28T15:09:30+02:00;0.000338653
Mu;2018-05-28T15:10:30+02:00;0.000338458
Mu;2018-05-28T15:11:30+02:00;0.000338622
Mu;2018-05-28T15:12:30+02:00;0.000338794
Mu;2018-05-28T15:13:30+02:00;0.000339139
Mu;2018-05-28T15:14:30+02:00;0.00033937
Mu;2018-05-28T15:15:30+02:00;0.000339105
Mu;2018-05-28T15:16:30+02:00;0.000338715
Mu;2018-05-28T15:17:30+02:00;0.000338544
Mu;2018-05-28T15:18:30+02:00;0.000338472
Mu;2018-05-28T15:19:30+02:00;0.000338554
Mu;2018-05-28T15:20:30+02:00;0.000338445
Mu;2018-05-28T15:21:30+02:00;0.000338127
Mu;2018-05-28T15:22:30+02:00;0.000337798
Mu;2018-05-28T15:23:30+02:00;0.00033778
Mu;2018-05-28T15:24:30+02:00;0.000337987
Mu;2018-05-28T15:25:30+02:00;0.000337506
Mu;2018-05-28T15:26:30+02:00;0.000337574
Mu;2018-05-28T15:27:30+02:00;0.000337486
Mu;2018-05-28T15:28:30+02:00;0.000337155
Mu;2018-05-28T15:29:30+02:00;0.000337315
Mu;2018-05-28T15:30:30+02:00;0.000337361
Mu;2018-05-28T15:31:30+02:00;0.000337583
Mu;2018-05-28T15:32:30+02:00;0.000337594
Mu;2018-05-28T15:33:30+02:00;0.000337128
Mu;2018-05-28T15:34:30+02:00;0.000337086
Mu;2018-05-28T15:35:30+02:00;0.000337245
Mu;2018-05-28T15:36:30+02:00;0.000337156
Mu;2018-05-28T15:37:30+02:00;0.000337105
Mu;2018-05-28T15:38:30+02:00;0.000337504
Mu;2018-05-28T15:39:30+02:00;0.000337291
Mu;2018-05-28T15:40:30+02:00;0.000336957
Mu;2018-05-28T15:41:30+02:00;0.000336809
Mu;2018-05-28T15:42:30+02:00;0.000336995
Mu;2018-05-28T15:43:30+02:00;0.000337135
Mu;2018-05-28T15:44:30+02:00;0.000337067
Mu;2018-05-28T15:45:30+02:00;0.00033707
Mu;2018-05-28T15:46:30+02:00;0.000337047
Mu;2018-05-28T15:47:30+02:00;0.000337035
Mu;2018-05-28T15:48:30+02:00;0.000336777
Mu;2018-05-28T15:49:30+02:00;0.000336468
Mu;2018-05-28T15:50:30+02:00;0.000336557
Mu;2018-05-28T15:51:30+02:00;0.000336598
Mu;2018-05-28T15:52:30+02:00;0.000336629
Mu;2018-05-28T15:53:30+02:00;0.000336483
Mu;2018-05-28T15:54:30+02:00;0.000336264
Mu;2018-05-28T15:55:30+02:00;0.000335955
Mu;2018-05-28T15:56:30+02:00;0.000336051
Mu;2018-05-28T15:57:30+02:00;0.000336226
Mu;2018-05-28T15:58:30+02:00;0.000336068
Mu;2018-05-28T15:59:30+02:00;0.000336183
Mu;2018-05-28T16:00:30+02:00;0.000336281
Mu;2018-05-28T16:01:30+02:00;0.000336187
Mu;2018-05-28T16:02:30+02:00;0.000335767
Mu;2018-05-28T16:03:30+02:00;0.000336382
Mu;2018-05-28T16:04:30+02:00;0.000336161
Mu;2018-05-28T16:05:30+02:00;0.000335898
Mu;2018-05-28T16:06:30+02:00;0.000335721
Mu;2018-05-28T16:07:30+02:00;0.000335835
Mu;2018-05-28T16:08:30+02:00;0.000335934
Mu;2018-05-28T16:09:30+02:00;0.000335332
Mu;2018-05-28T16:10:30+02:00;0.000335104
Mu;2018-05-28T16:11:30+02:00;0.000335159
Mu;2018-05-28T16:12:30+02:00;0.000334962
Mu;2018-05-28T16:13:30+02:00;0.000335145
Mu;2018-05-28T16:14:30+02:00;0.000335321
Mu;2018-05-28T16:15:30+02:00;0.000316503
Mu;2018-05-28T16:16:30+02:00;0.000203418
Mu;2018-05-28T16:17:30+02:00;0.000217108
Mu;2018-05-28T16:18:30+02:00;0.000373536
Mu;2018-05-28T16:19:30+02:00;0.000385976
Mu;2018-05-28T16:20:30+02:00;0.000392869
Mu;2018-05-28T16:21:30+02:00;0.000392823
Mu;2018-05-28T16:22:30+02:00;0.000385799
Mu;2018-05-28T16:23:30+02:00;0.000403085
Mu;2018-05-28T16:24:30+02:00;0.000403848
Mu;2018-05-28T16:25:30+02:00;0.000407682
Mu;2018-05-28T16:26:30+02:00;0.00041429
Mu;2018-05-28T16:27:30+02:00;0.00041123
Mu;2018-05-28T16:28:30+02:00;0.000419654
Mu;2018-05-28T16:29:30+02:00;0.000398394
Mu;2018-05-28T16:30:30+02:00;0.000414254
Mu;2018-05-28T16:31:30+02:00;0.000420767
Mu;2018-05-28T16:32:30+02:00;0.0004346
Mu;2018-05-28T16:33:30+02:00;0.000412236
Mu;2018-05-28T16:34:30+02:00;0.000412307
Mu;2018-05-28T16:35:30+02:00;0.000437455
Mu;2018-05-28T16:36:30+02:00;0.000440285
Mu;2018-05-28T16:37:30+02:00;0.000426857
Mu;2018-05-28T16:38:30+02:00;0.00041762
Mu;2018-05-28T16:39:30+02:00;0.00042028
Mu;2018-05-28T16:40:30+02:00;0.000406568
Mu;2018-05-28T16:41:30+02:00;0.000389807
Mu;2018-05-28T16:42:30+02:00;0.000409713
Mu;2018-05-28T16:43:30+02:00;0.000422796
Mu;2018-05-28T16:44:30+02:00;0.000403847
Mu;2018-05-28T16:45:30+02:00;0.000396944
Mu;2018-05-28T16:46:30+02:00;0.000386299
Mu;2018-05-28T16:47:30+02:00;0.000397549
Mu;2018-05-28T16:48:30+02:00;0.000415223
Mu;2018-05-28T16:49:30+02:00;0.000415208
Mu;2018-05-28T16:50:30+02:00;0.000417102
Mu;2018-05-28T16:51:30+02:00;0.00039818
Mu;2018-05-28T16:52:30+02:00;0.00336878
Mu;2018-05-28T16:53:30+02:00;0.0294815
Mu;2018-05-28T16:54:30+02:00;0.0799231
Mu;2018-05-28T16:55:30+02:00;0.0862123
Mu;2018-05-28T16:56:30+02:00;0.190447
Mu;2018-05-28T16:57:30+02:00;0.383277
Mu;2018-05-28T16:58:30+02:00;0.490692
Mu;2018-05-28T16:59:30+02:00;0.493651
Mu;2018-05-28T17:00:30+02:00;0.528391
Mu;2018-05-28T17:01:30+02:00;0.520176
Mu;2018-05-28T17:02:30+02:00;0.542519
Mu;2018-05-28T17:03:30+02:00;0.613698
Mu;2018-05-28T17:04:30+02:00;0.640487
Mu;2018-05-28T17:05:30+02:00;0.632916
Mu;2018-05-28T17:06:30+02:00;0.605234
Mu;2018-05-28T17:07:30+02:00;0.596775
Mu;2018-05-28T17:08:30+02:00;0.604993
Mu;2018-05-28T17:09:30+02:00;0.628387
Mu;2018-05-28T17:10:30+02:00;0.641575
Mu;2018-05-28T17:11:30+02:00;0.641554
Mu;2018-05-28T17:12:30+02:00;0.641037
Mu;2018-05-28T17:13:30+02:00;0.641291
Mu;2018-05-28T17:14:30+02:00;0.641084
Mu;2018-05-28T17:15:30+02:00;0.64072
Mu;2018-05-28T17:16:30+02:00;0.641903
Mu;2018-05-28T17:17:30+02:00;0.641183
Mu;2018-05-28T17:18:30+02:00;0.639293
Mu;2018-05-28T17:19:30+02:00;0.64112
Mu;2018-05-28T17:20:30+02:00;0.641238
Mu;2018-05-28T17:21:30+02:00;0.640031
Mu;2018-05-28T17:22:30+02:00;0.639044
Mu;2018-05-28T17:23:30+02:00;0.639017
Mu;2018-05-28T17:24:30+02:00;0.639938
Mu;2018-05-28T17:25:30+02:00;0.639362
Mu;2018-05-28T17:26:30+02:00;0.638979
Mu;2018-05-28T17:27:30+02:00;0.639131
Mu;2018-05-28T17:28:30+02:00;0.637945
Mu;2018-05-28T17:29:30+02:00;0.637365
Mu;2018-05-28T17:30:30+02:00;0.636485
Mu;2018-05-28T17:31:30+02:00;0.636413
Mu;2018-05-28T17:32:30+02:00;0.637805
Mu;2018-05-28T17:33:30+02:00;0.637482
Mu;2018-05-28T17:34:30+02:00;0.637704
Mu;2018-05-28T17:35:30+02:00;0.63934
Mu;2018-05-28T17:36:30+02:00;0.637315
Mu;2018-05-28T17:37:30+02:00;0.638648
Mu;2018-05-28T17:38:30+02:00;0.638758
Mu;2018-05-28T17:39:30+02:00;0.635927
Mu;2018-05-28T17:40:30+02:00;0.63543
Mu;2018-05-28T17:41:30+02:00;0.636282
Mu;2018-05-28T17:42:30+02:00;0.637482
Mu;2018-05-28T17:43:30+02:00;0.637821
Mu;2018-05-28T17:44:30+02:00;0.636571
Mu;2018-05-28T17:45:30+02:00;0.636442
Mu;2018-05-28T17:46:30+02:00;0.635306
Mu;2018-05-28T17:47:30+02:00;0.635201
Mu;2018-05-28T17:48:30+02:00;0.63454
Mu;2018-05-28T17:49:30+02:00;0.633413
Mu;2018-05-28T17:50:30+02:00;0.63331
Mu;2018-05-28T17:51:30+02:00;0.633503
Mu;2018-05-28T17:52:30+02:00;0.634032
Mu;2018-05-28T17:53:30+02:00;0.635119
Mu;2018-05-28T17:54:30+02:00;0.633822
Mu;2018-05-28T17:55:30+02:00;0.633272
Mu;2018-05-28T17:56:30+02:00;0.632928
Mu;2018-05-28T17:57:30+02:00;0.63321
Mu;2018-05-28T17:58:30+02:00;0.633882
Mu;2018-05-28T17:59:30+02:00;0.631372
Mu;2018-05-28T18:00:30+02:00;0.630625
Mu;2018-05-28T18:01:30+02:00;0.631813
Mu;2018-05-28T18:02:30+02:00;0.630986
Mu;2018-05-28T18:03:30+02:00;0.631639
Mu;2018-05-28T18:04:30+02:00;0.632208
Mu;2018-05-28T18:05:30+02:00;0.631844
Mu;2018-05-28T18:06:30+02:00;0.63236
Mu;2018-05-28T18:07:30+02:00;0.63222
Mu;2018-05-28T18:08:30+02:00;0.631657
Mu;2018-05-28T18:09:30+02:00;0.632257
Mu;2018-05-28T18:10:30+02:00;0.629979
Mu;2018-05-28T18:11:30+02:00;0.63053
Mu;2018-05-28T18:12:30+02:00;0.630591
Mu;2018-05-28T18:13:30+02:00;0.629165
Mu;2018-05-28T18:14:30+02:00;0.627727
Mu;2018-05-28T18:15:30+02:00;0.618705
Mu;2018-05-28T18:16:30+02:00;0.609279
Mu;2018-05-28T18:17:30+02:00;0.603212
Mu;2018-05-28T18:18:30+02:00;0.600112
Mu;2018-05-28T18:19:30+02:00;0.599642
Mu;2018-05-28T18:20:30+02:00;0.599309
Mu;2018-05-28T18:21:30+02:00;0.597873
Mu;2018-05-28T18:22:30+02:00;0.571475
Mu;2018-05-28T18:23:30+02:00;0.435466
Mu;2018-05-28T18:24:30+02:00;0.188013
Mu;2018-05-28T18:25:30+02:00;0.100711
Mu;2018-05-28T18:26:30+02:00;0.0635655
Mu;2018-05-28T18:27:30+02:00;0.0314841
Mu;2018-05-28T18:28:30+02:00;0.0140137
Mu;2018-05-28T18:29:30+02:00;0.00341151
Mu;2018-05-28T18:30:30+02:00;0.000544946
Mu;2018-05-28T18:31:30+02:00;0.000323374
Mu;2018-05-28T18:32:30+02:00;0.000311877
Mu;2018-05-28T18:33:30+02:00;0.000347984
Mu;2018-05-28T18:34:30+02:00;0.000335025
Mu;2018-05-28T18:35:30+02:00;0.000355225
Mu;2018-05-28T18:36:30+02:00;0.000365585
Mu;2018-05-28T18:37:30+02:00;0.000366326
Mu;2018-05-28T20:11:30+02:00;0.000328608
Mu;2018-05-28T20:12:30+02:00;0.000328209
Mu;2018-05-28T20:13:30+02:00;0.000327919
Mu;2018-05-28T20:14:30+02:00;0.000328197
Mu;2018-05-28T20:15:30+02:00;0.00032863
Mu;2018-05-28T20:16:30+02:00;0.000329489
Mu;2018-05-28T20:17:30+02:00;0.000329156
Mu;2018-05-28T20:18:30+02:00;0.000328907
Mu;2018-05-28T20:19:30+02:00;0.000328689
Mu;2018-05-28T20:20:30+02:00;0.000328782
Mu;2018-05-28T20:21:30+02:00;0.000328848
Mu;2018-05-28T20:22:30+02:00;0.000328846
Mu;2018-05-28T20:23:30+02:00;0.000328559
Mu;2018-05-28T20:24:30+02:00;0.000328507
Mu;2018-05-28T20:25:30+02:00;0.000328824
Mu;2018-05-28T20:26:30+02:00;0.000328873
Mu;2018-05-28T20:27:30+02:00;0.000328788
Mu;2018-05-28T20:28:30+02:00;0.000328907
Mu;2018-05-28T20:29:30+02:00;0.000328753
Mu;2018-05-28T20:30:30+02:00;0.000329147
Mu;2018-05-28T20:31:30+02:00;0.000328849
Mu;2018-05-28T20:32:30+02:00;0.000328408
Mu;2018-05-28T20:33:30+02:00;0.000328299
Mu;2018-05-28T20:34:30+02:00;0.000328807
Mu;2018-05-28T20:35:30+02:00;0.000329302
Mu;2018-05-28T20:36:30+02:00;0.00032881
Mu;2018-05-28T20:37:30+02:00;0.000328881
Mu;2018-05-28T20:38:30+02:00;0.000328672
Mu;2018-05-28T20:39:30+02:00;0.00032845
Mu;2018-05-28T20:40:30+02:00;0.000328243
Mu;2018-05-28T20:41:30+02:00;0.000328018
Mu;2018-05-28T20:42:30+02:00;0.000327905
Mu;2018-05-28T20:43:30+02:00;0.000327895
Mu;2018-05-28T20:44:30+02:00;0.000328142
Mu;2018-05-28T20:45:30+02:00;0.000327944
Mu;2018-05-28T20:46:30+02:00;0.000327901
Mu;2018-05-28T20:47:30+02:00;0.000327799
Mu;2018-05-28T20:48:30+02:00;0.000327814
Mu;2018-05-28T20:49:30+02:00;0.000327656
Mu;2018-05-28T20:50:30+02:00;0.000327969
Mu;2018-05-28T20:51:30+02:00;0.000327889
Mu;2018-05-28T20:52:30+02:00;0.000328123
Mu;2018-05-28T20:53:30+02:00;0.000328204
Mu;2018-05-28T20:54:30+02:00;0.00032786
Mu;2018-05-28T20:55:30+02:00;0.000327991
Mu;2018-05-28T20:56:30+02:00;0.000328228
Mu;2018-05-28T20:57:30+02:00;0.000328612
Mu;2018-05-28T20:58:30+02:00;0.000328718
Mu;2018-05-28T20:59:30+02:00;0.000328512
Mu;2018-05-28T21:00:30+02:00;0.00032854
Mu;2018-05-28T21:01:30+02:00;0.00032863
Mu;2018-05-28T21:02:30+02:00;0.000328371
Mu;2018-05-28T21:03:30+02:00;0.000328131
Mu;2018-05-28T21:04:30+02:00;0.000328245
Mu;2018-05-28T21:05:30+02:00;0.000328346
Mu;2018-05-28T21:06:30+02:00;0.000328052
Mu;2018-05-28T21:07:30+02:00;0.000328332
Mu;2018-05-28T21:08:30+02:00;0.000328209
Mu;2018-05-28T21:09:30+02:00;0.000328122
Mu;2018-05-28T21:10:30+02:00;0.000328324
Mu;2018-05-28T21:11:30+02:00;0.00032817
Mu;2018-05-28T21:12:30+02:00;0.000328335
Mu;2018-05-28T21:13:30+02:00;0.000328468
Mu;2018-05-28T21:14:30+02:00;0.000328065
Mu;2018-05-28T21:15:30+02:00;0.000327708
Mu;2018-05-28T21:16:30+02:00;0.000327903
Mu;2018-05-28T21:17:30+02:00;0.000328201
Mu;2018-05-28T21:18:30+02:00;0.000327891
Mu;2018-05-28T21:19:30+02:00;0.000328042
Mu;2018-05-28T21:20:30+02:00;0.000328247
Mu;2018-05-28T21:21:30+02:00;0.000328082
Mu;2018-05-28T21:22:30+02:00;0.000327842
Mu;2018-05-28T21:23:30+02:00;0.000327749
Mu;2018-05-28T21:24:30+02:00;0.000327365
Mu;2018-05-28T21:25:30+02:00;0.000327386
Mu;2018-05-28T21:26:30+02:00;0.000327901
Mu;2018-05-28T21:27:30+02:00;0.000327762
Mu;2018-05-28T21:28:30+02:00;0.000328151
Mu;2018-05-28T21:29:30+02:00;0.000328408
Mu;2018-05-28T21:30:30+02:00;0.000328435
Mu;2018-05-28T21:31:30+02:00;0.000328413
Mu;2018-05-28T21:32:30+02:00;0.000328666
Mu;2018-05-28T21:33:30+02:00;0.000328783
Mu;2018-05-28T21:34:30+02:00;0.000329532
Mu;2018-05-28T21:35:30+02:00;0.000329924
Mu;2018-05-28T21:36:30+02:00;0.000330221
Mu;2018-05-28T21:37:30+02:00;0.000330939
Mu;2018-05-28T21:38:30+02:00;0.000330885
Mu;2018-05-28T21:39:30+02:00;0.000330739
Mu;2018-05-28T21:40:30+02:00;0.00033104
Mu;2018-05-28T21:41:30+02:00;0.00033197
Mu;2018-05-28T21:42:30+02:00;0.000332526
Mu;2018-05-28T21:43:30+02:00;0.000332584
Mu;2018-05-28T21:44:30+02:00;0.000332922
Mu;2018-05-28T21:45:30+02:00;0.000333114
Mu;2018-05-28T21:46:30+02:00;0.000333348
Mu;2018-05-28T21:47:30+02:00;0.00033352
Mu;2018-05-28T21:48:30+02:00;0.000333889
Mu;2018-05-28T21:49:30+02:00;0.000334328
Mu;2018-05-28T21:50:30+02:00;0.000334406
Mu;2018-05-28T21:51:30+02:00;0.000334682
Mu;2018-05-28T21:52:30+02:00;0.000334498
Mu;2018-05-28T21:53:30+02:00;0.000334585
Mu;2018-05-28T21:54:30+02:00;0.00033468
Mu;2018-05-28T21:55:30+02:00;0.000335491
Mu;2018-05-28T21:56:30+02:00;0.00033566
Mu;2018-05-28T21:57:30+02:00;0.000334878
Mu;2018-05-28T21:58:30+02:00;0.000334486
Mu;2018-05-28T21:59:30+02:00;0.000335029
Mu;2018-05-28T22:00:30+02:00;0.000337196
Mu;2018-05-28T22:01:30+02:00;0.000341168
Mu;2018-05-28T22:02:30+02:00;0.000353284
Mu;2018-05-28T22:03:30+02:00;0.000363143
Mu;2018-05-28T22:04:30+02:00;0.00037409
Mu;2018-05-28T22:05:30+02:00;0.000385556
Mu;2018-05-28T22:06:30+02:00;0.000396059
Mu;2018-05-28T22:07:30+02:00;0.000406328
Mu;2018-05-28T22:08:30+02:00;0.000416686
Mu;2018-05-28T22:09:30+02:00;0.000428448
Mu;2018-05-28T22:10:30+02:00;0.000442545
Mu;2018-05-28T22:11:30+02:00;0.000456702
Mu;2018-05-28T22:12:30+02:00;0.000470841
Mu;2018-05-28T22:13:30+02:00;0.000485052
Mu;2018-05-28T22:14:30+02:00;0.000499255
Mu;2018-05-28T22:15:30+02:00;0.000515939
Mu;2018-05-28T22:16:30+02:00;0.000536768
Mu;2018-05-28T22:17:30+02:00;0.00056083
Mu;2018-05-28T22:18:30+02:00;0.000585193
Mu;2018-05-28T22:19:30+02:00;0.000595784
Mu;2018-05-28T22:20:30+02:00;0.000594987
Mu;2018-05-28T22:21:30+02:00;0.000587399
Mu;2018-05-28T22:22:30+02:00;0.000583854
Mu;2018-05-28T22:23:30+02:00;0.00058995
Mu;2018-05-28T22:24:30+02:00;0.000593427
Mu;2018-05-28T22:25:30+02:00;0.000590452
Mu;2018-05-28T22:26:30+02:00;0.000589126
Mu;2018-05-28T22:27:30+02:00;0.000589065
Mu;2018-05-28T22:28:30+02:00;0.000590579
Mu;2018-05-28T22:29:30+02:00;0.000591211
Mu;2018-05-28T22:30:30+02:00;0.000591213
Mu;2018-05-28T22:31:30+02:00;0.000596634
Mu;2018-05-28T22:32:30+02:00;0.000610618
Mu;2018-05-28T22:33:30+02:00;0.000614066
Mu;2018-05-28T22:34:30+02:00;0.0638636
Mu;2018-05-28T22:35:30+02:00;1.45751
Mu;2018-05-28T22:36:30+02:00;11.2946
Mu;2018-05-28T22:37:30+02:00;34.7088
Mu;2018-05-28T22:38:30+02:00;40.5931
Mu;2018-05-28T22:39:30+02:00;45.1445
Mu;2018-05-28T22:40:30+02:00;50.1063
Mu;2018-05-28T22:41:30+02:00;51.2324
Mu;2018-05-28T22:42:30+02:00;51.1657
Mu;2018-05-28T22:43:30+02:00;51.0312
Mu;2018-05-28T22:44:30+02:00;50.817
Mu;2018-05-28T22:45:30+02:00;50.5513
Mu;2018-05-28T22:46:30+02:00;50.314
Mu;2018-05-28T22:47:30+02:00;50.0438
Mu;2018-05-28T22:48:30+02:00;49.8426
Mu;2018-05-28T22:49:30+02:00;49.7349
Mu;2018-05-28T22:50:30+02:00;43.7194
Mu;2018-05-28T22:51:30+02:00;8.10755
Mu;2018-05-28T22:52:30+02:00;0.318876
Mu;2018-05-28T22:53:30+02:00;0.000501479
Mu;2018-05-28T22:54:30+02:00;0.000457412
Mu;2018-05-28T22:55:30+02:00;0.000426962
Mu;2018-05-28T22:56:30+02:00;0.000404691
Mu;2018-05-28T22:57:30+02:00;0.000388295
Mu;2018-05-28T22:58:30+02:00;0.000376139
Mu;2018-05-28T22:59:30+02:00;0.000366837
Mu;2018-05-28T23:00:30+02:00;0.00036042
Mu;2018-05-28T23:01:30+02:00;0.00035772
Mu;2018-05-28T23:02:30+02:00;0.000357072
Mu;2018-05-29T00:08:30+02:00;0.000331113
Mu;2018-05-29T00:09:30+02:00;0.000330718
Mu;2018-05-29T00:10:30+02:00;0.000330353
Mu;2018-05-29T00:11:30+02:00;0.000330336
