Series;Time;Value
Mu;2018-05-08T16:00:30+02:00;0.000256567
Mu;2018-05-08T16:01:30+02:00;0.000258298
Mu;2018-05-08T16:02:30+02:00;0.000260281
Mu;2018-05-08T16:03:30+02:00;0.000243193
Mu;2018-05-08T16:04:30+02:00;0.000258099
Mu;2018-05-08T16:05:30+02:00;0.00024586
Mu;2018-05-08T16:06:30+02:00;0.000217785
Mu;2018-05-08T16:07:30+02:00;0.000198175
Mu;2018-05-08T16:08:30+02:00;0.000195383
Mu;2018-05-08T16:09:30+02:00;0.00020373
Mu;2018-05-08T16:10:30+02:00;0.000212448
Mu;2018-05-08T16:11:30+02:00;0.000214299
Mu;2018-05-08T16:12:30+02:00;0.000234463
Mu;2018-05-08T16:13:30+02:00;0.0002049
Mu;2018-05-08T16:14:30+02:00;0.000190691
Mu;2018-05-08T16:15:30+02:00;0.00020741
Mu;2018-05-08T16:16:30+02:00;0.00018618
Mu;2018-05-08T16:17:30+02:00;0.000161503
Mu;2018-05-08T16:18:30+02:00;0.000183457
Mu;2018-05-08T16:19:30+02:00;0.000206817
Mu;2018-05-08T16:20:30+02:00;0.000200602
Mu;2018-05-08T16:21:30+02:00;0.000190706
Mu;2018-05-08T16:22:30+02:00;0.000202869
Mu;2018-05-08T16:23:30+02:00;0.000220618
Mu;2018-05-08T16:24:30+02:00;0.000241038
Mu;2018-05-08T16:25:30+02:00;0.000195034
Mu;2018-05-08T16:26:30+02:00;0.000176752
Mu;2018-05-08T16:27:30+02:00;0.000197087
Mu;2018-05-08T16:28:30+02:00;0.000181638
Mu;2018-05-08T16:29:30+02:00;0.000174573
Mu;2018-05-08T16:30:30+02:00;0.000187478
Mu;2018-05-08T16:31:30+02:00;0.000179345
Mu;2018-05-08T16:32:30+02:00;0.000190959
Mu;2018-05-08T16:33:30+02:00;0.000191035
Mu;2018-05-08T16:34:30+02:00;0.000182648
Mu;2018-05-08T16:35:30+02:00;0.000171714
Mu;2018-05-08T16:36:30+02:00;0.000163782
Mu;2018-05-08T16:37:30+02:00;0.000181262
Mu;2018-05-08T16:38:30+02:00;0.00019932
Mu;2018-05-08T16:39:30+02:00;0.000202504
Mu;2018-05-08T16:40:30+02:00;0.000186747
Mu;2018-05-08T16:41:30+02:00;0.000194715
Mu;2018-05-08T16:42:30+02:00;0.000179973
Mu;2018-05-08T16:43:30+02:00;0.000165433
Mu;2018-05-08T16:44:30+02:00;0.000179422
Mu;2018-05-08T16:45:30+02:00;0.000183481
Mu;2018-05-08T16:46:30+02:00;0.000181099
Mu;2018-05-08T16:47:30+02:00;0.000170356
Mu;2018-05-08T16:48:30+02:00;0.000169816
Mu;2018-05-08T16:49:30+02:00;0.000165015
Mu;2018-05-08T16:50:30+02:00;0.000184289
Mu;2018-05-08T16:51:30+02:00;0.000172276
Mu;2018-05-08T16:52:30+02:00;0.000153524
Mu;2018-05-08T16:53:30+02:00;0.000154871
Mu;2018-05-08T16:54:30+02:00;0.000166273
Mu;2018-05-08T16:55:30+02:00;0.000160322
Mu;2018-05-08T16:56:30+02:00;0.000163393
Mu;2018-05-08T16:57:30+02:00;0.000157712
Mu;2018-05-08T16:58:30+02:00;0.000154286
Mu;2018-05-08T16:59:30+02:00;0.00016565
Mu;2018-05-08T17:00:30+02:00;0.000155846
Mu;2018-05-08T17:01:30+02:00;0.000158383
Mu;2018-05-08T17:02:30+02:00;0.000184091
Mu;2018-05-08T17:03:30+02:00;0.000180932
Mu;2018-05-08T17:04:30+02:00;0.000152502
Mu;2018-05-08T17:05:30+02:00;0.0001421
Mu;2018-05-08T17:06:30+02:00;0.000168946
Mu;2018-05-08T17:07:30+02:00;0.000182851
Mu;2018-05-08T17:08:30+02:00;0.000175029
Mu;2018-05-08T17:09:30+02:00;0.000165656
Mu;2018-05-08T17:10:30+02:00;0.000156362
Mu;2018-05-08T17:11:30+02:00;0.000155896
Mu;2018-05-08T17:12:30+02:00;0.00016166
Mu;2018-05-08T17:13:30+02:00;0.000173615
Mu;2018-05-08T17:14:30+02:00;0.000160149
Mu;2018-05-08T17:15:30+02:00;0.000157894
Mu;2018-05-08T17:16:30+02:00;0.000150869
Mu;2018-05-08T17:17:30+02:00;0.000148648
Mu;2018-05-08T17:18:30+02:00;0.000163915
Mu;2018-05-08T17:19:30+02:00;0.000152333
Mu;2018-05-08T17:20:30+02:00;0.000155143
Mu;2018-05-08T17:21:30+02:00;0.000144604
Mu;2018-05-08T17:22:30+02:00;0.000164207
Mu;2018-05-08T17:23:30+02:00;0.000163001
Mu;2018-05-08T17:24:30+02:00;0.000158514
Mu;2018-05-08T17:25:30+02:00;0.000162377
Mu;2018-05-08T17:26:30+02:00;0.000136821
Mu;2018-05-08T17:27:30+02:00;0.000139327
Mu;2018-05-08T17:28:30+02:00;0.00015222
Mu;2018-05-08T17:29:30+02:00;0.000153151
Mu;2018-05-08T17:30:30+02:00;0.000150124
Mu;2018-05-08T17:31:30+02:00;0.000169143
Mu;2018-05-08T17:32:30+02:00;0.000162492
Mu;2018-05-08T17:33:30+02:00;0.00015836
Mu;2018-05-08T17:34:30+02:00;0.000149033
Mu;2018-05-08T17:35:30+02:00;0.000144178
Mu;2018-05-08T17:36:30+02:00;0.000169241
Mu;2018-05-08T17:37:30+02:00;0.000164647
Mu;2018-05-08T17:38:30+02:00;0.000137855
Mu;2018-05-08T17:39:30+02:00;0.000146804
Mu;2018-05-08T17:40:30+02:00;0.000160229
Mu;2018-05-08T17:41:30+02:00;0.000158621
Mu;2018-05-08T17:42:30+02:00;0.000151821
Mu;2018-05-08T17:43:30+02:00;0.000139509
Mu;2018-05-08T17:44:30+02:00;0.000120936
Mu;2018-05-08T17:45:30+02:00;0.000113748
Mu;2018-05-08T17:46:30+02:00;0.000136043
Mu;2018-05-08T17:47:30+02:00;0.000153535
Mu;2018-05-08T17:48:30+02:00;0.000179618
Mu;2018-05-08T17:49:30+02:00;0.000178786
Mu;2018-05-08T17:50:30+02:00;0.00014027
Mu;2018-05-08T17:51:30+02:00;0.000129461
Mu;2018-05-08T17:52:30+02:00;0.000131497
Mu;2018-05-08T17:53:30+02:00;0.000142685
Mu;2018-05-08T17:54:30+02:00;0.000154531
Mu;2018-05-08T17:55:30+02:00;0.000160166
Mu;2018-05-08T17:56:30+02:00;0.000149791
Mu;2018-05-08T17:57:30+02:00;0.000161611
Mu;2018-05-08T17:58:30+02:00;0.000157083
Mu;2018-05-08T17:59:30+02:00;0.000142362
Mu;2018-05-08T18:00:30+02:00;0.000143072
Mu;2018-05-08T18:01:30+02:00;0.000136855
Mu;2018-05-08T18:02:30+02:00;0.000128335
Mu;2018-05-08T18:03:30+02:00;0.000128766
Mu;2018-05-08T18:04:30+02:00;0.000138657
Mu;2018-05-08T18:05:30+02:00;0.000144106
Mu;2018-05-08T18:06:30+02:00;0.00014102
Mu;2018-05-08T18:07:30+02:00;0.000129665
Mu;2018-05-08T18:08:30+02:00;0.000130953
Mu;2018-05-08T18:09:30+02:00;0.00012923
Mu;2018-05-08T18:10:30+02:00;0.000124783
Mu;2018-05-08T18:11:30+02:00;0.000136595
Mu;2018-05-08T18:12:30+02:00;0.000154366
Mu;2018-05-08T18:13:30+02:00;0.000142396
Mu;2018-05-08T18:14:30+02:00;0.000126666
Mu;2018-05-08T18:15:30+02:00;0.000135372
Mu;2018-05-08T18:16:30+02:00;0.000133664
Mu;2018-05-08T18:17:30+02:00;0.000130149
Mu;2018-05-08T18:18:30+02:00;0.000114658
Mu;2018-05-08T18:19:30+02:00;0.000103218
Mu;2018-05-08T18:20:30+02:00;0.000113925
Mu;2018-05-08T18:21:30+02:00;0.000128381
Mu;2018-05-08T18:22:30+02:00;0.000128547
Mu;2018-05-08T18:23:30+02:00;0.000121386
Mu;2018-05-08T18:24:30+02:00;0.000117588
Mu;2018-05-08T18:25:30+02:00;0.00010898
Mu;2018-05-08T18:26:30+02:00;0.000109799
Mu;2018-05-08T18:27:30+02:00;0.000124019
Mu;2018-05-08T18:28:30+02:00;0.000142874
Mu;2018-05-08T18:29:30+02:00;0.000150659
Mu;2018-05-08T18:30:30+02:00;0.000139962
Mu;2018-05-08T18:31:30+02:00;0.000130781
Mu;2018-05-08T18:32:30+02:00;0.000133921
Mu;2018-05-08T18:33:30+02:00;0.000137621
Mu;2018-05-08T18:34:30+02:00;0.000141436
Mu;2018-05-08T18:35:30+02:00;0.00013143
Mu;2018-05-08T18:36:30+02:00;0.000126423
Mu;2018-05-08T18:37:30+02:00;0.00012558
Mu;2018-05-08T18:38:30+02:00;0.0000668653
Mu;2018-05-08T18:39:30+02:00;0.00000833504
Mu;2018-05-08T18:40:30+02:00;2.89428e-9
Mu;2018-05-08T18:41:30+02:00;0
Mu;2018-05-08T18:42:30+02:00;7.70686e-7
Mu;2018-05-08T18:43:30+02:00;0.0000048988
Mu;2018-05-08T18:44:30+02:00;0.00000241882
Mu;2018-05-08T18:45:30+02:00;2.7469e-7
Mu;2018-05-08T18:46:30+02:00;0
Mu;2018-05-08T18:57:30+02:00;0
Mu;2018-05-08T18:58:30+02:00;1.14523e-7
Mu;2018-05-08T18:59:30+02:00;9.16442e-7
Mu;2018-05-08T19:00:30+02:00;0.00000149694
Mu;2018-05-08T19:01:30+02:00;2.90983e-7
Mu;2018-05-08T19:02:30+02:00;3.22823e-7
Mu;2018-05-08T19:03:30+02:00;0.0000011226
Mu;2018-05-08T19:04:30+02:00;1.8341e-7
Mu;2018-05-08T19:05:30+02:00;0
Mu;2018-05-08T19:19:30+02:00;0
Mu;2018-05-08T19:20:30+02:00;4.20538e-8
Mu;2018-05-08T19:21:30+02:00;5.33821e-7
Mu;2018-05-08T19:22:30+02:00;0.00000177313
Mu;2018-05-08T19:23:30+02:00;5.34002e-7
Mu;2018-05-08T19:24:30+02:00;4.20839e-8
Mu;2018-05-08T19:25:30+02:00;0
Mu;2018-05-08T19:26:30+02:00;4.69581e-8
Mu;2018-05-08T19:27:30+02:00;5.4408e-7
Mu;2018-05-08T19:28:30+02:00;0.00000166178
Mu;2018-05-08T19:29:30+02:00;5.07339e-7
Mu;2018-05-08T19:30:30+02:00;8.66025e-8
Mu;2018-05-08T19:31:30+02:00;5.37029e-7
Mu;2018-05-08T19:32:30+02:00;0.0000016624
Mu;2018-05-08T19:33:30+02:00;5.14996e-7
Mu;2018-05-08T19:34:30+02:00;4.20957e-8
Mu;2018-05-08T19:35:30+02:00;0
Mu;2018-05-08T19:39:30+02:00;0
Mu;2018-05-08T19:40:30+02:00;4.14675e-8
Mu;2018-05-08T19:41:30+02:00;5.11077e-7
Mu;2018-05-08T19:42:30+02:00;0.0000016618
Mu;2018-05-08T19:43:30+02:00;5.42497e-7
Mu;2018-05-08T19:44:30+02:00;4.67042e-8
Mu;2018-05-08T19:45:30+02:00;0
Mu;2018-05-08T19:52:30+02:00;0
Mu;2018-05-08T19:53:30+02:00;2.52656e-7
Mu;2018-05-08T19:54:30+02:00;0.00000431754
Mu;2018-05-08T19:55:30+02:00;0.0000256342
Mu;2018-05-08T19:56:30+02:00;0.0000654795
Mu;2018-05-08T19:57:30+02:00;0.0000906136
Mu;2018-05-08T19:58:30+02:00;0.000119421
Mu;2018-05-08T19:59:30+02:00;0.000165654
Mu;2018-05-08T20:00:30+02:00;0.000207972
Mu;2018-05-08T20:01:30+02:00;0.000230951
Mu;2018-05-08T20:02:30+02:00;0.000239637
Mu;2018-05-08T20:03:30+02:00;0.000265347
Mu;2018-05-08T20:04:30+02:00;0.000261007
Mu;2018-05-08T20:05:30+02:00;0.000228814
Mu;2018-05-08T20:06:30+02:00;0.000198545
Mu;2018-05-08T20:07:30+02:00;0.000231049
Mu;2018-05-08T20:08:30+02:00;0.000234647
Mu;2018-05-08T20:09:30+02:00;0.000158772
Mu;2018-05-08T20:10:30+02:00;0.000113838
Mu;2018-05-08T20:11:30+02:00;0.0000903641
Mu;2018-05-08T20:12:30+02:00;0.0000953354
Mu;2018-05-08T20:13:30+02:00;0.000101273
Mu;2018-05-08T20:14:30+02:00;0.000120059
Mu;2018-05-08T20:15:30+02:00;0.000128927
Mu;2018-05-08T20:16:30+02:00;0.000114173
Mu;2018-05-08T20:17:30+02:00;0.000104554
Mu;2018-05-08T20:18:30+02:00;0.000112693
Mu;2018-05-08T20:19:30+02:00;0.000113761
Mu;2018-05-08T20:20:30+02:00;0.000105933
Mu;2018-05-08T20:21:30+02:00;0.00011755
Mu;2018-05-08T20:22:30+02:00;0.00011249
Mu;2018-05-08T20:23:30+02:00;0.000106333
Mu;2018-05-08T20:24:30+02:00;0.000107892
Mu;2018-05-08T20:25:30+02:00;0.000105589
Mu;2018-05-08T20:26:30+02:00;0.0000927136
Mu;2018-05-08T20:27:30+02:00;0.000113501
Mu;2018-05-08T20:28:30+02:00;0.000118335
Mu;2018-05-08T20:29:30+02:00;0.000119914
Mu;2018-05-08T20:30:30+02:00;0.00011623
Mu;2018-05-08T20:31:30+02:00;0.000111648
Mu;2018-05-08T20:32:30+02:00;0.000106138
Mu;2018-05-08T20:33:30+02:00;0.000103545
Mu;2018-05-08T20:34:30+02:00;0.0000991356
Mu;2018-05-08T20:35:30+02:00;0.000117395
Mu;2018-05-08T20:36:30+02:00;0.000132416
Mu;2018-05-08T20:37:30+02:00;0.000114544
Mu;2018-05-08T20:38:30+02:00;0.00010566
Mu;2018-05-08T20:39:30+02:00;0.000106101
Mu;2018-05-08T20:40:30+02:00;0.0000957682
Mu;2018-05-08T20:41:30+02:00;0.0000966972
Mu;2018-05-08T20:42:30+02:00;0.0000882912
Mu;2018-05-08T20:43:30+02:00;0.0000836399
Mu;2018-05-08T20:44:30+02:00;0.0000963827
Mu;2018-05-08T20:45:30+02:00;0.000107867
Mu;2018-05-08T20:46:30+02:00;0.000103461
Mu;2018-05-08T20:47:30+02:00;0.000104028
Mu;2018-05-08T20:48:30+02:00;0.00010434
Mu;2018-05-08T20:49:30+02:00;0.000103832
Mu;2018-05-08T20:50:30+02:00;0.0000986018
Mu;2018-05-08T20:51:30+02:00;0.000097919
Mu;2018-05-08T20:52:30+02:00;0.00010228
Mu;2018-05-08T20:53:30+02:00;0.000111161
Mu;2018-05-08T20:54:30+02:00;0.000102241
Mu;2018-05-08T20:55:30+02:00;0.0000944936
Mu;2018-05-08T20:56:30+02:00;0.0000845116
Mu;2018-05-08T20:57:30+02:00;0.0000997239
Mu;2018-05-08T20:58:30+02:00;0.0000872168
Mu;2018-05-08T20:59:30+02:00;0.0000915836
Mu;2018-05-08T21:00:30+02:00;0.0000974133
Mu;2018-05-08T21:01:30+02:00;0.0000848304
Mu;2018-05-08T21:02:30+02:00;0.0000826198
Mu;2018-05-08T21:03:30+02:00;0.0000880228
Mu;2018-05-08T21:04:30+02:00;0.0000995905
Mu;2018-05-08T21:05:30+02:00;0.000111262
Mu;2018-05-08T21:06:30+02:00;0.000159673
Mu;2018-05-08T21:07:30+02:00;0.000159361
Mu;2018-05-08T21:08:30+02:00;0.0000576524
Mu;2018-05-08T21:09:30+02:00;0.00000592334
Mu;2018-05-08T21:10:30+02:00;2.59584e-8
Mu;2018-05-08T21:11:30+02:00;7.58138e-7
Mu;2018-05-08T21:12:30+02:00;0.00000608222
Mu;2018-05-08T21:13:30+02:00;0.0000174528
Mu;2018-05-08T21:14:30+02:00;0.0000188885
Mu;2018-05-08T21:15:30+02:00;0.0000251192
Mu;2018-05-08T21:16:30+02:00;0.0000286582
Mu;2018-05-08T21:17:30+02:00;0.0000527381
Mu;2018-05-08T21:18:30+02:00;0.000144794
Mu;2018-05-08T21:19:30+02:00;0.000195814
Mu;2018-05-08T21:20:30+02:00;0.000228436
Mu;2018-05-08T21:21:30+02:00;0.00022822
Mu;2018-05-08T21:22:30+02:00;0.000228077
Mu;2018-05-08T21:23:30+02:00;0.000213523
Mu;2018-05-08T21:24:30+02:00;0.000235213
Mu;2018-05-08T21:25:30+02:00;0.000241885
Mu;2018-05-08T21:26:30+02:00;0.000238027
Mu;2018-05-08T21:27:30+02:00;0.000207504
Mu;2018-05-08T21:28:30+02:00;0.000192101
Mu;2018-05-08T21:29:30+02:00;0.000183964
Mu;2018-05-08T21:30:30+02:00;0.000196845
Mu;2018-05-08T21:31:30+02:00;0.000223846
Mu;2018-05-08T21:32:30+02:00;0.000217517
Mu;2018-05-08T21:33:30+02:00;0.000196916
Mu;2018-05-08T21:34:30+02:00;0.000155261
Mu;2018-05-08T21:35:30+02:00;0.000152628
Mu;2018-05-08T21:36:30+02:00;0.000165505
Mu;2018-05-08T21:37:30+02:00;0.000158449
Mu;2018-05-08T21:38:30+02:00;0.000186576
Mu;2018-05-08T21:39:30+02:00;0.000190785
Mu;2018-05-08T21:40:30+02:00;0.000175831
Mu;2018-05-08T21:41:30+02:00;0.000169505
Mu;2018-05-08T21:42:30+02:00;0.000187374
Mu;2018-05-08T21:43:30+02:00;0.000185454
Mu;2018-05-08T21:44:30+02:00;0.000181422
Mu;2018-05-08T21:45:30+02:00;0.000184411
Mu;2018-05-08T21:46:30+02:00;0.000182647
Mu;2018-05-08T21:47:30+02:00;0.000182178
Mu;2018-05-08T21:48:30+02:00;0.000169858
Mu;2018-05-08T21:49:30+02:00;0.000158846
Mu;2018-05-08T21:50:30+02:00;0.000161869
Mu;2018-05-08T21:51:30+02:00;0.000175354
Mu;2018-05-08T21:52:30+02:00;0.000173337
Mu;2018-05-08T21:53:30+02:00;0.000179231
Mu;2018-05-08T21:54:30+02:00;0.000179373
Mu;2018-05-08T21:55:30+02:00;0.000178612
Mu;2018-05-08T21:56:30+02:00;0.000177329
Mu;2018-05-08T21:57:30+02:00;0.00017969
Mu;2018-05-08T21:58:30+02:00;0.000176561
Mu;2018-05-08T21:59:30+02:00;0.000169153
Mu;2018-05-08T22:00:30+02:00;0.000170397
Mu;2018-05-08T22:01:30+02:00;0.00018455
Mu;2018-05-08T22:02:30+02:00;0.000167839
Mu;2018-05-08T22:03:30+02:00;0.00016323
Mu;2018-05-08T22:04:30+02:00;0.000166236
Mu;2018-05-08T22:05:30+02:00;0.000165687
Mu;2018-05-08T22:06:30+02:00;0.000148704
Mu;2018-05-08T22:07:30+02:00;0.00015112
Mu;2018-05-08T22:08:30+02:00;0.000161517
Mu;2018-05-08T22:09:30+02:00;0.000106199
Mu;2018-05-08T22:10:30+02:00;0.0000322215
Mu;2018-05-08T22:11:30+02:00;0.00000310546
Mu;2018-05-08T22:12:30+02:00;0
Mu;2018-05-08T22:16:30+02:00;0
Mu;2018-05-08T22:17:30+02:00;2.98928e-7
Mu;2018-05-08T22:18:30+02:00;0.00000306732
Mu;2018-05-08T22:19:30+02:00;0.0000102158
Mu;2018-05-08T22:20:30+02:00;0.000018195
Mu;2018-05-08T22:57:30+02:00;0.000314377
Mu;2018-05-08T22:58:30+02:00;0.000322077
Mu;2018-05-08T22:59:30+02:00;0.000327263
Mu;2018-05-08T23:00:30+02:00;0.000327938
Mu;2018-05-08T23:01:30+02:00;0.000327552
Mu;2018-05-08T23:02:30+02:00;0.000327779
Mu;2018-05-08T23:03:30+02:00;0.000327332
Mu;2018-05-08T23:04:30+02:00;0.000327312
Mu;2018-05-08T23:05:30+02:00;0.000327749
Mu;2018-05-08T23:06:30+02:00;0.000327816
Mu;2018-05-08T23:07:30+02:00;0.000327748
Mu;2018-05-08T23:08:30+02:00;0.000327697
Mu;2018-05-08T23:09:30+02:00;0.000327624
Mu;2018-05-08T23:10:30+02:00;0.000327525
Mu;2018-05-08T23:11:30+02:00;0.000327362
Mu;2018-05-08T23:12:30+02:00;0.000327458
Mu;2018-05-08T23:13:30+02:00;0.000327045
Mu;2018-05-08T23:14:30+02:00;0.000326978
Mu;2018-05-08T23:15:30+02:00;0.000327579
Mu;2018-05-08T23:16:30+02:00;0.000327628
Mu;2018-05-08T23:17:30+02:00;0.000327986
Mu;2018-05-08T23:18:30+02:00;0.000327656
Mu;2018-05-08T23:19:30+02:00;0.000327434
Mu;2018-05-08T23:20:30+02:00;0.000327465
Mu;2018-05-08T23:21:30+02:00;0.00032788
Mu;2018-05-08T23:22:30+02:00;0.000327908
Mu;2018-05-08T23:23:30+02:00;0.000328192
Mu;2018-05-08T23:24:30+02:00;0.000328236
Mu;2018-05-08T23:25:30+02:00;0.000327828
Mu;2018-05-08T23:26:30+02:00;0.000327774
Mu;2018-05-08T23:27:30+02:00;0.000327466
Mu;2018-05-08T23:28:30+02:00;0.000327375
Mu;2018-05-08T23:29:30+02:00;0.000327323
Mu;2018-05-08T23:30:30+02:00;0.000327437
Mu;2018-05-08T23:31:30+02:00;0.000327322
Mu;2018-05-08T23:32:30+02:00;0.000327049
Mu;2018-05-08T23:33:30+02:00;0.000327072
Mu;2018-05-08T23:34:30+02:00;0.000327213
Mu;2018-05-08T23:35:30+02:00;0.000327785
Mu;2018-05-08T23:36:30+02:00;0.000327758
Mu;2018-05-08T23:37:30+02:00;0.000327784
Mu;2018-05-08T23:38:30+02:00;0.000328327
Mu;2018-05-08T23:39:30+02:00;0.000328092
Mu;2018-05-08T23:40:30+02:00;0.000327692
Mu;2018-05-08T23:41:30+02:00;0.0003276
Mu;2018-05-08T23:42:30+02:00;0.00032771
Mu;2018-05-08T23:43:30+02:00;0.000328347
Mu;2018-05-08T23:44:30+02:00;0.000327891
Mu;2018-05-08T23:45:30+02:00;0.000327303
Mu;2018-05-08T23:46:30+02:00;0.000327123
Mu;2018-05-08T23:47:30+02:00;0.000327393
Mu;2018-05-08T23:48:30+02:00;0.000327227
Mu;2018-05-08T23:49:30+02:00;0.000327121
Mu;2018-05-08T23:50:30+02:00;0.000327081
Mu;2018-05-08T23:58:30+02:00;0.000326812
Mu;2018-05-08T23:59:30+02:00;0.00032678
Mu;2018-05-09T00:00:30+02:00;0.000326797
Mu;2018-05-09T00:01:30+02:00;0.000327088
Mu;2018-05-09T00:02:30+02:00;0.000327488
Mu;2018-05-09T00:03:30+02:00;0.000327127
Mu;2018-05-09T00:04:30+02:00;0.000326996
Mu;2018-05-09T00:05:30+02:00;0.00032693
Mu;2018-05-09T00:06:30+02:00;0.000327337
Mu;2018-05-09T00:07:30+02:00;0.000327799
Mu;2018-05-09T00:08:30+02:00;0.000327703
Mu;2018-05-09T00:09:30+02:00;0.000327493
Mu;2018-05-09T00:10:30+02:00;0.000327119
Mu;2018-05-09T00:11:30+02:00;0.000327132
Mu;2018-05-09T00:12:30+02:00;0.000327639
Mu;2018-05-09T00:13:30+02:00;0.000327733
Mu;2018-05-09T00:14:30+02:00;0.000327621
Mu;2018-05-09T00:15:30+02:00;0.000328053
Mu;2018-05-09T00:16:30+02:00;0.000328156
Mu;2018-05-09T00:17:30+02:00;0.00032805
Mu;2018-05-09T00:18:30+02:00;0.000328185
Mu;2018-05-09T00:19:30+02:00;0.000328256
Mu;2018-05-09T00:20:30+02:00;0.000328573
Mu;2018-05-09T00:21:30+02:00;0.000328647
Mu;2018-05-09T00:22:30+02:00;0.000328794
Mu;2018-05-09T00:23:30+02:00;0.000329091
Mu;2018-05-09T00:24:30+02:00;0.000329365
Mu;2018-05-09T00:25:30+02:00;0.000330055
Mu;2018-05-09T00:26:30+02:00;0.000330564
Mu;2018-05-09T00:27:30+02:00;0.000330807
Mu;2018-05-09T00:28:30+02:00;0.000331327
Mu;2018-05-09T00:29:30+02:00;0.000331943
Mu;2018-05-09T00:30:30+02:00;0.000332247
Mu;2018-05-09T00:31:30+02:00;0.000332283
Mu;2018-05-09T00:32:30+02:00;0.000332546
Mu;2018-05-09T00:33:30+02:00;0.000333136
Mu;2018-05-09T00:34:30+02:00;0.000333346
Mu;2018-05-09T00:35:30+02:00;0.000333577
Mu;2018-05-09T00:36:30+02:00;0.000334157
Mu;2018-05-09T00:37:30+02:00;0.00033441
Mu;2018-05-09T00:38:30+02:00;0.000335145
Mu;2018-05-09T00:39:30+02:00;0.000336063
Mu;2018-05-09T00:40:30+02:00;0.000336798
Mu;2018-05-09T00:41:30+02:00;0.000337282
Mu;2018-05-09T00:42:30+02:00;0.000336831
Mu;2018-05-09T00:43:30+02:00;0.000336395
Mu;2018-05-09T00:44:30+02:00;0.000336641
Mu;2018-05-09T00:45:30+02:00;0.000336964
Mu;2018-05-09T00:46:30+02:00;0.000336751
Mu;2018-05-09T00:47:30+02:00;0.000336824
Mu;2018-05-09T00:48:30+02:00;0.000337381
Mu;2018-05-09T00:49:30+02:00;0.00033733
Mu;2018-05-09T00:50:30+02:00;0.0003368
Mu;2018-05-09T00:51:30+02:00;0.000336883
Mu;2018-05-09T00:52:30+02:00;0.000336899
Mu;2018-05-09T00:53:30+02:00;0.000334852
Mu;2018-05-09T00:54:30+02:00;0.000342052
Mu;2018-05-09T00:55:30+02:00;0.000358697
Mu;2018-05-09T00:56:30+02:00;0.000375354
Mu;2018-05-09T00:57:30+02:00;0.000395781
Mu;2018-05-09T00:58:30+02:00;0.000400498
Mu;2018-05-09T00:59:30+02:00;0.00040855
Mu;2018-05-09T01:00:30+02:00;0.000419432
Mu;2018-05-09T01:01:30+02:00;0.000431097
Mu;2018-05-09T01:02:30+02:00;0.00044415
Mu;2018-05-09T01:03:30+02:00;0.000459505
Mu;2018-05-09T01:04:30+02:00;0.000476267
Mu;2018-05-09T01:05:30+02:00;0.000493861
Mu;2018-05-09T01:06:30+02:00;0.000511967
Mu;2018-05-09T01:07:30+02:00;0.000529666
Mu;2018-05-09T01:08:30+02:00;0.000548455
Mu;2018-05-09T01:09:30+02:00;0.000571992
Mu;2018-05-09T01:10:30+02:00;0.000603299
Mu;2018-05-09T01:11:30+02:00;0.00063749
Mu;2018-05-09T01:12:30+02:00;0.000652908
Mu;2018-05-09T01:13:30+02:00;0.000650182
Mu;2018-05-09T01:14:30+02:00;0.000643938
Mu;2018-05-09T01:15:30+02:00;0.000640014
Mu;2018-05-09T01:16:30+02:00;0.000637699
Mu;2018-05-09T01:17:30+02:00;0.000639483
Mu;2018-05-09T01:18:30+02:00;0.000643067
Mu;2018-05-09T01:19:30+02:00;0.000646439
Mu;2018-05-09T01:20:30+02:00;0.000644871
Mu;2018-05-09T01:21:30+02:00;0.000644617
Mu;2018-05-09T01:22:30+02:00;0.000647807
Mu;2018-05-09T01:23:30+02:00;0.000651284
Mu;2018-05-09T01:24:30+02:00;0.000657378
Mu;2018-05-09T01:25:30+02:00;0.000668736
Mu;2018-05-09T01:26:30+02:00;0.00066546
Mu;2018-05-09T01:27:30+02:00;0.00556842
Mu;2018-05-09T01:28:30+02:00;0.223673
Mu;2018-05-09T01:29:30+02:00;4.86951
Mu;2018-05-09T01:30:30+02:00;28.1081
Mu;2018-05-09T01:31:30+02:00;43.69
Mu;2018-05-09T01:32:30+02:00;46.8134
Mu;2018-05-09T01:33:30+02:00;50.2559
Mu;2018-05-09T01:34:30+02:00;52.2885
Mu;2018-05-09T01:35:30+02:00;52.4585
Mu;2018-05-09T01:36:30+02:00;52.3694
Mu;2018-05-09T01:37:30+02:00;52.3464
Mu;2018-05-09T01:38:30+02:00;52.3259
Mu;2018-05-09T01:39:30+02:00;52.2385
Mu;2018-05-09T01:40:30+02:00;52.1909
Mu;2018-05-09T01:41:30+02:00;48.1449
Mu;2018-05-09T01:42:30+02:00;27.8919
Mu;2018-05-09T01:43:30+02:00;38.0644
Mu;2018-05-09T01:44:30+02:00;20.2395
Mu;2018-05-09T01:45:30+02:00;18.7797
Mu;2018-05-09T01:46:30+02:00;34.9285
Mu;2018-05-09T01:47:30+02:00;20.8294
Mu;2018-05-09T01:48:30+02:00;42.1521
Mu;2018-05-09T01:49:30+02:00;49.5931
Mu;2018-05-09T01:50:30+02:00;49.4402
Mu;2018-05-09T01:51:30+02:00;49.097
Mu;2018-05-09T01:52:30+02:00;50.4838
Mu;2018-05-09T01:53:30+02:00;50.8585
Mu;2018-05-09T01:54:30+02:00;50.7803
