Series;Time;Value
Mu;2018-08-13T14:57:30+02:00;47.1746
Mu;2018-08-13T14:58:30+02:00;47.0855
Mu;2018-08-13T14:59:30+02:00;47.0194
Mu;2018-08-13T15:00:30+02:00;47.0147
Mu;2018-08-13T15:01:30+02:00;46.9491
Mu;2018-08-13T15:02:30+02:00;46.8439
Mu;2018-08-13T15:03:30+02:00;46.754
Mu;2018-08-13T15:04:30+02:00;46.6687
Mu;2018-08-13T15:05:30+02:00;46.6318
Mu;2018-08-13T15:06:30+02:00;46.5773
Mu;2018-08-13T15:07:30+02:00;46.5071
Mu;2018-08-13T15:08:30+02:00;46.4259
Mu;2018-08-13T15:09:30+02:00;46.3135
Mu;2018-08-13T15:10:30+02:00;46.1493
Mu;2018-08-13T15:11:30+02:00;45.7199
Mu;2018-08-13T15:12:30+02:00;44.877
Mu;2018-08-13T15:13:30+02:00;44.3404
Mu;2018-08-13T15:14:30+02:00;46.4121
Mu;2018-08-13T15:15:30+02:00;47.3717
Mu;2018-08-13T15:16:30+02:00;47.4439
Mu;2018-08-13T15:17:30+02:00;47.365
Mu;2018-08-13T15:18:30+02:00;47.2822
Mu;2018-08-13T15:19:30+02:00;47.1983
Mu;2018-08-13T15:20:30+02:00;47.1074
Mu;2018-08-13T15:21:30+02:00;47.0046
Mu;2018-08-13T15:22:30+02:00;46.9174
Mu;2018-08-13T15:23:30+02:00;46.8144
Mu;2018-08-13T15:24:30+02:00;46.723
Mu;2018-08-13T15:25:30+02:00;46.6338
Mu;2018-08-13T15:26:30+02:00;46.5369
Mu;2018-08-13T15:27:30+02:00;46.4381
Mu;2018-08-13T15:28:30+02:00;46.3481
Mu;2018-08-13T15:29:30+02:00;46.27
Mu;2018-08-13T15:30:30+02:00;46.1794
Mu;2018-08-13T15:31:30+02:00;46.0971
Mu;2018-08-13T15:32:30+02:00;46.0032
Mu;2018-08-13T15:33:30+02:00;45.9072
Mu;2018-08-13T15:34:30+02:00;45.8246
Mu;2018-08-13T15:35:30+02:00;45.7376
Mu;2018-08-13T15:36:30+02:00;45.6514
Mu;2018-08-13T15:37:30+02:00;45.559
Mu;2018-08-13T15:38:30+02:00;45.4586
Mu;2018-08-13T15:39:30+02:00;45.3457
Mu;2018-08-13T15:40:30+02:00;45.2514
Mu;2018-08-13T15:41:30+02:00;45.1641
Mu;2018-08-13T15:42:30+02:00;45.0818
Mu;2018-08-13T15:43:30+02:00;44.9962
Mu;2018-08-13T15:44:30+02:00;44.9135
Mu;2018-08-13T15:45:30+02:00;44.8191
Mu;2018-08-13T15:46:30+02:00;44.7247
Mu;2018-08-13T15:47:30+02:00;44.6209
Mu;2018-08-13T15:48:30+02:00;44.5651
Mu;2018-08-13T15:49:30+02:00;44.4965
Mu;2018-08-13T15:50:30+02:00;44.3906
Mu;2018-08-13T15:51:30+02:00;44.2541
Mu;2018-08-13T15:52:30+02:00;44.1873
Mu;2018-08-13T15:53:30+02:00;44.1123
Mu;2018-08-13T15:54:30+02:00;44.0335
Mu;2018-08-13T15:55:30+02:00;43.9539
Mu;2018-08-13T15:56:30+02:00;43.8621
Mu;2018-08-13T15:57:30+02:00;43.77
Mu;2018-08-13T15:58:30+02:00;43.6834
Mu;2018-08-13T15:59:30+02:00;43.5949
Mu;2018-08-13T16:00:30+02:00;43.5093
Mu;2018-08-13T16:01:30+02:00;43.4262
Mu;2018-08-13T16:02:30+02:00;43.3518
Mu;2018-08-13T16:03:30+02:00;43.2725
Mu;2018-08-13T16:04:30+02:00;43.1969
Mu;2018-08-13T16:05:30+02:00;43.1115
Mu;2018-08-13T16:06:30+02:00;43.023
Mu;2018-08-13T16:07:30+02:00;42.9359
Mu;2018-08-13T16:08:30+02:00;42.8577
Mu;2018-08-13T16:09:30+02:00;42.775
Mu;2018-08-13T16:10:30+02:00;42.696
Mu;2018-08-13T16:11:30+02:00;42.6218
Mu;2018-08-13T16:12:30+02:00;42.5268
Mu;2018-08-13T16:13:30+02:00;42.4139
Mu;2018-08-13T16:14:30+02:00;42.3123
Mu;2018-08-13T16:15:30+02:00;42.2404
Mu;2018-08-13T16:16:30+02:00;42.166
Mu;2018-08-13T16:17:30+02:00;42.0779
Mu;2018-08-13T16:18:30+02:00;41.9948
Mu;2018-08-13T16:19:30+02:00;41.9031
Mu;2018-08-13T16:20:30+02:00;41.809
Mu;2018-08-13T16:21:30+02:00;41.7095
Mu;2018-08-13T16:22:30+02:00;41.641
Mu;2018-08-13T16:23:30+02:00;41.5873
Mu;2018-08-13T16:24:30+02:00;41.4916
Mu;2018-08-13T16:25:30+02:00;41.4006
Mu;2018-08-13T16:26:30+02:00;41.3201
Mu;2018-08-13T16:27:30+02:00;41.2783
Mu;2018-08-13T16:28:30+02:00;41.2144
Mu;2018-08-13T16:29:30+02:00;41.1229
Mu;2018-08-13T16:30:30+02:00;41.0328
Mu;2018-08-13T16:31:30+02:00;40.9503
Mu;2018-08-13T16:32:30+02:00;40.889
Mu;2018-08-13T16:33:30+02:00;40.9188
Mu;2018-08-13T16:34:30+02:00;41.0049
Mu;2018-08-13T16:35:30+02:00;40.5909
Mu;2018-08-13T16:36:30+02:00;39.7903
Mu;2018-08-13T16:37:30+02:00;40.1968
Mu;2018-08-13T16:38:30+02:00;41.4036
Mu;2018-08-13T16:39:30+02:00;41.6196
Mu;2018-08-13T16:40:30+02:00;41.6203
Mu;2018-08-13T16:41:30+02:00;41.606
Mu;2018-08-13T16:42:30+02:00;41.5385
Mu;2018-08-13T16:43:30+02:00;41.4635
Mu;2018-08-13T16:44:30+02:00;41.3964
Mu;2018-08-13T16:45:30+02:00;41.3157
Mu;2018-08-13T16:46:30+02:00;41.2296
Mu;2018-08-13T16:47:30+02:00;41.1504
Mu;2018-08-13T16:48:30+02:00;41.0797
Mu;2018-08-13T16:49:30+02:00;41.0225
Mu;2018-08-13T16:50:30+02:00;40.9862
Mu;2018-08-13T16:51:30+02:00;40.9885
Mu;2018-08-13T16:52:30+02:00;40.9183
Mu;2018-08-13T16:53:30+02:00;40.8442
Mu;2018-08-13T16:54:30+02:00;40.7694
Mu;2018-08-13T16:55:30+02:00;40.6926
Mu;2018-08-13T16:56:30+02:00;40.6219
Mu;2018-08-13T16:57:30+02:00;40.5378
Mu;2018-08-13T16:58:30+02:00;40.4679
Mu;2018-08-13T16:59:30+02:00;40.3996
Mu;2018-08-13T17:00:30+02:00;40.326
Mu;2018-08-13T17:01:30+02:00;40.2522
Mu;2018-08-13T17:02:30+02:00;40.1669
Mu;2018-08-13T17:03:30+02:00;40.1031
Mu;2018-08-13T17:04:30+02:00;40.0336
Mu;2018-08-13T17:05:30+02:00;39.9556
Mu;2018-08-13T17:06:30+02:00;39.8775
Mu;2018-08-13T17:07:30+02:00;39.8263
Mu;2018-08-13T17:08:30+02:00;39.8172
Mu;2018-08-13T17:09:30+02:00;39.7872
Mu;2018-08-13T17:10:30+02:00;39.7249
Mu;2018-08-13T17:11:30+02:00;39.6456
Mu;2018-08-13T17:12:30+02:00;39.5769
Mu;2018-08-13T17:13:30+02:00;39.5117
Mu;2018-08-13T17:14:30+02:00;39.445
Mu;2018-08-13T17:15:30+02:00;39.3618
Mu;2018-08-13T17:16:30+02:00;39.2783
Mu;2018-08-13T17:17:30+02:00;39.2036
Mu;2018-08-13T17:18:30+02:00;39.1263
Mu;2018-08-13T17:19:30+02:00;39.0508
Mu;2018-08-13T17:20:30+02:00;38.9894
Mu;2018-08-13T17:21:30+02:00;38.9277
Mu;2018-08-13T17:22:30+02:00;38.8704
Mu;2018-08-13T17:23:30+02:00;38.811
Mu;2018-08-13T17:24:30+02:00;38.7899
Mu;2018-08-13T17:25:30+02:00;38.7836
Mu;2018-08-13T17:26:30+02:00;38.7363
Mu;2018-08-13T17:27:30+02:00;38.6511
Mu;2018-08-13T17:28:30+02:00;38.5652
Mu;2018-08-13T17:29:30+02:00;38.4824
Mu;2018-08-13T17:30:30+02:00;38.3972
Mu;2018-08-13T17:31:30+02:00;38.3155
Mu;2018-08-13T17:32:30+02:00;38.2442
Mu;2018-08-13T17:33:30+02:00;38.1859
Mu;2018-08-13T17:34:30+02:00;38.1151
Mu;2018-08-13T17:35:30+02:00;38.035
Mu;2018-08-13T17:36:30+02:00;37.9515
Mu;2018-08-13T17:37:30+02:00;37.8692
Mu;2018-08-13T17:38:30+02:00;37.7907
Mu;2018-08-13T17:39:30+02:00;37.7077
Mu;2018-08-13T17:40:30+02:00;37.6435
Mu;2018-08-13T17:41:30+02:00;37.6025
Mu;2018-08-13T17:42:30+02:00;37.5869
Mu;2018-08-13T17:43:30+02:00;37.5282
Mu;2018-08-13T17:44:30+02:00;37.4487
Mu;2018-08-13T17:45:30+02:00;37.3752
Mu;2018-08-13T17:46:30+02:00;37.3007
Mu;2018-08-13T17:47:30+02:00;37.2129
Mu;2018-08-13T17:48:30+02:00;37.1395
Mu;2018-08-13T17:49:30+02:00;37.0746
Mu;2018-08-13T17:50:30+02:00;37.0053
Mu;2018-08-13T17:51:30+02:00;36.9137
Mu;2018-08-13T17:52:30+02:00;36.8241
Mu;2018-08-13T17:53:30+02:00;36.7662
Mu;2018-08-13T17:54:30+02:00;36.6998
Mu;2018-08-13T17:55:30+02:00;36.6341
Mu;2018-08-13T17:56:30+02:00;36.5729
Mu;2018-08-13T17:57:30+02:00;36.4902
Mu;2018-08-13T17:58:30+02:00;36.4212
Mu;2018-08-13T17:59:30+02:00;36.4452
Mu;2018-08-13T18:00:30+02:00;36.4652
Mu;2018-08-13T18:01:30+02:00;36.3911
Mu;2018-08-13T18:02:30+02:00;36.3314
Mu;2018-08-13T18:03:30+02:00;36.2766
Mu;2018-08-13T18:04:30+02:00;36.2051
Mu;2018-08-13T18:05:30+02:00;36.1305
Mu;2018-08-13T18:06:30+02:00;36.0497
Mu;2018-08-13T18:07:30+02:00;35.9456
Mu;2018-08-13T18:08:30+02:00;35.8458
Mu;2018-08-13T18:09:30+02:00;35.7718
Mu;2018-08-13T18:10:30+02:00;35.7009
Mu;2018-08-13T18:11:30+02:00;35.6313
Mu;2018-08-13T18:12:30+02:00;35.5593
Mu;2018-08-13T18:13:30+02:00;35.4781
Mu;2018-08-13T18:14:30+02:00;35.4161
Mu;2018-08-13T18:15:30+02:00;35.3554
Mu;2018-08-13T18:16:30+02:00;35.2924
Mu;2018-08-13T18:17:30+02:00;35.2641
Mu;2018-08-13T18:18:30+02:00;35.2854
Mu;2018-08-13T18:19:30+02:00;35.1305
Mu;2018-08-13T18:20:30+02:00;34.4277
Mu;2018-08-13T18:21:30+02:00;33.8996
Mu;2018-08-13T18:22:30+02:00;34.9767
Mu;2018-08-13T18:23:30+02:00;35.5467
Mu;2018-08-13T18:24:30+02:00;35.5746
Mu;2018-08-13T18:25:30+02:00;35.5187
Mu;2018-08-13T18:26:30+02:00;35.454
Mu;2018-08-13T18:27:30+02:00;35.3913
Mu;2018-08-13T18:28:30+02:00;35.3326
Mu;2018-08-13T18:29:30+02:00;35.2725
Mu;2018-08-13T18:30:30+02:00;35.2104
Mu;2018-08-13T18:31:30+02:00;35.143
Mu;2018-08-13T18:32:30+02:00;35.081
Mu;2018-08-13T18:33:30+02:00;35.0211
Mu;2018-08-13T18:34:30+02:00;34.9563
Mu;2018-08-13T18:35:30+02:00;34.9105
Mu;2018-08-13T18:36:30+02:00;34.9216
Mu;2018-08-13T18:37:30+02:00;34.8996
Mu;2018-08-13T18:38:30+02:00;34.8446
Mu;2018-08-13T18:39:30+02:00;34.7857
Mu;2018-08-13T18:40:30+02:00;34.7282
Mu;2018-08-13T18:41:30+02:00;34.6736
Mu;2018-08-13T18:42:30+02:00;34.6147
Mu;2018-08-13T18:43:30+02:00;34.5511
Mu;2018-08-13T18:44:30+02:00;34.4904
Mu;2018-08-13T18:45:30+02:00;34.4316
Mu;2018-08-13T18:46:30+02:00;34.37
Mu;2018-08-13T18:47:30+02:00;34.3129
Mu;2018-08-13T18:48:30+02:00;34.2539
Mu;2018-08-13T18:49:30+02:00;34.1869
Mu;2018-08-13T18:50:30+02:00;34.125
Mu;2018-08-13T18:51:30+02:00;34.0583
Mu;2018-08-13T18:52:30+02:00;33.9998
Mu;2018-08-13T18:53:30+02:00;33.9922
Mu;2018-08-13T18:54:30+02:00;33.9963
Mu;2018-08-13T18:55:30+02:00;33.9633
Mu;2018-08-13T18:56:30+02:00;33.9091
Mu;2018-08-13T18:57:30+02:00;33.8529
Mu;2018-08-13T18:58:30+02:00;33.7929
Mu;2018-08-13T18:59:30+02:00;33.7338
Mu;2018-08-13T19:00:30+02:00;33.6775
Mu;2018-08-13T19:01:30+02:00;33.6182
Mu;2018-08-13T19:02:30+02:00;33.5575
Mu;2018-08-13T19:03:30+02:00;33.4993
Mu;2018-08-13T19:04:30+02:00;33.4443
Mu;2018-08-13T19:05:30+02:00;33.3877
Mu;2018-08-13T19:06:30+02:00;33.3291
Mu;2018-08-13T19:07:30+02:00;33.27
Mu;2018-08-13T19:08:30+02:00;33.2128
Mu;2018-08-13T19:09:30+02:00;33.158
Mu;2018-08-13T19:10:30+02:00;33.1035
Mu;2018-08-13T19:11:30+02:00;33.0699
Mu;2018-08-13T19:12:30+02:00;33.0771
Mu;2018-08-13T19:13:30+02:00;33.0648
Mu;2018-08-13T19:14:30+02:00;33.0112
Mu;2018-08-13T19:15:30+02:00;32.9568
Mu;2018-08-13T19:16:30+02:00;32.9071
Mu;2018-08-13T19:17:30+02:00;32.8508
Mu;2018-08-13T19:18:30+02:00;32.7834
Mu;2018-08-13T19:19:30+02:00;32.7209
Mu;2018-08-13T19:20:30+02:00;32.6684
Mu;2018-08-13T19:21:30+02:00;32.6121
Mu;2018-08-13T19:22:30+02:00;32.5515
Mu;2018-08-13T19:23:30+02:00;32.4946
Mu;2018-08-13T19:24:30+02:00;32.4422
Mu;2018-08-13T19:25:30+02:00;32.384
Mu;2018-08-13T19:26:30+02:00;32.3211
Mu;2018-08-13T19:27:30+02:00;32.2696
Mu;2018-08-13T19:28:30+02:00;32.2167
Mu;2018-08-13T19:29:30+02:00;32.1637
Mu;2018-08-13T19:30:30+02:00;32.1552
Mu;2018-08-13T19:31:30+02:00;32.1601
Mu;2018-08-13T19:32:30+02:00;32.1202
Mu;2018-08-13T19:33:30+02:00;32.0665
Mu;2018-08-13T19:34:30+02:00;32.0077
Mu;2018-08-13T19:35:30+02:00;31.946
Mu;2018-08-13T19:36:30+02:00;31.8893
Mu;2018-08-13T19:37:30+02:00;31.8413
Mu;2018-08-13T19:38:30+02:00;31.79
Mu;2018-08-13T19:39:30+02:00;31.7337
Mu;2018-08-13T19:40:30+02:00;31.6771
Mu;2018-08-13T19:41:30+02:00;31.6211
Mu;2018-08-13T19:42:30+02:00;31.5654
Mu;2018-08-13T19:43:30+02:00;31.5133
Mu;2018-08-13T19:44:30+02:00;31.4629
Mu;2018-08-13T19:45:30+02:00;31.4107
Mu;2018-08-13T19:46:30+02:00;31.3537
Mu;2018-08-13T19:47:30+02:00;31.2959
Mu;2018-08-13T19:48:30+02:00;31.2513
Mu;2018-08-13T19:49:30+02:00;31.263
Mu;2018-08-13T19:50:30+02:00;31.2536
Mu;2018-08-13T19:51:30+02:00;31.2095
Mu;2018-08-13T19:52:30+02:00;31.1552
Mu;2018-08-13T19:53:30+02:00;31.0981
Mu;2018-08-13T19:54:30+02:00;31.0515
Mu;2018-08-13T19:55:30+02:00;30.9984
Mu;2018-08-13T19:56:30+02:00;30.9429
Mu;2018-08-13T19:57:30+02:00;30.888
Mu;2018-08-13T19:58:30+02:00;30.8365
Mu;2018-08-13T19:59:30+02:00;30.7793
Mu;2018-08-13T20:00:30+02:00;30.7219
Mu;2018-08-13T20:01:30+02:00;30.6677
Mu;2018-08-13T20:02:30+02:00;30.614
Mu;2018-08-13T20:03:30+02:00;30.5607
Mu;2018-08-13T20:04:30+02:00;30.5011
Mu;2018-08-13T20:05:30+02:00;30.449
Mu;2018-08-13T20:06:30+02:00;30.4011
Mu;2018-08-13T20:07:30+02:00;30.3573
Mu;2018-08-13T20:08:30+02:00;30.3543
Mu;2018-08-13T20:09:30+02:00;30.3578
Mu;2018-08-13T20:10:30+02:00;30.324
Mu;2018-08-13T20:11:30+02:00;30.271
Mu;2018-08-13T20:12:30+02:00;30.218
Mu;2018-08-13T20:13:30+02:00;30.1659
Mu;2018-08-13T20:14:30+02:00;30.1161
Mu;2018-08-13T20:15:30+02:00;30.0035
Mu;2018-08-13T20:16:30+02:00;29.5032
Mu;2018-08-13T20:17:30+02:00;28.9573
Mu;2018-08-13T20:18:30+02:00;29.3414
Mu;2018-08-13T20:19:30+02:00;29.8061
Mu;2018-08-13T20:20:30+02:00;29.8264
Mu;2018-08-13T20:21:30+02:00;29.77
Mu;2018-08-13T20:22:30+02:00;29.7182
Mu;2018-08-13T20:23:30+02:00;29.6696
Mu;2018-08-13T20:24:30+02:00;29.6203
Mu;2018-08-13T20:25:30+02:00;29.5637
Mu;2018-08-13T20:26:30+02:00;29.5107
Mu;2018-08-13T20:27:30+02:00;29.4798
Mu;2018-08-13T20:28:30+02:00;29.4997
Mu;2018-08-13T20:29:30+02:00;29.4777
Mu;2018-08-13T20:30:30+02:00;29.4221
Mu;2018-08-13T20:31:30+02:00;29.3641
Mu;2018-08-13T20:32:30+02:00;29.3281
Mu;2018-08-13T20:33:30+02:00;29.2872
Mu;2018-08-13T20:34:30+02:00;29.2384
Mu;2018-08-13T20:35:30+02:00;29.1937
Mu;2018-08-13T20:36:30+02:00;29.1475
Mu;2018-08-13T20:37:30+02:00;29.0958
Mu;2018-08-13T20:38:30+02:00;29.0468
Mu;2018-08-13T20:39:30+02:00;28.9982
Mu;2018-08-13T20:40:30+02:00;28.951
Mu;2018-08-13T20:41:30+02:00;28.9035
Mu;2018-08-13T20:42:30+02:00;28.8559
Mu;2018-08-13T20:43:30+02:00;28.8073
Mu;2018-08-13T20:44:30+02:00;28.7545
Mu;2018-08-13T20:45:30+02:00;28.7059
Mu;2018-08-13T20:46:30+02:00;28.6679
Mu;2018-08-13T20:47:30+02:00;28.6592
Mu;2018-08-13T20:48:30+02:00;28.6595
Mu;2018-08-13T20:49:30+02:00;28.6287
Mu;2018-08-13T20:50:30+02:00;28.5791
Mu;2018-08-13T20:51:30+02:00;28.528
Mu;2018-08-13T20:52:30+02:00;28.4774
Mu;2018-08-13T20:53:30+02:00;28.4273
Mu;2018-08-13T20:54:30+02:00;28.3808
Mu;2018-08-13T20:55:30+02:00;28.3358
Mu;2018-08-13T20:56:30+02:00;28.2901
Mu;2018-08-13T20:57:30+02:00;28.2428
Mu;2018-08-13T20:58:30+02:00;28.1958
Mu;2018-08-13T20:59:30+02:00;28.1447
Mu;2018-08-13T21:00:30+02:00;28.0891
Mu;2018-08-13T21:01:30+02:00;28.0393
Mu;2018-08-13T21:02:30+02:00;27.9956
Mu;2018-08-13T21:03:30+02:00;27.9496
Mu;2018-08-13T21:04:30+02:00;27.906
Mu;2018-08-13T21:05:30+02:00;27.8673
Mu;2018-08-13T21:06:30+02:00;27.8235
Mu;2018-08-13T21:07:30+02:00;27.7873
Mu;2018-08-13T21:08:30+02:00;27.8009
Mu;2018-08-13T21:09:30+02:00;27.7766
Mu;2018-08-13T21:10:30+02:00;27.7276
Mu;2018-08-13T21:11:30+02:00;27.6788
Mu;2018-08-13T21:12:30+02:00;27.6296
Mu;2018-08-13T21:13:30+02:00;27.5842
Mu;2018-08-13T21:14:30+02:00;27.5365
Mu;2018-08-13T21:15:30+02:00;27.4888
Mu;2018-08-13T21:16:30+02:00;27.4455
Mu;2018-08-13T21:17:30+02:00;27.3995
Mu;2018-08-13T21:18:30+02:00;27.3474
Mu;2018-08-13T21:19:30+02:00;27.288
Mu;2018-08-13T21:20:30+02:00;27.2439
Mu;2018-08-13T21:21:30+02:00;27.2054
Mu;2018-08-13T21:22:30+02:00;27.1575
Mu;2018-08-13T21:23:30+02:00;27.1122
Mu;2018-08-13T21:24:30+02:00;27.0708
Mu;2018-08-13T21:25:30+02:00;27.0259
Mu;2018-08-13T21:26:30+02:00;26.9779
Mu;2018-08-13T21:27:30+02:00;26.9347
Mu;2018-08-13T21:28:30+02:00;26.9153
Mu;2018-08-13T21:29:30+02:00;26.9117
Mu;2018-08-13T21:30:30+02:00;26.88
Mu;2018-08-13T21:31:30+02:00;26.8378
Mu;2018-08-13T21:32:30+02:00;26.7938
Mu;2018-08-13T21:33:30+02:00;26.7418
Mu;2018-08-13T21:34:30+02:00;26.6935
Mu;2018-08-13T21:35:30+02:00;26.6447
Mu;2018-08-13T21:36:30+02:00;26.5986
Mu;2018-08-13T21:37:30+02:00;26.5608
Mu;2018-08-13T21:38:30+02:00;26.5206
Mu;2018-08-13T21:39:30+02:00;26.4829
Mu;2018-08-13T21:40:30+02:00;26.4382
Mu;2018-08-13T21:41:30+02:00;26.3893
Mu;2018-08-13T21:42:30+02:00;26.3428
Mu;2018-08-13T21:43:30+02:00;26.2998
Mu;2018-08-13T21:44:30+02:00;26.2526
Mu;2018-08-13T21:45:30+02:00;26.2063
Mu;2018-08-13T21:46:30+02:00;26.1681
Mu;2018-08-13T21:47:30+02:00;26.1301
Mu;2018-08-13T21:48:30+02:00;26.1028
Mu;2018-08-13T21:49:30+02:00;26.1026
Mu;2018-08-13T21:50:30+02:00;26.0811
Mu;2018-08-13T21:51:30+02:00;26.0077
Mu;2018-08-13T21:52:30+02:00;25.9707
Mu;2018-08-13T21:53:30+02:00;25.9528
Mu;2018-08-13T21:54:30+02:00;25.9138
Mu;2018-08-13T21:55:30+02:00;25.8662
Mu;2018-08-13T21:56:30+02:00;25.8289
Mu;2018-08-13T21:57:30+02:00;25.7939
Mu;2018-08-13T21:58:30+02:00;25.7561
Mu;2018-08-13T21:59:30+02:00;25.7187
Mu;2018-08-13T22:00:30+02:00;25.6679
Mu;2018-08-13T22:01:30+02:00;25.618
Mu;2018-08-13T22:02:30+02:00;25.5854
Mu;2018-08-13T22:03:30+02:00;25.5457
Mu;2018-08-13T22:04:30+02:00;25.5023
Mu;2018-08-13T22:05:30+02:00;25.4663
Mu;2018-08-13T22:06:30+02:00;25.4273
Mu;2018-08-13T22:07:30+02:00;25.3836
Mu;2018-08-13T22:08:30+02:00;25.3392
Mu;2018-08-13T22:09:30+02:00;25.3109
Mu;2018-08-13T22:10:30+02:00;25.2976
Mu;2018-08-13T22:11:30+02:00;25.2911
Mu;2018-08-13T22:12:30+02:00;25.2534
Mu;2018-08-13T22:13:30+02:00;25.2107
Mu;2018-08-13T22:14:30+02:00;25.1807
Mu;2018-08-13T22:15:30+02:00;25.1366
Mu;2018-08-13T22:16:30+02:00;25.0936
Mu;2018-08-13T22:17:30+02:00;25.0612
Mu;2018-08-13T22:18:30+02:00;25.1211
Mu;2018-08-13T22:19:30+02:00;25.6564
Mu;2018-08-13T22:20:30+02:00;26.5568
Mu;2018-08-13T22:21:30+02:00;26.6272
Mu;2018-08-13T22:22:30+02:00;26.2092
Mu;2018-08-13T22:23:30+02:00;25.9295
Mu;2018-08-13T22:24:30+02:00;26.2346
Mu;2018-08-13T22:25:30+02:00;26.5192
Mu;2018-08-13T22:26:30+02:00;26.5331
Mu;2018-08-13T22:27:30+02:00;26.4751
Mu;2018-08-13T22:28:30+02:00;26.4194
Mu;2018-08-13T22:29:30+02:00;26.3679
Mu;2018-08-13T22:30:30+02:00;26.3027
Mu;2018-08-13T22:31:30+02:00;26.2567
Mu;2018-08-13T22:32:30+02:00;26.2072
Mu;2018-08-13T22:33:30+02:00;26.1569
Mu;2018-08-13T22:34:30+02:00;26.1032
Mu;2018-08-13T22:35:30+02:00;26.0233
Mu;2018-08-13T22:36:30+02:00;25.9646
Mu;2018-08-13T22:37:30+02:00;25.9108
Mu;2018-08-13T22:38:30+02:00;25.8574
Mu;2018-08-13T22:39:30+02:00;25.8022
Mu;2018-08-13T22:40:30+02:00;25.7516
Mu;2018-08-13T22:41:30+02:00;25.7032
Mu;2018-08-13T22:42:30+02:00;25.656
Mu;2018-08-13T22:43:30+02:00;25.6101
Mu;2018-08-13T22:44:30+02:00;25.562
Mu;2018-08-13T22:45:30+02:00;25.5163
Mu;2018-08-13T22:46:30+02:00;25.4715
Mu;2018-08-13T22:47:30+02:00;25.4298
Mu;2018-08-13T22:48:30+02:00;25.388
Mu;2018-08-13T22:49:30+02:00;25.3417
Mu;2018-08-13T22:50:30+02:00;25.2958
Mu;2018-08-13T22:51:30+02:00;25.255
Mu;2018-08-13T22:52:30+02:00;25.2051
Mu;2018-08-13T22:53:30+02:00;25.1541
Mu;2018-08-13T22:54:30+02:00;25.1047
Mu;2018-08-13T22:55:30+02:00;25.0578
Mu;2018-08-13T22:56:30+02:00;25.018
Mu;2018-08-13T22:57:30+02:00;24.9696
Mu;2018-08-13T22:58:30+02:00;24.9182
Mu;2018-08-13T22:59:30+02:00;24.8661
Mu;2018-08-13T23:00:30+02:00;24.8191
Mu;2018-08-13T23:01:30+02:00;24.778
Mu;2018-08-13T23:02:30+02:00;24.7349
Mu;2018-08-13T23:03:30+02:00;24.6867
Mu;2018-08-13T23:04:30+02:00;24.6379
Mu;2018-08-13T23:05:30+02:00;24.5973
Mu;2018-08-13T23:06:30+02:00;24.5555
Mu;2018-08-13T23:07:30+02:00;24.5034
Mu;2018-08-13T23:08:30+02:00;24.4509
Mu;2018-08-13T23:09:30+02:00;24.4073
Mu;2018-08-13T23:10:30+02:00;24.366
Mu;2018-08-13T23:11:30+02:00;24.3241
Mu;2018-08-13T23:12:30+02:00;24.2837
Mu;2018-08-13T23:13:30+02:00;24.2346
Mu;2018-08-13T23:14:30+02:00;24.1866
Mu;2018-08-13T23:15:30+02:00;24.1442
Mu;2018-08-13T23:16:30+02:00;24.0996
Mu;2018-08-13T23:17:30+02:00;24.0536
Mu;2018-08-13T23:18:30+02:00;24.0099
Mu;2018-08-13T23:19:30+02:00;23.9634
Mu;2018-08-13T23:20:30+02:00;23.9154
Mu;2018-08-13T23:21:30+02:00;23.8771
Mu;2018-08-13T23:22:30+02:00;23.8358
Mu;2018-08-13T23:23:30+02:00;23.787
Mu;2018-08-13T23:24:30+02:00;23.7361
Mu;2018-08-13T23:25:30+02:00;23.6984
Mu;2018-08-13T23:26:30+02:00;23.6558
Mu;2018-08-13T23:27:30+02:00;23.6123
Mu;2018-08-13T23:28:30+02:00;23.5636
Mu;2018-08-13T23:29:30+02:00;23.5194
Mu;2018-08-13T23:30:30+02:00;23.4841
Mu;2018-08-13T23:31:30+02:00;23.4427
Mu;2018-08-13T23:32:30+02:00;23.3983
Mu;2018-08-13T23:33:30+02:00;23.3562
Mu;2018-08-13T23:34:30+02:00;23.3158
Mu;2018-08-13T23:35:30+02:00;23.274
Mu;2018-08-13T23:36:30+02:00;23.2335
Mu;2018-08-13T23:37:30+02:00;23.1914
Mu;2018-08-13T23:38:30+02:00;23.1479
Mu;2018-08-13T23:39:30+02:00;23.103
Mu;2018-08-13T23:40:30+02:00;23.0615
Mu;2018-08-13T23:41:30+02:00;23.0246
Mu;2018-08-13T23:42:30+02:00;22.984
Mu;2018-08-13T23:43:30+02:00;22.9435
Mu;2018-08-13T23:44:30+02:00;22.9002
Mu;2018-08-13T23:45:30+02:00;22.8558
Mu;2018-08-13T23:46:30+02:00;22.8202
Mu;2018-08-13T23:47:30+02:00;22.786
Mu;2018-08-13T23:48:30+02:00;22.7394
Mu;2018-08-13T23:49:30+02:00;22.6938
Mu;2018-08-13T23:50:30+02:00;22.6541
Mu;2018-08-13T23:51:30+02:00;22.6163
Mu;2018-08-13T23:52:30+02:00;22.5762
Mu;2018-08-13T23:53:30+02:00;22.5331
Mu;2018-08-13T23:54:30+02:00;22.4909
Mu;2018-08-13T23:55:30+02:00;22.4492
Mu;2018-08-13T23:56:30+02:00;22.4051
