Series;Time;Value
Mu;2018-07-23T10:45:30+02:00;0.000314407
Mu;2018-07-23T10:46:30+02:00;0.000314239
Mu;2018-07-23T10:47:30+02:00;0.000313828
Mu;2018-07-23T10:48:30+02:00;0.000314415
Mu;2018-07-23T10:49:30+02:00;0.000314361
Mu;2018-07-23T10:50:30+02:00;0.000314371
Mu;2018-07-23T10:51:30+02:00;0.000314625
Mu;2018-07-23T10:52:30+02:00;0.000314402
Mu;2018-07-23T10:53:30+02:00;0.000314216
Mu;2018-07-23T10:54:30+02:00;0.000297286
Mu;2018-07-23T10:55:30+02:00;0.000191079
Mu;2018-07-23T10:56:30+02:00;0.000171613
Mu;2018-07-23T10:57:30+02:00;0.000297454
Mu;2018-07-23T10:58:30+02:00;0.0003155
Mu;2018-07-23T10:59:30+02:00;0.000314869
Mu;2018-07-23T11:00:30+02:00;0.000314351
Mu;2018-07-23T11:01:30+02:00;0.000321863
Mu;2018-07-23T11:02:30+02:00;0.000343401
Mu;2018-07-23T11:03:30+02:00;0.000351594
Mu;2018-07-23T11:04:30+02:00;0.000325728
Mu;2018-07-23T11:05:30+02:00;0.000332768
Mu;2018-07-23T11:06:30+02:00;0.000355049
Mu;2018-07-23T11:07:30+02:00;0.000366348
Mu;2018-07-23T11:08:30+02:00;0.000373053
Mu;2018-07-23T11:09:30+02:00;0.000371409
Mu;2018-07-23T11:10:30+02:00;0.000359524
Mu;2018-07-23T11:11:30+02:00;0.000341125
Mu;2018-07-23T11:12:30+02:00;0.000343875
Mu;2018-07-23T11:13:30+02:00;0.000330538
Mu;2018-07-23T11:14:30+02:00;0.000332374
Mu;2018-07-23T11:15:30+02:00;0.000302153
Mu;2018-07-23T11:16:30+02:00;0.000330106
Mu;2018-07-23T11:17:30+02:00;0.000348694
Mu;2018-07-23T11:18:30+02:00;0.000381045
Mu;2018-07-23T11:19:30+02:00;0.000376853
Mu;2018-07-23T11:20:30+02:00;0.000361831
Mu;2018-07-23T11:21:30+02:00;0.000327662
Mu;2018-07-23T11:22:30+02:00;0.000326146
Mu;2018-07-23T11:23:30+02:00;0.000359409
Mu;2018-07-23T11:24:30+02:00;0.000370361
Mu;2018-07-23T11:25:30+02:00;0.000380372
Mu;2018-07-23T11:26:30+02:00;0.00035454
Mu;2018-07-23T11:27:30+02:00;0.000350188
Mu;2018-07-23T11:28:30+02:00;0.000350634
Mu;2018-07-23T11:29:30+02:00;0.000373678
Mu;2018-07-23T11:30:30+02:00;0.000346983
Mu;2018-07-23T11:31:30+02:00;0.000377124
Mu;2018-07-23T11:32:30+02:00;0.000349343
Mu;2018-07-23T11:33:30+02:00;0.00034888
Mu;2018-07-23T11:34:30+02:00;0.000373399
Mu;2018-07-23T11:35:30+02:00;0.000383738
Mu;2018-07-23T11:36:30+02:00;0.000367647
Mu;2018-07-23T11:37:30+02:00;0.000364688
Mu;2018-07-23T11:38:30+02:00;0.000369636
Mu;2018-07-23T11:39:30+02:00;0.000350254
Mu;2018-07-23T11:40:30+02:00;0.000356608
Mu;2018-07-23T11:41:30+02:00;0.000340055
Mu;2018-07-23T11:42:30+02:00;0.000329296
Mu;2018-07-23T11:43:30+02:00;0.000369144
Mu;2018-07-23T11:44:30+02:00;0.000379127
Mu;2018-07-23T11:45:30+02:00;0.000364504
Mu;2018-07-23T11:46:30+02:00;0.000348525
Mu;2018-07-23T11:47:30+02:00;0.000343008
Mu;2018-07-23T11:48:30+02:00;0.000349362
Mu;2018-07-23T11:49:30+02:00;0.000337918
Mu;2018-07-23T11:50:30+02:00;0.000352703
Mu;2018-07-23T11:51:30+02:00;0.000354717
Mu;2018-07-23T11:52:30+02:00;0.000340027
Mu;2018-07-23T11:53:30+02:00;0.000360671
Mu;2018-07-23T11:54:30+02:00;0.000357862
Mu;2018-07-23T11:55:30+02:00;0.000345214
Mu;2018-07-23T11:56:30+02:00;0.000337685
Mu;2018-07-23T11:57:30+02:00;0.000316323
Mu;2018-07-23T11:58:30+02:00;0.000302553
Mu;2018-07-23T11:59:30+02:00;0.000345516
Mu;2018-07-23T12:00:30+02:00;0.000345691
Mu;2018-07-23T12:01:30+02:00;0.000352237
Mu;2018-07-23T12:02:30+02:00;0.000377844
Mu;2018-07-23T12:03:30+02:00;0.000370727
Mu;2018-07-23T12:04:30+02:00;0.000351824
Mu;2018-07-23T12:05:30+02:00;0.000368774
Mu;2018-07-23T12:06:30+02:00;0.000380608
Mu;2018-07-23T12:07:30+02:00;0.000355366
Mu;2018-07-23T12:08:30+02:00;0.000352572
Mu;2018-07-23T12:09:30+02:00;0.000336215
Mu;2018-07-23T12:10:30+02:00;0.000330819
Mu;2018-07-23T12:11:30+02:00;0.000315169
Mu;2018-07-23T12:12:30+02:00;0.000347089
Mu;2018-07-23T12:13:30+02:00;0.000350928
Mu;2018-07-23T12:14:30+02:00;0.000345279
Mu;2018-07-23T12:15:30+02:00;0.000337667
Mu;2018-07-23T12:16:30+02:00;0.000338518
Mu;2018-07-23T12:17:30+02:00;0.000360519
Mu;2018-07-23T12:18:30+02:00;0.000352936
Mu;2018-07-23T12:19:30+02:00;0.000344257
Mu;2018-07-23T12:20:30+02:00;0.000328551
Mu;2018-07-23T12:21:30+02:00;0.000347321
Mu;2018-07-23T12:22:30+02:00;0.00034853
Mu;2018-07-23T12:23:30+02:00;0.000347892
Mu;2018-07-23T12:24:30+02:00;0.000321652
Mu;2018-07-23T12:25:30+02:00;0.000373215
Mu;2018-07-23T12:26:30+02:00;0.00040165
Mu;2018-07-23T12:27:30+02:00;0.000396104
Mu;2018-07-23T12:28:30+02:00;0.000345169
Mu;2018-07-23T12:29:30+02:00;0.00034702
Mu;2018-07-23T12:30:30+02:00;0.000345842
Mu;2018-07-23T12:31:30+02:00;0.000350611
Mu;2018-07-23T12:32:30+02:00;0.000358613
Mu;2018-07-23T12:33:30+02:00;0.000388314
Mu;2018-07-23T12:34:30+02:00;0.000389184
Mu;2018-07-23T12:35:30+02:00;0.000356904
Mu;2018-07-23T12:36:30+02:00;0.000365434
Mu;2018-07-23T12:37:30+02:00;0.000372729
Mu;2018-07-23T12:38:30+02:00;0.0171306
Mu;2018-07-23T12:39:30+02:00;0.295969
Mu;2018-07-23T12:40:30+02:00;1.70483
Mu;2018-07-23T12:41:30+02:00;5.11975
Mu;2018-07-23T12:42:30+02:00;12.0976
Mu;2018-07-23T12:43:30+02:00;6.03388
Mu;2018-07-23T12:44:30+02:00;2.56952
Mu;2018-07-23T12:45:30+02:00;2.44102
Mu;2018-07-23T12:46:30+02:00;5.89459
Mu;2018-07-23T12:47:30+02:00;22.296
Mu;2018-07-23T12:48:30+02:00;40.0274
Mu;2018-07-23T12:49:30+02:00;45.6557
Mu;2018-07-23T12:50:30+02:00;46.2953
Mu;2018-07-23T12:51:30+02:00;46.3368
Mu;2018-07-23T12:52:30+02:00;46.2654
Mu;2018-07-23T12:53:30+02:00;46.151
Mu;2018-07-23T12:54:30+02:00;46.0205
Mu;2018-07-23T12:55:30+02:00;45.5874
Mu;2018-07-23T12:56:30+02:00;43.8274
Mu;2018-07-23T12:57:30+02:00;43.241
Mu;2018-07-23T12:58:30+02:00;44.7161
Mu;2018-07-23T12:59:30+02:00;45.5804
Mu;2018-07-23T13:00:30+02:00;45.5935
Mu;2018-07-23T13:01:30+02:00;45.4425
Mu;2018-07-23T13:02:30+02:00;45.2652
Mu;2018-07-23T13:03:30+02:00;45.1794
Mu;2018-07-23T13:04:30+02:00;45.1188
Mu;2018-07-23T13:05:30+02:00;45.0175
Mu;2018-07-23T13:06:30+02:00;44.8992
Mu;2018-07-23T13:07:30+02:00;44.7715
Mu;2018-07-23T13:08:30+02:00;44.689
Mu;2018-07-23T13:09:30+02:00;44.6247
Mu;2018-07-23T13:10:30+02:00;44.5072
Mu;2018-07-23T13:11:30+02:00;44.3568
Mu;2018-07-23T13:12:30+02:00;44.2482
Mu;2018-07-23T13:13:30+02:00;44.1672
Mu;2018-07-23T13:14:30+02:00;44.0583
Mu;2018-07-23T13:15:30+02:00;43.9564
Mu;2018-07-23T13:16:30+02:00;43.8586
Mu;2018-07-23T13:17:30+02:00;43.7641
Mu;2018-07-23T13:18:30+02:00;43.6747
Mu;2018-07-23T13:19:30+02:00;43.5682
Mu;2018-07-23T13:20:30+02:00;43.4787
Mu;2018-07-23T13:21:30+02:00;43.3825
Mu;2018-07-23T13:22:30+02:00;43.2849
Mu;2018-07-23T13:23:30+02:00;43.2121
Mu;2018-07-23T13:24:30+02:00;43.1135
Mu;2018-07-23T13:25:30+02:00;42.6895
Mu;2018-07-23T13:26:30+02:00;41.3167
Mu;2018-07-23T13:27:30+02:00;39.0038
Mu;2018-07-23T13:28:30+02:00;36.725
Mu;2018-07-23T13:29:30+02:00;33.0056
Mu;2018-07-23T13:30:30+02:00;31.2759
Mu;2018-07-23T13:31:30+02:00;34.1287
Mu;2018-07-23T13:32:30+02:00;36.5777
Mu;2018-07-23T13:33:30+02:00;39.591
Mu;2018-07-23T13:34:30+02:00;41.8114
Mu;2018-07-23T13:35:30+02:00;41.9959
Mu;2018-07-23T13:36:30+02:00;41.8809
Mu;2018-07-23T13:37:30+02:00;41.7862
Mu;2018-07-23T13:38:30+02:00;41.706
Mu;2018-07-23T13:39:30+02:00;41.6377
Mu;2018-07-23T13:40:30+02:00;41.431
Mu;2018-07-23T13:41:30+02:00;40.4905
Mu;2018-07-23T13:42:30+02:00;38.7813
Mu;2018-07-23T13:43:30+02:00;37.7258
Mu;2018-07-23T13:44:30+02:00;37.2352
Mu;2018-07-23T13:45:30+02:00;36.7267
Mu;2018-07-23T13:46:30+02:00;37.2266
Mu;2018-07-23T13:47:30+02:00;38.247
Mu;2018-07-23T13:48:30+02:00;39.1587
Mu;2018-07-23T13:49:30+02:00;40.0823
Mu;2018-07-23T13:50:30+02:00;40.3627
Mu;2018-07-23T13:51:30+02:00;37.7446
Mu;2018-07-23T13:52:30+02:00;36.1914
Mu;2018-07-23T13:53:30+02:00;40.2956
Mu;2018-07-23T13:54:30+02:00;42.5987
Mu;2018-07-23T13:55:30+02:00;43.0269
Mu;2018-07-23T13:56:30+02:00;42.9733
Mu;2018-07-23T13:57:30+02:00;42.8734
Mu;2018-07-23T13:58:30+02:00;42.755
Mu;2018-07-23T13:59:30+02:00;42.6336
Mu;2018-07-23T14:00:30+02:00;42.3388
Mu;2018-07-23T14:01:30+02:00;41.074
Mu;2018-07-23T14:02:30+02:00;38.1274
Mu;2018-07-23T14:03:30+02:00;28.0634
Mu;2018-07-23T14:04:30+02:00;10.3757
Mu;2018-07-23T14:05:30+02:00;1.2139
Mu;2018-07-23T14:06:30+02:00;0.0206875
Mu;2018-07-23T14:07:30+02:00;0.00444934
Mu;2018-07-23T14:08:30+02:00;0.00433347
Mu;2018-07-23T14:09:30+02:00;0.00413409
Mu;2018-07-23T14:10:30+02:00;0.00404223
Mu;2018-07-23T14:11:30+02:00;0.00406808
Mu;2018-07-23T14:12:30+02:00;0.00419722
Mu;2018-07-23T14:13:30+02:00;0.00420033
Mu;2018-07-23T14:14:30+02:00;0.00416886
Mu;2018-07-23T14:15:30+02:00;0.00424247
Mu;2018-07-23T14:16:30+02:00;0.169686
Mu;2018-07-23T14:17:30+02:00;2.95917
Mu;2018-07-23T14:18:30+02:00;16.4449
Mu;2018-07-23T14:19:30+02:00;31.9855
Mu;2018-07-23T14:20:30+02:00;23.185
Mu;2018-07-23T14:21:30+02:00;7.50597
Mu;2018-07-23T14:22:30+02:00;3.20479
Mu;2018-07-23T14:23:30+02:00;2.29135
Mu;2018-07-23T14:24:30+02:00;1.69771
Mu;2018-07-23T14:25:30+02:00;0.958204
Mu;2018-07-23T14:26:30+02:00;0.819279
Mu;2018-07-23T14:27:30+02:00;0.804368
Mu;2018-07-23T15:31:30+02:00;0.0282791
Mu;2018-07-23T15:32:30+02:00;0.0161809
Mu;2018-07-23T15:33:30+02:00;0.00524621
Mu;2018-07-23T15:34:30+02:00;0.000797061
Mu;2018-07-23T15:35:30+02:00;0.00030274
Mu;2018-07-23T15:36:30+02:00;0.000302553
Mu;2018-07-23T15:37:30+02:00;0.000302877
Mu;2018-07-23T15:38:30+02:00;0.000302858
Mu;2018-07-23T15:39:30+02:00;0.000303056
Mu;2018-07-23T15:40:30+02:00;0.000303018
Mu;2018-07-23T15:41:30+02:00;0.000302897
Mu;2018-07-23T15:42:30+02:00;0.000302532
Mu;2018-07-23T15:43:30+02:00;0.000302505
Mu;2018-07-23T15:44:30+02:00;0.000302217
Mu;2018-07-23T15:45:30+02:00;0.000302501
Mu;2018-07-23T15:46:30+02:00;0.000302474
Mu;2018-07-23T15:47:30+02:00;0.00030303
Mu;2018-07-23T15:48:30+02:00;0.000303347
Mu;2018-07-23T15:49:30+02:00;0.000302497
Mu;2018-07-23T15:50:30+02:00;0.000302426
Mu;2018-07-23T15:51:30+02:00;0.000303086
Mu;2018-07-23T15:52:30+02:00;0.000303013
Mu;2018-07-23T15:53:30+02:00;0.000302719
Mu;2018-07-23T15:54:30+02:00;0.000302674
Mu;2018-07-23T15:55:30+02:00;0.000303091
Mu;2018-07-23T15:56:30+02:00;0.000302791
Mu;2018-07-23T15:57:30+02:00;0.000302616
Mu;2018-07-23T15:58:30+02:00;0.000302662
Mu;2018-07-23T15:59:30+02:00;0.000302601
Mu;2018-07-23T16:00:30+02:00;0.000302314
Mu;2018-07-23T16:01:30+02:00;0.000302285
Mu;2018-07-23T16:02:30+02:00;0.000301902
Mu;2018-07-23T16:03:30+02:00;0.000301892
Mu;2018-07-23T16:04:30+02:00;0.00030184
Mu;2018-07-23T16:05:30+02:00;0.000301994
Mu;2018-07-23T16:06:30+02:00;0.00030229
Mu;2018-07-23T16:07:30+02:00;0.000302337
Mu;2018-07-23T16:08:30+02:00;0.000302662
Mu;2018-07-23T16:09:30+02:00;0.00030133
Mu;2018-07-23T16:10:30+02:00;0.000276685
Mu;2018-07-23T16:11:30+02:00;0.00021962
Mu;2018-07-23T16:12:30+02:00;0.000452354
Mu;2018-07-23T16:13:30+02:00;0.000360402
Mu;2018-07-23T16:14:30+02:00;0.000337967
Mu;2018-07-23T16:15:30+02:00;0.000350579
Mu;2018-07-23T16:16:30+02:00;0.000340419
Mu;2018-07-23T16:17:30+02:00;0.000338245
Mu;2018-07-23T16:18:30+02:00;0.000349891
Mu;2018-07-23T16:19:30+02:00;0.000349782
Mu;2018-07-23T16:20:30+02:00;0.000359402
Mu;2018-07-23T16:21:30+02:00;0.000332971
Mu;2018-07-23T16:22:30+02:00;0.00032032
Mu;2018-07-23T16:23:30+02:00;0.00031325
Mu;2018-07-23T16:24:30+02:00;0.00031641
Mu;2018-07-23T16:25:30+02:00;0.000329399
Mu;2018-07-23T16:26:30+02:00;0.000355281
Mu;2018-07-23T16:27:30+02:00;0.000360204
Mu;2018-07-23T16:28:30+02:00;0.000347193
Mu;2018-07-23T16:29:30+02:00;0.000337009
Mu;2018-07-23T16:30:30+02:00;0.000340508
Mu;2018-07-23T16:31:30+02:00;0.000341795
Mu;2018-07-23T16:32:30+02:00;0.000338795
Mu;2018-07-23T16:33:30+02:00;0.000333629
Mu;2018-07-23T16:34:30+02:00;0.000341146
Mu;2018-07-23T16:35:30+02:00;0.000354748
Mu;2018-07-23T16:36:30+02:00;0.000368738
Mu;2018-07-23T16:37:30+02:00;0.000363839
Mu;2018-07-23T16:38:30+02:00;0.000351268
Mu;2018-07-23T16:39:30+02:00;0.000355795
Mu;2018-07-23T16:40:30+02:00;0.000345366
Mu;2018-07-23T16:41:30+02:00;0.000349327
Mu;2018-07-23T16:42:30+02:00;0.000338973
Mu;2018-07-23T16:43:30+02:00;0.000861588
Mu;2018-07-23T16:44:30+02:00;0.0148996
Mu;2018-07-23T16:45:30+02:00;0.153724
Mu;2018-07-23T16:46:30+02:00;0.841902
Mu;2018-07-23T16:47:30+02:00;2.71871
Mu;2018-07-23T16:48:30+02:00;5.03551
Mu;2018-07-23T16:49:30+02:00;4.45026
Mu;2018-07-23T16:50:30+02:00;3.58804
Mu;2018-07-23T16:51:30+02:00;4.78627
Mu;2018-07-23T16:52:30+02:00;8.4988
Mu;2018-07-23T16:53:30+02:00;9.91762
Mu;2018-07-23T16:54:30+02:00;9.90139
Mu;2018-07-23T16:55:30+02:00;9.60378
Mu;2018-07-23T16:56:30+02:00;9.46463
Mu;2018-07-23T16:57:30+02:00;9.36786
Mu;2018-07-23T16:58:30+02:00;9.04725
Mu;2018-07-23T16:59:30+02:00;8.8449
Mu;2018-07-23T17:00:30+02:00;9.51435
Mu;2018-07-23T17:01:30+02:00;9.8626
Mu;2018-07-23T17:02:30+02:00;9.89822
Mu;2018-07-23T17:03:30+02:00;9.88159
Mu;2018-07-23T17:04:30+02:00;9.86472
Mu;2018-07-23T17:05:30+02:00;9.84483
Mu;2018-07-23T17:06:30+02:00;9.82807
Mu;2018-07-23T17:07:30+02:00;9.81125
Mu;2018-07-23T17:08:30+02:00;9.79707
Mu;2018-07-23T17:09:30+02:00;9.78079
Mu;2018-07-23T17:10:30+02:00;9.76767
Mu;2018-07-23T17:11:30+02:00;9.74796
Mu;2018-07-23T17:12:30+02:00;9.73013
Mu;2018-07-23T17:13:30+02:00;9.71819
Mu;2018-07-23T17:14:30+02:00;9.70425
Mu;2018-07-23T17:15:30+02:00;9.69147
Mu;2018-07-23T17:16:30+02:00;9.67813
Mu;2018-07-23T17:17:30+02:00;9.66204
Mu;2018-07-23T17:18:30+02:00;9.64768
Mu;2018-07-23T17:19:30+02:00;9.60114
Mu;2018-07-23T17:20:30+02:00;9.39545
Mu;2018-07-23T17:21:30+02:00;9.19702
Mu;2018-07-23T17:22:30+02:00;9.3721
Mu;2018-07-23T17:23:30+02:00;9.53383
Mu;2018-07-23T17:24:30+02:00;9.56302
Mu;2018-07-23T17:25:30+02:00;9.54642
Mu;2018-07-23T17:26:30+02:00;9.53429
Mu;2018-07-23T17:27:30+02:00;9.51875
Mu;2018-07-23T17:28:30+02:00;9.50583
Mu;2018-07-23T17:29:30+02:00;9.49998
Mu;2018-07-23T17:30:30+02:00;9.48489
Mu;2018-07-23T17:31:30+02:00;9.47224
Mu;2018-07-23T17:32:30+02:00;9.45865
Mu;2018-07-23T17:33:30+02:00;9.44892
Mu;2018-07-23T17:34:30+02:00;9.43438
Mu;2018-07-23T17:35:30+02:00;9.42705
Mu;2018-07-23T17:36:30+02:00;9.41612
Mu;2018-07-23T17:37:30+02:00;9.40022
Mu;2018-07-23T17:38:30+02:00;9.42714
Mu;2018-07-23T17:39:30+02:00;9.67089
Mu;2018-07-23T17:40:30+02:00;9.91485
Mu;2018-07-23T17:41:30+02:00;9.75703
Mu;2018-07-23T17:42:30+02:00;9.67811
Mu;2018-07-23T17:43:30+02:00;9.78231
Mu;2018-07-23T17:44:30+02:00;10.5507
Mu;2018-07-23T17:45:30+02:00;11.0215
Mu;2018-07-23T17:46:30+02:00;11.097
Mu;2018-07-23T17:47:30+02:00;11.1415
Mu;2018-07-23T17:48:30+02:00;11.4594
Mu;2018-07-23T17:49:30+02:00;11.8198
Mu;2018-07-23T17:50:30+02:00;11.668
Mu;2018-07-23T17:51:30+02:00;11.4703
Mu;2018-07-23T17:52:30+02:00;11.7788
Mu;2018-07-23T17:53:30+02:00;12.5101
Mu;2018-07-23T17:54:30+02:00;12.8568
Mu;2018-07-23T17:55:30+02:00;12.9684
Mu;2018-07-23T17:56:30+02:00;13.3401
Mu;2018-07-23T17:57:30+02:00;13.3497
Mu;2018-07-23T17:58:30+02:00;13.3128
Mu;2018-07-23T17:59:30+02:00;13.0411
Mu;2018-07-23T18:00:30+02:00;13.8952
Mu;2018-07-23T18:01:30+02:00;14.5478
Mu;2018-07-23T18:02:30+02:00;14.6153
Mu;2018-07-23T18:03:30+02:00;14.6045
Mu;2018-07-23T18:04:30+02:00;14.5863
Mu;2018-07-23T18:05:30+02:00;14.5653
Mu;2018-07-23T18:06:30+02:00;14.5512
Mu;2018-07-23T18:07:30+02:00;14.6756
Mu;2018-07-23T18:08:30+02:00;15.2956
Mu;2018-07-23T18:09:30+02:00;15.7881
Mu;2018-07-23T18:10:30+02:00;15.6036
Mu;2018-07-23T18:11:30+02:00;15.4704
Mu;2018-07-23T18:12:30+02:00;15.8479
Mu;2018-07-23T18:13:30+02:00;16.1093
Mu;2018-07-23T18:14:30+02:00;16.1303
Mu;2018-07-23T18:15:30+02:00;16.1298
Mu;2018-07-23T18:16:30+02:00;16.0875
Mu;2018-07-23T18:17:30+02:00;15.6193
Mu;2018-07-23T18:18:30+02:00;15.1918
Mu;2018-07-23T18:19:30+02:00;15.0479
Mu;2018-07-23T18:20:30+02:00;15.5452
Mu;2018-07-23T18:21:30+02:00;16.5619
Mu;2018-07-23T18:22:30+02:00;17.2785
Mu;2018-07-23T18:23:30+02:00;17.4767
Mu;2018-07-23T18:24:30+02:00;17.4716
Mu;2018-07-23T18:25:30+02:00;17.4465
Mu;2018-07-23T18:26:30+02:00;17.4212
Mu;2018-07-23T18:27:30+02:00;17.3964
Mu;2018-07-23T18:28:30+02:00;17.3762
Mu;2018-07-23T18:29:30+02:00;17.3552
Mu;2018-07-23T18:30:30+02:00;17.3151
Mu;2018-07-23T18:31:30+02:00;17.128
Mu;2018-07-23T18:32:30+02:00;16.303
Mu;2018-07-23T18:33:30+02:00;14.8617
Mu;2018-07-23T18:34:30+02:00;13.5291
Mu;2018-07-23T18:35:30+02:00;12.3135
Mu;2018-07-23T18:36:30+02:00;11.0671
Mu;2018-07-23T18:37:30+02:00;10.3519
Mu;2018-07-23T18:38:30+02:00;10.1836
Mu;2018-07-23T18:39:30+02:00;10.17
Mu;2018-07-23T18:40:30+02:00;10.1639
Mu;2018-07-23T18:41:30+02:00;10.1544
Mu;2018-07-23T18:42:30+02:00;10.1446
Mu;2018-07-23T18:43:30+02:00;10.1177
Mu;2018-07-23T18:44:30+02:00;9.94971
Mu;2018-07-23T18:45:30+02:00;9.72448
Mu;2018-07-23T18:46:30+02:00;9.89638
Mu;2018-07-23T18:47:30+02:00;10.1555
Mu;2018-07-23T18:48:30+02:00;10.2222
Mu;2018-07-23T18:49:30+02:00;10.2233
Mu;2018-07-23T18:50:30+02:00;10.2156
Mu;2018-07-23T18:51:30+02:00;10.2069
Mu;2018-07-23T18:52:30+02:00;10.1948
Mu;2018-07-23T18:53:30+02:00;10.184
Mu;2018-07-23T18:54:30+02:00;10.1753
Mu;2018-07-23T18:55:30+02:00;10.1626
Mu;2018-07-23T18:56:30+02:00;10.1536
Mu;2018-07-23T18:57:30+02:00;10.1453
Mu;2018-07-23T18:58:30+02:00;10.1372
Mu;2018-07-23T18:59:30+02:00;10.1291
Mu;2018-07-23T19:00:30+02:00;10.1167
Mu;2018-07-23T19:01:30+02:00;10.1096
Mu;2018-07-23T19:02:30+02:00;10.1897
Mu;2018-07-23T19:03:30+02:00;10.868
Mu;2018-07-23T19:04:30+02:00;12.1495
Mu;2018-07-23T19:05:30+02:00;13.0023
Mu;2018-07-23T19:06:30+02:00;12.9489
Mu;2018-07-23T19:07:30+02:00;12.8567
Mu;2018-07-23T19:08:30+02:00;13.2237
Mu;2018-07-23T19:09:30+02:00;13.5128
Mu;2018-07-23T19:10:30+02:00;13.551
Mu;2018-07-23T19:11:30+02:00;13.6683
Mu;2018-07-23T19:12:30+02:00;14.3003
Mu;2018-07-23T19:13:30+02:00;15.1032
Mu;2018-07-23T19:14:30+02:00;15.3465
Mu;2018-07-23T19:15:30+02:00;15.1379
Mu;2018-07-23T19:16:30+02:00;14.914
Mu;2018-07-23T19:17:30+02:00;14.9695
Mu;2018-07-23T19:18:30+02:00;15.0306
Mu;2018-07-23T19:19:30+02:00;15.1364
Mu;2018-07-23T19:20:30+02:00;15.8674
Mu;2018-07-23T19:21:30+02:00;16.4712
Mu;2018-07-23T19:22:30+02:00;16.535
Mu;2018-07-23T19:23:30+02:00;16.5232
Mu;2018-07-23T19:24:30+02:00;16.5129
Mu;2018-07-23T19:25:30+02:00;16.4981
Mu;2018-07-23T19:26:30+02:00;16.4757
Mu;2018-07-23T19:27:30+02:00;16.4519
Mu;2018-07-23T19:28:30+02:00;16.4409
Mu;2018-07-23T19:29:30+02:00;16.4269
Mu;2018-07-23T19:30:30+02:00;16.4038
Mu;2018-07-23T19:31:30+02:00;16.3874
Mu;2018-07-23T19:32:30+02:00;16.3739
Mu;2018-07-23T19:33:30+02:00;16.357
Mu;2018-07-23T19:34:30+02:00;16.3408
Mu;2018-07-23T19:35:30+02:00;16.3198
Mu;2018-07-23T19:36:30+02:00;16.2961
Mu;2018-07-23T19:37:30+02:00;16.2532
Mu;2018-07-23T19:38:30+02:00;15.597
Mu;2018-07-23T19:39:30+02:00;11.8682
Mu;2018-07-23T19:40:30+02:00;7.20309
Mu;2018-07-23T19:41:30+02:00;5.95355
Mu;2018-07-23T19:42:30+02:00;8.1548
Mu;2018-07-23T19:43:30+02:00;11.8637
Mu;2018-07-23T19:44:30+02:00;15.1153
Mu;2018-07-23T19:45:30+02:00;16.8191
Mu;2018-07-23T19:46:30+02:00;16.9331
Mu;2018-07-23T19:47:30+02:00;15.8382
Mu;2018-07-23T19:48:30+02:00;11.6115
Mu;2018-07-23T19:49:30+02:00;7.30738
Mu;2018-07-23T19:50:30+02:00;6.95386
Mu;2018-07-23T19:51:30+02:00;10.1016
Mu;2018-07-23T19:52:30+02:00;15.084
Mu;2018-07-23T19:53:30+02:00;17.8711
Mu;2018-07-23T19:54:30+02:00;18.1425
Mu;2018-07-23T19:55:30+02:00;17.5895
Mu;2018-07-23T19:56:30+02:00;16.4084
Mu;2018-07-23T19:57:30+02:00;15.5728
Mu;2018-07-23T19:58:30+02:00;16.1411
Mu;2018-07-23T19:59:30+02:00;17.4145
Mu;2018-07-23T20:00:30+02:00;18.465
Mu;2018-07-23T20:01:30+02:00;19.1159
Mu;2018-07-23T20:02:30+02:00;19.1789
Mu;2018-07-23T20:03:30+02:00;19.0479
Mu;2018-07-23T20:04:30+02:00;18.0757
Mu;2018-07-23T20:05:30+02:00;15.9148
Mu;2018-07-23T20:06:30+02:00;13.9357
Mu;2018-07-23T20:07:30+02:00;13.0476
Mu;2018-07-23T20:08:30+02:00;12.6565
Mu;2018-07-23T20:09:30+02:00;12.2697
Mu;2018-07-23T20:10:30+02:00;11.8265
Mu;2018-07-23T20:11:30+02:00;11.3185
Mu;2018-07-23T20:12:30+02:00;10.4847
Mu;2018-07-23T20:13:30+02:00;9.35166
Mu;2018-07-23T20:14:30+02:00;8.39784
Mu;2018-07-23T20:15:30+02:00;7.73661
Mu;2018-07-23T20:16:30+02:00;7.38767
Mu;2018-07-23T20:17:30+02:00;7.22602
Mu;2018-07-23T20:18:30+02:00;7.3688
Mu;2018-07-23T20:19:30+02:00;7.65385
Mu;2018-07-23T20:20:30+02:00;7.69522
Mu;2018-07-23T20:21:30+02:00;7.70896
Mu;2018-07-23T20:22:30+02:00;7.888
Mu;2018-07-23T20:23:30+02:00;8.36759
Mu;2018-07-23T20:24:30+02:00;8.63257
Mu;2018-07-23T20:25:30+02:00;8.46832
Mu;2018-07-23T20:26:30+02:00;8.69953
Mu;2018-07-23T20:27:30+02:00;9.12283
Mu;2018-07-23T20:28:30+02:00;9.21054
Mu;2018-07-23T20:29:30+02:00;9.47758
Mu;2018-07-23T20:30:30+02:00;10.4386
Mu;2018-07-23T20:31:30+02:00;11.9571
Mu;2018-07-23T20:32:30+02:00;13.322
Mu;2018-07-23T20:33:30+02:00;14.3039
Mu;2018-07-23T20:34:30+02:00;14.9701
Mu;2018-07-23T20:35:30+02:00;15.514
Mu;2018-07-23T20:36:30+02:00;16.012
Mu;2018-07-23T20:37:30+02:00;16.6058
Mu;2018-07-23T20:38:30+02:00;17.392
