Series;Time;Value
Mu;2018-10-01T11:19:30+02:00;44.4426
Mu;2018-10-01T11:20:30+02:00;44.3764
Mu;2018-10-01T11:21:30+02:00;44.3063
Mu;2018-10-01T11:22:30+02:00;44.2373
Mu;2018-10-01T11:23:30+02:00;44.1588
Mu;2018-10-01T11:24:30+02:00;44.0715
Mu;2018-10-01T11:25:30+02:00;43.9776
Mu;2018-10-01T11:26:30+02:00;43.8846
Mu;2018-10-01T11:27:30+02:00;43.7996
Mu;2018-10-01T11:28:30+02:00;43.7342
Mu;2018-10-01T11:29:30+02:00;43.7167
Mu;2018-10-01T11:30:30+02:00;43.6664
Mu;2018-10-01T11:31:30+02:00;43.6057
Mu;2018-10-01T11:32:30+02:00;43.5537
Mu;2018-10-01T11:33:30+02:00;43.4781
Mu;2018-10-01T11:34:30+02:00;43.3854
Mu;2018-10-01T11:35:30+02:00;43.2867
Mu;2018-10-01T11:36:30+02:00;43.1986
Mu;2018-10-01T11:37:30+02:00;43.1203
Mu;2018-10-01T11:38:30+02:00;43.038
Mu;2018-10-01T11:39:30+02:00;42.9615
Mu;2018-10-01T11:40:30+02:00;42.8954
Mu;2018-10-01T11:41:30+02:00;42.8127
Mu;2018-10-01T11:42:30+02:00;42.7397
Mu;2018-10-01T11:43:30+02:00;42.674
Mu;2018-10-01T11:44:30+02:00;42.597
Mu;2018-10-01T11:45:30+02:00;42.5474
Mu;2018-10-01T11:46:30+02:00;42.5388
Mu;2018-10-01T11:47:30+02:00;42.4712
Mu;2018-10-01T11:48:30+02:00;42.392
Mu;2018-10-01T11:49:30+02:00;42.3188
Mu;2018-10-01T11:50:30+02:00;42.2439
Mu;2018-10-01T11:51:30+02:00;42.1728
Mu;2018-10-01T11:52:30+02:00;42.0988
Mu;2018-10-01T11:53:30+02:00;42.0157
Mu;2018-10-01T11:54:30+02:00;41.9243
Mu;2018-10-01T11:55:30+02:00;41.8578
Mu;2018-10-01T11:56:30+02:00;41.7843
Mu;2018-10-01T11:57:30+02:00;41.6332
Mu;2018-10-01T11:58:30+02:00;41.1114
Mu;2018-10-01T11:59:30+02:00;40.2982
Mu;2018-10-01T12:00:30+02:00;40.3858
Mu;2018-10-01T12:01:30+02:00;41.3428
Mu;2018-10-01T12:02:30+02:00;41.4865
Mu;2018-10-01T12:03:30+02:00;41.4707
Mu;2018-10-01T12:04:30+02:00;41.4704
Mu;2018-10-01T12:05:30+02:00;41.4129
Mu;2018-10-01T12:06:30+02:00;41.3451
Mu;2018-10-01T12:07:30+02:00;41.2728
Mu;2018-10-01T12:08:30+02:00;41.2013
Mu;2018-10-01T12:09:30+02:00;41.1258
Mu;2018-10-01T12:10:30+02:00;41.0495
Mu;2018-10-01T12:11:30+02:00;40.9723
Mu;2018-10-01T12:12:30+02:00;40.9056
Mu;2018-10-01T12:13:30+02:00;40.8352
Mu;2018-10-01T12:14:30+02:00;40.7613
Mu;2018-10-01T12:15:30+02:00;40.6878
Mu;2018-10-01T12:16:30+02:00;40.6152
Mu;2018-10-01T12:17:30+02:00;40.538
Mu;2018-10-01T12:18:30+02:00;40.4704
Mu;2018-10-01T12:19:30+02:00;40.396
Mu;2018-10-01T12:20:30+02:00;40.3332
Mu;2018-10-01T12:21:30+02:00;40.3484
Mu;2018-10-01T12:22:30+02:00;40.3276
Mu;2018-10-01T12:23:30+02:00;40.2688
Mu;2018-10-01T12:24:30+02:00;40.1994
Mu;2018-10-01T12:25:30+02:00;40.1272
Mu;2018-10-01T12:26:30+02:00;40.0592
Mu;2018-10-01T12:27:30+02:00;39.9929
Mu;2018-10-01T12:28:30+02:00;39.9183
Mu;2018-10-01T12:29:30+02:00;39.8392
Mu;2018-10-01T12:30:30+02:00;39.7702
Mu;2018-10-01T12:31:30+02:00;39.7078
Mu;2018-10-01T12:32:30+02:00;39.6334
Mu;2018-10-01T12:33:30+02:00;39.5544
Mu;2018-10-01T12:34:30+02:00;39.4864
Mu;2018-10-01T12:35:30+02:00;39.4235
Mu;2018-10-01T12:36:30+02:00;39.367
Mu;2018-10-01T12:37:30+02:00;39.3047
Mu;2018-10-01T12:38:30+02:00;39.2878
Mu;2018-10-01T12:39:30+02:00;39.2797
Mu;2018-10-01T12:40:30+02:00;39.228
Mu;2018-10-01T12:41:30+02:00;39.1608
Mu;2018-10-01T12:42:30+02:00;39.0962
Mu;2018-10-01T12:43:30+02:00;39.0244
Mu;2018-10-01T12:44:30+02:00;38.9617
Mu;2018-10-01T12:45:30+02:00;38.8988
Mu;2018-10-01T12:46:30+02:00;38.8265
Mu;2018-10-01T12:47:30+02:00;38.7584
Mu;2018-10-01T12:48:30+02:00;38.6965
Mu;2018-10-01T12:49:30+02:00;38.6351
Mu;2018-10-01T12:50:30+02:00;38.5723
Mu;2018-10-01T12:51:30+02:00;38.5012
Mu;2018-10-01T12:52:30+02:00;38.43
Mu;2018-10-01T12:53:30+02:00;38.361
Mu;2018-10-01T12:54:30+02:00;38.3062
Mu;2018-10-01T12:55:30+02:00;38.2812
Mu;2018-10-01T12:56:30+02:00;38.2903
Mu;2018-10-01T12:57:30+02:00;38.2538
Mu;2018-10-01T12:58:30+02:00;38.1923
Mu;2018-10-01T12:59:30+02:00;38.132
Mu;2018-10-01T13:00:30+02:00;38.0706
Mu;2018-10-01T13:01:30+02:00;38.0061
Mu;2018-10-01T13:02:30+02:00;37.94
Mu;2018-10-01T13:03:30+02:00;37.8749
Mu;2018-10-01T13:04:30+02:00;37.813
Mu;2018-10-01T13:05:30+02:00;37.7403
Mu;2018-10-01T13:06:30+02:00;37.6488
Mu;2018-10-01T13:07:30+02:00;37.5679
Mu;2018-10-01T13:08:30+02:00;37.5073
Mu;2018-10-01T13:09:30+02:00;37.4483
Mu;2018-10-01T13:10:30+02:00;37.386
Mu;2018-10-01T13:11:30+02:00;37.3259
Mu;2018-10-01T13:12:30+02:00;37.2654
Mu;2018-10-01T13:13:30+02:00;37.2364
Mu;2018-10-01T13:14:30+02:00;37.2331
Mu;2018-10-01T13:15:30+02:00;37.1803
Mu;2018-10-01T13:16:30+02:00;37.12
Mu;2018-10-01T13:17:30+02:00;37.0659
Mu;2018-10-01T13:18:30+02:00;37.0082
Mu;2018-10-01T13:19:30+02:00;36.9453
Mu;2018-10-01T13:20:30+02:00;36.8815
Mu;2018-10-01T13:21:30+02:00;36.8145
Mu;2018-10-01T13:22:30+02:00;36.7423
Mu;2018-10-01T13:23:30+02:00;36.6802
Mu;2018-10-01T13:24:30+02:00;36.6217
Mu;2018-10-01T13:25:30+02:00;36.5599
Mu;2018-10-01T13:26:30+02:00;36.4987
Mu;2018-10-01T13:27:30+02:00;36.4383
Mu;2018-10-01T13:28:30+02:00;36.3791
Mu;2018-10-01T13:29:30+02:00;36.3174
Mu;2018-10-01T13:30:30+02:00;36.265
Mu;2018-10-01T13:31:30+02:00;36.2064
Mu;2018-10-01T13:32:30+02:00;36.1639
Mu;2018-10-01T13:33:30+02:00;36.1473
Mu;2018-10-01T13:34:30+02:00;36.1218
Mu;2018-10-01T13:35:30+02:00;36.0708
Mu;2018-10-01T13:36:30+02:00;36.0026
Mu;2018-10-01T13:37:30+02:00;35.9429
Mu;2018-10-01T13:38:30+02:00;35.8889
Mu;2018-10-01T13:39:30+02:00;35.8295
Mu;2018-10-01T13:40:30+02:00;35.7689
Mu;2018-10-01T13:41:30+02:00;35.7095
Mu;2018-10-01T13:42:30+02:00;35.6508
Mu;2018-10-01T13:43:30+02:00;35.5901
Mu;2018-10-01T13:44:30+02:00;35.5324
Mu;2018-10-01T13:45:30+02:00;35.4713
Mu;2018-10-01T13:46:30+02:00;35.4064
Mu;2018-10-01T13:47:30+02:00;35.3472
Mu;2018-10-01T13:48:30+02:00;35.2851
Mu;2018-10-01T13:49:30+02:00;35.2252
Mu;2018-10-01T13:50:30+02:00;35.1664
Mu;2018-10-01T13:51:30+02:00;35.1282
Mu;2018-10-01T13:52:30+02:00;35.1373
Mu;2018-10-01T13:53:30+02:00;35.0872
Mu;2018-10-01T13:54:30+02:00;35.0232
Mu;2018-10-01T13:55:30+02:00;34.9712
Mu;2018-10-01T13:56:30+02:00;34.925
Mu;2018-10-01T13:57:30+02:00;34.8714
Mu;2018-10-01T13:58:30+02:00;34.8114
Mu;2018-10-01T13:59:30+02:00;34.7497
Mu;2018-10-01T14:00:30+02:00;34.6922
Mu;2018-10-01T14:01:30+02:00;34.6264
Mu;2018-10-01T14:02:30+02:00;34.5602
Mu;2018-10-01T14:03:30+02:00;34.5043
Mu;2018-10-01T14:04:30+02:00;34.4502
Mu;2018-10-01T14:05:30+02:00;34.3949
Mu;2018-10-01T14:06:30+02:00;34.3479
Mu;2018-10-01T14:07:30+02:00;34.3035
Mu;2018-10-01T14:08:30+02:00;34.2414
Mu;2018-10-01T14:09:30+02:00;34.1783
Mu;2018-10-01T14:10:30+02:00;34.1631
Mu;2018-10-01T14:11:30+02:00;34.1631
Mu;2018-10-01T14:12:30+02:00;34.1188
Mu;2018-10-01T14:13:30+02:00;34.0657
Mu;2018-10-01T14:14:30+02:00;33.9993
Mu;2018-10-01T14:15:30+02:00;33.9222
Mu;2018-10-01T14:16:30+02:00;33.8645
Mu;2018-10-01T14:17:30+02:00;33.8182
Mu;2018-10-01T14:18:30+02:00;33.7549
Mu;2018-10-01T14:19:30+02:00;33.6885
Mu;2018-10-01T14:20:30+02:00;33.6341
Mu;2018-10-01T14:21:30+02:00;33.5959
Mu;2018-10-01T14:22:30+02:00;33.557
Mu;2018-10-01T14:23:30+02:00;33.4834
Mu;2018-10-01T14:24:30+02:00;33.4208
Mu;2018-10-01T14:25:30+02:00;33.3724
Mu;2018-10-01T14:26:30+02:00;33.3148
Mu;2018-10-01T14:27:30+02:00;33.2531
Mu;2018-10-01T14:28:30+02:00;33.2175
Mu;2018-10-01T14:29:30+02:00;33.1856
Mu;2018-10-01T14:30:30+02:00;33.1609
Mu;2018-10-01T14:31:30+02:00;33.1539
Mu;2018-10-01T14:32:30+02:00;33.0842
Mu;2018-10-01T14:33:30+02:00;32.6738
Mu;2018-10-01T14:34:30+02:00;32.0085
Mu;2018-10-01T14:35:30+02:00;32.1211
Mu;2018-10-01T14:36:30+02:00;32.8255
Mu;2018-10-01T14:37:30+02:00;32.972
Mu;2018-10-01T14:38:30+02:00;32.9513
Mu;2018-10-01T14:39:30+02:00;32.8947
Mu;2018-10-01T14:40:30+02:00;32.8454
Mu;2018-10-01T14:41:30+02:00;32.7965
Mu;2018-10-01T14:42:30+02:00;32.7411
Mu;2018-10-01T14:43:30+02:00;32.6878
Mu;2018-10-01T14:44:30+02:00;32.6393
Mu;2018-10-01T14:45:30+02:00;32.5916
Mu;2018-10-01T14:46:30+02:00;32.542
Mu;2018-10-01T14:47:30+02:00;32.4913
Mu;2018-10-01T14:48:30+02:00;32.4343
Mu;2018-10-01T14:49:30+02:00;32.3798
Mu;2018-10-01T14:50:30+02:00;32.3487
Mu;2018-10-01T14:51:30+02:00;32.3444
Mu;2018-10-01T14:52:30+02:00;32.3258
Mu;2018-10-01T14:53:30+02:00;32.2734
Mu;2018-10-01T14:54:30+02:00;32.2218
Mu;2018-10-01T14:55:30+02:00;32.1661
Mu;2018-10-01T14:56:30+02:00;32.1128
Mu;2018-10-01T14:57:30+02:00;32.0562
Mu;2018-10-01T14:58:30+02:00;32.005
Mu;2018-10-01T14:59:30+02:00;31.9553
Mu;2018-10-01T15:00:30+02:00;31.9065
Mu;2018-10-01T15:01:30+02:00;31.8602
Mu;2018-10-01T15:02:30+02:00;31.8093
Mu;2018-10-01T15:03:30+02:00;31.7574
Mu;2018-10-01T15:04:30+02:00;31.7088
Mu;2018-10-01T15:05:30+02:00;31.6572
Mu;2018-10-01T15:06:30+02:00;31.6077
Mu;2018-10-01T15:07:30+02:00;31.5635
Mu;2018-10-01T15:08:30+02:00;31.5108
Mu;2018-10-01T15:09:30+02:00;31.465
Mu;2018-10-01T15:10:30+02:00;31.443
Mu;2018-10-01T15:11:30+02:00;31.4391
Mu;2018-10-01T15:12:30+02:00;31.4098
Mu;2018-10-01T15:13:30+02:00;31.3567
Mu;2018-10-01T15:14:30+02:00;31.3008
Mu;2018-10-01T15:15:30+02:00;31.2533
Mu;2018-10-01T15:16:30+02:00;31.2013
Mu;2018-10-01T15:17:30+02:00;31.1294
Mu;2018-10-01T15:18:30+02:00;31.0735
Mu;2018-10-01T15:19:30+02:00;31.0347
Mu;2018-10-01T15:20:30+02:00;30.9904
Mu;2018-10-01T15:21:30+02:00;30.9426
Mu;2018-10-01T15:22:30+02:00;30.8931
Mu;2018-10-01T15:23:30+02:00;30.8462
Mu;2018-10-01T15:24:30+02:00;30.8
Mu;2018-10-01T15:25:30+02:00;30.7444
Mu;2018-10-01T15:26:30+02:00;30.6872
Mu;2018-10-01T15:27:30+02:00;30.6381
Mu;2018-10-01T15:28:30+02:00;30.5878
Mu;2018-10-01T15:29:30+02:00;30.5467
Mu;2018-10-01T15:30:30+02:00;30.5044
Mu;2018-10-01T15:31:30+02:00;30.4695
Mu;2018-10-01T15:32:30+02:00;30.4665
Mu;2018-10-01T15:33:30+02:00;30.4639
Mu;2018-10-01T15:34:30+02:00;30.4192
Mu;2018-10-01T15:35:30+02:00;30.3625
Mu;2018-10-01T15:36:30+02:00;30.3048
Mu;2018-10-01T15:37:30+02:00;30.2549
Mu;2018-10-01T15:38:30+02:00;30.2106
Mu;2018-10-01T15:39:30+02:00;30.1652
Mu;2018-10-01T15:40:30+02:00;30.1209
Mu;2018-10-01T15:41:30+02:00;30.0705
Mu;2018-10-01T15:42:30+02:00;30.0199
Mu;2018-10-01T15:43:30+02:00;29.9729
Mu;2018-10-01T15:44:30+02:00;29.9188
Mu;2018-10-01T15:45:30+02:00;29.8643
Mu;2018-10-01T15:46:30+02:00;29.8184
Mu;2018-10-01T15:47:30+02:00;29.7767
Mu;2018-10-01T15:48:30+02:00;29.7378
Mu;2018-10-01T15:49:30+02:00;29.6981
Mu;2018-10-01T15:50:30+02:00;29.6497
Mu;2018-10-01T15:51:30+02:00;29.6064
Mu;2018-10-01T15:52:30+02:00;29.5891
Mu;2018-10-01T15:53:30+02:00;29.5876
Mu;2018-10-01T15:54:30+02:00;29.5643
Mu;2018-10-01T15:55:30+02:00;26.848
Mu;2018-10-01T15:56:30+02:00;9.79558
Mu;2018-10-01T15:57:30+02:00;1.09886
Mu;2018-10-01T15:58:30+02:00;0.014293
Mu;2018-10-01T15:59:30+02:00;0.000419898
Mu;2018-10-01T16:00:30+02:00;0.000406894
Mu;2018-10-01T16:01:30+02:00;0.000405029
Mu;2018-10-01T16:02:30+02:00;0.000404731
Mu;2018-10-01T22:28:30+02:00;0.00029364
Mu;2018-10-01T22:29:30+02:00;0.000293364
Mu;2018-10-01T22:30:30+02:00;0.000293223
Mu;2018-10-01T22:31:30+02:00;0.000293446
Mu;2018-10-01T22:32:30+02:00;0.000293429
Mu;2018-10-01T22:33:30+02:00;0.00029289
Mu;2018-10-01T22:34:30+02:00;0.000293014
Mu;2018-10-01T22:35:30+02:00;0.000293115
Mu;2018-10-01T22:36:30+02:00;0.00029306
Mu;2018-10-01T22:37:30+02:00;0.00029311
Mu;2018-10-01T22:38:30+02:00;0.000292904
Mu;2018-10-01T22:39:30+02:00;0.000293059
Mu;2018-10-01T22:40:30+02:00;0.000293241
Mu;2018-10-01T22:41:30+02:00;0.000292794
Mu;2018-10-01T22:42:30+02:00;0.000292576
Mu;2018-10-01T22:43:30+02:00;0.000292541
Mu;2018-10-01T22:44:30+02:00;0.000293053
Mu;2018-10-01T22:45:30+02:00;0.000292532
Mu;2018-10-01T22:46:30+02:00;0.000292296
Mu;2018-10-01T22:47:30+02:00;0.000292104
Mu;2018-10-01T22:48:30+02:00;0.000292307
Mu;2018-10-01T22:49:30+02:00;0.000292851
Mu;2018-10-01T22:50:30+02:00;0.000293141
Mu;2018-10-01T22:51:30+02:00;0.000292758
Mu;2018-10-01T22:52:30+02:00;0.000292685
Mu;2018-10-01T22:53:30+02:00;0.000292843
Mu;2018-10-01T22:54:30+02:00;0.000292831
Mu;2018-10-01T22:55:30+02:00;0.000292665
Mu;2018-10-01T22:56:30+02:00;0.000292411
Mu;2018-10-01T22:57:30+02:00;0.000292155
Mu;2018-10-01T22:58:30+02:00;0.000291632
Mu;2018-10-01T22:59:30+02:00;0.000292031
Mu;2018-10-01T23:00:30+02:00;0.000292102
Mu;2018-10-01T23:01:30+02:00;0.000292069
Mu;2018-10-01T23:02:30+02:00;0.000291933
Mu;2018-10-01T23:03:30+02:00;0.00029243
Mu;2018-10-01T23:04:30+02:00;0.000292784
Mu;2018-10-01T23:05:30+02:00;0.000292052
Mu;2018-10-01T23:06:30+02:00;0.000290793
Mu;2018-10-01T23:07:30+02:00;0.000290947
Mu;2018-10-01T23:08:30+02:00;0.000291943
Mu;2018-10-01T23:09:30+02:00;0.000291805
Mu;2018-10-01T23:10:30+02:00;0.000291749
Mu;2018-10-01T23:11:30+02:00;0.000291655
Mu;2018-10-01T23:12:30+02:00;0.000291516
Mu;2018-10-01T23:13:30+02:00;0.000291492
Mu;2018-10-01T23:14:30+02:00;0.000291579
Mu;2018-10-01T23:15:30+02:00;0.000292022
Mu;2018-10-01T23:16:30+02:00;0.000291209
Mu;2018-10-01T23:17:30+02:00;0.000290654
Mu;2018-10-01T23:18:30+02:00;0.000291249
Mu;2018-10-01T23:19:30+02:00;0.000291641
Mu;2018-10-01T23:20:30+02:00;0.000291072
Mu;2018-10-01T23:21:30+02:00;0.000290659
Mu;2018-10-01T23:22:30+02:00;0.000290793
Mu;2018-10-01T23:23:30+02:00;0.000291162
Mu;2018-10-01T23:24:30+02:00;0.000290803
Mu;2018-10-01T23:25:30+02:00;0.000290847
Mu;2018-10-01T23:26:30+02:00;0.000290732
Mu;2018-10-01T23:27:30+02:00;0.000291272
Mu;2018-10-01T23:28:30+02:00;0.000291072
Mu;2018-10-01T23:29:30+02:00;0.000290952
Mu;2018-10-01T23:30:30+02:00;0.000291037
Mu;2018-10-01T23:31:30+02:00;0.000291008
Mu;2018-10-01T23:32:30+02:00;0.000291101
Mu;2018-10-01T23:33:30+02:00;0.000291392
Mu;2018-10-01T23:34:30+02:00;0.000290989
Mu;2018-10-01T23:35:30+02:00;0.000290775
Mu;2018-10-01T23:36:30+02:00;0.000290361
Mu;2018-10-01T23:37:30+02:00;0.000290969
Mu;2018-10-01T23:38:30+02:00;0.00029065
Mu;2018-10-01T23:39:30+02:00;0.000290626
Mu;2018-10-01T23:40:30+02:00;0.000291165
Mu;2018-10-01T23:41:30+02:00;0.00029092
Mu;2018-10-01T23:42:30+02:00;0.000290584
Mu;2018-10-01T23:43:30+02:00;0.000290882
Mu;2018-10-01T23:44:30+02:00;0.000290983
Mu;2018-10-01T23:45:30+02:00;0.000291158
Mu;2018-10-01T23:46:30+02:00;0.000290829
Mu;2018-10-01T23:47:30+02:00;0.000290293
Mu;2018-10-01T23:48:30+02:00;0.000290664
Mu;2018-10-01T23:49:30+02:00;0.000290968
Mu;2018-10-01T23:50:30+02:00;0.000291149
Mu;2018-10-01T23:51:30+02:00;0.000291522
Mu;2018-10-01T23:52:30+02:00;0.000291144
Mu;2018-10-01T23:53:30+02:00;0.00029097
Mu;2018-10-01T23:54:30+02:00;0.000290441
Mu;2018-10-01T23:55:30+02:00;0.000290256
Mu;2018-10-01T23:56:30+02:00;0.000290404
Mu;2018-10-01T23:57:30+02:00;0.000290342
Mu;2018-10-01T23:58:30+02:00;0.000290864
Mu;2018-10-01T23:59:30+02:00;0.000291198
Mu;2018-10-02T00:00:30+02:00;0.00029068
Mu;2018-10-02T00:01:30+02:00;0.000290742
Mu;2018-10-02T00:02:30+02:00;0.000290777
Mu;2018-10-02T00:03:30+02:00;0.000290741
Mu;2018-10-02T00:04:30+02:00;0.000290431
Mu;2018-10-02T00:05:30+02:00;0.000290317
Mu;2018-10-02T00:06:30+02:00;0.000290287
Mu;2018-10-02T00:07:30+02:00;0.000290763
Mu;2018-10-02T00:08:30+02:00;0.000291036
Mu;2018-10-02T00:09:30+02:00;0.000290657
Mu;2018-10-02T00:10:30+02:00;0.000289928
Mu;2018-10-02T00:11:30+02:00;0.000289584
Mu;2018-10-02T00:12:30+02:00;0.000289491
Mu;2018-10-02T00:13:30+02:00;0.000290376
Mu;2018-10-02T00:14:30+02:00;0.000290182
Mu;2018-10-02T00:15:30+02:00;0.000290012
Mu;2018-10-02T00:16:30+02:00;0.000290205
Mu;2018-10-02T00:17:30+02:00;0.000290064
Mu;2018-10-02T00:18:30+02:00;0.000290215
Mu;2018-10-02T00:19:30+02:00;0.000290893
Mu;2018-10-02T00:20:30+02:00;0.00029107
Mu;2018-10-02T00:21:30+02:00;0.000290843
Mu;2018-10-02T00:22:30+02:00;0.000291028
Mu;2018-10-02T00:23:30+02:00;0.000291254
Mu;2018-10-02T00:24:30+02:00;0.000291297
Mu;2018-10-02T00:25:30+02:00;0.00029136
Mu;2018-10-02T00:26:30+02:00;0.000292197
Mu;2018-10-02T00:27:30+02:00;0.000292526
Mu;2018-10-02T00:28:30+02:00;0.000292721
Mu;2018-10-02T00:29:30+02:00;0.00029264
Mu;2018-10-02T00:30:30+02:00;0.000292918
Mu;2018-10-02T00:31:30+02:00;0.000293811
Mu;2018-10-02T00:32:30+02:00;0.000293447
Mu;2018-10-02T00:33:30+02:00;0.000292936
Mu;2018-10-02T00:34:30+02:00;0.00029292
Mu;2018-10-02T00:35:30+02:00;0.00029301
Mu;2018-10-02T00:36:30+02:00;0.000293537
Mu;2018-10-02T00:37:30+02:00;0.000294229
Mu;2018-10-02T00:38:30+02:00;0.000293835
Mu;2018-10-02T00:39:30+02:00;0.000294186
Mu;2018-10-02T00:40:30+02:00;0.000294675
Mu;2018-10-02T00:41:30+02:00;0.000294851
Mu;2018-10-02T00:42:30+02:00;0.000295641
Mu;2018-10-02T00:43:30+02:00;0.000295347
Mu;2018-10-02T00:44:30+02:00;0.000295465
Mu;2018-10-02T00:45:30+02:00;0.000295946
Mu;2018-10-02T00:46:30+02:00;0.000296183
Mu;2018-10-02T00:47:30+02:00;0.000296041
Mu;2018-10-02T00:48:30+02:00;0.000296043
Mu;2018-10-02T00:49:30+02:00;0.000296405
Mu;2018-10-02T00:50:30+02:00;0.000295971
Mu;2018-10-02T00:51:30+02:00;0.000296653
Mu;2018-10-02T00:52:30+02:00;0.000298087
Mu;2018-10-02T00:53:30+02:00;0.000298756
Mu;2018-10-02T00:54:30+02:00;0.000305811
Mu;2018-10-02T00:55:30+02:00;0.000322524
Mu;2018-10-02T00:56:30+02:00;0.000334214
Mu;2018-10-02T00:57:30+02:00;0.00034495
Mu;2018-10-02T00:58:30+02:00;0.000356011
Mu;2018-10-02T00:59:30+02:00;0.00036725
Mu;2018-10-02T01:00:30+02:00;0.000377441
Mu;2018-10-02T01:01:30+02:00;0.000387774
Mu;2018-10-02T01:02:30+02:00;0.00039821
Mu;2018-10-02T01:03:30+02:00;0.000408586
Mu;2018-10-02T01:04:30+02:00;0.000419326
Mu;2018-10-02T01:05:30+02:00;0.000429922
Mu;2018-10-02T01:06:30+02:00;0.000441548
Mu;2018-10-02T01:07:30+02:00;0.000457647
Mu;2018-10-02T01:08:30+02:00;0.000479347
Mu;2018-10-02T01:09:30+02:00;0.000502447
Mu;2018-10-02T01:10:30+02:00;0.000515408
Mu;2018-10-02T01:11:30+02:00;0.000514012
Mu;2018-10-02T01:12:30+02:00;0.0005079
Mu;2018-10-02T01:13:30+02:00;0.000507147
Mu;2018-10-02T01:14:30+02:00;0.000511015
Mu;2018-10-02T01:15:30+02:00;0.000512353
Mu;2018-10-02T01:16:30+02:00;0.00051401
Mu;2018-10-02T01:17:30+02:00;0.000514184
Mu;2018-10-02T01:18:30+02:00;0.000510489
Mu;2018-10-02T01:19:30+02:00;0.000510875
Mu;2018-10-02T01:20:30+02:00;0.000517204
Mu;2018-10-02T01:21:30+02:00;0.000523632
Mu;2018-10-02T01:22:30+02:00;0.000530546
Mu;2018-10-02T01:23:30+02:00;0.000535208
Mu;2018-10-02T01:24:30+02:00;0.000536779
Mu;2018-10-02T01:25:30+02:00;0.0439501
Mu;2018-10-02T01:26:30+02:00;1.13635
Mu;2018-10-02T01:27:30+02:00;9.13179
Mu;2018-10-02T01:28:30+02:00;28.73
Mu;2018-10-02T01:29:30+02:00;38.2564
Mu;2018-10-02T01:30:30+02:00;42.6161
Mu;2018-10-02T01:31:30+02:00;43.8915
Mu;2018-10-02T01:32:30+02:00;45.3807
Mu;2018-10-02T01:33:30+02:00;45.4089
Mu;2018-10-02T01:34:30+02:00;49.1673
Mu;2018-10-02T01:35:30+02:00;49.7339
Mu;2018-10-02T01:36:30+02:00;49.6097
Mu;2018-10-02T01:37:30+02:00;49.4936
Mu;2018-10-02T01:38:30+02:00;49.3692
Mu;2018-10-02T01:39:30+02:00;49.2107
Mu;2018-10-02T01:40:30+02:00;48.8394
Mu;2018-10-02T01:41:30+02:00;48.6757
Mu;2018-10-02T01:42:30+02:00;48.5969
Mu;2018-10-02T01:43:30+02:00;45.0524
Mu;2018-10-02T01:44:30+02:00;26.9295
Mu;2018-10-02T01:45:30+02:00;35.5322
Mu;2018-10-02T01:46:30+02:00;19.8625
Mu;2018-10-02T01:47:30+02:00;17.6079
Mu;2018-10-02T01:48:30+02:00;32.6465
Mu;2018-10-02T01:49:30+02:00;18.5946
Mu;2018-10-02T01:50:30+02:00;35.6913
Mu;2018-10-02T01:51:30+02:00;46.3257
Mu;2018-10-02T01:52:30+02:00;47.4877
Mu;2018-10-02T01:53:30+02:00;47.7623
Mu;2018-10-02T01:54:30+02:00;47.6654
Mu;2018-10-02T01:55:30+02:00;47.5058
Mu;2018-10-02T01:56:30+02:00;47.0905
Mu;2018-10-02T01:57:30+02:00;46.0389
Mu;2018-10-02T01:58:30+02:00;45.4733
Mu;2018-10-02T01:59:30+02:00;47.5537
Mu;2018-10-02T02:00:30+02:00;48.1067
Mu;2018-10-02T02:01:30+02:00;48.0566
Mu;2018-10-02T02:02:30+02:00;47.997
Mu;2018-10-02T02:03:30+02:00;48.0355
Mu;2018-10-02T02:04:30+02:00;47.952
Mu;2018-10-02T02:05:30+02:00;47.8717
Mu;2018-10-02T02:06:30+02:00;47.8066
Mu;2018-10-02T02:07:30+02:00;47.7731
Mu;2018-10-02T02:08:30+02:00;47.7156
Mu;2018-10-02T02:09:30+02:00;47.5977
Mu;2018-10-02T02:10:30+02:00;47.4985
Mu;2018-10-02T02:11:30+02:00;47.3816
Mu;2018-10-02T02:12:30+02:00;47.2742
Mu;2018-10-02T02:13:30+02:00;47.1756
Mu;2018-10-02T02:14:30+02:00;47.0674
Mu;2018-10-02T02:15:30+02:00;46.9931
Mu;2018-10-02T02:16:30+02:00;46.964
Mu;2018-10-02T02:17:30+02:00;46.9366
Mu;2018-10-02T02:18:30+02:00;46.8462
Mu;2018-10-02T02:19:30+02:00;46.7271
Mu;2018-10-02T02:20:30+02:00;46.6022
Mu;2018-10-02T02:21:30+02:00;46.4764
Mu;2018-10-02T02:22:30+02:00;46.3799
Mu;2018-10-02T02:23:30+02:00;46.2275
Mu;2018-10-02T02:24:30+02:00;46.0387
Mu;2018-10-02T02:25:30+02:00;45.978
Mu;2018-10-02T02:26:30+02:00;45.9862
Mu;2018-10-02T02:27:30+02:00;45.8925
Mu;2018-10-02T02:28:30+02:00;45.7805
Mu;2018-10-02T02:29:30+02:00;45.7003
Mu;2018-10-02T02:30:30+02:00;45.3489
Mu;2018-10-02T02:31:30+02:00;44.563
Mu;2018-10-02T02:32:30+02:00;44.1011
Mu;2018-10-02T02:33:30+02:00;44.9819
Mu;2018-10-02T02:34:30+02:00;45.714
Mu;2018-10-02T02:35:30+02:00;45.7964
