Series;Time;Value
Mu;2018-07-09T13:16:30+02:00;0.000299159
Mu;2018-07-09T13:17:30+02:00;0.000299036
Mu;2018-07-09T13:18:30+02:00;0.000298956
Mu;2018-07-09T13:19:30+02:00;0.000298848
Mu;2018-07-09T13:20:30+02:00;0.000298836
Mu;2018-07-09T13:21:30+02:00;0.000298889
Mu;2018-07-09T13:22:30+02:00;0.000298199
Mu;2018-07-09T13:23:30+02:00;0.000298485
Mu;2018-07-09T13:24:30+02:00;0.000298923
Mu;2018-07-09T13:25:30+02:00;0.000298827
Mu;2018-07-09T13:26:30+02:00;0.000298982
Mu;2018-07-09T13:27:30+02:00;0.00029898
Mu;2018-07-09T13:28:30+02:00;0.000298688
Mu;2018-07-09T13:29:30+02:00;0.000298639
Mu;2018-07-09T13:30:30+02:00;0.000298793
Mu;2018-07-09T13:31:30+02:00;0.00029915
Mu;2018-07-09T13:32:30+02:00;0.0002988
Mu;2018-07-09T13:33:30+02:00;0.000298813
Mu;2018-07-09T13:34:30+02:00;0.00029847
Mu;2018-07-09T13:35:30+02:00;0.000298394
Mu;2018-07-09T13:36:30+02:00;0.000298384
Mu;2018-07-09T15:46:30+02:00;0.000297265
Mu;2018-07-09T15:47:30+02:00;0.00029725
Mu;2018-07-09T15:48:30+02:00;0.000297096
Mu;2018-07-09T15:49:30+02:00;0.000296482
Mu;2018-07-09T15:50:30+02:00;0.00029687
Mu;2018-07-09T15:51:30+02:00;0.000297591
Mu;2018-07-09T15:52:30+02:00;0.00029793
Mu;2018-07-09T15:53:30+02:00;0.000297484
Mu;2018-07-09T15:54:30+02:00;0.000297304
Mu;2018-07-09T15:55:30+02:00;0.000297298
Mu;2018-07-09T15:56:30+02:00;0.000296948
Mu;2018-07-09T15:57:30+02:00;0.00029693
Mu;2018-07-09T15:58:30+02:00;0.000297124
Mu;2018-07-09T15:59:30+02:00;0.000296887
Mu;2018-07-09T16:00:30+02:00;0.000297164
Mu;2018-07-09T16:01:30+02:00;0.000297242
Mu;2018-07-09T16:02:30+02:00;0.000297141
Mu;2018-07-09T16:03:30+02:00;0.000296696
Mu;2018-07-09T16:04:30+02:00;0.00029628
Mu;2018-07-09T16:05:30+02:00;0.000296403
Mu;2018-07-09T16:06:30+02:00;0.000296754
Mu;2018-07-09T16:07:30+02:00;0.000296986
Mu;2018-07-09T16:08:30+02:00;0.000297207
Mu;2018-07-09T16:09:30+02:00;0.000297784
Mu;2018-07-09T16:10:30+02:00;0.00029804
Mu;2018-07-09T16:11:30+02:00;0.000297216
Mu;2018-07-09T16:12:30+02:00;0.00029674
Mu;2018-07-09T16:13:30+02:00;0.000296677
Mu;2018-07-09T17:16:30+02:00;0.000296197
Mu;2018-07-09T17:17:30+02:00;0.000296156
Mu;2018-07-09T17:18:30+02:00;0.000296086
Mu;2018-07-09T17:19:30+02:00;0.000296859
Mu;2018-07-09T17:20:30+02:00;0.000297035
Mu;2018-07-09T17:21:30+02:00;0.000296911
Mu;2018-07-09T17:22:30+02:00;0.000296689
Mu;2018-07-09T17:23:30+02:00;0.00029657
Mu;2018-07-09T17:24:30+02:00;0.000296519
Mu;2018-07-09T17:25:30+02:00;0.000296408
Mu;2018-07-09T17:26:30+02:00;0.000296197
Mu;2018-07-09T17:27:30+02:00;0.000296464
Mu;2018-07-09T17:28:30+02:00;0.00029665
Mu;2018-07-09T17:29:30+02:00;0.00029653
Mu;2018-07-09T17:30:30+02:00;0.000296737
Mu;2018-07-09T17:31:30+02:00;0.000296754
Mu;2018-07-09T17:32:30+02:00;0.000296657
Mu;2018-07-09T17:33:30+02:00;0.000296693
Mu;2018-07-09T17:34:30+02:00;0.000296503
Mu;2018-07-09T17:35:30+02:00;0.000296153
Mu;2018-07-09T17:36:30+02:00;0.000295941
Mu;2018-07-09T17:37:30+02:00;0.00029598
Mu;2018-07-09T17:38:30+02:00;0.000296457
Mu;2018-07-09T17:39:30+02:00;0.000296605
Mu;2018-07-09T17:40:30+02:00;0.000296641
Mu;2018-07-09T17:41:30+02:00;0.00029608
Mu;2018-07-09T17:42:30+02:00;0.000296183
Mu;2018-07-09T17:43:30+02:00;0.00029668
Mu;2018-07-09T17:44:30+02:00;0.000296623
Mu;2018-07-09T17:45:30+02:00;0.000296416
Mu;2018-07-09T17:46:30+02:00;0.000296309
Mu;2018-07-09T17:47:30+02:00;0.000295972
Mu;2018-07-09T17:48:30+02:00;0.000295749
Mu;2018-07-09T17:49:30+02:00;0.000295865
Mu;2018-07-09T17:50:30+02:00;0.000296137
Mu;2018-07-09T17:51:30+02:00;0.000296566
Mu;2018-07-09T17:52:30+02:00;0.000296607
Mu;2018-07-09T17:53:30+02:00;0.000296383
Mu;2018-07-09T17:54:30+02:00;0.000296609
Mu;2018-07-09T17:55:30+02:00;0.000296496
Mu;2018-07-09T17:56:30+02:00;0.000295957
Mu;2018-07-09T17:57:30+02:00;0.000296148
Mu;2018-07-09T17:58:30+02:00;0.000296479
Mu;2018-07-09T17:59:30+02:00;0.000296434
Mu;2018-07-09T18:00:30+02:00;0.000296076
Mu;2018-07-09T18:01:30+02:00;0.000295941
Mu;2018-07-09T18:02:30+02:00;0.000296505
Mu;2018-07-09T18:03:30+02:00;0.000296176
Mu;2018-07-09T18:04:30+02:00;0.000295747
Mu;2018-07-09T18:05:30+02:00;0.000295714
Mu;2018-07-09T18:06:30+02:00;0.000296195
Mu;2018-07-09T18:07:30+02:00;0.000296351
Mu;2018-07-09T18:08:30+02:00;0.000296197
Mu;2018-07-09T18:09:30+02:00;0.000295997
Mu;2018-07-09T18:10:30+02:00;0.000296134
Mu;2018-07-09T18:11:30+02:00;0.000296353
Mu;2018-07-09T18:12:30+02:00;0.000296205
Mu;2018-07-09T18:13:30+02:00;0.000295895
Mu;2018-07-09T18:14:30+02:00;0.000295882
Mu;2018-07-09T18:15:30+02:00;0.00029629
Mu;2018-07-09T18:16:30+02:00;0.000296148
Mu;2018-07-09T18:17:30+02:00;0.00029607
Mu;2018-07-09T18:18:30+02:00;0.000295532
Mu;2018-07-09T18:19:30+02:00;0.000295447
Mu;2018-07-09T18:20:30+02:00;0.000296345
Mu;2018-07-09T18:21:30+02:00;0.000296837
Mu;2018-07-09T18:22:30+02:00;0.000296551
Mu;2018-07-09T18:23:30+02:00;0.000296398
Mu;2018-07-09T18:24:30+02:00;0.000296294
Mu;2018-07-09T18:25:30+02:00;0.000296352
Mu;2018-07-09T18:26:30+02:00;0.000296505
Mu;2018-07-09T18:27:30+02:00;0.000296605
Mu;2018-07-09T18:28:30+02:00;0.000296152
Mu;2018-07-09T18:29:30+02:00;0.000295848
Mu;2018-07-09T18:30:30+02:00;0.000295864
Mu;2018-07-09T18:31:30+02:00;0.000295816
Mu;2018-07-09T18:32:30+02:00;0.000296145
Mu;2018-07-09T18:33:30+02:00;0.000296385
Mu;2018-07-09T18:34:30+02:00;0.000296252
Mu;2018-07-09T18:35:30+02:00;0.000296302
Mu;2018-07-09T18:36:30+02:00;0.00029619
Mu;2018-07-09T18:37:30+02:00;0.000296089
Mu;2018-07-09T18:38:30+02:00;0.000295943
Mu;2018-07-09T18:39:30+02:00;0.000295497
Mu;2018-07-09T18:40:30+02:00;0.000295564
Mu;2018-07-09T18:41:30+02:00;0.000295493
Mu;2018-07-09T18:42:30+02:00;0.000295325
Mu;2018-07-09T18:43:30+02:00;0.000295394
Mu;2018-07-09T18:44:30+02:00;0.000295303
Mu;2018-07-09T18:45:30+02:00;0.000295521
Mu;2018-07-09T18:46:30+02:00;0.000295825
Mu;2018-07-09T18:47:30+02:00;0.000295671
Mu;2018-07-09T18:48:30+02:00;0.000295811
Mu;2018-07-09T18:49:30+02:00;0.0002958
Mu;2018-07-09T18:50:30+02:00;0.000295778
Mu;2018-07-09T18:51:30+02:00;0.000295206
Mu;2018-07-09T18:52:30+02:00;0.000295497
Mu;2018-07-09T18:53:30+02:00;0.000295791
Mu;2018-07-09T18:54:30+02:00;0.000295496
Mu;2018-07-09T18:55:30+02:00;0.000295693
Mu;2018-07-09T18:56:30+02:00;0.000295902
Mu;2018-07-09T18:57:30+02:00;0.000295845
Mu;2018-07-09T18:58:30+02:00;0.000295873
Mu;2018-07-09T18:59:30+02:00;0.000296009
Mu;2018-07-09T19:00:30+02:00;0.000295553
Mu;2018-07-09T19:01:30+02:00;0.000295351
Mu;2018-07-09T19:02:30+02:00;0.000295363
Mu;2018-07-09T19:03:30+02:00;0.000295396
Mu;2018-07-09T19:04:30+02:00;0.000295647
Mu;2018-07-09T19:05:30+02:00;0.000295991
Mu;2018-07-09T19:06:30+02:00;0.000295898
Mu;2018-07-09T19:07:30+02:00;0.000295604
Mu;2018-07-09T19:08:30+02:00;0.000295149
Mu;2018-07-09T19:09:30+02:00;0.000295287
Mu;2018-07-09T19:10:30+02:00;0.00029573
Mu;2018-07-09T19:11:30+02:00;0.000295777
Mu;2018-07-09T19:12:30+02:00;0.000295605
Mu;2018-07-09T19:13:30+02:00;0.000295762
Mu;2018-07-09T19:14:30+02:00;0.000296047
Mu;2018-07-09T19:15:30+02:00;0.000295614
Mu;2018-07-09T19:16:30+02:00;0.000295591
Mu;2018-07-09T19:17:30+02:00;0.000295428
Mu;2018-07-09T19:18:30+02:00;0.000295034
Mu;2018-07-09T19:19:30+02:00;0.000295198
Mu;2018-07-09T19:20:30+02:00;0.000295446
Mu;2018-07-09T19:21:30+02:00;0.000295949
Mu;2018-07-09T19:22:30+02:00;0.000295848
Mu;2018-07-09T19:23:30+02:00;0.000295791
Mu;2018-07-09T19:24:30+02:00;0.000296051
Mu;2018-07-09T19:25:30+02:00;0.000296076
Mu;2018-07-09T19:26:30+02:00;0.000295621
Mu;2018-07-09T19:27:30+02:00;0.000295415
Mu;2018-07-09T19:28:30+02:00;0.000295214
Mu;2018-07-09T19:29:30+02:00;0.000295598
Mu;2018-07-09T19:30:30+02:00;0.000295948
Mu;2018-07-09T19:31:30+02:00;0.000296061
Mu;2018-07-09T19:32:30+02:00;0.000296105
Mu;2018-07-09T19:33:30+02:00;0.000295966
Mu;2018-07-09T19:34:30+02:00;0.00029586
Mu;2018-07-09T19:35:30+02:00;0.000295831
Mu;2018-07-09T19:36:30+02:00;0.000295387
Mu;2018-07-09T19:37:30+02:00;0.000295357
Mu;2018-07-09T19:38:30+02:00;0.000295049
Mu;2018-07-09T19:39:30+02:00;0.000295257
Mu;2018-07-09T19:40:30+02:00;0.000295935
Mu;2018-07-09T19:41:30+02:00;0.000295832
Mu;2018-07-09T19:42:30+02:00;0.000296118
Mu;2018-07-09T19:43:30+02:00;0.000296236
Mu;2018-07-09T19:44:30+02:00;0.000296106
Mu;2018-07-09T19:45:30+02:00;0.000296047
Mu;2018-07-09T19:46:30+02:00;0.000295692
Mu;2018-07-09T19:47:30+02:00;0.00029548
Mu;2018-07-09T19:48:30+02:00;0.000295374
Mu;2018-07-09T19:49:30+02:00;0.000295595
Mu;2018-07-09T19:50:30+02:00;0.000296373
Mu;2018-07-09T19:51:30+02:00;0.000295606
Mu;2018-07-09T19:52:30+02:00;0.000295435
Mu;2018-07-09T19:53:30+02:00;0.000295444
Mu;2018-07-09T19:54:30+02:00;0.00029575
Mu;2018-07-09T19:55:30+02:00;0.000296092
Mu;2018-07-09T19:56:30+02:00;0.000295958
Mu;2018-07-09T19:57:30+02:00;0.0002955
Mu;2018-07-09T19:58:30+02:00;0.000295489
Mu;2018-07-09T19:59:30+02:00;0.000295328
Mu;2018-07-09T20:00:30+02:00;0.000295203
Mu;2018-07-09T20:01:30+02:00;0.00029508
Mu;2018-07-09T20:02:30+02:00;0.000295108
Mu;2018-07-09T20:03:30+02:00;0.000295042
Mu;2018-07-09T20:04:30+02:00;0.000295119
Mu;2018-07-09T20:05:30+02:00;0.000295683
Mu;2018-07-09T20:06:30+02:00;0.000295323
Mu;2018-07-09T20:07:30+02:00;0.000295332
Mu;2018-07-09T20:08:30+02:00;0.000295005
Mu;2018-07-09T20:09:30+02:00;0.000295602
Mu;2018-07-09T20:10:30+02:00;0.000295937
Mu;2018-07-09T20:11:30+02:00;0.000295966
Mu;2018-07-09T20:12:30+02:00;0.000295601
Mu;2018-07-09T20:13:30+02:00;0.000295827
Mu;2018-07-09T20:14:30+02:00;0.000295362
Mu;2018-07-09T20:15:30+02:00;0.000295399
Mu;2018-07-09T20:16:30+02:00;0.000295503
Mu;2018-07-09T20:17:30+02:00;0.00029538
Mu;2018-07-09T20:18:30+02:00;0.000295228
Mu;2018-07-09T20:19:30+02:00;0.000295292
Mu;2018-07-09T20:20:30+02:00;0.000295279
Mu;2018-07-09T20:21:30+02:00;0.00029539
Mu;2018-07-09T20:22:30+02:00;0.000295324
Mu;2018-07-09T20:23:30+02:00;0.000295073
Mu;2018-07-09T20:24:30+02:00;0.000295439
Mu;2018-07-09T20:25:30+02:00;0.000295589
Mu;2018-07-09T20:26:30+02:00;0.000295497
Mu;2018-07-09T20:27:30+02:00;0.000295217
Mu;2018-07-09T20:28:30+02:00;0.000295145
Mu;2018-07-09T20:29:30+02:00;0.000295082
Mu;2018-07-09T20:30:30+02:00;0.00029547
Mu;2018-07-09T20:31:30+02:00;0.000295291
Mu;2018-07-09T20:32:30+02:00;0.000295157
Mu;2018-07-09T20:33:30+02:00;0.000295303
Mu;2018-07-09T20:34:30+02:00;0.000295027
Mu;2018-07-09T20:35:30+02:00;0.000295402
Mu;2018-07-09T20:36:30+02:00;0.000295504
Mu;2018-07-09T20:37:30+02:00;0.000295127
Mu;2018-07-09T20:38:30+02:00;0.000294789
Mu;2018-07-09T20:39:30+02:00;0.000295253
Mu;2018-07-09T20:40:30+02:00;0.000295124
Mu;2018-07-09T20:41:30+02:00;0.000295623
Mu;2018-07-09T20:42:30+02:00;0.000295878
Mu;2018-07-09T20:43:30+02:00;0.000295389
Mu;2018-07-09T20:44:30+02:00;0.000294936
Mu;2018-07-09T20:45:30+02:00;0.00029517
Mu;2018-07-09T20:46:30+02:00;0.000295405
Mu;2018-07-09T20:47:30+02:00;0.000295389
Mu;2018-07-09T20:48:30+02:00;0.000295291
Mu;2018-07-09T20:49:30+02:00;0.000294833
Mu;2018-07-09T20:50:30+02:00;0.00029438
Mu;2018-07-09T20:51:30+02:00;0.000294445
Mu;2018-07-09T20:52:30+02:00;0.000294738
Mu;2018-07-09T20:53:30+02:00;0.0002953
Mu;2018-07-09T20:54:30+02:00;0.000295449
Mu;2018-07-09T20:55:30+02:00;0.000295488
Mu;2018-07-09T20:56:30+02:00;0.000295619
Mu;2018-07-09T20:57:30+02:00;0.000295472
Mu;2018-07-09T20:58:30+02:00;0.000295215
Mu;2018-07-09T20:59:30+02:00;0.000295141
Mu;2018-07-09T21:00:30+02:00;0.000295506
Mu;2018-07-09T21:01:30+02:00;0.000296179
Mu;2018-07-09T21:02:30+02:00;0.000296254
Mu;2018-07-09T21:03:30+02:00;0.000295932
Mu;2018-07-09T21:04:30+02:00;0.000295819
Mu;2018-07-09T21:05:30+02:00;0.000295505
Mu;2018-07-09T21:06:30+02:00;0.00029554
Mu;2018-07-09T21:07:30+02:00;0.000295468
Mu;2018-07-09T21:08:30+02:00;0.000295144
Mu;2018-07-09T21:09:30+02:00;0.000295073
Mu;2018-07-09T21:10:30+02:00;0.000295343
Mu;2018-07-09T21:11:30+02:00;0.000295198
Mu;2018-07-09T21:12:30+02:00;0.000295192
Mu;2018-07-09T21:13:30+02:00;0.000295268
Mu;2018-07-09T21:14:30+02:00;0.000295271
Mu;2018-07-09T21:15:30+02:00;0.000295506
Mu;2018-07-09T21:16:30+02:00;0.000295266
Mu;2018-07-09T21:17:30+02:00;0.000294954
Mu;2018-07-09T21:18:30+02:00;0.000294955
Mu;2018-07-09T21:19:30+02:00;0.00029481
Mu;2018-07-09T21:20:30+02:00;0.000294603
Mu;2018-07-09T21:21:30+02:00;0.000294809
Mu;2018-07-09T21:22:30+02:00;0.000294934
Mu;2018-07-09T21:23:30+02:00;0.00029493
Mu;2018-07-09T21:24:30+02:00;0.0002949
Mu;2018-07-09T21:31:30+02:00;0.000294674
Mu;2018-07-09T21:32:30+02:00;0.000294632
Mu;2018-07-09T21:33:30+02:00;0.000294586
Mu;2018-07-09T21:34:30+02:00;0.000294834
Mu;2018-07-09T21:35:30+02:00;0.000294951
Mu;2018-07-09T21:36:30+02:00;0.000294677
Mu;2018-07-09T21:37:30+02:00;0.000294786
Mu;2018-07-09T21:38:30+02:00;0.000294856
Mu;2018-07-09T21:39:30+02:00;0.000295253
Mu;2018-07-09T21:40:30+02:00;0.000295311
Mu;2018-07-09T21:41:30+02:00;0.000295637
Mu;2018-07-09T21:42:30+02:00;0.000296041
Mu;2018-07-09T21:43:30+02:00;0.000296263
Mu;2018-07-09T21:44:30+02:00;0.000296216
Mu;2018-07-09T21:45:30+02:00;0.000296243
Mu;2018-07-09T21:46:30+02:00;0.00029634
Mu;2018-07-09T21:47:30+02:00;0.000296186
Mu;2018-07-09T21:48:30+02:00;0.000296381
Mu;2018-07-09T21:49:30+02:00;0.000296927
Mu;2018-07-09T21:50:30+02:00;0.00029656
Mu;2018-07-09T21:51:30+02:00;0.000296613
Mu;2018-07-09T21:52:30+02:00;0.000297086
Mu;2018-07-09T21:53:30+02:00;0.000297696
Mu;2018-07-09T21:54:30+02:00;0.000297886
Mu;2018-07-09T21:55:30+02:00;0.00029812
Mu;2018-07-09T21:56:30+02:00;0.000298124
Mu;2018-07-09T21:57:30+02:00;0.000297908
Mu;2018-07-09T21:58:30+02:00;0.00029836
Mu;2018-07-09T21:59:30+02:00;0.000298948
Mu;2018-07-09T22:00:30+02:00;0.000299224
Mu;2018-07-09T22:01:30+02:00;0.000299604
Mu;2018-07-09T22:02:30+02:00;0.000300078
Mu;2018-07-09T22:03:30+02:00;0.000299923
Mu;2018-07-09T22:04:30+02:00;0.000299808
Mu;2018-07-09T22:05:30+02:00;0.000299585
Mu;2018-07-09T22:06:30+02:00;0.000300033
Mu;2018-07-09T22:07:30+02:00;0.000300323
Mu;2018-07-09T22:08:30+02:00;0.000300509
Mu;2018-07-09T22:09:30+02:00;0.000300582
Mu;2018-07-09T22:10:30+02:00;0.000301094
Mu;2018-07-09T22:11:30+02:00;0.000301704
Mu;2018-07-09T22:12:30+02:00;0.000301477
Mu;2018-07-09T22:13:30+02:00;0.000301879
Mu;2018-07-09T22:14:30+02:00;0.000302311
Mu;2018-07-09T22:15:30+02:00;0.000302284
Mu;2018-07-09T22:16:30+02:00;0.000302056
Mu;2018-07-09T22:17:30+02:00;0.000302006
Mu;2018-07-09T22:18:30+02:00;0.000301938
Mu;2018-07-09T22:19:30+02:00;0.000303079
Mu;2018-07-09T22:20:30+02:00;0.00030578
Mu;2018-07-09T22:21:30+02:00;0.000310517
Mu;2018-07-09T22:22:30+02:00;0.000316891
Mu;2018-07-09T22:23:30+02:00;0.000324869
Mu;2018-07-09T22:24:30+02:00;0.000335072
Mu;2018-07-09T22:25:30+02:00;0.000345479
Mu;2018-07-09T22:26:30+02:00;0.000355105
Mu;2018-07-09T22:27:30+02:00;0.000364355
Mu;2018-07-09T22:28:30+02:00;0.000374128
Mu;2018-07-09T22:29:30+02:00;0.000385966
Mu;2018-07-09T22:30:30+02:00;0.000407965
Mu;2018-07-09T22:31:30+02:00;0.000442389
Mu;2018-07-09T22:32:30+02:00;0.000463131
Mu;2018-07-09T22:33:30+02:00;0.000480211
Mu;2018-07-09T22:34:30+02:00;0.000496806
Mu;2018-07-09T22:35:30+02:00;0.000515557
Mu;2018-07-09T22:36:30+02:00;0.000538249
Mu;2018-07-09T22:37:30+02:00;0.000564394
Mu;2018-07-09T22:38:30+02:00;0.000585132
Mu;2018-07-09T22:39:30+02:00;0.000587436
Mu;2018-07-09T22:40:30+02:00;0.000583523
Mu;2018-07-09T22:41:30+02:00;0.000580804
Mu;2018-07-09T22:42:30+02:00;0.000581559
Mu;2018-07-09T22:43:30+02:00;0.000585605
Mu;2018-07-09T22:44:30+02:00;0.000585337
Mu;2018-07-09T22:45:30+02:00;0.000585498
Mu;2018-07-09T22:46:30+02:00;0.000585178
Mu;2018-07-09T22:47:30+02:00;0.000584385
Mu;2018-07-09T22:48:30+02:00;0.00058809
Mu;2018-07-09T22:49:30+02:00;0.000591462
Mu;2018-07-09T22:50:30+02:00;0.000595893
Mu;2018-07-09T22:51:30+02:00;0.000596128
Mu;2018-07-09T22:52:30+02:00;0.000598838
Mu;2018-07-09T22:53:30+02:00;0.000598333
Mu;2018-07-09T22:54:30+02:00;0.372721
Mu;2018-07-09T22:55:30+02:00;4.75555
Mu;2018-07-09T22:56:30+02:00;20.5887
Mu;2018-07-09T22:57:30+02:00;38.3786
Mu;2018-07-09T22:58:30+02:00;40.3797
Mu;2018-07-09T22:59:30+02:00;29.5298
Mu;2018-07-09T23:00:30+02:00;37.8271
Mu;2018-07-09T23:01:30+02:00;21.4336
Mu;2018-07-09T23:02:30+02:00;19.8496
Mu;2018-07-09T23:03:30+02:00;34.6101
Mu;2018-07-09T23:04:30+02:00;26.6603
Mu;2018-07-09T23:05:30+02:00;47.8478
Mu;2018-07-09T23:06:30+02:00;51.4899
Mu;2018-07-09T23:07:30+02:00;51.3238
Mu;2018-07-09T23:08:30+02:00;51.2055
Mu;2018-07-09T23:09:30+02:00;51.2728
Mu;2018-07-09T23:10:30+02:00;51.0235
Mu;2018-07-09T23:11:30+02:00;50.6854
Mu;2018-07-09T23:12:30+02:00;50.3995
Mu;2018-07-09T23:13:30+02:00;50.2668
Mu;2018-07-09T23:14:30+02:00;48.7422
Mu;2018-07-09T23:15:30+02:00;40.5918
Mu;2018-07-09T23:16:30+02:00;28.4522
Mu;2018-07-09T23:17:30+02:00;12.5225
Mu;2018-07-09T23:18:30+02:00;4.0475
Mu;2018-07-09T23:19:30+02:00;2.14117
Mu;2018-07-09T23:20:30+02:00;1.99824
Mu;2018-07-09T23:21:30+02:00;2.0051
Mu;2018-07-09T23:22:30+02:00;2.00049
Mu;2018-07-09T23:23:30+02:00;2.00083
Mu;2018-07-09T23:24:30+02:00;2.01939
Mu;2018-07-09T23:25:30+02:00;2.02839
Mu;2018-07-09T23:26:30+02:00;2.02948
Mu;2018-07-09T23:27:30+02:00;2.02601
Mu;2018-07-09T23:28:30+02:00;2.02533
Mu;2018-07-09T23:29:30+02:00;2.0098
Mu;2018-07-09T23:30:30+02:00;2.0004
Mu;2018-07-09T23:31:30+02:00;2.00976
Mu;2018-07-09T23:32:30+02:00;2.01761
Mu;2018-07-09T23:33:30+02:00;1.99175
Mu;2018-07-09T23:34:30+02:00;2.00151
Mu;2018-07-09T23:35:30+02:00;2.02414
Mu;2018-07-09T23:36:30+02:00;2.02071
Mu;2018-07-09T23:37:30+02:00;2.01231
Mu;2018-07-09T23:38:30+02:00;1.99854
Mu;2018-07-09T23:39:30+02:00;1.98546
Mu;2018-07-09T23:40:30+02:00;1.98834
Mu;2018-07-09T23:41:30+02:00;1.98191
Mu;2018-07-09T23:42:30+02:00;1.97246
Mu;2018-07-09T23:43:30+02:00;1.96307
Mu;2018-07-09T23:44:30+02:00;1.98008
Mu;2018-07-09T23:45:30+02:00;2.00212
Mu;2018-07-09T23:46:30+02:00;1.99117
Mu;2018-07-09T23:47:30+02:00;1.98348
Mu;2018-07-09T23:48:30+02:00;1.98289
Mu;2018-07-09T23:49:30+02:00;1.99598
Mu;2018-07-09T23:50:30+02:00;2.00918
Mu;2018-07-09T23:51:30+02:00;2.00441
Mu;2018-07-09T23:52:30+02:00;2.00009
Mu;2018-07-09T23:53:30+02:00;2.00043
Mu;2018-07-09T23:54:30+02:00;1.99203
Mu;2018-07-09T23:55:30+02:00;1.99425
Mu;2018-07-09T23:56:30+02:00;2.00293
Mu;2018-07-09T23:57:30+02:00;2.01071
Mu;2018-07-09T23:58:30+02:00;2.01588
Mu;2018-07-09T23:59:30+02:00;2.02385
Mu;2018-07-10T00:00:30+02:00;2.00023
Mu;2018-07-10T00:01:30+02:00;1.97561
Mu;2018-07-10T00:02:30+02:00;1.97068
Mu;2018-07-10T00:03:30+02:00;1.96595
Mu;2018-07-10T00:04:30+02:00;1.99036
Mu;2018-07-10T00:05:30+02:00;2.02266
Mu;2018-07-10T00:06:30+02:00;2.01216
Mu;2018-07-10T00:07:30+02:00;2.00456
Mu;2018-07-10T00:08:30+02:00;2.01207
Mu;2018-07-10T00:09:30+02:00;1.99425
Mu;2018-07-10T00:10:30+02:00;1.99057
Mu;2018-07-10T00:11:30+02:00;1.99554
Mu;2018-07-10T00:12:30+02:00;2.00687
Mu;2018-07-10T00:13:30+02:00;2.00319
Mu;2018-07-10T00:14:30+02:00;1.99535
Mu;2018-07-10T00:15:30+02:00;2.0028
Mu;2018-07-10T00:16:30+02:00;1.99911
Mu;2018-07-10T00:17:30+02:00;2.00583
Mu;2018-07-10T00:18:30+02:00;2.02286
Mu;2018-07-10T00:19:30+02:00;2.02438
Mu;2018-07-10T00:20:30+02:00;2.00204
Mu;2018-07-10T00:21:30+02:00;1.99362
Mu;2018-07-10T00:22:30+02:00;1.9878
Mu;2018-07-10T00:23:30+02:00;1.99768
Mu;2018-07-10T00:24:30+02:00;1.9993
Mu;2018-07-10T00:25:30+02:00;1.99125
Mu;2018-07-10T00:26:30+02:00;2.01208
Mu;2018-07-10T00:27:30+02:00;2.00708
Mu;2018-07-10T00:28:30+02:00;2.00213
Mu;2018-07-10T00:29:30+02:00;1.98683
Mu;2018-07-10T00:30:30+02:00;1.98832
Mu;2018-07-10T00:31:30+02:00;1.98219
Mu;2018-07-10T00:32:30+02:00;2.0129
Mu;2018-07-10T00:33:30+02:00;2.01624
Mu;2018-07-10T00:34:30+02:00;2.00906
Mu;2018-07-10T00:35:30+02:00;2.00653
Mu;2018-07-10T00:36:30+02:00;1.99431
Mu;2018-07-10T00:37:30+02:00;1.97427
Mu;2018-07-10T00:38:30+02:00;1.99055
Mu;2018-07-10T00:39:30+02:00;2.01006
Mu;2018-07-10T00:40:30+02:00;2.00736
Mu;2018-07-10T00:41:30+02:00;2.00344
Mu;2018-07-10T00:42:30+02:00;1.98737
Mu;2018-07-10T00:43:30+02:00;1.99445
Mu;2018-07-10T00:44:30+02:00;2.00967
Mu;2018-07-10T00:45:30+02:00;2.00934
Mu;2018-07-10T00:46:30+02:00;1.98005
Mu;2018-07-10T00:47:30+02:00;1.9773
Mu;2018-07-10T00:48:30+02:00;1.99541
Mu;2018-07-10T00:49:30+02:00;2.0085
Mu;2018-07-10T00:50:30+02:00;2.00459
Mu;2018-07-10T00:51:30+02:00;2.00342
Mu;2018-07-10T00:52:30+02:00;2.00457
Mu;2018-07-10T00:53:30+02:00;2.0107
Mu;2018-07-10T00:54:30+02:00;2.0049
Mu;2018-07-10T00:55:30+02:00;2.00702
Mu;2018-07-10T00:56:30+02:00;2.01783
Mu;2018-07-10T00:57:30+02:00;2.02644
Mu;2018-07-10T00:58:30+02:00;2.03192
Mu;2018-07-10T00:59:30+02:00;2.02888
Mu;2018-07-10T01:00:30+02:00;2.01544
Mu;2018-07-10T01:01:30+02:00;2.00907
Mu;2018-07-10T01:02:30+02:00;2.02283
Mu;2018-07-10T01:03:30+02:00;2.01695
Mu;2018-07-10T01:04:30+02:00;1.98718
Mu;2018-07-10T01:05:30+02:00;1.97337
Mu;2018-07-10T01:06:30+02:00;1.9701
Mu;2018-07-10T01:07:30+02:00;1.97585
Mu;2018-07-10T01:08:30+02:00;1.99161
Mu;2018-07-10T01:09:30+02:00;2.00606
Mu;2018-07-10T01:10:30+02:00;2.01625
Mu;2018-07-10T01:11:30+02:00;1.99807
Mu;2018-07-10T01:12:30+02:00;2.0024
Mu;2018-07-10T01:13:30+02:00;1.99591
Mu;2018-07-10T01:14:30+02:00;1.96269
Mu;2018-07-10T01:15:30+02:00;1.99111
