Series;Time;Value
Mu;2018-07-17T17:07:30+02:00;0.000293201
Mu;2018-07-17T17:08:30+02:00;0.000293354
Mu;2018-07-17T17:09:30+02:00;0.000294161
Mu;2018-07-17T17:10:30+02:00;0.000294423
Mu;2018-07-17T17:11:30+02:00;0.000294719
Mu;2018-07-17T17:12:30+02:00;0.000294294
Mu;2018-07-17T17:13:30+02:00;0.000294388
Mu;2018-07-17T17:14:30+02:00;0.00029509
Mu;2018-07-17T17:15:30+02:00;0.000295627
Mu;2018-07-17T17:16:30+02:00;0.000295745
Mu;2018-07-17T17:17:30+02:00;0.000296509
Mu;2018-07-17T17:18:30+02:00;0.000296785
Mu;2018-07-17T17:19:30+02:00;0.00029696
Mu;2018-07-17T17:20:30+02:00;0.000297461
Mu;2018-07-17T17:21:30+02:00;0.000296935
Mu;2018-07-17T17:22:30+02:00;0.000296569
Mu;2018-07-17T17:23:30+02:00;0.000296925
Mu;2018-07-17T17:24:30+02:00;0.000296757
Mu;2018-07-17T17:25:30+02:00;0.000296183
Mu;2018-07-17T17:26:30+02:00;0.000296262
Mu;2018-07-17T17:27:30+02:00;0.000296833
Mu;2018-07-17T17:28:30+02:00;0.000297216
Mu;2018-07-17T17:29:30+02:00;0.000296757
Mu;2018-07-17T17:30:30+02:00;0.000296828
Mu;2018-07-17T17:31:30+02:00;0.00029647
Mu;2018-07-17T17:32:30+02:00;0.000296398
Mu;2018-07-17T17:33:30+02:00;0.000296183
Mu;2018-07-17T17:34:30+02:00;0.000296264
Mu;2018-07-17T17:35:30+02:00;0.000296291
Mu;2018-07-17T17:36:30+02:00;0.000296473
Mu;2018-07-17T17:37:30+02:00;0.000296831
Mu;2018-07-17T17:38:30+02:00;0.000296507
Mu;2018-07-17T17:39:30+02:00;0.000296239
Mu;2018-07-17T17:40:30+02:00;0.000296316
Mu;2018-07-17T17:41:30+02:00;0.000296268
Mu;2018-07-17T17:42:30+02:00;0.000296231
Mu;2018-07-17T17:43:30+02:00;0.000296583
Mu;2018-07-17T17:44:30+02:00;0.000296377
Mu;2018-07-17T17:45:30+02:00;0.0002959
Mu;2018-07-17T17:46:30+02:00;0.000295937
Mu;2018-07-17T17:47:30+02:00;0.000295955
Mu;2018-07-17T17:48:30+02:00;0.000295749
Mu;2018-07-17T17:49:30+02:00;0.000295924
Mu;2018-07-17T17:50:30+02:00;0.000296146
Mu;2018-07-17T17:51:30+02:00;0.000295785
Mu;2018-07-17T17:52:30+02:00;0.000295451
Mu;2018-07-17T17:53:30+02:00;0.000295726
Mu;2018-07-17T17:54:30+02:00;0.000296037
Mu;2018-07-17T17:55:30+02:00;0.000295796
Mu;2018-07-17T17:56:30+02:00;0.000295746
Mu;2018-07-17T17:57:30+02:00;0.000295584
Mu;2018-07-17T17:58:30+02:00;0.000295573
Mu;2018-07-17T17:59:30+02:00;0.000295716
Mu;2018-07-17T18:00:30+02:00;0.000295733
Mu;2018-07-17T18:01:30+02:00;0.000295232
Mu;2018-07-17T18:02:30+02:00;0.000295184
Mu;2018-07-17T18:03:30+02:00;0.000295357
Mu;2018-07-17T18:04:30+02:00;0.000294735
Mu;2018-07-17T18:05:30+02:00;0.000295231
Mu;2018-07-17T18:06:30+02:00;0.000295295
Mu;2018-07-17T18:07:30+02:00;0.000294934
Mu;2018-07-17T18:08:30+02:00;0.000295008
Mu;2018-07-17T18:09:30+02:00;0.000295235
Mu;2018-07-17T18:10:30+02:00;0.000294975
Mu;2018-07-17T18:11:30+02:00;0.00029492
Mu;2018-07-17T18:12:30+02:00;0.000294837
Mu;2018-07-17T18:13:30+02:00;0.000295065
Mu;2018-07-17T18:14:30+02:00;0.000294991
Mu;2018-07-17T18:15:30+02:00;0.000295423
Mu;2018-07-17T18:16:30+02:00;0.000295563
Mu;2018-07-17T18:17:30+02:00;0.000295482
Mu;2018-07-17T18:18:30+02:00;0.000295469
Mu;2018-07-17T18:19:30+02:00;0.000295177
Mu;2018-07-17T18:20:30+02:00;0.000294828
Mu;2018-07-17T18:21:30+02:00;0.0002947
Mu;2018-07-17T18:22:30+02:00;0.000293361
Mu;2018-07-17T18:23:30+02:00;0.000290966
Mu;2018-07-17T18:24:30+02:00;0.000289642
Mu;2018-07-17T18:25:30+02:00;0.000289543
Mu;2018-07-17T18:26:30+02:00;0.000289699
Mu;2018-07-17T18:27:30+02:00;0.000289635
Mu;2018-07-17T18:28:30+02:00;0.000289747
Mu;2018-07-17T18:29:30+02:00;0.00028957
Mu;2018-07-17T18:30:30+02:00;0.000289299
Mu;2018-07-17T18:31:30+02:00;0.000289284
Mu;2018-07-17T18:32:30+02:00;0.000289407
Mu;2018-07-17T18:33:30+02:00;0.000289978
Mu;2018-07-17T18:34:30+02:00;0.000290094
Mu;2018-07-17T18:35:30+02:00;0.000290008
Mu;2018-07-17T18:36:30+02:00;0.000289529
Mu;2018-07-17T18:37:30+02:00;0.000289329
Mu;2018-07-17T18:38:30+02:00;0.000289488
Mu;2018-07-17T18:39:30+02:00;0.000289324
Mu;2018-07-17T18:40:30+02:00;0.000289463
Mu;2018-07-17T18:41:30+02:00;0.000289823
Mu;2018-07-17T18:42:30+02:00;0.000289668
Mu;2018-07-17T18:43:30+02:00;0.000289618
Mu;2018-07-17T18:44:30+02:00;0.000289516
Mu;2018-07-17T18:45:30+02:00;0.000289266
Mu;2018-07-17T18:46:30+02:00;0.000289246
Mu;2018-07-17T18:47:30+02:00;0.000289187
Mu;2018-07-17T18:48:30+02:00;0.0002893
Mu;2018-07-17T18:49:30+02:00;0.000289363
Mu;2018-07-17T18:50:30+02:00;0.000289178
Mu;2018-07-17T18:51:30+02:00;0.000289507
Mu;2018-07-17T18:52:30+02:00;0.000289415
Mu;2018-07-17T18:53:30+02:00;0.000289508
Mu;2018-07-17T18:54:30+02:00;0.000289537
Mu;2018-07-17T18:55:30+02:00;0.000289219
Mu;2018-07-17T18:56:30+02:00;0.000289233
Mu;2018-07-17T18:57:30+02:00;0.000288807
Mu;2018-07-17T18:58:30+02:00;0.000288838
Mu;2018-07-17T18:59:30+02:00;0.000288903
Mu;2018-07-17T19:00:30+02:00;0.000288975
Mu;2018-07-17T19:01:30+02:00;0.00028911
Mu;2018-07-17T19:02:30+02:00;0.000289002
Mu;2018-07-17T19:03:30+02:00;0.000288869
Mu;2018-07-17T19:04:30+02:00;0.000288889
Mu;2018-07-17T19:05:30+02:00;0.000288932
Mu;2018-07-17T19:06:30+02:00;0.000289353
Mu;2018-07-17T19:07:30+02:00;0.00028955
Mu;2018-07-17T19:08:30+02:00;0.000288918
Mu;2018-07-17T19:09:30+02:00;0.000288703
Mu;2018-07-17T19:10:30+02:00;0.00028927
Mu;2018-07-17T19:11:30+02:00;0.000289578
Mu;2018-07-17T19:12:30+02:00;0.000289523
Mu;2018-07-17T19:13:30+02:00;0.000289478
Mu;2018-07-17T19:14:30+02:00;0.000289102
Mu;2018-07-17T19:15:30+02:00;0.000288596
Mu;2018-07-17T19:16:30+02:00;0.000288681
Mu;2018-07-17T19:17:30+02:00;0.000288905
Mu;2018-07-17T19:18:30+02:00;0.000289205
Mu;2018-07-17T19:19:30+02:00;0.000289359
Mu;2018-07-17T19:20:30+02:00;0.000289533
Mu;2018-07-17T19:21:30+02:00;0.000289511
Mu;2018-07-17T19:22:30+02:00;0.000289236
Mu;2018-07-17T19:23:30+02:00;0.000288735
Mu;2018-07-17T19:24:30+02:00;0.000288594
Mu;2018-07-17T19:25:30+02:00;0.000288713
Mu;2018-07-17T19:26:30+02:00;0.000289076
Mu;2018-07-17T19:27:30+02:00;0.000289657
Mu;2018-07-17T19:28:30+02:00;0.000289445
Mu;2018-07-17T19:29:30+02:00;0.000289195
Mu;2018-07-17T19:30:30+02:00;0.000289365
Mu;2018-07-17T19:31:30+02:00;0.00028944
Mu;2018-07-17T19:32:30+02:00;0.000288977
Mu;2018-07-17T19:33:30+02:00;0.000289121
Mu;2018-07-17T19:34:30+02:00;0.000289325
Mu;2018-07-17T19:35:30+02:00;0.000289059
Mu;2018-07-17T19:36:30+02:00;0.000288867
Mu;2018-07-17T19:37:30+02:00;0.000288769
Mu;2018-07-17T19:38:30+02:00;0.000288762
Mu;2018-07-17T19:39:30+02:00;0.000288748
Mu;2018-07-17T19:40:30+02:00;0.000288997
Mu;2018-07-17T19:41:30+02:00;0.000288635
Mu;2018-07-17T19:42:30+02:00;0.000288015
Mu;2018-07-17T19:43:30+02:00;0.000287768
Mu;2018-07-17T19:44:30+02:00;0.000288181
Mu;2018-07-17T19:45:30+02:00;0.000288928
Mu;2018-07-17T19:46:30+02:00;0.000288723
Mu;2018-07-17T19:47:30+02:00;0.000288277
Mu;2018-07-17T19:48:30+02:00;0.000288506
Mu;2018-07-17T19:49:30+02:00;0.000288673
Mu;2018-07-17T19:50:30+02:00;0.000288526
Mu;2018-07-17T19:51:30+02:00;0.000288623
Mu;2018-07-17T19:52:30+02:00;0.000288608
Mu;2018-07-17T19:53:30+02:00;0.000288137
Mu;2018-07-17T19:54:30+02:00;0.000288146
Mu;2018-07-17T19:55:30+02:00;0.000288311
Mu;2018-07-17T19:56:30+02:00;0.000287961
Mu;2018-07-17T19:57:30+02:00;0.000287966
Mu;2018-07-17T19:58:30+02:00;0.000288343
Mu;2018-07-17T19:59:30+02:00;0.000288575
Mu;2018-07-17T20:00:30+02:00;0.000288342
Mu;2018-07-17T20:01:30+02:00;0.000288304
Mu;2018-07-17T20:02:30+02:00;0.000288432
Mu;2018-07-17T20:03:30+02:00;0.000288185
Mu;2018-07-17T20:04:30+02:00;0.000288079
Mu;2018-07-17T20:05:30+02:00;0.000288099
Mu;2018-07-17T20:06:30+02:00;0.000288278
Mu;2018-07-17T20:07:30+02:00;0.000288285
Mu;2018-07-17T20:08:30+02:00;0.00028802
Mu;2018-07-17T20:09:30+02:00;0.000287896
Mu;2018-07-17T20:10:30+02:00;0.000287753
Mu;2018-07-17T20:11:30+02:00;0.000288034
Mu;2018-07-17T20:12:30+02:00;0.00028853
Mu;2018-07-17T20:13:30+02:00;0.000288828
Mu;2018-07-17T20:14:30+02:00;0.000288331
Mu;2018-07-17T20:15:30+02:00;0.000288035
Mu;2018-07-17T20:16:30+02:00;0.000288139
Mu;2018-07-17T20:17:30+02:00;0.000287954
Mu;2018-07-17T20:18:30+02:00;0.000287903
Mu;2018-07-17T20:19:30+02:00;0.000288244
Mu;2018-07-17T20:20:30+02:00;0.000288559
Mu;2018-07-17T20:21:30+02:00;0.000288646
Mu;2018-07-17T20:22:30+02:00;0.000288523
Mu;2018-07-17T20:23:30+02:00;0.000288277
Mu;2018-07-17T20:24:30+02:00;0.000288513
Mu;2018-07-17T20:25:30+02:00;0.000288407
Mu;2018-07-17T20:26:30+02:00;0.000288028
Mu;2018-07-17T20:27:30+02:00;0.000288068
Mu;2018-07-17T20:28:30+02:00;0.000288212
Mu;2018-07-17T20:29:30+02:00;0.000288028
Mu;2018-07-17T20:30:30+02:00;0.000288146
Mu;2018-07-17T20:31:30+02:00;0.000288394
Mu;2018-07-17T20:32:30+02:00;0.000288454
Mu;2018-07-17T20:33:30+02:00;0.000288127
Mu;2018-07-17T20:34:30+02:00;0.000287895
Mu;2018-07-17T20:35:30+02:00;0.000288479
Mu;2018-07-17T20:36:30+02:00;0.000288491
Mu;2018-07-17T20:37:30+02:00;0.000288585
Mu;2018-07-17T20:38:30+02:00;0.000288615
Mu;2018-07-17T20:39:30+02:00;0.000288296
Mu;2018-07-17T20:40:30+02:00;0.000288064
Mu;2018-07-17T20:41:30+02:00;0.000288122
Mu;2018-07-17T20:42:30+02:00;0.000287608
Mu;2018-07-17T20:43:30+02:00;0.000287376
Mu;2018-07-17T20:44:30+02:00;0.000287453
Mu;2018-07-17T20:45:30+02:00;0.000287681
Mu;2018-07-17T20:46:30+02:00;0.000287739
Mu;2018-07-17T20:47:30+02:00;0.000287761
Mu;2018-07-17T20:53:30+02:00;0.000287893
Mu;2018-07-17T20:54:30+02:00;0.000287887
Mu;2018-07-17T20:55:30+02:00;0.000287706
Mu;2018-07-17T20:56:30+02:00;0.000287441
Mu;2018-07-17T20:57:30+02:00;0.00028725
Mu;2018-07-17T20:58:30+02:00;0.000287855
Mu;2018-07-17T20:59:30+02:00;0.000287991
Mu;2018-07-17T21:00:30+02:00;0.000287759
Mu;2018-07-17T21:01:30+02:00;0.000287769
Mu;2018-07-17T21:02:30+02:00;0.000287822
Mu;2018-07-17T21:03:30+02:00;0.00028809
Mu;2018-07-17T21:04:30+02:00;0.00028837
Mu;2018-07-17T21:05:30+02:00;0.00028816
Mu;2018-07-17T21:06:30+02:00;0.000288203
Mu;2018-07-17T21:07:30+02:00;0.000288602
Mu;2018-07-17T21:08:30+02:00;0.000288528
Mu;2018-07-17T21:09:30+02:00;0.000288205
Mu;2018-07-17T21:10:30+02:00;0.000288323
Mu;2018-07-17T21:11:30+02:00;0.00028876
Mu;2018-07-17T21:12:30+02:00;0.000288767
Mu;2018-07-17T21:13:30+02:00;0.000289033
Mu;2018-07-17T21:14:30+02:00;0.000289038
Mu;2018-07-17T21:15:30+02:00;0.000288923
Mu;2018-07-17T21:16:30+02:00;0.000289224
Mu;2018-07-17T21:17:30+02:00;0.000289332
Mu;2018-07-17T21:18:30+02:00;0.000289126
Mu;2018-07-17T21:19:30+02:00;0.000288901
Mu;2018-07-17T21:20:30+02:00;0.000289602
Mu;2018-07-17T21:21:30+02:00;0.000290177
Mu;2018-07-17T21:22:30+02:00;0.000289968
Mu;2018-07-17T21:23:30+02:00;0.000289659
Mu;2018-07-17T21:24:30+02:00;0.000289837
Mu;2018-07-17T21:25:30+02:00;0.000290208
Mu;2018-07-17T21:26:30+02:00;0.000290909
Mu;2018-07-17T21:27:30+02:00;0.000291224
Mu;2018-07-17T21:28:30+02:00;0.000291379
Mu;2018-07-17T21:29:30+02:00;0.000291632
Mu;2018-07-17T21:30:30+02:00;0.000291627
Mu;2018-07-17T21:31:30+02:00;0.000291673
Mu;2018-07-17T21:32:30+02:00;0.000292047
Mu;2018-07-17T21:33:30+02:00;0.000292436
Mu;2018-07-17T21:34:30+02:00;0.000292575
Mu;2018-07-17T21:35:30+02:00;0.000293461
Mu;2018-07-17T21:36:30+02:00;0.000293894
Mu;2018-07-17T21:37:30+02:00;0.000293666
Mu;2018-07-17T21:38:30+02:00;0.000294093
Mu;2018-07-17T21:39:30+02:00;0.000294626
Mu;2018-07-17T21:40:30+02:00;0.000294717
Mu;2018-07-17T21:41:30+02:00;0.000294052
Mu;2018-07-17T21:42:30+02:00;0.000291471
Mu;2018-07-17T21:43:30+02:00;0.000293948
Mu;2018-07-17T21:44:30+02:00;0.000303414
Mu;2018-07-17T21:45:30+02:00;0.0003117
Mu;2018-07-17T21:46:30+02:00;0.000319251
Mu;2018-07-17T21:47:30+02:00;0.000330014
Mu;2018-07-17T21:48:30+02:00;0.000341767
Mu;2018-07-17T21:49:30+02:00;0.000351968
Mu;2018-07-17T21:50:30+02:00;0.000361879
Mu;2018-07-17T21:51:30+02:00;0.000372206
Mu;2018-07-17T21:52:30+02:00;0.000383171
Mu;2018-07-17T21:53:30+02:00;0.000394926
Mu;2018-07-17T21:54:30+02:00;0.000407488
Mu;2018-07-17T21:55:30+02:00;0.000420745
Mu;2018-07-17T21:56:30+02:00;0.000433962
Mu;2018-07-17T21:57:30+02:00;0.000447814
Mu;2018-07-17T21:58:30+02:00;0.000463849
Mu;2018-07-17T21:59:30+02:00;0.000483279
Mu;2018-07-17T22:00:30+02:00;0.00050871
Mu;2018-07-17T22:01:30+02:00;0.000533871
Mu;2018-07-17T22:02:30+02:00;0.000537674
Mu;2018-07-17T22:03:30+02:00;0.000534623
Mu;2018-07-17T22:04:30+02:00;0.000530962
Mu;2018-07-17T22:05:30+02:00;0.000530499
Mu;2018-07-17T22:06:30+02:00;0.000524302
Mu;2018-07-17T22:07:30+02:00;0.000460537
Mu;2018-07-17T22:08:30+02:00;0.000352531
Mu;2018-07-17T22:09:30+02:00;0.000294346
Mu;2018-07-17T22:10:30+02:00;0.000288256
Mu;2018-07-17T22:11:30+02:00;0.000288792
Mu;2018-07-17T22:12:30+02:00;0.000288795
Mu;2018-07-17T22:13:30+02:00;0.000288033
Mu;2018-07-17T22:14:30+02:00;0.00028815
Mu;2018-07-17T22:15:30+02:00;0.000288432
Mu;2018-07-17T22:16:30+02:00;0.000287697
Mu;2018-07-17T22:17:30+02:00;0.000287558
Mu;2018-07-17T22:18:30+02:00;0.000287836
Mu;2018-07-17T22:19:30+02:00;0.000287852
Mu;2018-07-17T22:20:30+02:00;0.000287254
Mu;2018-07-17T22:21:30+02:00;0.000287461
Mu;2018-07-17T22:22:30+02:00;0.000287615
Mu;2018-07-17T22:23:30+02:00;0.000287768
Mu;2018-07-17T22:24:30+02:00;0.000288146
Mu;2018-07-17T22:25:30+02:00;0.000288203
Mu;2018-07-17T22:26:30+02:00;0.00028785
Mu;2018-07-17T22:27:30+02:00;0.000287854
Mu;2018-07-17T22:28:30+02:00;0.000288072
Mu;2018-07-17T22:29:30+02:00;0.000288205
Mu;2018-07-17T22:30:30+02:00;0.000288056
Mu;2018-07-17T22:31:30+02:00;0.000287682
Mu;2018-07-17T22:32:30+02:00;0.000287832
Mu;2018-07-17T22:33:30+02:00;0.000287708
Mu;2018-07-17T22:34:30+02:00;0.000287379
Mu;2018-07-17T22:35:30+02:00;0.000287264
Mu;2018-07-17T22:36:30+02:00;0.000287706
Mu;2018-07-17T22:37:30+02:00;0.000287768
Mu;2018-07-17T22:38:30+02:00;0.000287362
Mu;2018-07-17T22:39:30+02:00;0.000287636
Mu;2018-07-17T22:40:30+02:00;0.000287781
Mu;2018-07-17T22:41:30+02:00;0.000287717
Mu;2018-07-17T22:42:30+02:00;0.00028772
Mu;2018-07-17T22:43:30+02:00;0.000287962
Mu;2018-07-17T22:44:30+02:00;0.000288094
Mu;2018-07-17T22:45:30+02:00;0.000288013
Mu;2018-07-17T22:46:30+02:00;0.00028748
Mu;2018-07-17T22:47:30+02:00;0.000287659
Mu;2018-07-17T22:48:30+02:00;0.000287212
Mu;2018-07-17T22:49:30+02:00;0.000287152
Mu;2018-07-17T22:50:30+02:00;0.00028713
Mu;2018-07-17T22:51:30+02:00;0.000287544
Mu;2018-07-17T22:52:30+02:00;0.000287355
Mu;2018-07-17T22:53:30+02:00;0.000287283
Mu;2018-07-17T22:54:30+02:00;0.00028765
Mu;2018-07-17T22:55:30+02:00;0.000287619
Mu;2018-07-17T22:56:30+02:00;0.000287598
Mu;2018-07-17T22:57:30+02:00;0.00028731
Mu;2018-07-17T22:58:30+02:00;0.000287002
Mu;2018-07-17T22:59:30+02:00;0.000287535
Mu;2018-07-17T23:00:30+02:00;0.000287721
Mu;2018-07-17T23:01:30+02:00;0.00028734
Mu;2018-07-17T23:02:30+02:00;0.000287024
Mu;2018-07-17T23:03:30+02:00;0.000287023
Mu;2018-07-17T23:04:30+02:00;0.000287079
Mu;2018-07-17T23:05:30+02:00;0.000287301
Mu;2018-07-17T23:06:30+02:00;0.000287168
Mu;2018-07-17T23:07:30+02:00;0.000287203
Mu;2018-07-17T23:08:30+02:00;0.000287564
Mu;2018-07-17T23:09:30+02:00;0.000287519
Mu;2018-07-17T23:10:30+02:00;0.000287642
Mu;2018-07-17T23:11:30+02:00;0.000287365
Mu;2018-07-17T23:12:30+02:00;0.000287143
Mu;2018-07-17T23:13:30+02:00;0.000287451
Mu;2018-07-17T23:14:30+02:00;0.000287389
Mu;2018-07-17T23:15:30+02:00;0.000288111
Mu;2018-07-17T23:16:30+02:00;0.000287431
Mu;2018-07-17T23:17:30+02:00;0.0002869
Mu;2018-07-17T23:18:30+02:00;0.000286848
Mu;2018-07-17T23:19:30+02:00;0.000287094
Mu;2018-07-17T23:20:30+02:00;0.000287219
Mu;2018-07-17T23:21:30+02:00;0.000287058
Mu;2018-07-17T23:22:30+02:00;0.000286987
Mu;2018-07-17T23:23:30+02:00;0.000287238
Mu;2018-07-17T23:24:30+02:00;0.000287251
Mu;2018-07-17T23:25:30+02:00;0.000287325
Mu;2018-07-17T23:26:30+02:00;0.000287248
Mu;2018-07-17T23:27:30+02:00;0.000286735
Mu;2018-07-17T23:28:30+02:00;0.000287325
Mu;2018-07-17T23:29:30+02:00;0.000287149
Mu;2018-07-17T23:30:30+02:00;0.000287696
Mu;2018-07-17T23:31:30+02:00;0.000287902
Mu;2018-07-17T23:32:30+02:00;0.000287921
Mu;2018-07-17T23:33:30+02:00;0.000287855
Mu;2018-07-17T23:34:30+02:00;0.000288293
Mu;2018-07-17T23:35:30+02:00;0.000287914
Mu;2018-07-17T23:36:30+02:00;0.000287972
Mu;2018-07-17T23:37:30+02:00;0.000288203
Mu;2018-07-17T23:38:30+02:00;0.000287881
Mu;2018-07-17T23:39:30+02:00;0.000287998
Mu;2018-07-17T23:40:30+02:00;0.000288044
Mu;2018-07-17T23:41:30+02:00;0.000288777
Mu;2018-07-17T23:42:30+02:00;0.000288801
Mu;2018-07-17T23:43:30+02:00;0.000288746
Mu;2018-07-17T23:44:30+02:00;0.000288723
Mu;2018-07-17T23:45:30+02:00;0.000288417
Mu;2018-07-17T23:46:30+02:00;0.00028855
Mu;2018-07-17T23:47:30+02:00;0.000281979
Mu;2018-07-17T23:48:30+02:00;0.000248017
Mu;2018-07-17T23:49:30+02:00;0.000284944
Mu;2018-07-17T23:50:30+02:00;0.000302225
Mu;2018-07-17T23:51:30+02:00;0.000309287
Mu;2018-07-17T23:52:30+02:00;0.000314985
Mu;2018-07-17T23:53:30+02:00;0.00032008
Mu;2018-07-17T23:54:30+02:00;0.000324617
Mu;2018-07-17T23:55:30+02:00;0.000329384
Mu;2018-07-17T23:56:30+02:00;0.000334879
Mu;2018-07-17T23:57:30+02:00;0.000339351
Mu;2018-07-17T23:58:30+02:00;0.000346108
Mu;2018-07-17T23:59:30+02:00;0.000353974
Mu;2018-07-18T00:00:30+02:00;0.000359799
Mu;2018-07-18T00:01:30+02:00;0.000367323
Mu;2018-07-18T00:02:30+02:00;0.000374677
Mu;2018-07-18T00:03:30+02:00;0.000381954
Mu;2018-07-18T00:04:30+02:00;0.00039088
Mu;2018-07-18T00:05:30+02:00;0.00040388
Mu;2018-07-18T00:06:30+02:00;0.00041887
Mu;2018-07-18T00:07:30+02:00;0.000416662
Mu;2018-07-18T00:08:30+02:00;0.000415458
Mu;2018-07-18T00:09:30+02:00;0.000415085
Mu;2018-07-18T00:10:30+02:00;0.000414678
Mu;2018-07-18T00:11:30+02:00;0.000415373
Mu;2018-07-18T00:12:30+02:00;0.00041672
Mu;2018-07-18T00:13:30+02:00;0.000419106
Mu;2018-07-18T00:14:30+02:00;0.000420521
Mu;2018-07-18T00:15:30+02:00;0.000419796
Mu;2018-07-18T00:16:30+02:00;0.000421482
Mu;2018-07-18T00:17:30+02:00;0.000424339
Mu;2018-07-18T00:18:30+02:00;0.000428403
Mu;2018-07-18T00:19:30+02:00;0.000430422
Mu;2018-07-18T00:20:30+02:00;0.00043034
Mu;2018-07-18T00:21:30+02:00;0.0047739
Mu;2018-07-18T00:22:30+02:00;0.241863
Mu;2018-07-18T00:23:30+02:00;4.74512
Mu;2018-07-18T00:24:30+02:00;26.3739
Mu;2018-07-18T00:25:30+02:00;41.6034
Mu;2018-07-18T00:26:30+02:00;43.6761
Mu;2018-07-18T00:27:30+02:00;48.9677
Mu;2018-07-18T00:28:30+02:00;53.224
Mu;2018-07-18T00:29:30+02:00;53.627
Mu;2018-07-18T00:30:30+02:00;53.4308
Mu;2018-07-18T00:31:30+02:00;53.2901
Mu;2018-07-18T00:32:30+02:00;53.1426
Mu;2018-07-18T00:33:30+02:00;53.0047
Mu;2018-07-18T00:34:30+02:00;52.8622
Mu;2018-07-18T00:35:30+02:00;52.6769
Mu;2018-07-18T00:36:30+02:00;52.5654
Mu;2018-07-18T00:37:30+02:00;52.5108
Mu;2018-07-18T00:38:30+02:00;52.4555
Mu;2018-07-18T00:39:30+02:00;52.1882
Mu;2018-07-18T00:40:30+02:00;51.9572
Mu;2018-07-18T00:41:30+02:00;51.7998
Mu;2018-07-18T00:42:30+02:00;51.6113
Mu;2018-07-18T00:43:30+02:00;51.3428
Mu;2018-07-18T00:44:30+02:00;51.0868
Mu;2018-07-18T00:45:30+02:00;51.017
Mu;2018-07-18T00:46:30+02:00;50.9958
Mu;2018-07-18T00:47:30+02:00;50.985
Mu;2018-07-18T00:48:30+02:00;50.8584
Mu;2018-07-18T00:49:30+02:00;50.2986
Mu;2018-07-18T00:50:30+02:00;49.4867
Mu;2018-07-18T00:51:30+02:00;49.1167
Mu;2018-07-18T00:52:30+02:00;49.0398
Mu;2018-07-18T00:53:30+02:00;48.8523
Mu;2018-07-18T00:54:30+02:00;48.5372
Mu;2018-07-18T00:55:30+02:00;47.9161
Mu;2018-07-18T00:56:30+02:00;47.2773
Mu;2018-07-18T00:57:30+02:00;47.9669
Mu;2018-07-18T00:58:30+02:00;49.6926
Mu;2018-07-18T00:59:30+02:00;50.6768
Mu;2018-07-18T01:00:30+02:00;50.7307
Mu;2018-07-18T01:01:30+02:00;50.6887
Mu;2018-07-18T01:02:30+02:00;50.6443
Mu;2018-07-18T01:03:30+02:00;50.5299
Mu;2018-07-18T01:04:30+02:00;50.4071
Mu;2018-07-18T01:05:30+02:00;50.2737
Mu;2018-07-18T01:06:30+02:00;50.1715
Mu;2018-07-18T01:07:30+02:00;50.0593
Mu;2018-07-18T01:08:30+02:00;49.9681
Mu;2018-07-18T01:09:30+02:00;49.9032
Mu;2018-07-18T01:10:30+02:00;49.8554
Mu;2018-07-18T01:11:30+02:00;49.7504
Mu;2018-07-18T01:12:30+02:00;49.6229
Mu;2018-07-18T01:13:30+02:00;49.5069
Mu;2018-07-18T01:14:30+02:00;49.3971
Mu;2018-07-18T01:15:30+02:00;49.289
Mu;2018-07-18T01:16:30+02:00;49.1821
Mu;2018-07-18T01:17:30+02:00;49.0663
Mu;2018-07-18T01:18:30+02:00;48.9497
Mu;2018-07-18T01:19:30+02:00;48.8268
Mu;2018-07-18T01:20:30+02:00;48.7569
Mu;2018-07-18T01:21:30+02:00;48.6919
Mu;2018-07-18T01:22:30+02:00;48.5487
Mu;2018-07-18T01:23:30+02:00;48.4607
Mu;2018-07-18T01:24:30+02:00;48.3595
Mu;2018-07-18T01:25:30+02:00;48.2389
Mu;2018-07-18T01:26:30+02:00;48.1178
Mu;2018-07-18T01:27:30+02:00;47.994
Mu;2018-07-18T01:28:30+02:00;47.8914
Mu;2018-07-18T01:29:30+02:00;47.8019
Mu;2018-07-18T01:30:30+02:00;47.7024
Mu;2018-07-18T01:31:30+02:00;47.5825
Mu;2018-07-18T01:32:30+02:00;47.5161
Mu;2018-07-18T01:33:30+02:00;47.4203
Mu;2018-07-18T01:34:30+02:00;47.3707
Mu;2018-07-18T01:35:30+02:00;47.2761
Mu;2018-07-18T01:36:30+02:00;47.1665
Mu;2018-07-18T01:37:30+02:00;47.0701
Mu;2018-07-18T01:38:30+02:00;46.9395
Mu;2018-07-18T01:39:30+02:00;46.804
Mu;2018-07-18T01:40:30+02:00;46.7321
Mu;2018-07-18T01:41:30+02:00;46.6507
Mu;2018-07-18T01:42:30+02:00;46.5548
Mu;2018-07-18T01:43:30+02:00;46.4395
Mu;2018-07-18T01:44:30+02:00;46.3197
Mu;2018-07-18T01:45:30+02:00;46.1977
Mu;2018-07-18T01:46:30+02:00;45.8566
Mu;2018-07-18T01:47:30+02:00;44.9701
Mu;2018-07-18T01:48:30+02:00;44.0851
Mu;2018-07-18T01:49:30+02:00;45.3457
Mu;2018-07-18T01:50:30+02:00;46.2968
Mu;2018-07-18T01:51:30+02:00;46.4452
Mu;2018-07-18T01:52:30+02:00;46.3759
