Series;Time;Value
Mu;2018-09-10T10:06:30+02:00;34.8865
Mu;2018-09-10T10:07:30+02:00;34.8319
Mu;2018-09-10T10:08:30+02:00;34.7539
Mu;2018-09-10T10:09:30+02:00;34.6639
Mu;2018-09-10T10:10:30+02:00;34.6175
Mu;2018-09-10T10:11:30+02:00;34.5725
Mu;2018-09-10T10:12:30+02:00;34.6253
Mu;2018-09-10T10:13:30+02:00;34.6392
Mu;2018-09-10T10:14:30+02:00;34.5818
Mu;2018-09-10T10:15:30+02:00;34.5288
Mu;2018-09-10T10:16:30+02:00;34.5274
Mu;2018-09-10T10:17:30+02:00;34.5251
Mu;2018-09-10T10:18:30+02:00;34.4757
Mu;2018-09-10T10:19:30+02:00;34.4116
Mu;2018-09-10T10:20:30+02:00;34.3421
Mu;2018-09-10T10:21:30+02:00;34.2754
Mu;2018-09-10T10:22:30+02:00;34.2025
Mu;2018-09-10T10:23:30+02:00;34.1388
Mu;2018-09-10T10:24:30+02:00;34.0884
Mu;2018-09-10T10:25:30+02:00;34.0429
Mu;2018-09-10T10:26:30+02:00;33.9883
Mu;2018-09-10T10:27:30+02:00;33.9337
Mu;2018-09-10T10:28:30+02:00;33.882
Mu;2018-09-10T10:29:30+02:00;33.84
Mu;2018-09-10T10:30:30+02:00;33.8529
Mu;2018-09-10T10:31:30+02:00;33.8306
Mu;2018-09-10T10:32:30+02:00;33.7681
Mu;2018-09-10T10:33:30+02:00;33.7069
Mu;2018-09-10T10:34:30+02:00;33.6483
Mu;2018-09-10T10:35:30+02:00;33.5665
Mu;2018-09-10T10:36:30+02:00;33.4921
Mu;2018-09-10T10:37:30+02:00;33.4306
Mu;2018-09-10T10:38:30+02:00;33.3664
Mu;2018-09-10T10:39:30+02:00;33.2932
Mu;2018-09-10T10:40:30+02:00;33.2238
Mu;2018-09-10T10:41:30+02:00;33.2204
Mu;2018-09-10T10:42:30+02:00;33.2061
Mu;2018-09-10T10:43:30+02:00;33.1581
Mu;2018-09-10T10:44:30+02:00;33.106
Mu;2018-09-10T10:45:30+02:00;33.057
Mu;2018-09-10T10:46:30+02:00;32.9952
Mu;2018-09-10T10:47:30+02:00;32.949
Mu;2018-09-10T10:48:30+02:00;32.9367
Mu;2018-09-10T10:49:30+02:00;32.9497
Mu;2018-09-10T10:50:30+02:00;32.9419
Mu;2018-09-10T10:51:30+02:00;32.8793
Mu;2018-09-10T10:52:30+02:00;32.8069
Mu;2018-09-10T10:53:30+02:00;32.7472
Mu;2018-09-10T10:54:30+02:00;32.6892
Mu;2018-09-10T10:55:30+02:00;32.6323
Mu;2018-09-10T10:56:30+02:00;32.5666
Mu;2018-09-10T10:57:30+02:00;32.4935
Mu;2018-09-10T10:58:30+02:00;32.4299
Mu;2018-09-10T10:59:30+02:00;32.3813
Mu;2018-09-10T11:00:30+02:00;32.3367
Mu;2018-09-10T11:01:30+02:00;32.2826
Mu;2018-09-10T11:02:30+02:00;32.2251
Mu;2018-09-10T11:03:30+02:00;32.1622
Mu;2018-09-10T11:04:30+02:00;32.0549
Mu;2018-09-10T11:05:30+02:00;31.5731
Mu;2018-09-10T11:06:30+02:00;30.8882
Mu;2018-09-10T11:07:30+02:00;31.6298
Mu;2018-09-10T11:08:30+02:00;31.9685
Mu;2018-09-10T11:09:30+02:00;31.9774
Mu;2018-09-10T11:10:30+02:00;32.0131
Mu;2018-09-10T11:11:30+02:00;31.9799
Mu;2018-09-10T11:12:30+02:00;31.9308
Mu;2018-09-10T11:13:30+02:00;31.885
Mu;2018-09-10T11:14:30+02:00;31.8353
Mu;2018-09-10T11:15:30+02:00;31.7826
Mu;2018-09-10T11:16:30+02:00;31.7247
Mu;2018-09-10T11:17:30+02:00;31.6641
Mu;2018-09-10T11:18:30+02:00;31.625
Mu;2018-09-10T11:19:30+02:00;31.5877
Mu;2018-09-10T11:20:30+02:00;31.5284
Mu;2018-09-10T11:21:30+02:00;31.4723
Mu;2018-09-10T11:22:30+02:00;31.417
Mu;2018-09-10T11:23:30+02:00;31.3452
Mu;2018-09-10T11:24:30+02:00;31.3019
Mu;2018-09-10T11:25:30+02:00;31.2637
Mu;2018-09-10T11:26:30+02:00;31.2427
Mu;2018-09-10T11:27:30+02:00;31.2003
Mu;2018-09-10T11:28:30+02:00;31.1569
Mu;2018-09-10T11:29:30+02:00;31.1608
Mu;2018-09-10T11:30:30+02:00;31.1415
Mu;2018-09-10T11:31:30+02:00;31.0907
Mu;2018-09-10T11:32:30+02:00;31.0462
Mu;2018-09-10T11:33:30+02:00;30.9781
Mu;2018-09-10T11:34:30+02:00;30.9337
Mu;2018-09-10T11:35:30+02:00;30.898
Mu;2018-09-10T11:36:30+02:00;30.8338
Mu;2018-09-10T11:37:30+02:00;30.7775
Mu;2018-09-10T11:38:30+02:00;30.7333
Mu;2018-09-10T11:39:30+02:00;30.674
Mu;2018-09-10T11:40:30+02:00;30.6121
Mu;2018-09-10T11:41:30+02:00;30.5728
Mu;2018-09-10T11:42:30+02:00;30.54
Mu;2018-09-10T11:43:30+02:00;30.4904
Mu;2018-09-10T11:44:30+02:00;30.4468
Mu;2018-09-10T11:45:30+02:00;30.4015
Mu;2018-09-10T11:46:30+02:00;30.3522
Mu;2018-09-10T11:47:30+02:00;30.2989
Mu;2018-09-10T11:48:30+02:00;30.2508
Mu;2018-09-10T11:49:30+02:00;30.2219
Mu;2018-09-10T11:50:30+02:00;30.2179
Mu;2018-09-10T11:51:30+02:00;30.1993
Mu;2018-09-10T11:52:30+02:00;30.1464
Mu;2018-09-10T11:53:30+02:00;30.0969
Mu;2018-09-10T11:54:30+02:00;30.0565
Mu;2018-09-10T11:55:30+02:00;30.011
Mu;2018-09-10T11:56:30+02:00;29.9616
Mu;2018-09-10T11:57:30+02:00;29.9136
Mu;2018-09-10T11:58:30+02:00;29.8677
Mu;2018-09-10T11:59:30+02:00;29.8247
Mu;2018-09-10T12:00:30+02:00;29.7776
Mu;2018-09-10T12:01:30+02:00;29.7138
Mu;2018-09-10T12:02:30+02:00;29.6749
Mu;2018-09-10T12:03:30+02:00;29.6419
Mu;2018-09-10T12:04:30+02:00;29.6084
Mu;2018-09-10T12:05:30+02:00;29.5594
Mu;2018-09-10T12:06:30+02:00;29.5058
Mu;2018-09-10T12:07:30+02:00;29.4415
Mu;2018-09-10T12:08:30+02:00;29.387
Mu;2018-09-10T12:09:30+02:00;29.3511
Mu;2018-09-10T12:10:30+02:00;29.3626
Mu;2018-09-10T12:11:30+02:00;29.344
Mu;2018-09-10T12:12:30+02:00;29.2965
Mu;2018-09-10T12:13:30+02:00;29.2271
Mu;2018-09-10T12:14:30+02:00;29.1835
Mu;2018-09-10T12:15:30+02:00;29.1407
Mu;2018-09-10T12:16:30+02:00;29.082
Mu;2018-09-10T12:17:30+02:00;29.0303
Mu;2018-09-10T12:18:30+02:00;28.9861
Mu;2018-09-10T12:19:30+02:00;28.9361
Mu;2018-09-10T12:20:30+02:00;28.8828
Mu;2018-09-10T12:21:30+02:00;28.8364
Mu;2018-09-10T12:22:30+02:00;28.7884
Mu;2018-09-10T12:23:30+02:00;28.7423
Mu;2018-09-10T12:24:30+02:00;28.6942
Mu;2018-09-10T12:25:30+02:00;28.6411
Mu;2018-09-10T12:26:30+02:00;28.6032
Mu;2018-09-10T12:27:30+02:00;28.5684
Mu;2018-09-10T12:28:30+02:00;28.5193
Mu;2018-09-10T12:29:30+02:00;28.4756
Mu;2018-09-10T12:30:30+02:00;28.4642
Mu;2018-09-10T12:31:30+02:00;28.4719
Mu;2018-09-10T12:32:30+02:00;28.4467
Mu;2018-09-10T12:33:30+02:00;28.4112
Mu;2018-09-10T12:34:30+02:00;28.3959
Mu;2018-09-10T12:35:30+02:00;28.3532
Mu;2018-09-10T12:36:30+02:00;28.2963
Mu;2018-09-10T12:37:30+02:00;28.2394
Mu;2018-09-10T12:38:30+02:00;28.1925
Mu;2018-09-10T12:39:30+02:00;28.1589
Mu;2018-09-10T12:40:30+02:00;28.1234
Mu;2018-09-10T12:41:30+02:00;28.0848
Mu;2018-09-10T12:42:30+02:00;28.0409
Mu;2018-09-10T12:43:30+02:00;27.9883
Mu;2018-09-10T12:44:30+02:00;27.9444
Mu;2018-09-10T12:45:30+02:00;27.8995
Mu;2018-09-10T12:46:30+02:00;27.8431
Mu;2018-09-10T12:47:30+02:00;27.7884
Mu;2018-09-10T12:48:30+02:00;27.7423
Mu;2018-09-10T12:49:30+02:00;27.7007
Mu;2018-09-10T12:50:30+02:00;27.6526
Mu;2018-09-10T12:51:30+02:00;27.6101
Mu;2018-09-10T12:52:30+02:00;27.5979
Mu;2018-09-10T12:53:30+02:00;27.5915
Mu;2018-09-10T12:54:30+02:00;27.5454
Mu;2018-09-10T12:55:30+02:00;27.5077
Mu;2018-09-10T12:56:30+02:00;27.4672
Mu;2018-09-10T12:57:30+02:00;27.4313
Mu;2018-09-10T12:58:30+02:00;27.4099
Mu;2018-09-10T12:59:30+02:00;27.4072
Mu;2018-09-10T13:07:30+02:00;27.4072
Mu;2018-09-10T13:08:30+02:00;27.3353
Mu;2018-09-10T13:09:30+02:00;26.0057
Mu;2018-09-10T13:10:30+02:00;21.3144
Mu;2018-09-10T13:11:30+02:00;25.1611
Mu;2018-09-10T13:12:30+02:00;26.6277
Mu;2018-09-10T13:13:30+02:00;26.7601
Mu;2018-09-10T13:14:30+02:00;26.7268
Mu;2018-09-10T13:15:30+02:00;26.683
Mu;2018-09-10T13:16:30+02:00;26.6131
Mu;2018-09-10T13:17:30+02:00;26.5735
Mu;2018-09-10T13:18:30+02:00;26.5448
Mu;2018-09-10T13:19:30+02:00;26.5388
Mu;2018-09-10T13:20:30+02:00;26.5102
Mu;2018-09-10T13:21:30+02:00;26.477
Mu;2018-09-10T13:22:30+02:00;26.437
Mu;2018-09-10T13:23:30+02:00;26.3816
Mu;2018-09-10T13:24:30+02:00;26.3382
Mu;2018-09-10T13:25:30+02:00;26.3058
Mu;2018-09-10T13:26:30+02:00;26.2698
Mu;2018-09-10T13:27:30+02:00;26.233
Mu;2018-09-10T13:28:30+02:00;26.177
Mu;2018-09-10T13:29:30+02:00;26.0338
Mu;2018-09-10T13:30:30+02:00;25.6736
Mu;2018-09-10T13:31:30+02:00;25.1316
Mu;2018-09-10T13:32:30+02:00;25.7752
Mu;2018-09-10T13:33:30+02:00;25.9969
Mu;2018-09-10T13:34:30+02:00;26.0127
Mu;2018-09-10T13:35:30+02:00;26.0289
Mu;2018-09-10T13:36:30+02:00;26.0001
Mu;2018-09-10T13:37:30+02:00;25.9525
Mu;2018-09-10T13:38:30+02:00;25.8936
Mu;2018-09-10T13:39:30+02:00;25.8739
Mu;2018-09-10T13:40:30+02:00;25.8223
Mu;2018-09-10T13:41:30+02:00;25.7848
Mu;2018-09-10T13:42:30+02:00;25.7457
Mu;2018-09-10T13:43:30+02:00;25.7143
Mu;2018-09-10T13:44:30+02:00;25.6695
Mu;2018-09-10T13:45:30+02:00;25.6137
Mu;2018-09-10T13:46:30+02:00;25.5749
Mu;2018-09-10T13:47:30+02:00;25.5296
Mu;2018-09-10T13:48:30+02:00;25.4904
Mu;2018-09-10T13:49:30+02:00;25.4548
Mu;2018-09-10T13:50:30+02:00;25.4098
Mu;2018-09-10T13:51:30+02:00;25.3632
Mu;2018-09-10T13:52:30+02:00;25.318
Mu;2018-09-10T13:53:30+02:00;25.28
Mu;2018-09-10T13:54:30+02:00;25.2364
Mu;2018-09-10T13:55:30+02:00;25.197
Mu;2018-09-10T13:56:30+02:00;25.1723
Mu;2018-09-10T13:57:30+02:00;25.1948
Mu;2018-09-10T13:58:30+02:00;25.1539
Mu;2018-09-10T13:59:30+02:00;25.1107
Mu;2018-09-10T14:00:30+02:00;25.075
Mu;2018-09-10T14:01:30+02:00;25.038
Mu;2018-09-10T14:02:30+02:00;24.9978
Mu;2018-09-10T14:03:30+02:00;24.9531
Mu;2018-09-10T14:04:30+02:00;24.9146
Mu;2018-09-10T14:05:30+02:00;24.8823
Mu;2018-09-10T14:06:30+02:00;24.8425
Mu;2018-09-10T14:07:30+02:00;24.7996
Mu;2018-09-10T14:08:30+02:00;24.759
Mu;2018-09-10T14:09:30+02:00;24.7067
Mu;2018-09-10T14:10:30+02:00;24.6594
Mu;2018-09-10T14:11:30+02:00;24.6177
Mu;2018-09-10T14:12:30+02:00;24.593
Mu;2018-09-10T14:13:30+02:00;24.5735
Mu;2018-09-10T14:14:30+02:00;24.5487
Mu;2018-09-10T14:15:30+02:00;24.5093
Mu;2018-09-10T14:16:30+02:00;24.4698
Mu;2018-09-10T14:17:30+02:00;24.434
Mu;2018-09-10T14:18:30+02:00;23.8314
Mu;2018-09-10T14:19:30+02:00;19.4287
Mu;2018-09-10T14:20:30+02:00;13.4505
Mu;2018-09-10T14:21:30+02:00;14.5237
Mu;2018-09-10T14:22:30+02:00;7.44878
Mu;2018-09-10T14:23:30+02:00;14.8939
Mu;2018-09-10T14:24:30+02:00;13.7877
Mu;2018-09-10T14:25:30+02:00;11.0106
Mu;2018-09-10T14:26:30+02:00;20.4964
Mu;2018-09-10T14:27:30+02:00;23.8642
Mu;2018-09-10T14:28:30+02:00;24.1287
Mu;2018-09-10T14:29:30+02:00;22.8927
Mu;2018-09-10T14:30:30+02:00;13.8676
Mu;2018-09-10T14:31:30+02:00;1.85784
Mu;2018-09-10T14:32:30+02:00;0.00868772
Mu;2018-09-10T14:33:30+02:00;0.000423767
Mu;2018-09-10T14:34:30+02:00;0.000404528
Mu;2018-09-10T14:35:30+02:00;0.00038757
Mu;2018-09-10T14:36:30+02:00;0.00038251
Mu;2018-09-10T14:37:30+02:00;0.00038206
Mu;2018-09-10T22:04:30+02:00;0.00038206
Mu;2018-09-10T22:05:30+02:00;0.000377231
Mu;2018-09-10T22:06:30+02:00;0.000343294
Mu;2018-09-10T22:07:30+02:00;0.00030859
Mu;2018-09-10T22:08:30+02:00;0.000303025
Mu;2018-09-10T22:09:30+02:00;0.000303269
Mu;2018-09-10T22:10:30+02:00;0.000303383
Mu;2018-09-10T22:11:30+02:00;0.000303353
Mu;2018-09-10T22:12:30+02:00;0.000303009
Mu;2018-09-10T22:13:30+02:00;0.00030291
Mu;2018-09-10T22:14:30+02:00;0.000303532
Mu;2018-09-10T22:15:30+02:00;0.000303059
Mu;2018-09-10T22:16:30+02:00;0.000303017
Mu;2018-09-10T22:17:30+02:00;0.000302699
Mu;2018-09-10T22:18:30+02:00;0.000302833
Mu;2018-09-10T22:19:30+02:00;0.000302974
Mu;2018-09-10T22:20:30+02:00;0.000303152
Mu;2018-09-10T22:21:30+02:00;0.000303266
Mu;2018-09-10T22:22:30+02:00;0.000302701
Mu;2018-09-10T22:23:30+02:00;0.000302901
Mu;2018-09-10T22:24:30+02:00;0.000302879
Mu;2018-09-10T22:25:30+02:00;0.000303127
Mu;2018-09-10T22:26:30+02:00;0.000302894
Mu;2018-09-10T22:27:30+02:00;0.000303252
Mu;2018-09-10T22:28:30+02:00;0.000303542
Mu;2018-09-10T22:29:30+02:00;0.000303384
Mu;2018-09-10T22:30:30+02:00;0.000303066
Mu;2018-09-10T22:31:30+02:00;0.000302876
Mu;2018-09-10T22:32:30+02:00;0.000303171
Mu;2018-09-10T22:33:30+02:00;0.000302913
Mu;2018-09-10T22:34:30+02:00;0.000302503
Mu;2018-09-10T22:35:30+02:00;0.000302729
Mu;2018-09-10T22:36:30+02:00;0.000302556
Mu;2018-09-10T22:37:30+02:00;0.000302698
Mu;2018-09-10T22:38:30+02:00;0.000302928
Mu;2018-09-10T22:39:30+02:00;0.000302872
Mu;2018-09-10T22:40:30+02:00;0.000302854
Mu;2018-09-10T22:41:30+02:00;0.000303458
Mu;2018-09-10T22:42:30+02:00;0.000303022
Mu;2018-09-10T22:43:30+02:00;0.000303201
Mu;2018-09-10T22:44:30+02:00;0.000302778
Mu;2018-09-10T22:45:30+02:00;0.00030277
Mu;2018-09-10T22:46:30+02:00;0.000303247
Mu;2018-09-10T22:47:30+02:00;0.00030253
Mu;2018-09-10T22:48:30+02:00;0.000302338
Mu;2018-09-10T22:49:30+02:00;0.000302513
Mu;2018-09-10T22:50:30+02:00;0.000302765
Mu;2018-09-10T22:51:30+02:00;0.000302418
Mu;2018-09-10T22:52:30+02:00;0.000302392
Mu;2018-09-10T22:53:30+02:00;0.000302504
Mu;2018-09-10T22:54:30+02:00;0.000302386
Mu;2018-09-10T22:55:30+02:00;0.000302468
Mu;2018-09-10T22:56:30+02:00;0.000302446
Mu;2018-09-10T22:57:30+02:00;0.000302557
Mu;2018-09-10T22:58:30+02:00;0.000302935
Mu;2018-09-10T22:59:30+02:00;0.000302599
Mu;2018-09-10T23:00:30+02:00;0.000302563
Mu;2018-09-10T23:01:30+02:00;0.00030242
Mu;2018-09-10T23:02:30+02:00;0.000302335
Mu;2018-09-10T23:03:30+02:00;0.00030286
Mu;2018-09-10T23:04:30+02:00;0.000302643
Mu;2018-09-10T23:05:30+02:00;0.000302438
Mu;2018-09-10T23:06:30+02:00;0.000301728
Mu;2018-09-10T23:07:30+02:00;0.000301618
Mu;2018-09-10T23:08:30+02:00;0.000301891
Mu;2018-09-10T23:09:30+02:00;0.000301937
Mu;2018-09-10T23:10:30+02:00;0.000301847
Mu;2018-09-10T23:11:30+02:00;0.000300874
Mu;2018-09-10T23:12:30+02:00;0.00030163
Mu;2018-09-10T23:13:30+02:00;0.000301892
Mu;2018-09-10T23:14:30+02:00;0.00030216
Mu;2018-09-10T23:15:30+02:00;0.000302224
Mu;2018-09-10T23:16:30+02:00;0.000302356
Mu;2018-09-10T23:17:30+02:00;0.000301951
Mu;2018-09-10T23:18:30+02:00;0.000302119
Mu;2018-09-10T23:19:30+02:00;0.000301809
Mu;2018-09-10T23:20:30+02:00;0.000302091
Mu;2018-09-10T23:21:30+02:00;0.000301283
Mu;2018-09-10T23:22:30+02:00;0.000301614
Mu;2018-09-10T23:23:30+02:00;0.000301813
Mu;2018-09-10T23:24:30+02:00;0.000301633
Mu;2018-09-10T23:25:30+02:00;0.00030188
Mu;2018-09-10T23:26:30+02:00;0.00030149
Mu;2018-09-10T23:27:30+02:00;0.000301961
Mu;2018-09-10T23:28:30+02:00;0.000301752
Mu;2018-09-10T23:29:30+02:00;0.000301478
Mu;2018-09-10T23:30:30+02:00;0.000301902
Mu;2018-09-10T23:31:30+02:00;0.000302089
Mu;2018-09-10T23:32:30+02:00;0.000301084
Mu;2018-09-10T23:33:30+02:00;0.000300709
Mu;2018-09-10T23:34:30+02:00;0.000301059
Mu;2018-09-10T23:35:30+02:00;0.000301032
Mu;2018-09-10T23:36:30+02:00;0.000300651
Mu;2018-09-10T23:37:30+02:00;0.00030101
Mu;2018-09-10T23:38:30+02:00;0.000301221
Mu;2018-09-10T23:39:30+02:00;0.000301659
Mu;2018-09-10T23:40:30+02:00;0.000301388
Mu;2018-09-10T23:41:30+02:00;0.000300407
Mu;2018-09-10T23:42:30+02:00;0.000300859
Mu;2018-09-10T23:43:30+02:00;0.000301137
Mu;2018-09-10T23:44:30+02:00;0.000300854
Mu;2018-09-10T23:45:30+02:00;0.000301432
Mu;2018-09-10T23:46:30+02:00;0.000300619
Mu;2018-09-10T23:47:30+02:00;0.000301007
Mu;2018-09-10T23:48:30+02:00;0.000301437
Mu;2018-09-10T23:49:30+02:00;0.000301062
Mu;2018-09-10T23:50:30+02:00;0.000300921
Mu;2018-09-10T23:51:30+02:00;0.000300213
Mu;2018-09-10T23:52:30+02:00;0.00030042
Mu;2018-09-10T23:53:30+02:00;0.000300425
Mu;2018-09-10T23:54:30+02:00;0.000300808
Mu;2018-09-10T23:55:30+02:00;0.000301568
Mu;2018-09-10T23:56:30+02:00;0.000300427
Mu;2018-09-10T23:57:30+02:00;0.000300837
Mu;2018-09-10T23:58:30+02:00;0.000300343
Mu;2018-09-10T23:59:30+02:00;0.000300547
Mu;2018-09-11T00:00:30+02:00;0.000300668
Mu;2018-09-11T00:01:30+02:00;0.000300953
Mu;2018-09-11T00:02:30+02:00;0.000299874
Mu;2018-09-11T00:03:30+02:00;0.000300159
Mu;2018-09-11T00:04:30+02:00;0.000300741
Mu;2018-09-11T00:05:30+02:00;0.000300025
Mu;2018-09-11T00:06:30+02:00;0.000300391
Mu;2018-09-11T00:07:30+02:00;0.000300772
Mu;2018-09-11T00:08:30+02:00;0.000300295
Mu;2018-09-11T00:09:30+02:00;0.000300196
Mu;2018-09-11T00:10:30+02:00;0.000300367
Mu;2018-09-11T00:11:30+02:00;0.000300634
Mu;2018-09-11T00:12:30+02:00;0.000301087
Mu;2018-09-11T00:13:30+02:00;0.000300483
Mu;2018-09-11T00:14:30+02:00;0.000300435
Mu;2018-09-11T00:15:30+02:00;0.000300575
Mu;2018-09-11T00:16:30+02:00;0.000300768
Mu;2018-09-11T00:17:30+02:00;0.00030112
Mu;2018-09-11T00:18:30+02:00;0.000301214
Mu;2018-09-11T00:19:30+02:00;0.000300724
Mu;2018-09-11T00:20:30+02:00;0.000300883
Mu;2018-09-11T00:21:30+02:00;0.000300979
Mu;2018-09-11T00:22:30+02:00;0.000300234
Mu;2018-09-11T00:23:30+02:00;0.000300433
Mu;2018-09-11T00:24:30+02:00;0.00030021
Mu;2018-09-11T00:25:30+02:00;0.000299697
Mu;2018-09-11T00:26:30+02:00;0.000300071
Mu;2018-09-11T00:27:30+02:00;0.000300346
Mu;2018-09-11T00:28:30+02:00;0.000300323
Mu;2018-09-11T00:29:30+02:00;0.000299375
Mu;2018-09-11T00:30:30+02:00;0.000299558
Mu;2018-09-11T00:31:30+02:00;0.000299711
Mu;2018-09-11T00:32:30+02:00;0.000299313
Mu;2018-09-11T00:33:30+02:00;0.00029952
Mu;2018-09-11T00:34:30+02:00;0.000299862
Mu;2018-09-11T00:35:30+02:00;0.000299804
Mu;2018-09-11T00:36:30+02:00;0.000299895
Mu;2018-09-11T00:37:30+02:00;0.000299725
Mu;2018-09-11T00:38:30+02:00;0.000299479
Mu;2018-09-11T00:39:30+02:00;0.000299902
Mu;2018-09-11T00:40:30+02:00;0.000299867
Mu;2018-09-11T00:41:30+02:00;0.000299703
Mu;2018-09-11T00:42:30+02:00;0.000299211
Mu;2018-09-11T00:43:30+02:00;0.000299504
Mu;2018-09-11T00:44:30+02:00;0.000299609
Mu;2018-09-11T00:45:30+02:00;0.000299658
Mu;2018-09-11T00:46:30+02:00;0.000299745
Mu;2018-09-11T00:47:30+02:00;0.000299683
Mu;2018-09-11T00:48:30+02:00;0.000300083
Mu;2018-09-11T00:49:30+02:00;0.000299939
Mu;2018-09-11T00:50:30+02:00;0.000300205
Mu;2018-09-11T00:51:30+02:00;0.000300265
Mu;2018-09-11T00:52:30+02:00;0.000300184
Mu;2018-09-11T00:53:30+02:00;0.000300123
Mu;2018-09-11T00:54:30+02:00;0.000299432
Mu;2018-09-11T00:55:30+02:00;0.000299999
Mu;2018-09-11T00:56:30+02:00;0.000299582
Mu;2018-09-11T00:57:30+02:00;0.000299873
Mu;2018-09-11T00:58:30+02:00;0.00029936
Mu;2018-09-11T00:59:30+02:00;0.000299587
Mu;2018-09-11T01:00:30+02:00;0.00029898
Mu;2018-09-11T01:01:30+02:00;0.000298994
Mu;2018-09-11T01:02:30+02:00;0.00029916
Mu;2018-09-11T01:03:30+02:00;0.000299462
Mu;2018-09-11T01:04:30+02:00;0.00029945
Mu;2018-09-11T01:05:30+02:00;0.000299452
Mu;2018-09-11T01:06:30+02:00;0.000298789
Mu;2018-09-11T01:07:30+02:00;0.000299038
Mu;2018-09-11T01:08:30+02:00;0.000299216
Mu;2018-09-11T01:09:30+02:00;0.000299156
Mu;2018-09-11T01:10:30+02:00;0.000298804
Mu;2018-09-11T01:11:30+02:00;0.000299256
Mu;2018-09-11T01:12:30+02:00;0.000299263
Mu;2018-09-11T01:13:30+02:00;0.000299446
Mu;2018-09-11T01:14:30+02:00;0.000298999
Mu;2018-09-11T01:15:30+02:00;0.000298974
Mu;2018-09-11T01:16:30+02:00;0.000299307
Mu;2018-09-11T01:17:30+02:00;0.00029968
Mu;2018-09-11T01:18:30+02:00;0.000299508
Mu;2018-09-11T01:19:30+02:00;0.000298951
Mu;2018-09-11T01:20:30+02:00;0.00029895
Mu;2018-09-11T01:21:30+02:00;0.000298814
Mu;2018-09-11T01:22:30+02:00;0.000298906
Mu;2018-09-11T01:23:30+02:00;0.000298412
Mu;2018-09-11T01:24:30+02:00;0.000299007
Mu;2018-09-11T01:25:30+02:00;0.000298954
Mu;2018-09-11T01:26:30+02:00;0.000298405
Mu;2018-09-11T01:27:30+02:00;0.000298497
Mu;2018-09-11T01:28:30+02:00;0.000298479
Mu;2018-09-11T01:29:30+02:00;0.000298447
Mu;2018-09-11T01:30:30+02:00;0.00029829
Mu;2018-09-11T01:31:30+02:00;0.000298401
Mu;2018-09-11T01:32:30+02:00;0.000298683
Mu;2018-09-11T01:33:30+02:00;0.000298777
Mu;2018-09-11T01:34:30+02:00;0.000298632
Mu;2018-09-11T01:35:30+02:00;0.000299645
Mu;2018-09-11T01:36:30+02:00;0.000298934
Mu;2018-09-11T01:37:30+02:00;0.000298541
Mu;2018-09-11T01:38:30+02:00;0.000298433
Mu;2018-09-11T01:39:30+02:00;0.0002982
Mu;2018-09-11T01:40:30+02:00;0.00029846
Mu;2018-09-11T01:41:30+02:00;0.000298741
Mu;2018-09-11T01:42:30+02:00;0.000298007
Mu;2018-09-11T01:43:30+02:00;0.000297595
Mu;2018-09-11T01:44:30+02:00;0.000297688
Mu;2018-09-11T01:45:30+02:00;0.000298286
Mu;2018-09-11T01:46:30+02:00;0.000298402
Mu;2018-09-11T01:47:30+02:00;0.000298005
Mu;2018-09-11T01:48:30+02:00;0.000298432
Mu;2018-09-11T01:49:30+02:00;0.000298424
Mu;2018-09-11T01:50:30+02:00;0.000298547
Mu;2018-09-11T01:51:30+02:00;0.000298086
Mu;2018-09-11T01:52:30+02:00;0.000297708
Mu;2018-09-11T01:53:30+02:00;0.000297753
Mu;2018-09-11T01:54:30+02:00;0.000298301
Mu;2018-09-11T01:55:30+02:00;0.000298805
Mu;2018-09-11T01:56:30+02:00;0.000298225
Mu;2018-09-11T01:57:30+02:00;0.0002982
Mu;2018-09-11T01:58:30+02:00;0.000298126
Mu;2018-09-11T01:59:30+02:00;0.00029778
Mu;2018-09-11T02:00:30+02:00;0.000297963
Mu;2018-09-11T02:01:30+02:00;0.000298353
Mu;2018-09-11T02:02:30+02:00;0.000298156
Mu;2018-09-11T02:03:30+02:00;0.000297969
Mu;2018-09-11T02:04:30+02:00;0.000297606
Mu;2018-09-11T02:05:30+02:00;0.000297404
Mu;2018-09-11T02:06:30+02:00;0.000297891
Mu;2018-09-11T02:07:30+02:00;0.000297735
Mu;2018-09-11T02:08:30+02:00;0.00029774
Mu;2018-09-11T02:09:30+02:00;0.000297554
Mu;2018-09-11T02:10:30+02:00;0.000297493
Mu;2018-09-11T02:11:30+02:00;0.00029792
Mu;2018-09-11T02:12:30+02:00;0.000298605
Mu;2018-09-11T02:13:30+02:00;0.000298396
Mu;2018-09-11T02:14:30+02:00;0.000297634
Mu;2018-09-11T02:15:30+02:00;0.000297877
Mu;2018-09-11T02:16:30+02:00;0.000298442
Mu;2018-09-11T02:17:30+02:00;0.000298343
Mu;2018-09-11T02:18:30+02:00;0.000298216
Mu;2018-09-11T02:19:30+02:00;0.000297995
Mu;2018-09-11T02:20:30+02:00;0.000297816
Mu;2018-09-11T02:21:30+02:00;0.00029808
Mu;2018-09-11T02:22:30+02:00;0.000297951
Mu;2018-09-11T02:23:30+02:00;0.000297747
Mu;2018-09-11T02:24:30+02:00;0.000297612
Mu;2018-09-11T02:25:30+02:00;0.000297562
Mu;2018-09-11T02:26:30+02:00;0.000297721
