Series;Time;Value
Mu;2018-06-27T01:13:30+02:00;0.000271087
Mu;2018-06-27T01:14:30+02:00;0.000272224
Mu;2018-06-27T01:15:30+02:00;0.000272617
Mu;2018-06-27T01:16:30+02:00;0.000272199
Mu;2018-06-27T01:17:30+02:00;0.000272037
Mu;2018-06-27T01:18:30+02:00;0.00027216
Mu;2018-06-27T01:19:30+02:00;0.000271419
Mu;2018-06-27T01:20:30+02:00;0.000271418
Mu;2018-06-27T01:21:30+02:00;0.000271385
Mu;2018-06-27T01:22:30+02:00;0.000271802
Mu;2018-06-27T01:23:30+02:00;0.000271906
Mu;2018-06-27T01:24:30+02:00;0.000272111
Mu;2018-06-27T01:25:30+02:00;0.000272815
Mu;2018-06-27T01:26:30+02:00;0.000272978
Mu;2018-06-27T01:27:30+02:00;0.000271222
Mu;2018-06-27T01:28:30+02:00;0.00027057
Mu;2018-06-27T01:29:30+02:00;0.000270761
Mu;2018-06-27T01:30:30+02:00;0.000271095
Mu;2018-06-27T01:31:30+02:00;0.000272015
Mu;2018-06-27T01:32:30+02:00;0.00027182
Mu;2018-06-27T01:33:30+02:00;0.000270643
Mu;2018-06-27T01:34:30+02:00;0.000270704
Mu;2018-06-27T01:35:30+02:00;0.000270773
Mu;2018-06-27T01:36:30+02:00;0.00027268
Mu;2018-06-27T01:37:30+02:00;0.000273366
Mu;2018-06-27T01:38:30+02:00;0.000272632
Mu;2018-06-27T01:39:30+02:00;0.000271861
Mu;2018-06-27T01:40:30+02:00;0.000272501
Mu;2018-06-27T01:41:30+02:00;0.000271911
Mu;2018-06-27T01:42:30+02:00;0.000270621
Mu;2018-06-27T01:43:30+02:00;0.000271429
Mu;2018-06-27T01:44:30+02:00;0.000272498
Mu;2018-06-27T01:45:30+02:00;0.000271934
Mu;2018-06-27T01:46:30+02:00;0.000271867
Mu;2018-06-27T01:47:30+02:00;0.000271536
Mu;2018-06-27T01:48:30+02:00;0.000272054
Mu;2018-06-27T01:49:30+02:00;0.000272625
Mu;2018-06-27T01:50:30+02:00;0.000272575
Mu;2018-06-27T01:51:30+02:00;0.000272482
Mu;2018-06-27T01:52:30+02:00;0.000272459
Mu;2018-06-27T03:10:30+02:00;0.000271462
Mu;2018-06-27T03:11:30+02:00;0.000271438
Mu;2018-06-27T03:12:30+02:00;0.000270914
Mu;2018-06-27T03:13:30+02:00;0.000268509
Mu;2018-06-27T03:14:30+02:00;0.000270403
Mu;2018-06-27T03:15:30+02:00;0.000274862
Mu;2018-06-27T03:16:30+02:00;0.000277966
Mu;2018-06-27T03:17:30+02:00;0.000273441
Mu;2018-06-27T03:18:30+02:00;0.000272034
Mu;2018-06-27T03:19:30+02:00;0.000271494
Mu;2018-06-27T03:20:30+02:00;0.000271374
Mu;2018-06-27T03:21:30+02:00;0.000271357
Mu;2018-06-27T03:22:30+02:00;0.000271485
Mu;2018-06-27T03:23:30+02:00;0.000271897
Mu;2018-06-27T03:24:30+02:00;0.000272033
Mu;2018-06-27T03:25:30+02:00;0.000272138
Mu;2018-06-27T03:26:30+02:00;0.000271794
Mu;2018-06-27T03:27:30+02:00;0.000271575
Mu;2018-06-27T03:28:30+02:00;0.000271221
Mu;2018-06-27T03:29:30+02:00;0.000271557
Mu;2018-06-27T03:30:30+02:00;0.000272426
Mu;2018-06-27T03:31:30+02:00;0.000272341
Mu;2018-06-27T03:32:30+02:00;0.000271683
Mu;2018-06-27T03:33:30+02:00;0.00027168
Mu;2018-06-27T03:34:30+02:00;0.000271604
Mu;2018-06-27T03:35:30+02:00;0.000271427
Mu;2018-06-27T03:36:30+02:00;0.000271755
Mu;2018-06-27T03:37:30+02:00;0.000272162
Mu;2018-06-27T03:38:30+02:00;0.000271869
Mu;2018-06-27T03:39:30+02:00;0.000272086
Mu;2018-06-27T03:40:30+02:00;0.000271036
Mu;2018-06-27T03:41:30+02:00;0.000271084
Mu;2018-06-27T03:42:30+02:00;0.000271126
Mu;2018-06-27T03:43:30+02:00;0.000271235
Mu;2018-06-27T16:14:30+02:00;0.00036711
Mu;2018-06-27T16:15:30+02:00;0.000367291
Mu;2018-06-27T16:16:30+02:00;0.000367303
Mu;2018-06-27T16:17:30+02:00;0.000360384
Mu;2018-06-27T16:18:30+02:00;0.000327757
Mu;2018-06-27T16:19:30+02:00;0.000290229
Mu;2018-06-27T16:20:30+02:00;0.000277125
Mu;2018-06-27T16:21:30+02:00;0.000276067
Mu;2018-06-27T16:22:30+02:00;0.000276628
Mu;2018-06-27T16:23:30+02:00;0.000276577
Mu;2018-06-27T16:24:30+02:00;0.000276253
Mu;2018-06-27T16:25:30+02:00;0.000276211
Mu;2018-06-27T16:26:30+02:00;0.000276125
Mu;2018-06-27T16:27:30+02:00;0.000276314
Mu;2018-06-27T16:28:30+02:00;0.000276302
Mu;2018-06-27T16:29:30+02:00;0.000276524
Mu;2018-06-27T16:30:30+02:00;0.000276672
Mu;2018-06-27T16:31:30+02:00;0.000276407
Mu;2018-06-27T16:32:30+02:00;0.000276662
Mu;2018-06-27T16:33:30+02:00;0.000276845
Mu;2018-06-27T16:34:30+02:00;0.000277261
Mu;2018-06-27T16:35:30+02:00;0.000276529
Mu;2018-06-27T16:36:30+02:00;0.00027598
Mu;2018-06-27T16:37:30+02:00;0.000276215
Mu;2018-06-27T16:38:30+02:00;0.000276551
Mu;2018-06-27T16:39:30+02:00;0.000276631
Mu;2018-06-27T16:40:30+02:00;0.00027692
Mu;2018-06-27T16:41:30+02:00;0.000276434
Mu;2018-06-27T16:42:30+02:00;0.000276134
Mu;2018-06-27T16:43:30+02:00;0.000276105
Mu;2018-06-27T16:46:30+02:00;0.00027613
Mu;2018-06-27T16:47:30+02:00;0.000276139
Mu;2018-06-27T16:48:30+02:00;0.00027617
Mu;2018-06-27T16:49:30+02:00;0.000276264
Mu;2018-06-27T16:50:30+02:00;0.000275979
Mu;2018-06-27T16:51:30+02:00;0.000275682
Mu;2018-06-27T16:52:30+02:00;0.000275844
Mu;2018-06-27T16:53:30+02:00;0.000276031
Mu;2018-06-27T16:54:30+02:00;0.000276218
Mu;2018-06-27T16:55:30+02:00;0.000276191
Mu;2018-06-27T16:56:30+02:00;0.00027604
Mu;2018-06-27T16:57:30+02:00;0.000276577
Mu;2018-06-27T16:58:30+02:00;0.000276884
Mu;2018-06-27T16:59:30+02:00;0.000276767
Mu;2018-06-27T17:00:30+02:00;0.000276565
Mu;2018-06-27T17:01:30+02:00;0.000276359
Mu;2018-06-27T17:02:30+02:00;0.000276168
Mu;2018-06-27T17:03:30+02:00;0.000276104
Mu;2018-06-27T17:04:30+02:00;0.000276277
Mu;2018-06-27T17:05:30+02:00;0.000276445
Mu;2018-06-27T17:06:30+02:00;0.000276656
Mu;2018-06-27T17:07:30+02:00;0.000276111
Mu;2018-06-27T17:08:30+02:00;0.000275141
Mu;2018-06-27T17:09:30+02:00;0.000275404
Mu;2018-06-27T17:10:30+02:00;0.000275567
Mu;2018-06-27T17:11:30+02:00;0.000275835
Mu;2018-06-27T17:12:30+02:00;0.00027587
Mu;2018-06-27T17:13:30+02:00;0.000276168
Mu;2018-06-27T17:14:30+02:00;0.00027615
Mu;2018-06-27T17:15:30+02:00;0.000275674
Mu;2018-06-27T17:16:30+02:00;0.000275914
Mu;2018-06-27T17:17:30+02:00;0.000275915
Mu;2018-06-27T17:18:30+02:00;0.000276362
Mu;2018-06-27T17:19:30+02:00;0.000276376
Mu;2018-06-27T17:20:30+02:00;0.00027653
Mu;2018-06-27T17:21:30+02:00;0.000276262
Mu;2018-06-27T17:22:30+02:00;0.000275851
Mu;2018-06-27T17:23:30+02:00;0.000275677
Mu;2018-06-27T17:24:30+02:00;0.000275913
Mu;2018-06-27T17:25:30+02:00;0.000275829
Mu;2018-06-27T17:26:30+02:00;0.000276197
Mu;2018-06-27T17:27:30+02:00;0.000276669
Mu;2018-06-27T17:28:30+02:00;0.000276378
Mu;2018-06-27T17:29:30+02:00;0.000276315
Mu;2018-06-27T17:30:30+02:00;0.000276417
Mu;2018-06-27T17:31:30+02:00;0.000276224
Mu;2018-06-27T17:32:30+02:00;0.000276224
Mu;2018-06-27T17:33:30+02:00;0.000276577
Mu;2018-06-27T17:34:30+02:00;0.000275388
Mu;2018-06-27T17:35:30+02:00;0.000274772
Mu;2018-06-27T17:36:30+02:00;0.000274898
Mu;2018-06-27T17:37:30+02:00;0.000275183
Mu;2018-06-27T17:38:30+02:00;0.000275799
Mu;2018-06-27T17:39:30+02:00;0.000275662
Mu;2018-06-27T17:40:30+02:00;0.000275397
Mu;2018-06-27T17:41:30+02:00;0.000275673
Mu;2018-06-27T17:42:30+02:00;0.000275475
Mu;2018-06-27T17:43:30+02:00;0.000275418
Mu;2018-06-27T17:44:30+02:00;0.000275257
Mu;2018-06-27T17:45:30+02:00;0.000274999
Mu;2018-06-27T17:46:30+02:00;0.000274483
Mu;2018-06-27T17:47:30+02:00;0.000274461
Mu;2018-06-27T17:48:30+02:00;0.000274845
Mu;2018-06-27T17:49:30+02:00;0.000275425
Mu;2018-06-27T17:50:30+02:00;0.000275546
Mu;2018-06-27T17:51:30+02:00;0.000275462
Mu;2018-06-27T17:52:30+02:00;0.000275209
Mu;2018-06-27T17:53:30+02:00;0.000275008
Mu;2018-06-27T17:54:30+02:00;0.000275291
Mu;2018-06-27T17:55:30+02:00;0.000275494
Mu;2018-06-27T17:56:30+02:00;0.00027555
Mu;2018-06-27T17:57:30+02:00;0.000275474
Mu;2018-06-27T17:58:30+02:00;0.000275058
Mu;2018-06-27T17:59:30+02:00;0.000274768
Mu;2018-06-27T18:00:30+02:00;0.000274717
Mu;2018-06-27T18:01:30+02:00;0.000275211
Mu;2018-06-27T18:02:30+02:00;0.000275685
Mu;2018-06-27T18:03:30+02:00;0.000275636
Mu;2018-06-27T18:04:30+02:00;0.000275839
Mu;2018-06-27T18:05:30+02:00;0.000276408
Mu;2018-06-27T18:06:30+02:00;0.000284621
Mu;2018-06-27T18:07:30+02:00;0.000311809
Mu;2018-06-27T18:08:30+02:00;0.000342468
Mu;2018-06-27T18:09:30+02:00;0.000345696
Mu;2018-06-27T18:10:30+02:00;0.000345124
Mu;2018-06-27T18:11:30+02:00;0.000346191
Mu;2018-06-27T18:12:30+02:00;0.000346667
Mu;2018-06-27T18:13:30+02:00;0.000345852
Mu;2018-06-27T18:14:30+02:00;0.000346302
Mu;2018-06-27T18:15:30+02:00;0.000348151
Mu;2018-06-27T18:16:30+02:00;0.000349084
Mu;2018-06-27T18:17:30+02:00;0.000349706
Mu;2018-06-27T18:18:30+02:00;0.000349807
Mu;2018-06-27T18:19:30+02:00;0.000349251
Mu;2018-06-27T18:20:30+02:00;0.000349031
Mu;2018-06-27T18:21:30+02:00;0.000348578
Mu;2018-06-27T18:22:30+02:00;0.00034794
Mu;2018-06-27T18:23:30+02:00;0.000348086
Mu;2018-06-27T18:24:30+02:00;0.000348053
Mu;2018-06-27T18:25:30+02:00;0.000348124
Mu;2018-06-27T18:26:30+02:00;0.000348299
Mu;2018-06-27T18:27:30+02:00;0.000348418
Mu;2018-06-27T18:28:30+02:00;0.000348493
Mu;2018-06-27T18:29:30+02:00;0.000348007
Mu;2018-06-27T18:30:30+02:00;0.000348121
Mu;2018-06-27T18:31:30+02:00;0.000348034
Mu;2018-06-27T18:32:30+02:00;0.000348586
Mu;2018-06-27T18:33:30+02:00;0.000348896
Mu;2018-06-27T18:34:30+02:00;0.000348433
Mu;2018-06-27T18:35:30+02:00;0.000348424
Mu;2018-06-27T18:36:30+02:00;0.000348146
Mu;2018-06-27T18:37:30+02:00;0.000348114
Mu;2018-06-27T18:38:30+02:00;0.000348282
Mu;2018-06-27T18:39:30+02:00;0.000348328
Mu;2018-06-27T18:40:30+02:00;0.000347597
Mu;2018-06-27T18:41:30+02:00;0.000348006
Mu;2018-06-27T18:42:30+02:00;0.000347969
Mu;2018-06-27T18:43:30+02:00;0.00034739
Mu;2018-06-27T18:44:30+02:00;0.000347362
Mu;2018-06-27T18:45:30+02:00;0.000346107
Mu;2018-06-27T18:46:30+02:00;0.000334041
Mu;2018-06-27T18:47:30+02:00;0.000302618
Mu;2018-06-27T18:48:30+02:00;0.0002808
Mu;2018-06-27T18:49:30+02:00;0.000276823
Mu;2018-06-27T18:50:30+02:00;0.000276579
Mu;2018-06-27T18:51:30+02:00;0.000276596
Mu;2018-06-27T18:52:30+02:00;0.000276457
Mu;2018-06-27T18:53:30+02:00;0.000275841
Mu;2018-06-27T18:54:30+02:00;0.000275611
Mu;2018-06-27T18:55:30+02:00;0.000275572
Mu;2018-06-27T18:56:30+02:00;0.00027514
Mu;2018-06-27T18:57:30+02:00;0.00027541
Mu;2018-06-27T18:58:30+02:00;0.000275929
Mu;2018-06-27T18:59:30+02:00;0.000276053
Mu;2018-06-27T19:00:30+02:00;0.00027567
Mu;2018-06-27T19:01:30+02:00;0.000275628
Mu;2018-06-27T19:02:30+02:00;0.000275743
Mu;2018-06-27T19:03:30+02:00;0.000275464
Mu;2018-06-27T19:04:30+02:00;0.000275469
Mu;2018-06-27T19:05:30+02:00;0.000275125
Mu;2018-06-27T19:06:30+02:00;0.000274531
Mu;2018-06-27T19:07:30+02:00;0.000274592
Mu;2018-06-27T19:08:30+02:00;0.000275116
Mu;2018-06-27T19:09:30+02:00;0.00027509
Mu;2018-06-27T19:10:30+02:00;0.000275447
Mu;2018-06-27T19:11:30+02:00;0.000274883
Mu;2018-06-27T19:12:30+02:00;0.000274803
Mu;2018-06-27T19:13:30+02:00;0.000275116
Mu;2018-06-27T19:14:30+02:00;0.000275381
Mu;2018-06-27T19:15:30+02:00;0.000275599
Mu;2018-06-27T19:16:30+02:00;0.000275613
Mu;2018-06-27T19:17:30+02:00;0.000275909
Mu;2018-06-27T19:18:30+02:00;0.000275511
Mu;2018-06-27T19:19:30+02:00;0.000275283
Mu;2018-06-27T19:20:30+02:00;0.000274752
Mu;2018-06-27T19:21:30+02:00;0.000274996
Mu;2018-06-27T19:22:30+02:00;0.00027494
Mu;2018-06-27T19:23:30+02:00;0.000274846
Mu;2018-06-27T19:24:30+02:00;0.000274856
Mu;2018-06-27T19:25:30+02:00;0.000274865
Mu;2018-06-27T19:26:30+02:00;0.000274697
Mu;2018-06-27T19:27:30+02:00;0.000274086
Mu;2018-06-27T19:28:30+02:00;0.000274397
Mu;2018-06-27T19:29:30+02:00;0.000274735
Mu;2018-06-27T19:30:30+02:00;0.000274458
Mu;2018-06-27T19:31:30+02:00;0.000274138
Mu;2018-06-27T19:32:30+02:00;0.000274321
Mu;2018-06-27T19:33:30+02:00;0.000274585
Mu;2018-06-27T19:34:30+02:00;0.0002746
Mu;2018-06-27T19:35:30+02:00;0.000274587
Mu;2018-06-27T19:36:30+02:00;0.000274127
Mu;2018-06-27T19:37:30+02:00;0.000273857
Mu;2018-06-27T19:38:30+02:00;0.00027433
Mu;2018-06-27T19:39:30+02:00;0.000273885
Mu;2018-06-27T19:40:30+02:00;0.000273901
Mu;2018-06-27T19:41:30+02:00;0.000274335
Mu;2018-06-27T19:42:30+02:00;0.000274188
Mu;2018-06-27T19:43:30+02:00;0.000273988
Mu;2018-06-27T19:44:30+02:00;0.000273747
Mu;2018-06-27T19:45:30+02:00;0.000273983
Mu;2018-06-27T19:46:30+02:00;0.000274501
Mu;2018-06-27T19:47:30+02:00;0.000274018
Mu;2018-06-27T19:48:30+02:00;0.000274316
Mu;2018-06-27T19:49:30+02:00;0.00027454
Mu;2018-06-27T19:50:30+02:00;0.000274394
Mu;2018-06-27T19:51:30+02:00;0.000274242
Mu;2018-06-27T19:52:30+02:00;0.000274146
Mu;2018-06-27T19:53:30+02:00;0.000274629
Mu;2018-06-27T19:54:30+02:00;0.000274143
Mu;2018-06-27T19:55:30+02:00;0.000274229
Mu;2018-06-27T19:56:30+02:00;0.000274511
Mu;2018-06-27T19:57:30+02:00;0.000274766
Mu;2018-06-27T19:58:30+02:00;0.000274909
Mu;2018-06-27T19:59:30+02:00;0.000274956
Mu;2018-06-27T20:00:30+02:00;0.000274981
Mu;2018-06-27T20:58:30+02:00;0.0002763
Mu;2018-06-27T20:59:30+02:00;0.000276323
Mu;2018-06-27T21:00:30+02:00;0.000276312
Mu;2018-06-27T21:01:30+02:00;0.000276037
Mu;2018-06-27T21:02:30+02:00;0.000275705
Mu;2018-06-27T21:03:30+02:00;0.000275879
Mu;2018-06-27T21:04:30+02:00;0.000276213
Mu;2018-06-27T21:05:30+02:00;0.000276617
Mu;2018-06-27T21:06:30+02:00;0.00027686
Mu;2018-06-27T21:07:30+02:00;0.000276618
Mu;2018-06-27T21:08:30+02:00;0.000276132
Mu;2018-06-27T21:09:30+02:00;0.000275653
Mu;2018-06-27T21:10:30+02:00;0.000275324
Mu;2018-06-27T21:11:30+02:00;0.000275339
Mu;2018-06-27T21:12:30+02:00;0.000275601
Mu;2018-06-27T21:13:30+02:00;0.000275886
Mu;2018-06-27T21:14:30+02:00;0.000276072
Mu;2018-06-27T21:15:30+02:00;0.000275922
Mu;2018-06-27T21:16:30+02:00;0.000275644
Mu;2018-06-27T21:17:30+02:00;0.000275388
Mu;2018-06-27T21:18:30+02:00;0.000275236
Mu;2018-06-27T21:19:30+02:00;0.000275593
Mu;2018-06-27T21:20:30+02:00;0.000275694
Mu;2018-06-27T21:21:30+02:00;0.000275259
Mu;2018-06-27T21:22:30+02:00;0.000275771
Mu;2018-06-27T21:23:30+02:00;0.000276008
Mu;2018-06-27T21:24:30+02:00;0.000276237
Mu;2018-06-27T21:25:30+02:00;0.000276235
Mu;2018-06-27T21:26:30+02:00;0.000276529
Mu;2018-06-27T21:27:30+02:00;0.000276798
Mu;2018-06-27T21:28:30+02:00;0.000276917
Mu;2018-06-27T21:29:30+02:00;0.000276472
Mu;2018-06-27T21:30:30+02:00;0.000276123
Mu;2018-06-27T21:31:30+02:00;0.000276343
Mu;2018-06-27T21:32:30+02:00;0.00027583
Mu;2018-06-27T21:33:30+02:00;0.00027585
Mu;2018-06-27T21:34:30+02:00;0.000276252
Mu;2018-06-27T21:35:30+02:00;0.000276257
Mu;2018-06-27T21:36:30+02:00;0.000276126
Mu;2018-06-27T21:37:30+02:00;0.000276438
Mu;2018-06-27T21:38:30+02:00;0.000276829
Mu;2018-06-27T21:39:30+02:00;0.000277005
Mu;2018-06-27T21:40:30+02:00;0.000277486
Mu;2018-06-27T21:41:30+02:00;0.000277978
Mu;2018-06-27T21:42:30+02:00;0.00027783
Mu;2018-06-27T21:43:30+02:00;0.000277521
Mu;2018-06-27T21:44:30+02:00;0.000277965
Mu;2018-06-27T21:45:30+02:00;0.000278575
Mu;2018-06-27T21:46:30+02:00;0.000278812
Mu;2018-06-27T21:47:30+02:00;0.000278663
Mu;2018-06-27T21:48:30+02:00;0.000278547
Mu;2018-06-27T21:49:30+02:00;0.000278773
Mu;2018-06-27T21:50:30+02:00;0.000278789
Mu;2018-06-27T21:51:30+02:00;0.000279202
Mu;2018-06-27T21:52:30+02:00;0.000279507
Mu;2018-06-27T21:53:30+02:00;0.000279185
Mu;2018-06-27T21:54:30+02:00;0.0002791
Mu;2018-06-27T21:55:30+02:00;0.000279221
Mu;2018-06-27T21:56:30+02:00;0.000279364
Mu;2018-06-27T21:57:30+02:00;0.000279044
Mu;2018-06-27T21:58:30+02:00;0.000279392
Mu;2018-06-27T21:59:30+02:00;0.000279687
Mu;2018-06-27T22:00:30+02:00;0.00027941
Mu;2018-06-27T22:01:30+02:00;0.000279123
Mu;2018-06-27T22:02:30+02:00;0.000278915
Mu;2018-06-27T22:03:30+02:00;0.00027881
Mu;2018-06-27T22:04:30+02:00;0.000278919
Mu;2018-06-27T22:05:30+02:00;0.000279167
Mu;2018-06-27T22:06:30+02:00;0.000279321
Mu;2018-06-27T22:07:30+02:00;0.000278994
Mu;2018-06-27T22:08:30+02:00;0.000278575
Mu;2018-06-27T22:09:30+02:00;0.00027889
Mu;2018-06-27T22:10:30+02:00;0.000279176
Mu;2018-06-27T22:11:30+02:00;0.000274886
Mu;2018-06-27T22:12:30+02:00;0.000254752
Mu;2018-06-27T22:13:30+02:00;0.000278858
Mu;2018-06-27T22:14:30+02:00;0.000288663
Mu;2018-06-27T22:15:30+02:00;0.000293921
Mu;2018-06-27T22:16:30+02:00;0.000302073
Mu;2018-06-27T22:17:30+02:00;0.000312912
Mu;2018-06-27T22:18:30+02:00;0.000325363
Mu;2018-06-27T22:19:30+02:00;0.000336849
Mu;2018-06-27T22:20:30+02:00;0.000349831
Mu;2018-06-27T22:21:30+02:00;0.000363477
Mu;2018-06-27T22:22:30+02:00;0.000375602
Mu;2018-06-27T22:23:30+02:00;0.000388703
Mu;2018-06-27T22:24:30+02:00;0.000402837
Mu;2018-06-27T22:25:30+02:00;0.000416944
Mu;2018-06-27T22:26:30+02:00;0.000432653
Mu;2018-06-27T22:27:30+02:00;0.00044634
Mu;2018-06-27T22:28:30+02:00;0.00045939
Mu;2018-06-27T22:29:30+02:00;0.000476882
Mu;2018-06-27T22:30:30+02:00;0.000497788
Mu;2018-06-27T22:31:30+02:00;0.000519744
Mu;2018-06-27T22:32:30+02:00;0.00053129
Mu;2018-06-27T22:33:30+02:00;0.0005293
Mu;2018-06-27T22:34:30+02:00;0.000527236
Mu;2018-06-27T22:35:30+02:00;0.000524634
Mu;2018-06-27T22:36:30+02:00;0.000523453
Mu;2018-06-27T22:37:30+02:00;0.000523556
Mu;2018-06-27T22:38:30+02:00;0.000526162
Mu;2018-06-27T22:39:30+02:00;0.000531
Mu;2018-06-27T22:40:30+02:00;0.000536581
Mu;2018-06-27T22:41:30+02:00;0.000537135
Mu;2018-06-27T22:42:30+02:00;0.000534214
Mu;2018-06-27T22:43:30+02:00;0.000536074
Mu;2018-06-27T22:44:30+02:00;0.000548414
Mu;2018-06-27T22:45:30+02:00;0.000548059
Mu;2018-06-27T22:46:30+02:00;0.000542753
Mu;2018-06-27T22:47:30+02:00;0.000541126
Mu;2018-06-27T22:48:30+02:00;0.000539605
Mu;2018-06-27T22:49:30+02:00;0.000538938
Mu;2018-06-27T22:50:30+02:00;0.479951
Mu;2018-06-27T22:51:30+02:00;4.81867
Mu;2018-06-27T22:52:30+02:00;14.716
Mu;2018-06-27T22:53:30+02:00;19.4938
Mu;2018-06-27T22:54:30+02:00;15.2001
Mu;2018-06-27T22:55:30+02:00;4.39112
Mu;2018-06-27T22:56:30+02:00;0.41379
Mu;2018-06-27T22:57:30+02:00;0.0249515
Mu;2018-06-27T22:58:30+02:00;0.0245966
Mu;2018-06-27T22:59:30+02:00;0.024348
Mu;2018-06-27T23:00:30+02:00;0.0242582
Mu;2018-06-27T23:01:30+02:00;0.0240915
Mu;2018-06-27T23:02:30+02:00;0.0238272
Mu;2018-06-27T23:03:30+02:00;0.0236312
Mu;2018-06-27T23:04:30+02:00;0.0233964
Mu;2018-06-27T23:05:30+02:00;0.0233304
Mu;2018-06-27T23:06:30+02:00;0.0233615
Mu;2018-06-27T23:07:30+02:00;0.0232864
Mu;2018-06-27T23:08:30+02:00;0.0231197
Mu;2018-06-27T23:09:30+02:00;0.0229513
Mu;2018-06-27T23:10:30+02:00;0.0227198
Mu;2018-06-27T23:11:30+02:00;0.022622
Mu;2018-06-27T23:12:30+02:00;0.0224955
Mu;2018-06-27T23:13:30+02:00;0.0225482
Mu;2018-06-27T23:14:30+02:00;0.0226502
Mu;2018-06-27T23:15:30+02:00;0.0227116
Mu;2018-06-27T23:16:30+02:00;0.0227619
Mu;2018-06-27T23:17:30+02:00;0.0223278
Mu;2018-06-27T23:18:30+02:00;0.0223158
Mu;2018-06-27T23:19:30+02:00;0.0222975
Mu;2018-06-27T23:20:30+02:00;0.0298181
Mu;2018-06-27T23:21:30+02:00;0.0848378
Mu;2018-06-27T23:22:30+02:00;0.16142
Mu;2018-06-27T23:23:30+02:00;0.198629
Mu;2018-06-27T23:24:30+02:00;0.239756
Mu;2018-06-27T23:25:30+02:00;0.409164
Mu;2018-06-27T23:26:30+02:00;0.590415
Mu;2018-06-27T23:27:30+02:00;0.73079
Mu;2018-06-27T23:28:30+02:00;1.00221
Mu;2018-06-27T23:29:30+02:00;1.14216
Mu;2018-06-27T23:30:30+02:00;1.38146
Mu;2018-06-27T23:31:30+02:00;1.5932
Mu;2018-06-27T23:32:30+02:00;1.90387
Mu;2018-06-27T23:33:30+02:00;2.53778
Mu;2018-06-27T23:34:30+02:00;3.335
Mu;2018-06-27T23:35:30+02:00;4.57505
Mu;2018-06-27T23:36:30+02:00;6.70568
Mu;2018-06-27T23:37:30+02:00;10.3526
Mu;2018-06-27T23:38:30+02:00;15.2942
Mu;2018-06-27T23:39:30+02:00;20.3111
Mu;2018-06-27T23:40:30+02:00;21.2788
Mu;2018-06-27T23:41:30+02:00;17.7399
Mu;2018-06-27T23:42:30+02:00;12.8283
Mu;2018-06-27T23:43:30+02:00;8.59676
Mu;2018-06-27T23:44:30+02:00;6.02091
Mu;2018-06-27T23:45:30+02:00;4.38203
Mu;2018-06-27T23:46:30+02:00;3.16272
Mu;2018-06-27T23:47:30+02:00;2.38121
Mu;2018-06-27T23:48:30+02:00;1.88598
Mu;2018-06-27T23:49:30+02:00;1.56309
Mu;2018-06-27T23:50:30+02:00;1.31133
Mu;2018-06-27T23:51:30+02:00;1.06379
Mu;2018-06-27T23:52:30+02:00;0.929511
Mu;2018-06-27T23:53:30+02:00;0.683944
Mu;2018-06-27T23:54:30+02:00;0.547763
Mu;2018-06-27T23:55:30+02:00;0.399541
Mu;2018-06-27T23:56:30+02:00;0.160914
Mu;2018-06-27T23:57:30+02:00;0.0444771
Mu;2018-06-27T23:58:30+02:00;0.0198276
Mu;2018-06-27T23:59:30+02:00;0.0179964
Mu;2018-06-28T00:00:30+02:00;0.0180385
Mu;2018-06-28T00:01:30+02:00;0.0181047
Mu;2018-06-28T00:02:30+02:00;0.0178334
Mu;2018-06-28T00:03:30+02:00;0.0179004
Mu;2018-06-28T00:04:30+02:00;0.0177815
Mu;2018-06-28T00:05:30+02:00;0.0177613
Mu;2018-06-28T00:06:30+02:00;0.0210119
Mu;2018-06-28T00:07:30+02:00;0.20861
Mu;2018-06-28T00:08:30+02:00;3.37064
Mu;2018-06-28T00:09:30+02:00;19.7977
Mu;2018-06-28T00:10:30+02:00;42.2805
Mu;2018-06-28T00:11:30+02:00;47.1346
Mu;2018-06-28T00:12:30+02:00;47.2645
Mu;2018-06-28T00:13:30+02:00;47.1119
Mu;2018-06-28T00:14:30+02:00;46.7018
Mu;2018-06-28T00:15:30+02:00;45.6795
Mu;2018-06-28T00:16:30+02:00;45.2817
Mu;2018-06-28T00:17:30+02:00;46.5752
Mu;2018-06-28T00:18:30+02:00;46.9862
Mu;2018-06-28T00:19:30+02:00;46.952
Mu;2018-06-28T00:20:30+02:00;46.8615
Mu;2018-06-28T00:21:30+02:00;46.7995
Mu;2018-06-28T00:22:30+02:00;46.7574
Mu;2018-06-28T00:23:30+02:00;46.6753
Mu;2018-06-28T00:24:30+02:00;46.6138
Mu;2018-06-28T00:25:30+02:00;46.5682
Mu;2018-06-28T00:26:30+02:00;46.5332
Mu;2018-06-28T00:27:30+02:00;46.4455
Mu;2018-06-28T00:28:30+02:00;46.3248
Mu;2018-06-28T00:29:30+02:00;46.1993
Mu;2018-06-28T00:30:30+02:00;46.0837
Mu;2018-06-28T00:31:30+02:00;45.9663
Mu;2018-06-28T00:32:30+02:00;45.8684
Mu;2018-06-28T00:33:30+02:00;45.7946
Mu;2018-06-28T00:34:30+02:00;45.7275
Mu;2018-06-28T00:35:30+02:00;45.6627
Mu;2018-06-28T00:36:30+02:00;45.6058
Mu;2018-06-28T00:37:30+02:00;45.5979
Mu;2018-06-28T00:38:30+02:00;45.5809
Mu;2018-06-28T00:39:30+02:00;45.4966
