Series;Time;Value
Mu;2018-05-22T14:28:30+02:00;20.6029
Mu;2018-05-22T14:29:30+02:00;20.5661
Mu;2018-05-22T14:30:30+02:00;20.5259
Mu;2018-05-22T14:31:30+02:00;20.4883
Mu;2018-05-22T14:32:30+02:00;20.4478
Mu;2018-05-22T14:33:30+02:00;20.4117
Mu;2018-05-22T14:34:30+02:00;20.3789
Mu;2018-05-22T14:35:30+02:00;20.3403
Mu;2018-05-22T14:36:30+02:00;20.2947
Mu;2018-05-22T14:37:30+02:00;20.2507
Mu;2018-05-22T14:38:30+02:00;20.2149
Mu;2018-05-22T14:39:30+02:00;20.1769
Mu;2018-05-22T14:40:30+02:00;20.1442
Mu;2018-05-22T14:41:30+02:00;20.1138
Mu;2018-05-22T14:42:30+02:00;20.084
Mu;2018-05-22T14:43:30+02:00;20.0512
Mu;2018-05-22T14:44:30+02:00;20.0163
Mu;2018-05-22T14:45:30+02:00;19.982
Mu;2018-05-22T14:46:30+02:00;19.9498
Mu;2018-05-22T14:47:30+02:00;19.9177
Mu;2018-05-22T14:48:30+02:00;19.8813
Mu;2018-05-22T14:49:30+02:00;19.8385
Mu;2018-05-22T14:50:30+02:00;19.7977
Mu;2018-05-22T14:51:30+02:00;19.7585
Mu;2018-05-22T14:52:30+02:00;19.7165
Mu;2018-05-22T14:53:30+02:00;19.681
Mu;2018-05-22T14:54:30+02:00;19.6458
Mu;2018-05-22T14:55:30+02:00;19.607
Mu;2018-05-22T14:56:30+02:00;19.5738
Mu;2018-05-22T14:57:30+02:00;19.5376
Mu;2018-05-22T14:58:30+02:00;19.5091
Mu;2018-05-22T14:59:30+02:00;19.4758
Mu;2018-05-22T15:00:30+02:00;19.4357
Mu;2018-05-22T15:01:30+02:00;19.3928
Mu;2018-05-22T15:02:30+02:00;19.3536
Mu;2018-05-22T15:03:30+02:00;19.3142
Mu;2018-05-22T15:04:30+02:00;19.2764
Mu;2018-05-22T15:05:30+02:00;19.2441
Mu;2018-05-22T15:06:30+02:00;19.2204
Mu;2018-05-22T15:07:30+02:00;19.1886
Mu;2018-05-22T15:08:30+02:00;19.1537
Mu;2018-05-22T15:09:30+02:00;19.1223
Mu;2018-05-22T15:10:30+02:00;19.0951
Mu;2018-05-22T15:11:30+02:00;19.0613
Mu;2018-05-22T15:12:30+02:00;19.0311
Mu;2018-05-22T15:13:30+02:00;18.9991
Mu;2018-05-22T15:14:30+02:00;18.9643
Mu;2018-05-22T15:15:30+02:00;18.9326
Mu;2018-05-22T15:16:30+02:00;18.902
Mu;2018-05-22T15:17:30+02:00;18.8859
Mu;2018-05-22T15:18:30+02:00;18.8547
Mu;2018-05-22T15:19:30+02:00;18.8339
Mu;2018-05-22T15:20:30+02:00;18.8154
Mu;2018-05-22T15:21:30+02:00;18.7916
Mu;2018-05-22T15:22:30+02:00;18.7447
Mu;2018-05-22T15:23:30+02:00;18.6971
Mu;2018-05-22T15:24:30+02:00;18.6592
Mu;2018-05-22T15:25:30+02:00;18.619
Mu;2018-05-22T15:26:30+02:00;18.5781
Mu;2018-05-22T15:27:30+02:00;18.5292
Mu;2018-05-22T15:28:30+02:00;18.4719
Mu;2018-05-22T15:29:30+02:00;18.4502
Mu;2018-05-22T15:30:30+02:00;18.4381
Mu;2018-05-22T15:31:30+02:00;18.4201
Mu;2018-05-22T15:32:30+02:00;18.3879
Mu;2018-05-22T15:33:30+02:00;18.3528
Mu;2018-05-22T15:34:30+02:00;18.3345
Mu;2018-05-22T15:35:30+02:00;18.3074
Mu;2018-05-22T15:36:30+02:00;18.2727
Mu;2018-05-22T15:37:30+02:00;18.2381
Mu;2018-05-22T15:38:30+02:00;18.1995
Mu;2018-05-22T15:39:30+02:00;18.1823
Mu;2018-05-22T15:40:30+02:00;18.1566
Mu;2018-05-22T15:41:30+02:00;18.1272
Mu;2018-05-22T15:42:30+02:00;18.0996
Mu;2018-05-22T15:43:30+02:00;18.0684
Mu;2018-05-22T15:44:30+02:00;18.039
Mu;2018-05-22T15:45:30+02:00;18.0098
Mu;2018-05-22T15:46:30+02:00;17.9812
Mu;2018-05-22T15:47:30+02:00;17.9449
Mu;2018-05-22T15:48:30+02:00;17.9034
Mu;2018-05-22T15:49:30+02:00;17.8809
Mu;2018-05-22T15:50:30+02:00;17.854
Mu;2018-05-22T15:51:30+02:00;17.8285
Mu;2018-05-22T15:52:30+02:00;17.8051
Mu;2018-05-22T15:53:30+02:00;17.7821
Mu;2018-05-22T15:54:30+02:00;17.7557
Mu;2018-05-22T15:55:30+02:00;17.7256
Mu;2018-05-22T15:56:30+02:00;17.6978
Mu;2018-05-22T15:57:30+02:00;17.6694
Mu;2018-05-22T15:58:30+02:00;17.6374
Mu;2018-05-22T15:59:30+02:00;17.6197
Mu;2018-05-22T16:00:30+02:00;17.5903
Mu;2018-05-22T16:01:30+02:00;17.557
Mu;2018-05-22T16:02:30+02:00;17.5241
Mu;2018-05-22T16:03:30+02:00;17.4929
Mu;2018-05-22T16:04:30+02:00;17.4652
Mu;2018-05-22T16:05:30+02:00;17.4374
Mu;2018-05-22T16:06:30+02:00;17.4066
Mu;2018-05-22T16:07:30+02:00;17.3787
Mu;2018-05-22T16:08:30+02:00;17.3505
Mu;2018-05-22T16:09:30+02:00;17.3243
Mu;2018-05-22T16:10:30+02:00;17.2978
Mu;2018-05-22T16:11:30+02:00;17.2627
Mu;2018-05-22T16:12:30+02:00;17.2242
Mu;2018-05-22T16:13:30+02:00;17.13
Mu;2018-05-22T16:14:30+02:00;16.8682
Mu;2018-05-22T16:15:30+02:00;16.632
Mu;2018-05-22T16:16:30+02:00;16.5106
Mu;2018-05-22T16:17:30+02:00;16.4483
Mu;2018-05-22T16:18:30+02:00;16.3853
Mu;2018-05-22T16:19:30+02:00;16.2386
Mu;2018-05-22T16:20:30+02:00;16.0899
Mu;2018-05-22T16:21:30+02:00;16.0345
Mu;2018-05-22T16:22:30+02:00;16.0087
Mu;2018-05-22T16:23:30+02:00;15.9385
Mu;2018-05-22T16:24:30+02:00;14.8654
Mu;2018-05-22T16:25:30+02:00;9.04462
Mu;2018-05-22T16:26:30+02:00;2.36798
Mu;2018-05-22T16:27:30+02:00;0.203694
Mu;2018-05-22T16:28:30+02:00;0.000419645
Mu;2018-05-22T16:29:30+02:00;0.000416966
Mu;2018-05-22T16:57:30+02:00;0.000358281
Mu;2018-05-22T16:58:30+02:00;0.000356201
Mu;2018-05-22T16:59:30+02:00;0.000354422
Mu;2018-05-22T17:00:30+02:00;0.000353902
Mu;2018-05-22T17:01:30+02:00;0.00035358
Mu;2018-05-22T17:02:30+02:00;0.000353103
Mu;2018-05-22T17:03:30+02:00;0.000353044
Mu;2018-05-22T17:04:30+02:00;0.000352995
Mu;2018-05-22T17:05:30+02:00;0.000352841
Mu;2018-05-22T17:06:30+02:00;0.000352815
Mu;2018-05-22T17:07:30+02:00;0.000352581
Mu;2018-05-22T17:08:30+02:00;0.000352295
Mu;2018-05-22T17:10:30+02:00;0.00035172
Mu;2018-05-22T17:11:30+02:00;0.000351432
Mu;2018-05-22T17:12:30+02:00;0.000351155
Mu;2018-05-22T17:13:30+02:00;0.000350916
Mu;2018-05-22T17:14:30+02:00;0.000350624
Mu;2018-05-22T17:15:30+02:00;0.000350495
Mu;2018-05-22T17:16:30+02:00;0.000350538
Mu;2018-05-22T17:17:30+02:00;0.000350481
Mu;2018-05-22T17:18:30+02:00;0.000350445
Mu;2018-05-22T17:40:30+02:00;0.000349813
Mu;2018-05-22T17:41:30+02:00;0.000349787
Mu;2018-05-22T17:42:30+02:00;0.000349832
Mu;2018-05-22T17:43:30+02:00;0.00035022
Mu;2018-05-22T17:44:30+02:00;0.000351034
Mu;2018-05-22T17:45:30+02:00;0.000352702
Mu;2018-05-22T17:46:30+02:00;0.000352723
Mu;2018-05-22T17:47:30+02:00;0.000353328
Mu;2018-05-22T17:48:30+02:00;0.000353369
Mu;2018-05-22T17:49:30+02:00;0.000353645
Mu;2018-05-22T17:50:30+02:00;0.000354399
Mu;2018-05-22T17:51:30+02:00;0.000355459
Mu;2018-05-22T17:52:30+02:00;0.000356203
Mu;2018-05-22T17:53:30+02:00;0.000355516
Mu;2018-05-22T17:54:30+02:00;0.000355279
Mu;2018-05-22T17:55:30+02:00;0.000355178
Mu;2018-05-22T17:56:30+02:00;0.000355008
Mu;2018-05-22T17:57:30+02:00;0.000354582
Mu;2018-05-22T17:58:30+02:00;0.0003542
Mu;2018-05-22T17:59:30+02:00;0.000354257
Mu;2018-05-22T18:00:30+02:00;0.000355443
Mu;2018-05-22T18:01:30+02:00;0.000358658
Mu;2018-05-22T18:02:30+02:00;0.000363342
Mu;2018-05-22T18:03:30+02:00;0.000370009
Mu;2018-05-22T18:04:30+02:00;0.000376474
Mu;2018-05-22T18:05:30+02:00;0.000385375
Mu;2018-05-22T18:06:30+02:00;0.000394371
Mu;2018-05-22T18:07:30+02:00;0.00040451
Mu;2018-05-22T18:08:30+02:00;0.000430543
Mu;2018-05-22T18:09:30+02:00;0.000450997
Mu;2018-05-22T18:10:30+02:00;0.000465422
Mu;2018-05-22T18:11:30+02:00;0.000479941
Mu;2018-05-22T18:12:30+02:00;0.000495116
Mu;2018-05-22T18:13:30+02:00;0.000508906
Mu;2018-05-22T18:14:30+02:00;0.000523209
Mu;2018-05-22T18:15:30+02:00;0.000538001
Mu;2018-05-22T18:16:30+02:00;0.000557773
Mu;2018-05-22T18:17:30+02:00;0.000582596
Mu;2018-05-22T18:18:30+02:00;0.000610643
Mu;2018-05-22T18:19:30+02:00;0.000635894
Mu;2018-05-22T18:20:30+02:00;0.000638734
Mu;2018-05-22T18:21:30+02:00;0.000634974
Mu;2018-05-22T18:22:30+02:00;0.000632198
Mu;2018-05-22T18:23:30+02:00;0.000632083
Mu;2018-05-22T18:24:30+02:00;0.000633632
Mu;2018-05-22T18:25:30+02:00;0.000635434
Mu;2018-05-22T18:26:30+02:00;0.000636778
Mu;2018-05-22T18:27:30+02:00;0.000637404
Mu;2018-05-22T18:28:30+02:00;0.000637414
Mu;2018-05-22T18:29:30+02:00;0.000638568
Mu;2018-05-22T18:30:30+02:00;0.000642098
Mu;2018-05-22T18:31:30+02:00;0.000643792
Mu;2018-05-22T18:32:30+02:00;0.000644732
Mu;2018-05-22T18:33:30+02:00;0.000652931
Mu;2018-05-22T18:34:30+02:00;0.000657462
Mu;2018-05-22T18:35:30+02:00;0.0497227
Mu;2018-05-22T18:36:30+02:00;1.32125
Mu;2018-05-22T18:37:30+02:00;11.9079
Mu;2018-05-22T18:38:30+02:00;41.3718
Mu;2018-05-22T18:39:30+02:00;48.929
Mu;2018-05-22T18:40:30+02:00;50.9362
Mu;2018-05-22T18:41:30+02:00;51.3498
Mu;2018-05-22T18:42:30+02:00;50.6244
Mu;2018-05-22T18:43:30+02:00;47.2848
Mu;2018-05-22T18:44:30+02:00;32.9564
Mu;2018-05-22T18:45:30+02:00;37.6873
Mu;2018-05-22T18:46:30+02:00;21.9707
Mu;2018-05-22T18:47:30+02:00;19.8866
Mu;2018-05-22T18:48:30+02:00;33.2224
Mu;2018-05-22T18:49:30+02:00;32.6804
Mu;2018-05-22T18:50:30+02:00;49.807
Mu;2018-05-22T18:51:30+02:00;52.7731
Mu;2018-05-22T18:52:30+02:00;52.7075
Mu;2018-05-22T18:53:30+02:00;52.6502
Mu;2018-05-22T18:54:30+02:00;52.616
Mu;2018-05-22T18:55:30+02:00;52.5013
Mu;2018-05-22T18:56:30+02:00;49.1062
Mu;2018-05-22T18:57:30+02:00;31.3634
Mu;2018-05-22T18:58:30+02:00;36.7233
Mu;2018-05-22T18:59:30+02:00;20.9738
Mu;2018-05-22T19:00:30+02:00;21.5382
Mu;2018-05-22T19:01:30+02:00;29.8449
Mu;2018-05-22T19:02:30+02:00;23.0186
Mu;2018-05-22T19:03:30+02:00;45.0787
Mu;2018-05-22T19:04:30+02:00;51.0239
Mu;2018-05-22T19:05:30+02:00;51.1968
Mu;2018-05-22T19:06:30+02:00;51.1941
Mu;2018-05-22T19:07:30+02:00;51.4728
Mu;2018-05-22T19:08:30+02:00;51.357
Mu;2018-05-22T19:09:30+02:00;51.1619
Mu;2018-05-22T19:10:30+02:00;50.9663
Mu;2018-05-22T19:11:30+02:00;50.8503
Mu;2018-05-22T19:12:30+02:00;50.824
Mu;2018-05-22T19:13:30+02:00;50.7693
Mu;2018-05-22T19:14:30+02:00;50.634
Mu;2018-05-22T19:15:30+02:00;50.4669
Mu;2018-05-22T19:16:30+02:00;50.3207
Mu;2018-05-22T19:17:30+02:00;50.1467
Mu;2018-05-22T19:18:30+02:00;49.9649
Mu;2018-05-22T19:19:30+02:00;49.8296
Mu;2018-05-22T19:20:30+02:00;49.7619
Mu;2018-05-22T19:21:30+02:00;49.658
Mu;2018-05-22T19:22:30+02:00;49.4792
Mu;2018-05-22T19:23:30+02:00;49.3464
Mu;2018-05-22T19:24:30+02:00;49.1828
Mu;2018-05-22T19:25:30+02:00;48.9905
Mu;2018-05-22T19:26:30+02:00;48.6437
Mu;2018-05-22T19:27:30+02:00;47.9004
Mu;2018-05-22T19:28:30+02:00;47.4097
Mu;2018-05-22T19:29:30+02:00;48.5198
Mu;2018-05-22T19:30:30+02:00;50.2199
Mu;2018-05-22T19:31:30+02:00;50.4751
Mu;2018-05-22T19:32:30+02:00;50.3889
Mu;2018-05-22T19:33:30+02:00;50.2856
Mu;2018-05-22T19:34:30+02:00;50.1837
Mu;2018-05-22T19:35:30+02:00;50.0697
Mu;2018-05-22T19:36:30+02:00;49.9675
Mu;2018-05-22T19:37:30+02:00;49.8759
Mu;2018-05-22T19:38:30+02:00;49.7786
Mu;2018-05-22T19:39:30+02:00;49.6686
Mu;2018-05-22T19:40:30+02:00;49.554
Mu;2018-05-22T19:41:30+02:00;49.4422
Mu;2018-05-22T19:42:30+02:00;49.3436
Mu;2018-05-22T19:43:30+02:00;49.2785
Mu;2018-05-22T19:44:30+02:00;49.2859
Mu;2018-05-22T19:45:30+02:00;49.2241
Mu;2018-05-22T19:46:30+02:00;49.1006
Mu;2018-05-22T19:47:30+02:00;48.987
Mu;2018-05-22T19:48:30+02:00;48.8847
Mu;2018-05-22T19:49:30+02:00;48.7862
Mu;2018-05-22T19:50:30+02:00;48.6754
Mu;2018-05-22T19:51:30+02:00;48.5598
Mu;2018-05-22T19:52:30+02:00;48.4533
Mu;2018-05-22T19:53:30+02:00;48.3369
Mu;2018-05-22T19:54:30+02:00;48.2097
Mu;2018-05-22T19:55:30+02:00;48.1044
Mu;2018-05-22T19:56:30+02:00;48.0181
Mu;2018-05-22T19:57:30+02:00;47.9825
Mu;2018-05-22T19:58:30+02:00;47.9801
Mu;2018-05-22T19:59:30+02:00;47.9214
Mu;2018-05-22T20:00:30+02:00;47.8309
Mu;2018-05-22T20:01:30+02:00;47.7408
Mu;2018-05-22T20:02:30+02:00;47.6407
Mu;2018-05-22T20:03:30+02:00;47.5246
Mu;2018-05-22T20:04:30+02:00;47.4201
Mu;2018-05-22T20:05:30+02:00;47.3269
Mu;2018-05-22T20:06:30+02:00;47.2327
Mu;2018-05-22T20:07:30+02:00;47.1284
Mu;2018-05-22T20:08:30+02:00;47.0091
Mu;2018-05-22T20:09:30+02:00;46.8874
Mu;2018-05-22T20:10:30+02:00;46.8004
Mu;2018-05-22T20:11:30+02:00;46.7039
Mu;2018-05-22T20:12:30+02:00;46.6082
Mu;2018-05-22T20:13:30+02:00;46.5623
Mu;2018-05-22T20:14:30+02:00;46.4962
Mu;2018-05-22T20:15:30+02:00;46.3897
Mu;2018-05-22T20:16:30+02:00;46.313
Mu;2018-05-22T20:17:30+02:00;46.1832
Mu;2018-05-22T20:18:30+02:00;46.1041
Mu;2018-05-22T20:19:30+02:00;45.9952
Mu;2018-05-22T20:20:30+02:00;45.913
Mu;2018-05-22T20:21:30+02:00;45.8319
Mu;2018-05-22T20:22:30+02:00;45.7373
Mu;2018-05-22T20:23:30+02:00;45.668
Mu;2018-05-22T20:24:30+02:00;45.5929
Mu;2018-05-22T20:25:30+02:00;45.5075
Mu;2018-05-22T20:26:30+02:00;45.426
Mu;2018-05-22T20:27:30+02:00;45.3427
Mu;2018-05-22T20:28:30+02:00;45.2779
Mu;2018-05-22T20:29:30+02:00;45.2562
Mu;2018-05-22T20:30:30+02:00;45.1579
Mu;2018-05-22T20:31:30+02:00;45.0123
Mu;2018-05-22T20:32:30+02:00;44.945
Mu;2018-05-22T20:33:30+02:00;44.8989
Mu;2018-05-22T20:34:30+02:00;44.8208
Mu;2018-05-22T20:35:30+02:00;44.736
Mu;2018-05-22T20:36:30+02:00;44.634
Mu;2018-05-22T20:37:30+02:00;44.5388
Mu;2018-05-22T20:38:30+02:00;44.456
Mu;2018-05-22T20:39:30+02:00;44.3772
Mu;2018-05-22T20:40:30+02:00;44.3012
Mu;2018-05-22T20:41:30+02:00;44.2296
Mu;2018-05-22T20:42:30+02:00;44.1393
Mu;2018-05-22T20:43:30+02:00;44.0414
Mu;2018-05-22T20:44:30+02:00;43.9625
Mu;2018-05-22T20:45:30+02:00;43.9447
Mu;2018-05-22T20:46:30+02:00;43.9138
Mu;2018-05-22T20:47:30+02:00;43.828
Mu;2018-05-22T20:48:30+02:00;43.7722
Mu;2018-05-22T20:49:30+02:00;43.7188
Mu;2018-05-22T20:50:30+02:00;43.6673
Mu;2018-05-22T20:51:30+02:00;43.601
Mu;2018-05-22T20:52:30+02:00;43.4925
Mu;2018-05-22T20:53:30+02:00;43.3491
Mu;2018-05-22T20:54:30+02:00;43.2611
Mu;2018-05-22T20:55:30+02:00;43.2017
Mu;2018-05-22T20:56:30+02:00;42.968
Mu;2018-05-22T20:57:30+02:00;42.4728
Mu;2018-05-22T20:58:30+02:00;41.7756
Mu;2018-05-22T20:59:30+02:00;42.3207
Mu;2018-05-22T21:00:30+02:00;43.4902
Mu;2018-05-22T21:01:30+02:00;43.6169
Mu;2018-05-22T21:02:30+02:00;43.6077
Mu;2018-05-22T21:03:30+02:00;43.5978
Mu;2018-05-22T21:04:30+02:00;43.5281
Mu;2018-05-22T21:05:30+02:00;43.4475
Mu;2018-05-22T21:06:30+02:00;43.3731
Mu;2018-05-22T21:07:30+02:00;43.3016
Mu;2018-05-22T21:08:30+02:00;43.2255
Mu;2018-05-22T21:09:30+02:00;43.1504
Mu;2018-05-22T21:10:30+02:00;43.0759
Mu;2018-05-22T21:11:30+02:00;42.9957
Mu;2018-05-22T21:12:30+02:00;42.9204
Mu;2018-05-22T21:13:30+02:00;42.8494
Mu;2018-05-22T21:14:30+02:00;42.7697
Mu;2018-05-22T21:15:30+02:00;42.686
Mu;2018-05-22T21:16:30+02:00;42.6019
Mu;2018-05-22T21:17:30+02:00;42.5202
Mu;2018-05-22T21:18:30+02:00;42.5022
Mu;2018-05-22T21:19:30+02:00;42.5183
Mu;2018-05-22T21:20:30+02:00;42.4698
Mu;2018-05-22T21:21:30+02:00;42.3914
Mu;2018-05-22T21:22:30+02:00;42.3208
Mu;2018-05-22T21:23:30+02:00;42.2578
Mu;2018-05-22T21:24:30+02:00;42.1892
Mu;2018-05-22T21:25:30+02:00;42.114
Mu;2018-05-22T21:26:30+02:00;42.0397
Mu;2018-05-22T21:27:30+02:00;41.9637
Mu;2018-05-22T21:28:30+02:00;41.8896
Mu;2018-05-22T21:29:30+02:00;41.8236
Mu;2018-05-22T21:30:30+02:00;41.7514
Mu;2018-05-22T21:31:30+02:00;41.6739
Mu;2018-05-22T21:32:30+02:00;41.6006
Mu;2018-05-22T21:33:30+02:00;41.5372
Mu;2018-05-22T21:34:30+02:00;41.4889
Mu;2018-05-22T21:35:30+02:00;41.4891
Mu;2018-05-22T21:36:30+02:00;41.4653
Mu;2018-05-22T21:37:30+02:00;41.4015
Mu;2018-05-22T21:38:30+02:00;41.3349
Mu;2018-05-22T21:39:30+02:00;41.2629
Mu;2018-05-22T21:40:30+02:00;41.1844
Mu;2018-05-22T21:41:30+02:00;41.1204
Mu;2018-05-22T21:42:30+02:00;41.0551
Mu;2018-05-22T21:43:30+02:00;40.9811
Mu;2018-05-22T21:44:30+02:00;40.9135
Mu;2018-05-22T21:45:30+02:00;40.8449
Mu;2018-05-22T21:46:30+02:00;40.7647
Mu;2018-05-22T21:47:30+02:00;40.6771
Mu;2018-05-22T21:48:30+02:00;40.5958
Mu;2018-05-22T21:49:30+02:00;40.5221
Mu;2018-05-22T21:50:30+02:00;40.4483
Mu;2018-05-22T21:51:30+02:00;40.393
Mu;2018-05-22T21:52:30+02:00;40.3564
Mu;2018-05-22T21:53:30+02:00;40.3418
Mu;2018-05-22T21:54:30+02:00;40.2945
Mu;2018-05-22T21:55:30+02:00;40.2365
Mu;2018-05-22T21:56:30+02:00;40.1718
Mu;2018-05-22T21:57:30+02:00;40.1105
Mu;2018-05-22T21:58:30+02:00;40.0379
Mu;2018-05-22T21:59:30+02:00;39.9601
Mu;2018-05-22T22:00:30+02:00;39.8933
Mu;2018-05-22T22:01:30+02:00;39.8234
Mu;2018-05-22T22:02:30+02:00;39.7425
Mu;2018-05-22T22:03:30+02:00;39.6632
Mu;2018-05-22T22:04:30+02:00;39.6004
Mu;2018-05-22T22:05:30+02:00;39.5332
Mu;2018-05-22T22:06:30+02:00;39.4614
Mu;2018-05-22T22:07:30+02:00;39.3845
Mu;2018-05-22T22:08:30+02:00;39.3114
Mu;2018-05-22T22:09:30+02:00;39.2391
Mu;2018-05-22T22:10:30+02:00;39.187
Mu;2018-05-22T22:11:30+02:00;39.1743
Mu;2018-05-22T22:12:30+02:00;39.1904
Mu;2018-05-22T22:13:30+02:00;39.1446
Mu;2018-05-22T22:14:30+02:00;39.0763
Mu;2018-05-22T22:15:30+02:00;39.0095
Mu;2018-05-22T22:16:30+02:00;38.95
Mu;2018-05-22T22:17:30+02:00;38.8973
Mu;2018-05-22T22:18:30+02:00;38.8365
Mu;2018-05-22T22:19:30+02:00;38.7693
Mu;2018-05-22T22:20:30+02:00;38.6915
Mu;2018-05-22T22:21:30+02:00;38.6113
Mu;2018-05-22T22:22:30+02:00;38.546
Mu;2018-05-22T22:23:30+02:00;38.4929
Mu;2018-05-22T22:24:30+02:00;38.4405
Mu;2018-05-22T22:25:30+02:00;38.3858
Mu;2018-05-22T22:26:30+02:00;38.3229
Mu;2018-05-22T22:27:30+02:00;38.2557
Mu;2018-05-22T22:28:30+02:00;38.1947
Mu;2018-05-22T22:29:30+02:00;38.1557
Mu;2018-05-22T22:30:30+02:00;38.1686
Mu;2018-05-22T22:31:30+02:00;38.1595
Mu;2018-05-22T22:32:30+02:00;38.1084
Mu;2018-05-22T22:33:30+02:00;38.0475
Mu;2018-05-22T22:34:30+02:00;37.9802
Mu;2018-05-22T22:35:30+02:00;37.9173
Mu;2018-05-22T22:36:30+02:00;37.8603
Mu;2018-05-22T22:37:30+02:00;37.7964
Mu;2018-05-22T22:38:30+02:00;37.7265
Mu;2018-05-22T22:39:30+02:00;37.6583
Mu;2018-05-22T22:40:30+02:00;37.5991
Mu;2018-05-22T22:41:30+02:00;37.537
Mu;2018-05-22T22:42:30+02:00;37.4725
Mu;2018-05-22T22:43:30+02:00;37.405
Mu;2018-05-22T22:44:30+02:00;37.3432
Mu;2018-05-22T22:45:30+02:00;37.2872
Mu;2018-05-22T22:46:30+02:00;37.2244
Mu;2018-05-22T22:47:30+02:00;37.1591
Mu;2018-05-22T22:48:30+02:00;37.1082
Mu;2018-05-22T22:49:30+02:00;37.0974
Mu;2018-05-22T22:50:30+02:00;37.093
Mu;2018-05-22T22:51:30+02:00;37.0459
Mu;2018-05-22T22:52:30+02:00;36.989
Mu;2018-05-22T22:53:30+02:00;36.926
Mu;2018-05-22T22:54:30+02:00;36.864
Mu;2018-05-22T22:55:30+02:00;36.7994
Mu;2018-05-22T22:56:30+02:00;36.7338
Mu;2018-05-22T22:57:30+02:00;36.6726
Mu;2018-05-22T22:58:30+02:00;36.6087
Mu;2018-05-22T22:59:30+02:00;36.5445
Mu;2018-05-22T23:00:30+02:00;36.5024
Mu;2018-05-22T23:01:30+02:00;36.4735
Mu;2018-05-22T23:02:30+02:00;36.4213
Mu;2018-05-22T23:03:30+02:00;36.3614
Mu;2018-05-22T23:04:30+02:00;36.3081
Mu;2018-05-22T23:05:30+02:00;36.2551
Mu;2018-05-22T23:06:30+02:00;36.1882
Mu;2018-05-22T23:07:30+02:00;36.1207
Mu;2018-05-22T23:08:30+02:00;36.1142
Mu;2018-05-22T23:09:30+02:00;36.1075
Mu;2018-05-22T23:10:30+02:00;36.0803
Mu;2018-05-22T23:11:30+02:00;36.0344
Mu;2018-05-22T23:12:30+02:00;35.9731
Mu;2018-05-22T23:13:30+02:00;35.9107
Mu;2018-05-22T23:14:30+02:00;35.8468
Mu;2018-05-22T23:15:30+02:00;35.788
Mu;2018-05-22T23:16:30+02:00;35.7352
Mu;2018-05-22T23:17:30+02:00;35.6809
Mu;2018-05-22T23:18:30+02:00;35.6248
Mu;2018-05-22T23:19:30+02:00;35.5702
Mu;2018-05-22T23:20:30+02:00;35.5146
Mu;2018-05-22T23:21:30+02:00;35.4553
Mu;2018-05-22T23:22:30+02:00;35.3956
Mu;2018-05-22T23:23:30+02:00;35.3353
Mu;2018-05-22T23:24:30+02:00;35.2805
Mu;2018-05-22T23:25:30+02:00;35.2364
Mu;2018-05-22T23:26:30+02:00;35.2411
Mu;2018-05-22T23:27:30+02:00;35.2362
Mu;2018-05-22T23:28:30+02:00;35.1753
Mu;2018-05-22T23:29:30+02:00;35.1068
Mu;2018-05-22T23:30:30+02:00;35.045
Mu;2018-05-22T23:31:30+02:00;34.9843
Mu;2018-05-22T23:32:30+02:00;34.9198
Mu;2018-05-22T23:33:30+02:00;34.8588
Mu;2018-05-22T23:34:30+02:00;34.8149
Mu;2018-05-22T23:35:30+02:00;34.7637
Mu;2018-05-22T23:36:30+02:00;34.7022
Mu;2018-05-22T23:37:30+02:00;34.6401
Mu;2018-05-22T23:38:30+02:00;34.579
Mu;2018-05-22T23:39:30+02:00;34.5148
Mu;2018-05-22T23:40:30+02:00;34.4551
Mu;2018-05-22T23:41:30+02:00;34.3943
Mu;2018-05-22T23:42:30+02:00;34.3361
Mu;2018-05-22T23:43:30+02:00;34.3042
Mu;2018-05-22T23:44:30+02:00;34.3013
Mu;2018-05-22T23:45:30+02:00;34.277
Mu;2018-05-22T23:46:30+02:00;34.2204
Mu;2018-05-22T23:47:30+02:00;34.1641
Mu;2018-05-22T23:48:30+02:00;34.1128
Mu;2018-05-22T23:49:30+02:00;34.0574
Mu;2018-05-22T23:50:30+02:00;33.9921
Mu;2018-05-22T23:51:30+02:00;33.8775
Mu;2018-05-22T23:52:30+02:00;33.4007
Mu;2018-05-22T23:53:30+02:00;32.7302
Mu;2018-05-22T23:54:30+02:00;33.0137
Mu;2018-05-22T23:55:30+02:00;33.696
Mu;2018-05-22T23:56:30+02:00;33.7478
Mu;2018-05-22T23:57:30+02:00;33.6749
Mu;2018-05-22T23:58:30+02:00;33.6328
Mu;2018-05-22T23:59:30+02:00;33.5938
Mu;2018-05-23T00:00:30+02:00;33.5399
Mu;2018-05-23T00:01:30+02:00;33.4913
Mu;2018-05-23T00:02:30+02:00;33.467
Mu;2018-05-23T00:03:30+02:00;33.4652
Mu;2018-05-23T00:04:30+02:00;33.4487
Mu;2018-05-23T00:05:30+02:00;33.3976
Mu;2018-05-23T00:06:30+02:00;33.3441
Mu;2018-05-23T00:07:30+02:00;33.2921
Mu;2018-05-23T00:08:30+02:00;33.2387
Mu;2018-05-23T00:09:30+02:00;33.1853
Mu;2018-05-23T00:10:30+02:00;33.1325
Mu;2018-05-23T00:11:30+02:00;33.0804
Mu;2018-05-23T00:12:30+02:00;33.0307
