Series;Time;Value
Mu;2018-08-06T13:19:30+02:00;41.7949
Mu;2018-08-06T13:20:30+02:00;41.7687
Mu;2018-08-06T13:21:30+02:00;41.6996
Mu;2018-08-06T13:22:30+02:00;41.6256
Mu;2018-08-06T13:23:30+02:00;41.5458
Mu;2018-08-06T13:24:30+02:00;41.4684
Mu;2018-08-06T13:25:30+02:00;41.4
Mu;2018-08-06T13:26:30+02:00;41.3231
Mu;2018-08-06T13:27:30+02:00;41.2473
Mu;2018-08-06T13:28:30+02:00;41.1823
Mu;2018-08-06T13:29:30+02:00;41.1167
Mu;2018-08-06T13:30:30+02:00;41.0451
Mu;2018-08-06T13:31:30+02:00;40.9667
Mu;2018-08-06T13:32:30+02:00;40.8989
Mu;2018-08-06T13:33:30+02:00;40.8455
Mu;2018-08-06T13:34:30+02:00;40.7744
Mu;2018-08-06T13:35:30+02:00;40.7019
Mu;2018-08-06T13:36:30+02:00;40.674
Mu;2018-08-06T13:37:30+02:00;40.6821
Mu;2018-08-06T13:38:30+02:00;40.6305
Mu;2018-08-06T13:39:30+02:00;40.548
Mu;2018-08-06T13:40:30+02:00;40.4792
Mu;2018-08-06T13:41:30+02:00;40.4105
Mu;2018-08-06T13:42:30+02:00;40.3326
Mu;2018-08-06T13:43:30+02:00;40.2736
Mu;2018-08-06T13:44:30+02:00;40.212
Mu;2018-08-06T13:45:30+02:00;40.1197
Mu;2018-08-06T13:46:30+02:00;40.0585
Mu;2018-08-06T13:47:30+02:00;39.9968
Mu;2018-08-06T13:48:30+02:00;39.9126
Mu;2018-08-06T13:49:30+02:00;39.8389
Mu;2018-08-06T13:50:30+02:00;39.7827
Mu;2018-08-06T13:51:30+02:00;39.7129
Mu;2018-08-06T13:52:30+02:00;39.651
Mu;2018-08-06T13:53:30+02:00;39.6497
Mu;2018-08-06T13:54:30+02:00;39.6262
Mu;2018-08-06T13:55:30+02:00;39.5601
Mu;2018-08-06T13:56:30+02:00;39.4941
Mu;2018-08-06T13:57:30+02:00;39.4078
Mu;2018-08-06T13:58:30+02:00;39.3435
Mu;2018-08-06T13:59:30+02:00;39.2933
Mu;2018-08-06T14:00:30+02:00;39.2263
Mu;2018-08-06T14:01:30+02:00;39.1494
Mu;2018-08-06T14:02:30+02:00;39.0914
Mu;2018-08-06T14:03:30+02:00;39.0202
Mu;2018-08-06T14:04:30+02:00;38.9582
Mu;2018-08-06T14:05:30+02:00;38.8982
Mu;2018-08-06T14:06:30+02:00;38.8318
Mu;2018-08-06T14:07:30+02:00;38.7445
Mu;2018-08-06T14:08:30+02:00;38.6629
Mu;2018-08-06T14:09:30+02:00;38.6027
Mu;2018-08-06T14:10:30+02:00;38.5398
Mu;2018-08-06T14:11:30+02:00;38.5507
Mu;2018-08-06T14:12:30+02:00;38.5114
Mu;2018-08-06T14:13:30+02:00;38.4396
Mu;2018-08-06T14:14:30+02:00;38.3865
Mu;2018-08-06T14:15:30+02:00;38.3158
Mu;2018-08-06T14:16:30+02:00;38.2579
Mu;2018-08-06T14:17:30+02:00;38.1914
Mu;2018-08-06T14:18:30+02:00;38.1129
Mu;2018-08-06T14:19:30+02:00;38.0412
Mu;2018-08-06T14:20:30+02:00;37.97
Mu;2018-08-06T14:21:30+02:00;37.889
Mu;2018-08-06T14:22:30+02:00;37.8407
Mu;2018-08-06T14:23:30+02:00;37.781
Mu;2018-08-06T14:24:30+02:00;37.7181
Mu;2018-08-06T14:25:30+02:00;37.6553
Mu;2018-08-06T14:26:30+02:00;37.6019
Mu;2018-08-06T14:27:30+02:00;37.5879
Mu;2018-08-06T14:28:30+02:00;37.5975
Mu;2018-08-06T14:29:30+02:00;37.5433
Mu;2018-08-06T14:30:30+02:00;37.4807
Mu;2018-08-06T14:31:30+02:00;37.4121
Mu;2018-08-06T14:32:30+02:00;37.331
Mu;2018-08-06T14:33:30+02:00;37.2646
Mu;2018-08-06T14:34:30+02:00;37.2042
Mu;2018-08-06T14:35:30+02:00;37.1508
Mu;2018-08-06T14:36:30+02:00;37.1012
Mu;2018-08-06T14:37:30+02:00;37.049
Mu;2018-08-06T14:38:30+02:00;36.9875
Mu;2018-08-06T14:39:30+02:00;36.9203
Mu;2018-08-06T14:40:30+02:00;36.8512
Mu;2018-08-06T14:41:30+02:00;36.7889
Mu;2018-08-06T14:42:30+02:00;36.7292
Mu;2018-08-06T14:43:30+02:00;36.6669
Mu;2018-08-06T14:44:30+02:00;36.6281
Mu;2018-08-06T14:45:30+02:00;36.5888
Mu;2018-08-06T14:46:30+02:00;36.6004
Mu;2018-08-06T14:47:30+02:00;36.5673
Mu;2018-08-06T14:48:30+02:00;36.5182
Mu;2018-08-06T14:49:30+02:00;36.4582
Mu;2018-08-06T14:50:30+02:00;36.3967
Mu;2018-08-06T14:51:30+02:00;36.339
Mu;2018-08-06T14:52:30+02:00;36.289
Mu;2018-08-06T14:53:30+02:00;36.223
Mu;2018-08-06T14:54:30+02:00;36.1714
Mu;2018-08-06T14:55:30+02:00;36.1135
Mu;2018-08-06T14:56:30+02:00;36.055
Mu;2018-08-06T14:57:30+02:00;36.0027
Mu;2018-08-06T14:58:30+02:00;35.947
Mu;2018-08-06T14:59:30+02:00;35.8904
Mu;2018-08-06T15:00:30+02:00;35.8331
Mu;2018-08-06T15:01:30+02:00;35.775
Mu;2018-08-06T15:02:30+02:00;35.7278
Mu;2018-08-06T15:03:30+02:00;35.7057
Mu;2018-08-06T15:04:30+02:00;35.6816
Mu;2018-08-06T15:05:30+02:00;35.6223
Mu;2018-08-06T15:06:30+02:00;35.5538
Mu;2018-08-06T15:07:30+02:00;35.52
Mu;2018-08-06T15:08:30+02:00;35.4679
Mu;2018-08-06T15:09:30+02:00;35.3982
Mu;2018-08-06T15:10:30+02:00;35.354
Mu;2018-08-06T15:11:30+02:00;35.3
Mu;2018-08-06T15:12:30+02:00;35.1731
Mu;2018-08-06T15:13:30+02:00;35.0465
Mu;2018-08-06T15:14:30+02:00;34.9956
Mu;2018-08-06T15:15:30+02:00;34.9414
Mu;2018-08-06T15:16:30+02:00;34.8689
Mu;2018-08-06T15:17:30+02:00;34.7859
Mu;2018-08-06T15:18:30+02:00;34.7103
Mu;2018-08-06T15:19:30+02:00;34.6558
Mu;2018-08-06T15:20:30+02:00;34.6188
Mu;2018-08-06T15:21:30+02:00;34.5904
Mu;2018-08-06T15:22:30+02:00;34.5557
Mu;2018-08-06T15:23:30+02:00;34.5321
Mu;2018-08-06T15:24:30+02:00;34.4999
Mu;2018-08-06T15:25:30+02:00;34.4503
Mu;2018-08-06T15:26:30+02:00;34.3835
Mu;2018-08-06T15:27:30+02:00;34.313
Mu;2018-08-06T15:28:30+02:00;34.2478
Mu;2018-08-06T15:29:30+02:00;34.2029
Mu;2018-08-06T15:30:30+02:00;34.1373
Mu;2018-08-06T15:31:30+02:00;34.0779
Mu;2018-08-06T15:32:30+02:00;34.0342
Mu;2018-08-06T15:33:30+02:00;33.9874
Mu;2018-08-06T15:34:30+02:00;33.9311
Mu;2018-08-06T15:35:30+02:00;33.8771
Mu;2018-08-06T15:36:30+02:00;33.8224
Mu;2018-08-06T15:37:30+02:00;33.7456
Mu;2018-08-06T15:38:30+02:00;33.5853
Mu;2018-08-06T15:39:30+02:00;33.1062
Mu;2018-08-06T15:40:30+02:00;32.5502
Mu;2018-08-06T15:41:30+02:00;33.1516
Mu;2018-08-06T15:42:30+02:00;33.6819
Mu;2018-08-06T15:43:30+02:00;33.7555
Mu;2018-08-06T15:44:30+02:00;33.7593
Mu;2018-08-06T15:45:30+02:00;33.733
Mu;2018-08-06T15:46:30+02:00;33.6838
Mu;2018-08-06T15:47:30+02:00;33.6283
Mu;2018-08-06T15:48:30+02:00;33.5754
Mu;2018-08-06T15:49:30+02:00;33.5225
Mu;2018-08-06T15:50:30+02:00;33.4668
Mu;2018-08-06T15:51:30+02:00;33.4068
Mu;2018-08-06T15:52:30+02:00;33.3578
Mu;2018-08-06T15:53:30+02:00;33.3077
Mu;2018-08-06T15:54:30+02:00;33.2571
Mu;2018-08-06T15:55:30+02:00;33.198
Mu;2018-08-06T15:56:30+02:00;33.1427
Mu;2018-08-06T15:57:30+02:00;33.0799
Mu;2018-08-06T15:58:30+02:00;33.032
Mu;2018-08-06T15:59:30+02:00;32.9796
Mu;2018-08-06T16:00:30+02:00;32.9303
Mu;2018-08-06T16:01:30+02:00;32.9178
Mu;2018-08-06T16:02:30+02:00;32.9129
Mu;2018-08-06T16:03:30+02:00;32.872
Mu;2018-08-06T16:04:30+02:00;32.8266
Mu;2018-08-06T16:05:30+02:00;32.7781
Mu;2018-08-06T16:06:30+02:00;32.7257
Mu;2018-08-06T16:07:30+02:00;32.6729
Mu;2018-08-06T16:08:30+02:00;32.6134
Mu;2018-08-06T16:09:30+02:00;32.5569
Mu;2018-08-06T16:10:30+02:00;32.4997
Mu;2018-08-06T16:11:30+02:00;32.4384
Mu;2018-08-06T16:12:30+02:00;32.3879
Mu;2018-08-06T16:13:30+02:00;32.3381
Mu;2018-08-06T16:14:30+02:00;32.2855
Mu;2018-08-06T16:15:30+02:00;32.2282
Mu;2018-08-06T16:16:30+02:00;32.1681
Mu;2018-08-06T16:17:30+02:00;32.1195
Mu;2018-08-06T16:18:30+02:00;32.0602
Mu;2018-08-06T16:19:30+02:00;31.9997
Mu;2018-08-06T16:20:30+02:00;31.9849
Mu;2018-08-06T16:21:30+02:00;31.9916
Mu;2018-08-06T16:22:30+02:00;31.955
Mu;2018-08-06T16:23:30+02:00;31.8894
Mu;2018-08-06T16:24:30+02:00;31.8354
Mu;2018-08-06T16:25:30+02:00;31.7936
Mu;2018-08-06T16:26:30+02:00;31.7489
Mu;2018-08-06T16:27:30+02:00;31.6948
Mu;2018-08-06T16:28:30+02:00;31.6522
Mu;2018-08-06T16:29:30+02:00;31.6111
Mu;2018-08-06T16:30:30+02:00;31.5599
Mu;2018-08-06T16:31:30+02:00;31.5011
Mu;2018-08-06T16:32:30+02:00;31.4491
Mu;2018-08-06T16:33:30+02:00;31.3973
Mu;2018-08-06T16:34:30+02:00;31.3419
Mu;2018-08-06T16:35:30+02:00;31.2927
Mu;2018-08-06T16:36:30+02:00;31.2549
Mu;2018-08-06T16:37:30+02:00;31.2091
Mu;2018-08-06T16:38:30+02:00;31.1477
Mu;2018-08-06T16:39:30+02:00;31.0932
Mu;2018-08-06T16:40:30+02:00;31.05
Mu;2018-08-06T16:41:30+02:00;31.0423
Mu;2018-08-06T16:42:30+02:00;31.0282
Mu;2018-08-06T16:43:30+02:00;30.9771
Mu;2018-08-06T16:44:30+02:00;30.9272
Mu;2018-08-06T16:45:30+02:00;30.8766
Mu;2018-08-06T16:46:30+02:00;30.8357
Mu;2018-08-06T16:47:30+02:00;30.7906
Mu;2018-08-06T16:48:30+02:00;30.7295
Mu;2018-08-06T16:49:30+02:00;30.671
Mu;2018-08-06T16:50:30+02:00;30.6234
Mu;2018-08-06T16:51:30+02:00;30.5759
Mu;2018-08-06T16:52:30+02:00;30.5288
Mu;2018-08-06T16:53:30+02:00;30.4703
Mu;2018-08-06T16:54:30+02:00;30.4199
Mu;2018-08-06T16:55:30+02:00;30.3824
Mu;2018-08-06T16:56:30+02:00;30.3208
Mu;2018-08-06T16:57:30+02:00;30.2578
Mu;2018-08-06T16:58:30+02:00;30.1987
Mu;2018-08-06T16:59:30+02:00;30.1538
Mu;2018-08-06T17:00:30+02:00;30.1073
Mu;2018-08-06T17:01:30+02:00;30.089
Mu;2018-08-06T17:02:30+02:00;30.101
Mu;2018-08-06T17:03:30+02:00;30.0668
Mu;2018-08-06T17:04:30+02:00;30.0178
Mu;2018-08-06T17:05:30+02:00;29.9671
Mu;2018-08-06T17:06:30+02:00;29.9229
Mu;2018-08-06T17:07:30+02:00;29.8803
Mu;2018-08-06T17:08:30+02:00;29.8166
Mu;2018-08-06T17:09:30+02:00;29.769
Mu;2018-08-06T17:10:30+02:00;29.7369
Mu;2018-08-06T17:11:30+02:00;29.6776
Mu;2018-08-06T17:12:30+02:00;29.6266
Mu;2018-08-06T17:13:30+02:00;29.576
Mu;2018-08-06T17:14:30+02:00;29.5269
Mu;2018-08-06T17:15:30+02:00;29.4805
Mu;2018-08-06T17:16:30+02:00;29.4361
Mu;2018-08-06T17:17:30+02:00;29.3997
Mu;2018-08-06T17:18:30+02:00;29.3728
Mu;2018-08-06T17:19:30+02:00;29.3077
Mu;2018-08-06T17:20:30+02:00;29.238
Mu;2018-08-06T17:21:30+02:00;29.195
Mu;2018-08-06T17:22:30+02:00;29.1861
Mu;2018-08-06T17:23:30+02:00;29.1842
Mu;2018-08-06T17:24:30+02:00;29.141
Mu;2018-08-06T17:25:30+02:00;29.0949
Mu;2018-08-06T17:26:30+02:00;29.0475
Mu;2018-08-06T17:27:30+02:00;28.9913
Mu;2018-08-06T17:28:30+02:00;28.9602
Mu;2018-08-06T17:29:30+02:00;28.9128
Mu;2018-08-06T17:30:30+02:00;28.8612
Mu;2018-08-06T17:31:30+02:00;28.8204
Mu;2018-08-06T17:32:30+02:00;28.7821
Mu;2018-08-06T17:33:30+02:00;28.745
Mu;2018-08-06T17:34:30+02:00;28.6999
Mu;2018-08-06T17:35:30+02:00;28.6718
Mu;2018-08-06T17:36:30+02:00;28.6387
Mu;2018-08-06T17:37:30+02:00;28.6183
Mu;2018-08-06T17:38:30+02:00;28.5736
Mu;2018-08-06T17:39:30+02:00;28.529
Mu;2018-08-06T17:40:30+02:00;28.4887
Mu;2018-08-06T17:41:30+02:00;28.4438
Mu;2018-08-06T17:42:30+02:00;28.4091
Mu;2018-08-06T17:43:30+02:00;28.408
Mu;2018-08-06T17:44:30+02:00;28.389
Mu;2018-08-06T17:45:30+02:00;28.344
Mu;2018-08-06T17:46:30+02:00;28.3272
Mu;2018-08-06T17:47:30+02:00;28.2911
Mu;2018-08-06T17:48:30+02:00;28.2477
Mu;2018-08-06T17:49:30+02:00;28.2011
Mu;2018-08-06T17:50:30+02:00;28.1706
Mu;2018-08-06T17:51:30+02:00;28.08
Mu;2018-08-06T17:52:30+02:00;27.7481
Mu;2018-08-06T17:53:30+02:00;27.2118
Mu;2018-08-06T17:54:30+02:00;27.317
Mu;2018-08-06T17:55:30+02:00;27.9012
Mu;2018-08-06T17:56:30+02:00;27.9668
Mu;2018-08-06T17:57:30+02:00;27.9205
Mu;2018-08-06T17:58:30+02:00;27.8737
Mu;2018-08-06T17:59:30+02:00;27.8396
Mu;2018-08-06T18:00:30+02:00;27.8047
Mu;2018-08-06T18:01:30+02:00;27.761
Mu;2018-08-06T18:02:30+02:00;27.7274
Mu;2018-08-06T18:03:30+02:00;27.6881
Mu;2018-08-06T18:04:30+02:00;27.6443
Mu;2018-08-06T18:05:30+02:00;27.6359
Mu;2018-08-06T18:06:30+02:00;27.6233
Mu;2018-08-06T18:07:30+02:00;27.5836
Mu;2018-08-06T18:08:30+02:00;27.5378
Mu;2018-08-06T18:09:30+02:00;27.488
Mu;2018-08-06T18:10:30+02:00;27.4416
Mu;2018-08-06T18:11:30+02:00;27.4124
Mu;2018-08-06T18:12:30+02:00;27.3735
Mu;2018-08-06T18:13:30+02:00;27.3277
Mu;2018-08-06T18:14:30+02:00;27.2873
Mu;2018-08-06T18:15:30+02:00;27.2361
Mu;2018-08-06T18:16:30+02:00;27.1858
Mu;2018-08-06T18:17:30+02:00;27.1461
Mu;2018-08-06T18:18:30+02:00;27.1052
Mu;2018-08-06T18:19:30+02:00;27.0508
Mu;2018-08-06T18:20:30+02:00;27.0173
Mu;2018-08-06T18:21:30+02:00;26.9856
Mu;2018-08-06T18:22:30+02:00;26.946
Mu;2018-08-06T18:23:30+02:00;26.8941
Mu;2018-08-06T18:24:30+02:00;26.8424
Mu;2018-08-06T18:25:30+02:00;26.7987
Mu;2018-08-06T18:26:30+02:00;26.7638
Mu;2018-08-06T18:27:30+02:00;26.7452
Mu;2018-08-06T18:28:30+02:00;26.7531
Mu;2018-08-06T18:29:30+02:00;26.7164
Mu;2018-08-06T18:30:30+02:00;26.6693
Mu;2018-08-06T18:31:30+02:00;26.6167
Mu;2018-08-06T18:32:30+02:00;26.5542
Mu;2018-08-06T18:33:30+02:00;26.5209
Mu;2018-08-06T18:34:30+02:00;26.4961
Mu;2018-08-06T18:35:30+02:00;26.4596
Mu;2018-08-06T18:36:30+02:00;26.428
Mu;2018-08-06T18:37:30+02:00;26.3945
Mu;2018-08-06T18:38:30+02:00;26.3495
Mu;2018-08-06T18:39:30+02:00;26.3078
Mu;2018-08-06T18:40:30+02:00;26.2663
Mu;2018-08-06T18:41:30+02:00;26.2282
Mu;2018-08-06T18:42:30+02:00;26.1881
Mu;2018-08-06T18:43:30+02:00;26.1416
Mu;2018-08-06T18:44:30+02:00;26.1003
Mu;2018-08-06T18:45:30+02:00;26.0549
Mu;2018-08-06T18:46:30+02:00;26.0186
Mu;2018-08-06T18:47:30+02:00;25.9871
Mu;2018-08-06T18:48:30+02:00;25.9437
Mu;2018-08-06T18:49:30+02:00;25.9158
Mu;2018-08-06T18:50:30+02:00;25.9168
Mu;2018-08-06T18:51:30+02:00;25.9041
Mu;2018-08-06T18:52:30+02:00;25.8625
Mu;2018-08-06T18:53:30+02:00;25.8215
Mu;2018-08-06T18:54:30+02:00;25.7849
Mu;2018-08-06T18:55:30+02:00;25.7447
Mu;2018-08-06T18:56:30+02:00;25.7043
Mu;2018-08-06T18:57:30+02:00;25.6695
Mu;2018-08-06T18:58:30+02:00;25.637
Mu;2018-08-06T18:59:30+02:00;25.6011
Mu;2018-08-06T19:00:30+02:00;25.5689
Mu;2018-08-06T19:01:30+02:00;25.5234
Mu;2018-08-06T19:02:30+02:00;25.4812
Mu;2018-08-06T19:03:30+02:00;25.4413
Mu;2018-08-06T19:04:30+02:00;25.398
Mu;2018-08-06T19:05:30+02:00;25.3592
Mu;2018-08-06T19:06:30+02:00;25.3273
Mu;2018-08-06T19:07:30+02:00;25.2916
Mu;2018-08-06T19:08:30+02:00;25.2622
Mu;2018-08-06T19:09:30+02:00;25.2285
Mu;2018-08-06T19:10:30+02:00;25.1947
Mu;2018-08-06T19:11:30+02:00;25.1773
Mu;2018-08-06T19:12:30+02:00;25.1813
Mu;2018-08-06T19:13:30+02:00;25.1488
Mu;2018-08-06T19:14:30+02:00;25.1103
Mu;2018-08-06T19:15:30+02:00;25.0696
Mu;2018-08-06T19:16:30+02:00;25.0321
Mu;2018-08-06T19:17:30+02:00;24.9867
Mu;2018-08-06T19:18:30+02:00;24.9439
Mu;2018-08-06T19:19:30+02:00;24.9154
Mu;2018-08-06T19:20:30+02:00;24.8754
Mu;2018-08-06T19:21:30+02:00;24.837
Mu;2018-08-06T19:22:30+02:00;24.7986
Mu;2018-08-06T19:23:30+02:00;24.7599
Mu;2018-08-06T19:24:30+02:00;24.72
Mu;2018-08-06T19:25:30+02:00;24.679
Mu;2018-08-06T19:26:30+02:00;24.6363
Mu;2018-08-06T19:27:30+02:00;24.594
Mu;2018-08-06T19:28:30+02:00;24.5496
Mu;2018-08-06T19:29:30+02:00;24.5073
Mu;2018-08-06T19:30:30+02:00;24.4698
Mu;2018-08-06T19:31:30+02:00;24.4335
Mu;2018-08-06T19:32:30+02:00;24.3964
Mu;2018-08-06T19:33:30+02:00;24.3623
Mu;2018-08-06T19:34:30+02:00;24.3288
Mu;2018-08-06T19:35:30+02:00;24.314
Mu;2018-08-06T19:36:30+02:00;24.3121
Mu;2018-08-06T19:37:30+02:00;24.2112
Mu;2018-08-06T19:38:30+02:00;23.7314
Mu;2018-08-06T19:39:30+02:00;23.4301
Mu;2018-08-06T19:40:30+02:00;23.8405
Mu;2018-08-06T19:41:30+02:00;24.0592
Mu;2018-08-06T19:42:30+02:00;24.0611
Mu;2018-08-06T19:43:30+02:00;24.1307
Mu;2018-08-06T19:44:30+02:00;24.6503
Mu;2018-08-06T19:45:30+02:00;25.5007
Mu;2018-08-06T19:46:30+02:00;25.8205
Mu;2018-08-06T19:47:30+02:00;25.8024
Mu;2018-08-06T19:48:30+02:00;25.7584
Mu;2018-08-06T19:49:30+02:00;25.7127
Mu;2018-08-06T19:50:30+02:00;25.6612
Mu;2018-08-06T19:51:30+02:00;25.6163
Mu;2018-08-06T19:52:30+02:00;25.5753
Mu;2018-08-06T19:53:30+02:00;25.5287
Mu;2018-08-06T19:54:30+02:00;25.4844
Mu;2018-08-06T19:55:30+02:00;25.4468
Mu;2018-08-06T19:56:30+02:00;25.4081
Mu;2018-08-06T19:57:30+02:00;25.3618
Mu;2018-08-06T19:58:30+02:00;25.3101
Mu;2018-08-06T19:59:30+02:00;25.2574
Mu;2018-08-06T20:00:30+02:00;25.2128
Mu;2018-08-06T20:01:30+02:00;25.1712
Mu;2018-08-06T20:02:30+02:00;25.1182
Mu;2018-08-06T20:03:30+02:00;25.0763
Mu;2018-08-06T20:04:30+02:00;25.0333
Mu;2018-08-06T20:05:30+02:00;24.9968
Mu;2018-08-06T20:06:30+02:00;24.9605
Mu;2018-08-06T20:07:30+02:00;24.9181
Mu;2018-08-06T20:08:30+02:00;24.8695
Mu;2018-08-06T20:09:30+02:00;24.8175
Mu;2018-08-06T20:10:30+02:00;24.7752
Mu;2018-08-06T20:11:30+02:00;24.7364
Mu;2018-08-06T20:12:30+02:00;24.6952
Mu;2018-08-06T20:13:30+02:00;24.6512
Mu;2018-08-06T20:14:30+02:00;24.6032
Mu;2018-08-06T20:15:30+02:00;24.5647
Mu;2018-08-06T20:16:30+02:00;24.5304
Mu;2018-08-06T20:17:30+02:00;24.4903
Mu;2018-08-06T20:18:30+02:00;24.4442
Mu;2018-08-06T20:19:30+02:00;24.3972
Mu;2018-08-06T20:20:30+02:00;24.3549
Mu;2018-08-06T20:21:30+02:00;24.3125
Mu;2018-08-06T20:22:30+02:00;24.2717
Mu;2018-08-06T20:23:30+02:00;24.2299
Mu;2018-08-06T20:24:30+02:00;24.1894
Mu;2018-08-06T20:25:30+02:00;24.1505
Mu;2018-08-06T20:26:30+02:00;24.1057
Mu;2018-08-06T20:27:30+02:00;24.0536
Mu;2018-08-06T20:28:30+02:00;24.0018
Mu;2018-08-06T20:29:30+02:00;23.9634
Mu;2018-08-06T20:30:30+02:00;23.9314
Mu;2018-08-06T20:31:30+02:00;23.8929
Mu;2018-08-06T20:32:30+02:00;23.8596
Mu;2018-08-06T20:33:30+02:00;23.8207
Mu;2018-08-06T20:34:30+02:00;23.7747
Mu;2018-08-06T20:35:30+02:00;23.7346
Mu;2018-08-06T20:36:30+02:00;23.7009
Mu;2018-08-06T20:37:30+02:00;23.6627
Mu;2018-08-06T20:38:30+02:00;23.6189
Mu;2018-08-06T20:39:30+02:00;23.5668
Mu;2018-08-06T20:40:30+02:00;23.5217
Mu;2018-08-06T20:41:30+02:00;23.486
Mu;2018-08-06T20:42:30+02:00;23.4501
Mu;2018-08-06T20:43:30+02:00;23.4125
Mu;2018-08-06T20:44:30+02:00;23.3787
Mu;2018-08-06T20:45:30+02:00;23.3373
Mu;2018-08-06T20:46:30+02:00;23.2916
Mu;2018-08-06T20:47:30+02:00;23.2502
Mu;2018-08-06T20:48:30+02:00;23.2105
Mu;2018-08-06T20:49:30+02:00;23.1624
Mu;2018-08-06T20:50:30+02:00;23.1236
Mu;2018-08-06T20:51:30+02:00;23.0859
Mu;2018-08-06T20:52:30+02:00;23.0489
Mu;2018-08-06T20:53:30+02:00;23.0179
Mu;2018-08-06T20:54:30+02:00;22.9842
Mu;2018-08-06T20:55:30+02:00;22.9419
Mu;2018-08-06T20:56:30+02:00;22.8987
Mu;2018-08-06T20:57:30+02:00;22.8572
Mu;2018-08-06T20:58:30+02:00;22.8003
Mu;2018-08-06T20:59:30+02:00;22.756
Mu;2018-08-06T21:00:30+02:00;22.719
Mu;2018-08-06T21:01:30+02:00;22.6748
Mu;2018-08-06T21:02:30+02:00;22.6346
Mu;2018-08-06T21:03:30+02:00;22.5959
Mu;2018-08-06T21:04:30+02:00;22.557
Mu;2018-08-06T21:05:30+02:00;22.5177
Mu;2018-08-06T21:06:30+02:00;22.4748
Mu;2018-08-06T21:07:30+02:00;22.4314
Mu;2018-08-06T21:08:30+02:00;22.39
Mu;2018-08-06T21:09:30+02:00;22.346
Mu;2018-08-06T21:10:30+02:00;22.2943
Mu;2018-08-06T21:11:30+02:00;22.2541
Mu;2018-08-06T21:12:30+02:00;22.2195
Mu;2018-08-06T21:13:30+02:00;22.1822
Mu;2018-08-06T21:14:30+02:00;22.1464
Mu;2018-08-06T21:15:30+02:00;22.1148
Mu;2018-08-06T21:16:30+02:00;22.0869
Mu;2018-08-06T21:17:30+02:00;22.0686
Mu;2018-08-06T21:18:30+02:00;22.034
Mu;2018-08-06T21:19:30+02:00;21.9937
Mu;2018-08-06T21:20:30+02:00;21.9549
Mu;2018-08-06T21:21:30+02:00;21.9143
Mu;2018-08-06T21:22:30+02:00;21.8645
Mu;2018-08-06T21:23:30+02:00;21.8319
Mu;2018-08-06T21:24:30+02:00;21.8007
Mu;2018-08-06T21:25:30+02:00;21.7661
Mu;2018-08-06T21:26:30+02:00;21.7441
Mu;2018-08-06T21:27:30+02:00;21.7126
Mu;2018-08-06T21:28:30+02:00;21.673
Mu;2018-08-06T21:29:30+02:00;21.6358
Mu;2018-08-06T21:30:30+02:00;21.5998
Mu;2018-08-06T21:31:30+02:00;21.5694
Mu;2018-08-06T21:32:30+02:00;21.5401
Mu;2018-08-06T21:33:30+02:00;21.5066
Mu;2018-08-06T21:34:30+02:00;21.4705
Mu;2018-08-06T21:35:30+02:00;21.4365
Mu;2018-08-06T21:36:30+02:00;21.4014
Mu;2018-08-06T21:37:30+02:00;21.3662
Mu;2018-08-06T21:38:30+02:00;21.3317
Mu;2018-08-06T21:39:30+02:00;21.3057
Mu;2018-08-06T21:40:30+02:00;21.2827
Mu;2018-08-06T21:41:30+02:00;21.2497
Mu;2018-08-06T21:42:30+02:00;21.2127
Mu;2018-08-06T21:43:30+02:00;21.1716
Mu;2018-08-06T21:44:30+02:00;21.1342
Mu;2018-08-06T21:45:30+02:00;21.1012
Mu;2018-08-06T21:46:30+02:00;21.0718
Mu;2018-08-06T21:47:30+02:00;21.0424
Mu;2018-08-06T21:48:30+02:00;21.0253
Mu;2018-08-06T21:49:30+02:00;21.094
Mu;2018-08-06T21:50:30+02:00;21.3562
Mu;2018-08-06T21:51:30+02:00;21.4275
Mu;2018-08-06T21:52:30+02:00;21.1973
Mu;2018-08-06T21:53:30+02:00;20.6901
Mu;2018-08-06T21:54:30+02:00;20.6869
Mu;2018-08-06T21:55:30+02:00;21.2546
Mu;2018-08-06T21:56:30+02:00;21.6681
Mu;2018-08-06T21:57:30+02:00;21.7483
Mu;2018-08-06T21:58:30+02:00;21.7107
Mu;2018-08-06T21:59:30+02:00;21.6767
Mu;2018-08-06T22:00:30+02:00;21.6447
Mu;2018-08-06T22:01:30+02:00;21.6085
Mu;2018-08-06T22:02:30+02:00;21.5681
Mu;2018-08-06T22:03:30+02:00;21.5298
Mu;2018-08-06T22:04:30+02:00;21.4932
Mu;2018-08-06T22:05:30+02:00;21.4536
Mu;2018-08-06T22:06:30+02:00;21.4114
Mu;2018-08-06T22:07:30+02:00;21.3702
Mu;2018-08-06T22:08:30+02:00;21.3321
Mu;2018-08-06T22:09:30+02:00;21.2935
Mu;2018-08-06T22:10:30+02:00;21.2523
Mu;2018-08-06T22:11:30+02:00;21.2125
Mu;2018-08-06T22:12:30+02:00;21.1758
Mu;2018-08-06T22:13:30+02:00;21.1439
Mu;2018-08-06T22:14:30+02:00;21.106
Mu;2018-08-06T22:15:30+02:00;21.0691
Mu;2018-08-06T22:16:30+02:00;21.0338
Mu;2018-08-06T22:17:30+02:00;20.9946
Mu;2018-08-06T22:18:30+02:00;20.9518
