Series;Time;Value
Mu;2018-09-28T09:50:30+02:00;0.000273063
Mu;2018-09-28T09:51:30+02:00;0.00027284
Mu;2018-09-28T09:52:30+02:00;0.000273459
Mu;2018-09-28T09:53:30+02:00;0.00027402
Mu;2018-09-28T09:54:30+02:00;0.000273318
Mu;2018-09-28T09:55:30+02:00;0.000272576
Mu;2018-09-28T09:56:30+02:00;0.000273089
Mu;2018-09-28T09:57:30+02:00;0.000273417
Mu;2018-09-28T09:58:30+02:00;0.000272866
Mu;2018-09-28T09:59:30+02:00;0.000273354
Mu;2018-09-28T10:00:30+02:00;0.000273829
Mu;2018-09-28T10:01:30+02:00;0.000274002
Mu;2018-09-28T10:02:30+02:00;0.000274368
Mu;2018-09-28T10:03:30+02:00;0.00027478
Mu;2018-09-28T10:04:30+02:00;0.00027513
Mu;2018-09-28T10:05:30+02:00;0.000275459
Mu;2018-09-28T10:06:30+02:00;0.000275179
Mu;2018-09-28T10:07:30+02:00;0.000274928
Mu;2018-09-28T10:08:30+02:00;0.00027551
Mu;2018-09-28T10:09:30+02:00;0.000275657
Mu;2018-09-28T10:10:30+02:00;0.000275667
Mu;2018-09-28T10:11:30+02:00;0.000275992
Mu;2018-09-28T10:12:30+02:00;0.000277494
Mu;2018-09-28T10:13:30+02:00;0.000278275
Mu;2018-09-28T10:14:30+02:00;0.000277858
Mu;2018-09-28T10:15:30+02:00;0.000278238
Mu;2018-09-28T10:16:30+02:00;0.000278951
Mu;2018-09-28T10:17:30+02:00;0.000278966
Mu;2018-09-28T10:18:30+02:00;0.000279979
Mu;2018-09-28T10:19:30+02:00;0.000280767
Mu;2018-09-28T10:20:30+02:00;0.000280401
Mu;2018-09-28T10:21:30+02:00;0.000280798
Mu;2018-09-28T10:22:30+02:00;0.000280788
Mu;2018-09-28T10:23:30+02:00;0.000281182
Mu;2018-09-28T10:24:30+02:00;0.000282118
Mu;2018-09-28T10:25:30+02:00;0.000281971
Mu;2018-09-28T10:26:30+02:00;0.000281824
Mu;2018-09-28T10:27:30+02:00;0.000281885
Mu;2018-09-28T10:28:30+02:00;0.0002821
Mu;2018-09-28T10:29:30+02:00;0.000282395
Mu;2018-09-28T10:30:30+02:00;0.000282539
Mu;2018-09-28T10:31:30+02:00;0.000282996
Mu;2018-09-28T10:32:30+02:00;0.000281908
Mu;2018-09-28T10:33:30+02:00;0.000284408
Mu;2018-09-28T10:34:30+02:00;0.000302243
Mu;2018-09-28T10:35:30+02:00;0.000314253
Mu;2018-09-28T10:36:30+02:00;0.000330317
Mu;2018-09-28T10:37:30+02:00;0.000345769
Mu;2018-09-28T10:38:30+02:00;0.000359009
Mu;2018-09-28T10:39:30+02:00;0.000372631
Mu;2018-09-28T10:40:30+02:00;0.000386949
Mu;2018-09-28T10:41:30+02:00;0.00040126
Mu;2018-09-28T10:42:30+02:00;0.00041596
Mu;2018-09-28T10:43:30+02:00;0.000435423
Mu;2018-09-28T10:44:30+02:00;0.000444981
Mu;2018-09-28T10:45:30+02:00;0.00045933
Mu;2018-09-28T10:46:30+02:00;0.000474937
Mu;2018-09-28T10:47:30+02:00;0.000493533
Mu;2018-09-28T10:48:30+02:00;0.00052397
Mu;2018-09-28T10:49:30+02:00;0.000565206
Mu;2018-09-28T10:50:30+02:00;0.000592309
Mu;2018-09-28T10:51:30+02:00;0.000572996
Mu;2018-09-28T10:52:30+02:00;0.000564688
Mu;2018-09-28T10:53:30+02:00;0.000566961
Mu;2018-09-28T10:54:30+02:00;0.000564648
Mu;2018-09-28T10:55:30+02:00;0.000555665
Mu;2018-09-28T10:56:30+02:00;0.000550782
Mu;2018-09-28T10:57:30+02:00;0.000554459
Mu;2018-09-28T10:58:30+02:00;0.000561674
Mu;2018-09-28T10:59:30+02:00;0.000561719
Mu;2018-09-28T11:00:30+02:00;0.000562197
Mu;2018-09-28T11:01:30+02:00;0.000556285
Mu;2018-09-28T11:02:30+02:00;0.00055522
Mu;2018-09-28T11:03:30+02:00;0.000541114
Mu;2018-09-28T11:04:30+02:00;0.000406454
Mu;2018-09-28T11:05:30+02:00;0.000290562
Mu;2018-09-28T11:06:30+02:00;0.000273881
Mu;2018-09-28T11:07:30+02:00;0.00027311
Mu;2018-09-28T11:08:30+02:00;0.000273564
Mu;2018-09-28T11:09:30+02:00;0.00027301
Mu;2018-09-28T11:10:30+02:00;0.000274231
Mu;2018-09-28T11:11:30+02:00;0.000274007
Mu;2018-09-28T11:12:30+02:00;0.000273099
Mu;2018-09-28T11:13:30+02:00;0.000272639
Mu;2018-09-28T11:14:30+02:00;0.000273131
Mu;2018-09-28T11:15:30+02:00;0.000273319
Mu;2018-09-28T11:16:30+02:00;0.000273667
Mu;2018-09-28T11:17:30+02:00;0.000272592
Mu;2018-09-28T11:18:30+02:00;0.000273143
Mu;2018-09-28T11:19:30+02:00;0.000273543
Mu;2018-09-28T11:20:30+02:00;0.000273889
Mu;2018-09-28T11:21:30+02:00;0.000273974
Mu;2018-09-28T18:12:30+02:00;0.000273165
Mu;2018-09-28T18:13:30+02:00;0.000273165
Mu;2018-09-28T18:14:30+02:00;0.000273269
Mu;2018-09-28T18:15:30+02:00;0.000272543
Mu;2018-09-28T18:16:30+02:00;0.000272615
Mu;2018-09-28T18:17:30+02:00;0.000272285
Mu;2018-09-28T18:18:30+02:00;0.000271905
Mu;2018-09-28T18:19:30+02:00;0.000272393
Mu;2018-09-28T18:20:30+02:00;0.000272737
Mu;2018-09-28T18:21:30+02:00;0.000273185
Mu;2018-09-28T18:22:30+02:00;0.000272963
Mu;2018-09-28T18:23:30+02:00;0.000272783
Mu;2018-09-28T18:24:30+02:00;0.000272974
Mu;2018-09-28T18:25:30+02:00;0.000272071
Mu;2018-09-28T18:26:30+02:00;0.00027224
Mu;2018-09-28T18:27:30+02:00;0.000271934
Mu;2018-09-28T18:28:30+02:00;0.000272258
Mu;2018-09-28T18:29:30+02:00;0.000272996
Mu;2018-09-28T18:30:30+02:00;0.000273448
Mu;2018-09-28T18:31:30+02:00;0.000273475
Mu;2018-09-28T18:32:30+02:00;0.000272932
Mu;2018-09-28T18:33:30+02:00;0.00027314
Mu;2018-09-28T18:34:30+02:00;0.000272811
Mu;2018-09-28T18:35:30+02:00;0.000272806
Mu;2018-09-28T18:36:30+02:00;0.000273395
Mu;2018-09-28T18:37:30+02:00;0.000273464
Mu;2018-09-28T18:38:30+02:00;0.000273071
Mu;2018-09-28T18:39:30+02:00;0.000272569
Mu;2018-09-28T18:40:30+02:00;0.000272554
Mu;2018-09-28T18:41:30+02:00;0.000272236
Mu;2018-09-28T18:42:30+02:00;0.000272117
Mu;2018-09-28T18:43:30+02:00;0.000272615
Mu;2018-09-28T18:44:30+02:00;0.000273422
Mu;2018-09-28T18:45:30+02:00;0.000274159
Mu;2018-09-28T18:46:30+02:00;0.000272888
Mu;2018-09-28T18:47:30+02:00;0.000272821
Mu;2018-09-28T18:48:30+02:00;0.000272692
Mu;2018-09-28T18:49:30+02:00;0.000273345
Mu;2018-09-28T18:50:30+02:00;0.000273626
Mu;2018-09-28T18:51:30+02:00;0.000273469
Mu;2018-09-28T18:52:30+02:00;0.000273086
Mu;2018-09-28T18:53:30+02:00;0.000273115
Mu;2018-09-28T18:54:30+02:00;0.000273012
Mu;2018-09-28T18:55:30+02:00;0.000273106
Mu;2018-09-28T18:56:30+02:00;0.000272819
Mu;2018-09-28T18:57:30+02:00;0.000272334
Mu;2018-09-28T18:58:30+02:00;0.000272203
Mu;2018-09-28T18:59:30+02:00;0.000273215
Mu;2018-09-28T19:00:30+02:00;0.000273214
Mu;2018-09-28T19:01:30+02:00;0.000272831
Mu;2018-09-28T19:02:30+02:00;0.000272887
Mu;2018-09-28T19:03:30+02:00;0.000273577
Mu;2018-09-28T19:04:30+02:00;0.000273007
Mu;2018-09-28T19:05:30+02:00;0.000272148
Mu;2018-09-28T19:06:30+02:00;0.000271889
Mu;2018-09-28T19:07:30+02:00;0.000273359
Mu;2018-09-28T19:08:30+02:00;0.000273857
Mu;2018-09-28T19:09:30+02:00;0.000272856
Mu;2018-09-28T19:10:30+02:00;0.000273237
Mu;2018-09-28T19:11:30+02:00;0.000273883
Mu;2018-09-28T19:12:30+02:00;0.000272869
Mu;2018-09-28T19:13:30+02:00;0.000272643
Mu;2018-09-28T19:14:30+02:00;0.000272918
Mu;2018-09-28T19:15:30+02:00;0.000272669
Mu;2018-09-28T19:16:30+02:00;0.000272682
Mu;2018-09-28T19:24:30+02:00;0.00027309
Mu;2018-09-28T19:25:30+02:00;0.000273297
Mu;2018-09-28T19:26:30+02:00;0.000272661
Mu;2018-09-28T19:27:30+02:00;0.000273379
Mu;2018-09-28T19:28:30+02:00;0.000273825
Mu;2018-09-28T19:29:30+02:00;0.0002733
Mu;2018-09-28T19:30:30+02:00;0.000273237
Mu;2018-09-28T19:31:30+02:00;0.000272668
Mu;2018-09-28T19:32:30+02:00;0.000272621
Mu;2018-09-28T19:33:30+02:00;0.000273272
Mu;2018-09-28T19:34:30+02:00;0.000273238
Mu;2018-09-28T19:35:30+02:00;0.000273717
Mu;2018-09-28T19:36:30+02:00;0.000273138
Mu;2018-09-28T19:37:30+02:00;0.000273143
Mu;2018-09-28T19:38:30+02:00;0.000273219
Mu;2018-09-28T19:39:30+02:00;0.000272767
Mu;2018-09-28T19:40:30+02:00;0.000272484
Mu;2018-09-28T19:41:30+02:00;0.000273178
Mu;2018-09-28T19:42:30+02:00;0.000272071
Mu;2018-09-28T19:43:30+02:00;0.000272879
Mu;2018-09-28T19:44:30+02:00;0.000273144
Mu;2018-09-28T19:45:30+02:00;0.000272413
Mu;2018-09-28T19:46:30+02:00;0.000272344
Mu;2018-09-28T19:47:30+02:00;0.00027324
Mu;2018-09-28T19:48:30+02:00;0.000273374
Mu;2018-09-28T19:49:30+02:00;0.000273253
Mu;2018-09-28T19:50:30+02:00;0.000273282
Mu;2018-09-28T19:51:30+02:00;0.000273669
Mu;2018-09-28T19:52:30+02:00;0.000273342
Mu;2018-09-28T19:53:30+02:00;0.00027327
Mu;2018-09-28T19:54:30+02:00;0.000272956
Mu;2018-09-28T19:55:30+02:00;0.000272492
Mu;2018-09-28T19:56:30+02:00;0.000272617
Mu;2018-09-28T19:57:30+02:00;0.000273096
Mu;2018-09-28T19:58:30+02:00;0.000273205
Mu;2018-09-28T19:59:30+02:00;0.000273136
Mu;2018-09-28T20:00:30+02:00;0.000272728
Mu;2018-09-28T20:01:30+02:00;0.000272228
Mu;2018-09-28T20:02:30+02:00;0.000272269
Mu;2018-09-28T20:03:30+02:00;0.000271974
Mu;2018-09-28T20:04:30+02:00;0.000271729
Mu;2018-09-28T20:05:30+02:00;0.000272258
Mu;2018-09-28T20:06:30+02:00;0.00027302
Mu;2018-09-28T20:07:30+02:00;0.000273211
Mu;2018-09-28T20:08:30+02:00;0.00027257
Mu;2018-09-28T20:09:30+02:00;0.000273064
Mu;2018-09-28T20:10:30+02:00;0.000273082
Mu;2018-09-28T20:11:30+02:00;0.00027292
Mu;2018-09-28T20:12:30+02:00;0.000273057
Mu;2018-09-28T20:13:30+02:00;0.000273159
Mu;2018-09-28T20:14:30+02:00;0.000272843
Mu;2018-09-28T20:15:30+02:00;0.000272603
Mu;2018-09-28T20:16:30+02:00;0.000272518
Mu;2018-09-28T20:17:30+02:00;0.000272488
Mu;2018-09-28T20:18:30+02:00;0.000272737
Mu;2018-09-28T20:19:30+02:00;0.000273044
Mu;2018-09-28T20:20:30+02:00;0.000273025
Mu;2018-09-28T20:21:30+02:00;0.000273051
Mu;2018-09-28T20:22:30+02:00;0.000272604
Mu;2018-09-28T20:23:30+02:00;0.000272689
Mu;2018-09-28T20:24:30+02:00;0.000272972
Mu;2018-09-28T20:25:30+02:00;0.000272808
Mu;2018-09-28T20:26:30+02:00;0.000272731
Mu;2018-09-28T20:27:30+02:00;0.000272415
Mu;2018-09-28T20:28:30+02:00;0.000272941
Mu;2018-09-28T20:29:30+02:00;0.000273333
Mu;2018-09-28T20:30:30+02:00;0.000273189
Mu;2018-09-28T20:31:30+02:00;0.000273076
Mu;2018-09-28T20:32:30+02:00;0.000273216
Mu;2018-09-28T20:33:30+02:00;0.000273089
Mu;2018-09-28T20:34:30+02:00;0.000273325
Mu;2018-09-28T20:35:30+02:00;0.000273334
Mu;2018-09-28T20:36:30+02:00;0.000273467
Mu;2018-09-28T20:37:30+02:00;0.000273149
Mu;2018-09-28T20:38:30+02:00;0.000273192
Mu;2018-09-28T20:39:30+02:00;0.000273197
Mu;2018-09-28T20:40:30+02:00;0.000273264
Mu;2018-09-28T20:41:30+02:00;0.000273613
Mu;2018-09-28T20:42:30+02:00;0.000273677
Mu;2018-09-28T20:43:30+02:00;0.000273595
Mu;2018-09-28T20:44:30+02:00;0.000273549
Mu;2018-09-28T20:45:30+02:00;0.000272755
Mu;2018-09-28T20:46:30+02:00;0.000272094
Mu;2018-09-28T20:47:30+02:00;0.000271833
Mu;2018-09-28T20:48:30+02:00;0.000272632
Mu;2018-09-28T20:49:30+02:00;0.000273305
Mu;2018-09-28T20:50:30+02:00;0.000273022
Mu;2018-09-28T20:51:30+02:00;0.000273044
Mu;2018-09-28T20:52:30+02:00;0.000273372
Mu;2018-09-28T20:53:30+02:00;0.000273102
Mu;2018-09-28T20:54:30+02:00;0.000272958
Mu;2018-09-28T20:55:30+02:00;0.000272168
Mu;2018-09-28T20:56:30+02:00;0.00027232
Mu;2018-09-28T20:57:30+02:00;0.000272611
Mu;2018-09-28T20:58:30+02:00;0.000272802
Mu;2018-09-28T20:59:30+02:00;0.000273022
Mu;2018-09-28T21:00:30+02:00;0.000273106
Mu;2018-09-28T21:01:30+02:00;0.000273304
Mu;2018-09-28T21:02:30+02:00;0.000272957
Mu;2018-09-28T21:03:30+02:00;0.000273065
Mu;2018-09-28T21:04:30+02:00;0.000272645
Mu;2018-09-28T21:05:30+02:00;0.000272641
Mu;2018-09-28T21:06:30+02:00;0.000272643
Mu;2018-09-28T21:07:30+02:00;0.000272448
Mu;2018-09-28T21:08:30+02:00;0.000273015
Mu;2018-09-28T21:09:30+02:00;0.00027261
Mu;2018-09-28T21:10:30+02:00;0.000272393
Mu;2018-09-28T21:11:30+02:00;0.000273194
Mu;2018-09-28T21:12:30+02:00;0.000272907
Mu;2018-09-28T21:13:30+02:00;0.000273262
Mu;2018-09-28T21:14:30+02:00;0.000272554
Mu;2018-09-28T21:15:30+02:00;0.000272169
Mu;2018-09-28T21:16:30+02:00;0.00027252
Mu;2018-09-28T21:17:30+02:00;0.000272501
Mu;2018-09-28T21:18:30+02:00;0.000272657
Mu;2018-09-28T21:19:30+02:00;0.000272414
Mu;2018-09-28T21:20:30+02:00;0.000272585
Mu;2018-09-28T21:21:30+02:00;0.000272769
Mu;2018-09-28T21:22:30+02:00;0.000273011
Mu;2018-09-28T21:23:30+02:00;0.000273064
Mu;2018-09-28T21:24:30+02:00;0.000273321
Mu;2018-09-28T21:25:30+02:00;0.000273038
Mu;2018-09-28T21:26:30+02:00;0.000272715
Mu;2018-09-28T21:27:30+02:00;0.000272892
Mu;2018-09-28T21:28:30+02:00;0.000273299
Mu;2018-09-28T21:29:30+02:00;0.000273549
Mu;2018-09-28T21:30:30+02:00;0.000273153
Mu;2018-09-28T21:31:30+02:00;0.00027271
Mu;2018-09-28T21:32:30+02:00;0.000273205
Mu;2018-09-28T21:33:30+02:00;0.000273304
Mu;2018-09-28T21:34:30+02:00;0.000272903
Mu;2018-09-28T21:35:30+02:00;0.000272714
Mu;2018-09-28T21:36:30+02:00;0.00027277
Mu;2018-09-28T21:37:30+02:00;0.000272098
Mu;2018-09-28T21:38:30+02:00;0.000272854
Mu;2018-09-28T21:39:30+02:00;0.000273076
Mu;2018-09-28T21:40:30+02:00;0.000272671
Mu;2018-09-28T21:41:30+02:00;0.000273534
Mu;2018-09-28T21:42:30+02:00;0.000273022
Mu;2018-09-28T21:43:30+02:00;0.000272974
Mu;2018-09-28T21:44:30+02:00;0.000273049
Mu;2018-09-28T21:45:30+02:00;0.000272814
Mu;2018-09-28T21:46:30+02:00;0.000273034
Mu;2018-09-28T21:47:30+02:00;0.000272941
Mu;2018-09-28T21:48:30+02:00;0.000273014
Mu;2018-09-28T21:49:30+02:00;0.000273242
Mu;2018-09-28T21:50:30+02:00;0.000272331
Mu;2018-09-28T21:51:30+02:00;0.000272851
Mu;2018-09-28T21:52:30+02:00;0.000273442
Mu;2018-09-28T21:53:30+02:00;0.000273178
Mu;2018-09-28T21:54:30+02:00;0.000272925
Mu;2018-09-28T21:55:30+02:00;0.000272374
Mu;2018-09-28T21:56:30+02:00;0.000273495
Mu;2018-09-28T21:57:30+02:00;0.000273493
Mu;2018-09-28T21:58:30+02:00;0.000272769
Mu;2018-09-28T21:59:30+02:00;0.000272805
Mu;2018-09-28T22:00:30+02:00;0.000273061
Mu;2018-09-28T22:01:30+02:00;0.000272773
Mu;2018-09-28T22:02:30+02:00;0.000272977
Mu;2018-09-28T22:03:30+02:00;0.000272222
Mu;2018-09-28T22:04:30+02:00;0.000272702
Mu;2018-09-28T22:05:30+02:00;0.00027236
Mu;2018-09-28T22:06:30+02:00;0.000272941
Mu;2018-09-28T22:07:30+02:00;0.00027249
Mu;2018-09-28T22:08:30+02:00;0.000272294
Mu;2018-09-28T22:09:30+02:00;0.000272641
Mu;2018-09-28T22:10:30+02:00;0.000272727
Mu;2018-09-28T22:11:30+02:00;0.000273397
Mu;2018-09-28T22:12:30+02:00;0.00027308
Mu;2018-09-28T22:13:30+02:00;0.000272812
Mu;2018-09-28T22:14:30+02:00;0.000272892
Mu;2018-09-28T22:15:30+02:00;0.000272906
Mu;2018-09-28T22:16:30+02:00;0.000273567
Mu;2018-09-28T22:17:30+02:00;0.000273343
Mu;2018-09-28T22:18:30+02:00;0.000273325
Mu;2018-09-28T22:19:30+02:00;0.00027302
Mu;2018-09-28T22:20:30+02:00;0.000273067
Mu;2018-09-28T22:21:30+02:00;0.000272997
Mu;2018-09-28T22:22:30+02:00;0.000272949
Mu;2018-09-28T22:23:30+02:00;0.000272792
Mu;2018-09-28T22:24:30+02:00;0.000273057
Mu;2018-09-28T22:25:30+02:00;0.000273749
Mu;2018-09-28T22:26:30+02:00;0.000273812
Mu;2018-09-28T22:27:30+02:00;0.00027346
Mu;2018-09-28T22:28:30+02:00;0.000273292
Mu;2018-09-28T22:29:30+02:00;0.000272613
Mu;2018-09-28T22:30:30+02:00;0.000273452
Mu;2018-09-28T22:31:30+02:00;0.000273308
Mu;2018-09-28T22:32:30+02:00;0.000273644
Mu;2018-09-28T22:33:30+02:00;0.000273907
Mu;2018-09-28T22:34:30+02:00;0.000273556
Mu;2018-09-28T22:35:30+02:00;0.00027305
Mu;2018-09-28T22:36:30+02:00;0.000272996
Mu;2018-09-28T22:37:30+02:00;0.000273742
Mu;2018-09-28T22:38:30+02:00;0.000273254
Mu;2018-09-28T22:39:30+02:00;0.000272875
Mu;2018-09-28T22:40:30+02:00;0.000273632
Mu;2018-09-28T22:41:30+02:00;0.000272991
Mu;2018-09-28T22:42:30+02:00;0.000272765
Mu;2018-09-28T22:43:30+02:00;0.000272924
Mu;2018-09-28T22:44:30+02:00;0.000273003
Mu;2018-09-28T22:45:30+02:00;0.000273199
Mu;2018-09-28T22:46:30+02:00;0.000273409
Mu;2018-09-28T22:47:30+02:00;0.000272608
Mu;2018-09-28T22:48:30+02:00;0.000273095
Mu;2018-09-28T22:49:30+02:00;0.00027329
Mu;2018-09-28T22:50:30+02:00;0.000272381
Mu;2018-09-28T22:51:30+02:00;0.00027331
Mu;2018-09-28T22:52:30+02:00;0.00027314
Mu;2018-09-28T22:53:30+02:00;0.000272566
Mu;2018-09-28T22:54:30+02:00;0.000272461
Mu;2018-09-28T22:55:30+02:00;0.000272749
Mu;2018-09-28T22:56:30+02:00;0.000272142
Mu;2018-09-28T22:57:30+02:00;0.000272344
Mu;2018-09-28T22:58:30+02:00;0.000272635
Mu;2018-09-28T22:59:30+02:00;0.000271916
Mu;2018-09-28T23:00:30+02:00;0.000272749
Mu;2018-09-28T23:01:30+02:00;0.000272018
Mu;2018-09-28T23:02:30+02:00;0.000272272
Mu;2018-09-28T23:03:30+02:00;0.000273002
Mu;2018-09-28T23:04:30+02:00;0.000272711
Mu;2018-09-28T23:05:30+02:00;0.000272575
Mu;2018-09-28T23:06:30+02:00;0.000272863
Mu;2018-09-28T23:07:30+02:00;0.00027258
Mu;2018-09-28T23:08:30+02:00;0.000272905
Mu;2018-09-28T23:09:30+02:00;0.000273661
Mu;2018-09-28T23:10:30+02:00;0.000272566
Mu;2018-09-28T23:11:30+02:00;0.000272861
Mu;2018-09-28T23:12:30+02:00;0.000272868
Mu;2018-09-28T23:13:30+02:00;0.000272458
Mu;2018-09-28T23:14:30+02:00;0.000272128
Mu;2018-09-28T23:15:30+02:00;0.000271943
Mu;2018-09-28T23:16:30+02:00;0.000272808
Mu;2018-09-28T23:17:30+02:00;0.000272481
Mu;2018-09-28T23:18:30+02:00;0.000272265
Mu;2018-09-28T23:19:30+02:00;0.000273048
Mu;2018-09-28T23:20:30+02:00;0.000272571
Mu;2018-09-28T23:21:30+02:00;0.000272939
Mu;2018-09-28T23:22:30+02:00;0.000272879
Mu;2018-09-28T23:23:30+02:00;0.000272424
Mu;2018-09-28T23:24:30+02:00;0.000272816
Mu;2018-09-28T23:25:30+02:00;0.000272589
Mu;2018-09-28T23:26:30+02:00;0.000272549
Mu;2018-09-28T23:27:30+02:00;0.000272374
Mu;2018-09-28T23:28:30+02:00;0.000272378
Mu;2018-09-28T23:29:30+02:00;0.000273029
Mu;2018-09-28T23:30:30+02:00;0.00027275
Mu;2018-09-28T23:31:30+02:00;0.00027264
Mu;2018-09-28T23:32:30+02:00;0.000273381
Mu;2018-09-28T23:33:30+02:00;0.00027312
Mu;2018-09-28T23:34:30+02:00;0.000272419
Mu;2018-09-28T23:35:30+02:00;0.000272893
Mu;2018-09-28T23:36:30+02:00;0.00027171
Mu;2018-09-28T23:37:30+02:00;0.000272385
Mu;2018-09-28T23:38:30+02:00;0.000272715
Mu;2018-09-28T23:39:30+02:00;0.000272658
Mu;2018-09-28T23:40:30+02:00;0.000271647
Mu;2018-09-28T23:41:30+02:00;0.000271913
Mu;2018-09-28T23:42:30+02:00;0.000272718
Mu;2018-09-28T23:43:30+02:00;0.000272437
Mu;2018-09-28T23:44:30+02:00;0.000274228
Mu;2018-09-28T23:45:30+02:00;0.000273147
Mu;2018-09-28T23:46:30+02:00;0.000272593
Mu;2018-09-28T23:47:30+02:00;0.000273179
Mu;2018-09-28T23:48:30+02:00;0.000273471
Mu;2018-09-28T23:49:30+02:00;0.000272805
Mu;2018-09-28T23:50:30+02:00;0.000272933
Mu;2018-09-28T23:51:30+02:00;0.000273028
Mu;2018-09-28T23:52:30+02:00;0.000272314
Mu;2018-09-28T23:53:30+02:00;0.000272385
Mu;2018-09-28T23:54:30+02:00;0.000272516
Mu;2018-09-28T23:55:30+02:00;0.000272963
Mu;2018-09-28T23:56:30+02:00;0.000272851
Mu;2018-09-28T23:57:30+02:00;0.000272966
Mu;2018-09-28T23:58:30+02:00;0.000272666
Mu;2018-09-28T23:59:30+02:00;0.000272314
Mu;2018-09-29T00:00:30+02:00;0.000272861
Mu;2018-09-29T00:01:30+02:00;0.00027266
Mu;2018-09-29T00:02:30+02:00;0.0002736
Mu;2018-09-29T00:03:30+02:00;0.000273286
Mu;2018-09-29T00:04:30+02:00;0.000273436
Mu;2018-09-29T00:05:30+02:00;0.000272898
Mu;2018-09-29T00:06:30+02:00;0.00027204
Mu;2018-09-29T00:07:30+02:00;0.00027282
Mu;2018-09-29T00:08:30+02:00;0.000273191
Mu;2018-09-29T00:09:30+02:00;0.000272179
Mu;2018-09-29T00:10:30+02:00;0.000272546
Mu;2018-09-29T00:11:30+02:00;0.000272679
Mu;2018-09-29T00:12:30+02:00;0.000271921
Mu;2018-09-29T00:13:30+02:00;0.00027336
Mu;2018-09-29T00:14:30+02:00;0.000272787
Mu;2018-09-29T00:15:30+02:00;0.000272395
Mu;2018-09-29T00:16:30+02:00;0.000272708
Mu;2018-09-29T00:17:30+02:00;0.000272836
Mu;2018-09-29T00:18:30+02:00;0.000271949
Mu;2018-09-29T00:19:30+02:00;0.0002721
Mu;2018-09-29T00:20:30+02:00;0.000272308
Mu;2018-09-29T00:21:30+02:00;0.000272362
Mu;2018-09-29T00:22:30+02:00;0.000272141
Mu;2018-09-29T00:23:30+02:00;0.000272121
Mu;2018-09-29T00:24:30+02:00;0.000272629
Mu;2018-09-29T00:25:30+02:00;0.000272003
Mu;2018-09-29T00:26:30+02:00;0.000272463
Mu;2018-09-29T00:27:30+02:00;0.000272126
Mu;2018-09-29T00:28:30+02:00;0.00027212
Mu;2018-09-29T00:29:30+02:00;0.000272313
Mu;2018-09-29T00:30:30+02:00;0.000272617
Mu;2018-09-29T00:31:30+02:00;0.000271886
Mu;2018-09-29T00:32:30+02:00;0.000273005
Mu;2018-09-29T00:33:30+02:00;0.000272618
Mu;2018-09-29T00:34:30+02:00;0.000273194
Mu;2018-09-29T00:35:30+02:00;0.000273042
Mu;2018-09-29T00:36:30+02:00;0.000273079
Mu;2018-09-29T00:37:30+02:00;0.000272883
Mu;2018-09-29T00:38:30+02:00;0.000272817
Mu;2018-09-29T00:39:30+02:00;0.000272363
Mu;2018-09-29T00:40:30+02:00;0.000272365
Mu;2018-09-29T00:41:30+02:00;0.000272386
Mu;2018-09-29T00:42:30+02:00;0.000272632
Mu;2018-09-29T00:43:30+02:00;0.000272301
Mu;2018-09-29T00:44:30+02:00;0.000272449
Mu;2018-09-29T00:45:30+02:00;0.000273359
Mu;2018-09-29T00:46:30+02:00;0.000273161
Mu;2018-09-29T00:47:30+02:00;0.000272814
Mu;2018-09-29T00:48:30+02:00;0.000271604
Mu;2018-09-29T00:49:30+02:00;0.000271578
Mu;2018-09-29T00:50:30+02:00;0.00027225
Mu;2018-09-29T00:51:30+02:00;0.000273004
Mu;2018-09-29T00:52:30+02:00;0.000272751
Mu;2018-09-29T00:53:30+02:00;0.000272681
Mu;2018-09-29T00:54:30+02:00;0.000272911
Mu;2018-09-29T00:55:30+02:00;0.000273031
Mu;2018-09-29T00:56:30+02:00;0.000272955
Mu;2018-09-29T00:57:30+02:00;0.000272466
Mu;2018-09-29T00:58:30+02:00;0.000272862
Mu;2018-09-29T00:59:30+02:00;0.000273267
Mu;2018-09-29T01:00:30+02:00;0.0002726
Mu;2018-09-29T01:01:30+02:00;0.000272427
Mu;2018-09-29T01:02:30+02:00;0.000272454
Mu;2018-09-29T01:03:30+02:00;0.000272304
Mu;2018-09-29T01:04:30+02:00;0.000272057
Mu;2018-09-29T01:05:30+02:00;0.000272448
Mu;2018-09-29T01:06:30+02:00;0.00027296
Mu;2018-09-29T01:07:30+02:00;0.000273118
Mu;2018-09-29T01:08:30+02:00;0.000272499
Mu;2018-09-29T01:09:30+02:00;0.000272054
Mu;2018-09-29T01:10:30+02:00;0.000272733
Mu;2018-09-29T01:11:30+02:00;0.000272203
Mu;2018-09-29T01:12:30+02:00;0.000272623
Mu;2018-09-29T01:13:30+02:00;0.000272807
Mu;2018-09-29T01:14:30+02:00;0.000272192
Mu;2018-09-29T01:15:30+02:00;0.000272503
Mu;2018-09-29T01:16:30+02:00;0.000272292
Mu;2018-09-29T01:17:30+02:00;0.000272426
Mu;2018-09-29T01:18:30+02:00;0.000272329
Mu;2018-09-29T01:19:30+02:00;0.000272601
Mu;2018-09-29T01:20:30+02:00;0.000272891
Mu;2018-09-29T01:21:30+02:00;0.000272603
Mu;2018-09-29T01:22:30+02:00;0.000272186
Mu;2018-09-29T01:23:30+02:00;0.000272528
Mu;2018-09-29T01:24:30+02:00;0.000272291
