Series;Time;Value
Mu;2018-05-01T16:28:30+02:00;42.2523
Mu;2018-05-01T16:29:30+02:00;42.1857
Mu;2018-05-01T16:30:30+02:00;42.1013
Mu;2018-05-01T16:31:30+02:00;42.0199
Mu;2018-05-01T16:32:30+02:00;41.9445
Mu;2018-05-01T16:33:30+02:00;41.8688
Mu;2018-05-01T16:34:30+02:00;41.7986
Mu;2018-05-01T16:35:30+02:00;41.7388
Mu;2018-05-01T16:36:30+02:00;41.68
Mu;2018-05-01T16:37:30+02:00;41.6321
Mu;2018-05-01T16:38:30+02:00;41.57
Mu;2018-05-01T16:39:30+02:00;41.5026
Mu;2018-05-01T16:40:30+02:00;41.4339
Mu;2018-05-01T16:41:30+02:00;41.3582
Mu;2018-05-01T16:42:30+02:00;41.2751
Mu;2018-05-01T16:43:30+02:00;41.199
Mu;2018-05-01T16:44:30+02:00;41.1391
Mu;2018-05-01T16:45:30+02:00;41.087
Mu;2018-05-01T16:46:30+02:00;41.0243
Mu;2018-05-01T16:47:30+02:00;40.949
Mu;2018-05-01T16:48:30+02:00;40.8675
Mu;2018-05-01T16:49:30+02:00;40.7922
Mu;2018-05-01T16:50:30+02:00;40.7235
Mu;2018-05-01T16:51:30+02:00;40.6478
Mu;2018-05-01T16:52:30+02:00;40.5769
Mu;2018-05-01T16:53:30+02:00;40.5241
Mu;2018-05-01T16:54:30+02:00;40.4789
Mu;2018-05-01T16:55:30+02:00;40.4596
Mu;2018-05-01T16:56:30+02:00;40.38
Mu;2018-05-01T16:57:30+02:00;40.3096
Mu;2018-05-01T16:58:30+02:00;40.2388
Mu;2018-05-01T16:59:30+02:00;40.1793
Mu;2018-05-01T17:00:30+02:00;40.1236
Mu;2018-05-01T17:01:30+02:00;40.0683
Mu;2018-05-01T17:02:30+02:00;39.9962
Mu;2018-05-01T17:03:30+02:00;39.9095
Mu;2018-05-01T17:04:30+02:00;39.8251
Mu;2018-05-01T17:05:30+02:00;39.7458
Mu;2018-05-01T17:06:30+02:00;39.6727
Mu;2018-05-01T17:07:30+02:00;39.5944
Mu;2018-05-01T17:08:30+02:00;39.5261
Mu;2018-05-01T17:09:30+02:00;39.4714
Mu;2018-05-01T17:10:30+02:00;39.3963
Mu;2018-05-01T17:11:30+02:00;39.3237
Mu;2018-05-01T17:12:30+02:00;39.2567
Mu;2018-05-01T17:13:30+02:00;39.187
Mu;2018-05-01T17:14:30+02:00;39.1216
Mu;2018-05-01T17:15:30+02:00;39.0744
Mu;2018-05-01T17:16:30+02:00;39.052
Mu;2018-05-01T17:17:30+02:00;39.037
Mu;2018-05-01T17:18:30+02:00;39.0194
Mu;2018-05-01T17:19:30+02:00;39.021
Mu;2018-05-01T17:20:30+02:00;39.0288
Mu;2018-05-01T17:21:30+02:00;39.0156
Mu;2018-05-01T17:22:30+02:00;38.9872
Mu;2018-05-01T17:23:30+02:00;38.9505
Mu;2018-05-01T17:24:30+02:00;38.9023
Mu;2018-05-01T17:25:30+02:00;38.9065
Mu;2018-05-01T17:26:30+02:00;38.9294
Mu;2018-05-01T17:27:30+02:00;38.8985
Mu;2018-05-01T17:28:30+02:00;38.8494
Mu;2018-05-01T17:29:30+02:00;38.8023
Mu;2018-05-01T17:30:30+02:00;38.7387
Mu;2018-05-01T17:31:30+02:00;38.6622
Mu;2018-05-01T17:32:30+02:00;38.5873
Mu;2018-05-01T17:33:30+02:00;38.5166
Mu;2018-05-01T17:34:30+02:00;38.4622
Mu;2018-05-01T17:35:30+02:00;38.4169
Mu;2018-05-01T17:36:30+02:00;38.3702
Mu;2018-05-01T17:37:30+02:00;38.3099
Mu;2018-05-01T17:38:30+02:00;38.2456
Mu;2018-05-01T17:39:30+02:00;38.1842
Mu;2018-05-01T17:40:30+02:00;38.1207
Mu;2018-05-01T17:41:30+02:00;38.0526
Mu;2018-05-01T17:42:30+02:00;37.9529
Mu;2018-05-01T17:43:30+02:00;37.8431
Mu;2018-05-01T17:44:30+02:00;37.7831
Mu;2018-05-01T17:45:30+02:00;37.7252
Mu;2018-05-01T17:46:30+02:00;37.6521
Mu;2018-05-01T17:47:30+02:00;37.5844
Mu;2018-05-01T17:48:30+02:00;37.5192
Mu;2018-05-01T17:49:30+02:00;37.4549
Mu;2018-05-01T17:50:30+02:00;37.3829
Mu;2018-05-01T17:51:30+02:00;37.3256
Mu;2018-05-01T17:52:30+02:00;37.2688
Mu;2018-05-01T17:53:30+02:00;37.2347
Mu;2018-05-01T17:54:30+02:00;37.1976
Mu;2018-05-01T17:55:30+02:00;37.1602
Mu;2018-05-01T17:56:30+02:00;37.1355
Mu;2018-05-01T17:57:30+02:00;37.0869
Mu;2018-05-01T17:58:30+02:00;37.0487
Mu;2018-05-01T17:59:30+02:00;37.0154
Mu;2018-05-01T18:00:30+02:00;36.9876
Mu;2018-05-01T18:01:30+02:00;36.9497
Mu;2018-05-01T18:02:30+02:00;36.9076
Mu;2018-05-01T18:03:30+02:00;36.8587
Mu;2018-05-01T18:04:30+02:00;36.8117
Mu;2018-05-01T18:05:30+02:00;36.7593
Mu;2018-05-01T18:06:30+02:00;36.5788
Mu;2018-05-01T18:07:30+02:00;35.6213
Mu;2018-05-01T18:08:30+02:00;34.3128
Mu;2018-05-01T18:09:30+02:00;35.7983
Mu;2018-05-01T18:10:30+02:00;36.7657
Mu;2018-05-01T18:11:30+02:00;36.8413
Mu;2018-05-01T18:12:30+02:00;36.7862
Mu;2018-05-01T18:13:30+02:00;36.727
Mu;2018-05-01T18:14:30+02:00;36.6647
Mu;2018-05-01T18:15:30+02:00;36.6058
Mu;2018-05-01T18:16:30+02:00;36.5589
Mu;2018-05-01T18:17:30+02:00;36.5477
Mu;2018-05-01T18:18:30+02:00;36.5431
Mu;2018-05-01T18:19:30+02:00;36.4985
Mu;2018-05-01T18:20:30+02:00;36.4417
Mu;2018-05-01T18:21:30+02:00;36.3955
Mu;2018-05-01T18:22:30+02:00;36.3485
Mu;2018-05-01T18:23:30+02:00;36.3012
Mu;2018-05-01T18:24:30+02:00;36.2471
Mu;2018-05-01T18:25:30+02:00;36.1901
Mu;2018-05-01T18:26:30+02:00;36.1381
Mu;2018-05-01T18:27:30+02:00;36.0778
Mu;2018-05-01T18:28:30+02:00;36.0205
Mu;2018-05-01T18:29:30+02:00;35.9607
Mu;2018-05-01T18:30:30+02:00;35.9088
Mu;2018-05-01T18:31:30+02:00;35.8596
Mu;2018-05-01T18:32:30+02:00;35.8103
Mu;2018-05-01T18:33:30+02:00;35.7561
Mu;2018-05-01T18:34:30+02:00;35.7083
Mu;2018-05-01T18:35:30+02:00;35.6603
Mu;2018-05-01T18:36:30+02:00;35.6116
Mu;2018-05-01T18:37:30+02:00;35.5589
Mu;2018-05-01T18:38:30+02:00;35.5034
Mu;2018-05-01T18:39:30+02:00;35.4524
Mu;2018-05-01T18:40:30+02:00;35.4088
Mu;2018-05-01T18:41:30+02:00;35.3956
Mu;2018-05-01T18:42:30+02:00;35.3857
Mu;2018-05-01T18:43:30+02:00;35.3496
Mu;2018-05-01T18:44:30+02:00;35.293
Mu;2018-05-01T18:45:30+02:00;35.2214
Mu;2018-05-01T18:46:30+02:00;35.1494
Mu;2018-05-01T18:47:30+02:00;35.0988
Mu;2018-05-01T18:48:30+02:00;35.06
Mu;2018-05-01T18:49:30+02:00;35.025
Mu;2018-05-01T18:50:30+02:00;34.993
Mu;2018-05-01T18:51:30+02:00;34.9509
Mu;2018-05-01T18:52:30+02:00;34.9011
Mu;2018-05-01T18:53:30+02:00;34.8542
Mu;2018-05-01T18:54:30+02:00;34.8074
Mu;2018-05-01T18:55:30+02:00;34.7607
Mu;2018-05-01T18:56:30+02:00;34.7108
Mu;2018-05-01T18:57:30+02:00;34.6565
Mu;2018-05-01T18:58:30+02:00;34.6053
Mu;2018-05-01T18:59:30+02:00;34.557
Mu;2018-05-01T19:00:30+02:00;34.5015
Mu;2018-05-01T19:01:30+02:00;34.4411
Mu;2018-05-01T19:02:30+02:00;34.3953
Mu;2018-05-01T19:03:30+02:00;34.3348
Mu;2018-05-01T19:04:30+02:00;34.2785
Mu;2018-05-01T19:05:30+02:00;34.2323
Mu;2018-05-01T19:06:30+02:00;34.2136
Mu;2018-05-01T19:07:30+02:00;34.1896
Mu;2018-05-01T19:08:30+02:00;34.1306
Mu;2018-05-01T19:09:30+02:00;34.0663
Mu;2018-05-01T19:10:30+02:00;34.0068
Mu;2018-05-01T19:11:30+02:00;33.9513
Mu;2018-05-01T19:12:30+02:00;33.8967
Mu;2018-05-01T19:13:30+02:00;33.8389
Mu;2018-05-01T19:14:30+02:00;33.7807
Mu;2018-05-01T19:15:30+02:00;33.7115
Mu;2018-05-01T19:16:30+02:00;33.6373
Mu;2018-05-01T19:17:30+02:00;33.5617
Mu;2018-05-01T19:18:30+02:00;33.4867
Mu;2018-05-01T19:19:30+02:00;33.4178
Mu;2018-05-01T19:20:30+02:00;33.3663
Mu;2018-05-01T19:21:30+02:00;33.3011
Mu;2018-05-01T19:22:30+02:00;33.2312
Mu;2018-05-01T19:23:30+02:00;33.1785
Mu;2018-05-01T19:24:30+02:00;33.1208
Mu;2018-05-01T19:25:30+02:00;33.0571
Mu;2018-05-01T19:26:30+02:00;32.9927
Mu;2018-05-01T19:27:30+02:00;32.9418
Mu;2018-05-01T19:28:30+02:00;32.913
Mu;2018-05-01T19:29:30+02:00;32.9136
Mu;2018-05-01T19:30:30+02:00;32.8928
Mu;2018-05-01T19:31:30+02:00;32.8397
Mu;2018-05-01T19:32:30+02:00;32.7816
Mu;2018-05-01T19:33:30+02:00;32.7122
Mu;2018-05-01T19:34:30+02:00;32.6531
Mu;2018-05-01T19:35:30+02:00;32.6061
Mu;2018-05-01T19:36:30+02:00;32.5563
Mu;2018-05-01T19:37:30+02:00;32.51
Mu;2018-05-01T19:38:30+02:00;32.4588
Mu;2018-05-01T19:39:30+02:00;32.4072
Mu;2018-05-01T19:40:30+02:00;32.358
Mu;2018-05-01T19:41:30+02:00;32.3002
Mu;2018-05-01T19:42:30+02:00;32.2536
Mu;2018-05-01T19:43:30+02:00;32.2228
Mu;2018-05-01T19:44:30+02:00;32.1981
Mu;2018-05-01T19:45:30+02:00;32.1799
Mu;2018-05-01T19:46:30+02:00;32.1669
Mu;2018-05-01T19:47:30+02:00;32.1469
Mu;2018-05-01T19:48:30+02:00;32.1316
Mu;2018-05-01T19:49:30+02:00;32.1557
Mu;2018-05-01T19:50:30+02:00;32.1523
Mu;2018-05-01T19:51:30+02:00;32.1324
Mu;2018-05-01T19:52:30+02:00;32.115
Mu;2018-05-01T19:53:30+02:00;32.0913
Mu;2018-05-01T19:54:30+02:00;32.0677
Mu;2018-05-01T19:55:30+02:00;32.0398
Mu;2018-05-01T19:56:30+02:00;32.0122
Mu;2018-05-01T19:57:30+02:00;31.9826
Mu;2018-05-01T19:58:30+02:00;31.9551
Mu;2018-05-01T19:59:30+02:00;31.9246
Mu;2018-05-01T20:00:30+02:00;31.8962
Mu;2018-05-01T20:01:30+02:00;31.8553
Mu;2018-05-01T20:02:30+02:00;31.8045
Mu;2018-05-01T20:03:30+02:00;31.7536
Mu;2018-05-01T20:04:30+02:00;31.714
Mu;2018-05-01T20:05:30+02:00;31.6847
Mu;2018-05-01T20:06:30+02:00;31.6534
Mu;2018-05-01T20:07:30+02:00;31.6369
Mu;2018-05-01T20:08:30+02:00;31.6384
Mu;2018-05-01T20:09:30+02:00;31.6059
Mu;2018-05-01T20:10:30+02:00;31.5546
Mu;2018-05-01T20:11:30+02:00;31.5069
Mu;2018-05-01T20:12:30+02:00;31.4618
Mu;2018-05-01T20:13:30+02:00;31.4278
Mu;2018-05-01T20:14:30+02:00;31.3843
Mu;2018-05-01T20:15:30+02:00;31.2492
Mu;2018-05-01T20:16:30+02:00;30.7175
Mu;2018-05-01T20:17:30+02:00;30.336
Mu;2018-05-01T20:18:30+02:00;30.8903
Mu;2018-05-01T20:19:30+02:00;31.254
Mu;2018-05-01T20:20:30+02:00;31.2728
Mu;2018-05-01T20:21:30+02:00;31.2289
Mu;2018-05-01T20:22:30+02:00;31.1846
Mu;2018-05-01T20:23:30+02:00;31.1373
Mu;2018-05-01T20:24:30+02:00;31.0863
Mu;2018-05-01T20:25:30+02:00;31.0413
Mu;2018-05-01T20:26:30+02:00;30.9984
Mu;2018-05-01T20:27:30+02:00;30.9536
Mu;2018-05-01T20:28:30+02:00;30.9264
Mu;2018-05-01T20:29:30+02:00;30.9249
Mu;2018-05-01T20:30:30+02:00;30.9105
Mu;2018-05-01T20:31:30+02:00;30.8712
Mu;2018-05-01T20:32:30+02:00;30.8343
Mu;2018-05-01T20:33:30+02:00;30.7992
Mu;2018-05-01T20:34:30+02:00;30.759
Mu;2018-05-01T20:35:30+02:00;30.7134
Mu;2018-05-01T20:36:30+02:00;30.6704
Mu;2018-05-01T20:37:30+02:00;30.6232
Mu;2018-05-01T20:38:30+02:00;30.5778
Mu;2018-05-01T20:39:30+02:00;30.5369
Mu;2018-05-01T20:40:30+02:00;30.4979
Mu;2018-05-01T20:41:30+02:00;30.4615
Mu;2018-05-01T20:42:30+02:00;30.4213
Mu;2018-05-01T20:43:30+02:00;30.3761
Mu;2018-05-01T20:44:30+02:00;30.3363
Mu;2018-05-01T20:45:30+02:00;30.3007
Mu;2018-05-01T20:46:30+02:00;30.2657
Mu;2018-05-01T20:47:30+02:00;30.2239
Mu;2018-05-01T20:48:30+02:00;30.1835
Mu;2018-05-01T20:49:30+02:00;30.1658
Mu;2018-05-01T20:50:30+02:00;30.1717
Mu;2018-05-01T20:51:30+02:00;30.14
Mu;2018-05-01T20:52:30+02:00;30.0965
Mu;2018-05-01T20:53:30+02:00;30.0536
Mu;2018-05-01T20:54:30+02:00;30.0078
Mu;2018-05-01T20:55:30+02:00;29.9606
Mu;2018-05-01T20:56:30+02:00;29.9187
Mu;2018-05-01T20:57:30+02:00;29.8804
Mu;2018-05-01T20:58:30+02:00;29.8383
Mu;2018-05-01T20:59:30+02:00;29.7959
Mu;2018-05-01T21:00:30+02:00;29.7554
Mu;2018-05-01T21:01:30+02:00;29.718
Mu;2018-05-01T21:02:30+02:00;29.6787
Mu;2018-05-01T21:03:30+02:00;29.6328
Mu;2018-05-01T21:04:30+02:00;29.5895
Mu;2018-05-01T21:05:30+02:00;29.5465
Mu;2018-05-01T21:06:30+02:00;29.5018
Mu;2018-05-01T21:07:30+02:00;29.4615
Mu;2018-05-01T21:08:30+02:00;29.4235
Mu;2018-05-01T21:09:30+02:00;29.3926
Mu;2018-05-01T21:10:30+02:00;29.3811
Mu;2018-05-01T21:11:30+02:00;29.3847
Mu;2018-05-01T21:12:30+02:00;29.3537
Mu;2018-05-01T21:13:30+02:00;29.3146
Mu;2018-05-01T21:14:30+02:00;29.2775
Mu;2018-05-01T21:15:30+02:00;29.2378
Mu;2018-05-01T21:16:30+02:00;29.1987
Mu;2018-05-01T21:17:30+02:00;29.159
Mu;2018-05-01T21:18:30+02:00;29.1199
Mu;2018-05-01T21:19:30+02:00;29.0757
Mu;2018-05-01T21:20:30+02:00;29.0375
Mu;2018-05-01T21:21:30+02:00;29.006
Mu;2018-05-01T21:22:30+02:00;28.9679
Mu;2018-05-01T21:23:30+02:00;28.9263
Mu;2018-05-01T21:24:30+02:00;28.8861
Mu;2018-05-01T21:25:30+02:00;28.8439
Mu;2018-05-01T21:26:30+02:00;28.8012
Mu;2018-05-01T21:27:30+02:00;28.7603
Mu;2018-05-01T21:28:30+02:00;28.7226
Mu;2018-05-01T21:29:30+02:00;28.6859
Mu;2018-05-01T21:30:30+02:00;28.648
Mu;2018-05-01T21:31:30+02:00;28.6201
Mu;2018-05-01T21:32:30+02:00;28.6262
Mu;2018-05-01T21:33:30+02:00;28.623
Mu;2018-05-01T21:34:30+02:00;28.5845
Mu;2018-05-01T21:35:30+02:00;28.5432
Mu;2018-05-01T21:36:30+02:00;28.5031
Mu;2018-05-01T21:37:30+02:00;28.4611
Mu;2018-05-01T21:38:30+02:00;28.4199
Mu;2018-05-01T21:39:30+02:00;28.382
Mu;2018-05-01T21:40:30+02:00;28.3438
Mu;2018-05-01T21:41:30+02:00;28.305
Mu;2018-05-01T21:42:30+02:00;28.2704
Mu;2018-05-01T21:43:30+02:00;28.2349
Mu;2018-05-01T21:44:30+02:00;28.2018
Mu;2018-05-01T21:45:30+02:00;28.1576
Mu;2018-05-01T21:46:30+02:00;28.1149
Mu;2018-05-01T21:47:30+02:00;28.0775
Mu;2018-05-01T21:48:30+02:00;28.0444
Mu;2018-05-01T21:49:30+02:00;28.0063
Mu;2018-05-01T21:50:30+02:00;27.9642
Mu;2018-05-01T21:51:30+02:00;27.9266
Mu;2018-05-01T21:52:30+02:00;27.8937
Mu;2018-05-01T21:53:30+02:00;27.8742
Mu;2018-05-01T21:54:30+02:00;27.8811
Mu;2018-05-01T21:55:30+02:00;27.8512
Mu;2018-05-01T21:56:30+02:00;27.8139
Mu;2018-05-01T21:57:30+02:00;27.7778
Mu;2018-05-01T21:58:30+02:00;27.7433
Mu;2018-05-01T21:59:30+02:00;27.707
Mu;2018-05-01T22:00:30+02:00;27.6638
Mu;2018-05-01T22:01:30+02:00;27.6268
Mu;2018-05-01T22:02:30+02:00;27.5925
Mu;2018-05-01T22:03:30+02:00;27.5601
Mu;2018-05-01T22:04:30+02:00;27.5267
Mu;2018-05-01T22:05:30+02:00;27.4911
Mu;2018-05-01T22:06:30+02:00;27.4511
Mu;2018-05-01T22:07:30+02:00;27.4084
Mu;2018-05-01T22:08:30+02:00;27.3685
Mu;2018-05-01T22:09:30+02:00;27.3329
Mu;2018-05-01T22:10:30+02:00;27.2997
Mu;2018-05-01T22:11:30+02:00;27.2614
Mu;2018-05-01T22:12:30+02:00;27.2183
Mu;2018-05-01T22:13:30+02:00;27.1818
Mu;2018-05-01T22:14:30+02:00;27.1591
Mu;2018-05-01T22:15:30+02:00;27.1629
Mu;2018-05-01T22:16:30+02:00;27.1502
Mu;2018-05-01T22:17:30+02:00;27.1188
Mu;2018-05-01T22:18:30+02:00;27.0818
Mu;2018-05-01T22:19:30+02:00;27.0475
Mu;2018-05-01T22:20:30+02:00;27.0172
Mu;2018-05-01T22:21:30+02:00;26.9772
Mu;2018-05-01T22:22:30+02:00;26.9376
Mu;2018-05-01T22:23:30+02:00;26.9037
Mu;2018-05-01T22:24:30+02:00;26.8656
Mu;2018-05-01T22:25:30+02:00;26.8271
Mu;2018-05-01T22:26:30+02:00;26.7762
Mu;2018-05-01T22:27:30+02:00;26.7351
Mu;2018-05-01T22:28:30+02:00;26.7014
Mu;2018-05-01T22:29:30+02:00;26.6697
Mu;2018-05-01T22:30:30+02:00;26.6293
Mu;2018-05-01T22:31:30+02:00;26.5825
Mu;2018-05-01T22:32:30+02:00;26.5492
Mu;2018-05-01T22:33:30+02:00;26.517
Mu;2018-05-01T22:34:30+02:00;26.4791
Mu;2018-05-01T22:35:30+02:00;26.4465
Mu;2018-05-01T22:36:30+02:00;26.4081
Mu;2018-05-01T22:37:30+02:00;26.3742
Mu;2018-05-01T22:38:30+02:00;26.3606
Mu;2018-05-01T22:39:30+02:00;26.3649
Mu;2018-05-01T22:40:30+02:00;26.3414
Mu;2018-05-01T22:41:30+02:00;26.2815
Mu;2018-05-01T22:42:30+02:00;25.2251
Mu;2018-05-01T22:43:30+02:00;17.4953
Mu;2018-05-01T22:44:30+02:00;3.04364
Mu;2018-05-01T22:45:30+02:00;0.11552
Mu;2018-05-01T22:46:30+02:00;0.000401074
Mu;2018-05-01T22:47:30+02:00;0.000387244
Mu;2018-05-01T22:48:30+02:00;0.000378042
Mu;2018-05-01T22:49:30+02:00;0.000374497
Mu;2018-05-01T22:50:30+02:00;0.000373708
Mu;2018-05-02T00:20:30+02:00;0.000331738
Mu;2018-05-02T00:21:30+02:00;0.000331273
Mu;2018-05-02T00:22:30+02:00;0.000330848
Mu;2018-05-02T00:23:30+02:00;0.000330638
Mu;2018-05-02T00:24:30+02:00;0.000330498
Mu;2018-05-02T00:25:30+02:00;0.000330251
Mu;2018-05-02T00:26:30+02:00;0.00033035
Mu;2018-05-02T00:27:30+02:00;0.000330545
Mu;2018-05-02T00:28:30+02:00;0.000330656
Mu;2018-05-02T00:29:30+02:00;0.000330865
Mu;2018-05-02T00:30:30+02:00;0.000330736
Mu;2018-05-02T00:31:30+02:00;0.00033035
Mu;2018-05-02T00:32:30+02:00;0.000330208
Mu;2018-05-02T00:33:30+02:00;0.000329892
Mu;2018-05-02T00:34:30+02:00;0.000329918
Mu;2018-05-02T00:35:30+02:00;0.000329927
Mu;2018-05-02T00:36:30+02:00;0.000329923
Mu;2018-05-02T00:37:30+02:00;0.000329718
Mu;2018-05-02T00:38:30+02:00;0.000329622
Mu;2018-05-02T00:39:30+02:00;0.000329558
Mu;2018-05-02T00:59:30+02:00;0.000328289
Mu;2018-05-02T01:00:30+02:00;0.000328231
Mu;2018-05-02T01:01:30+02:00;0.000328243
Mu;2018-05-02T01:02:30+02:00;0.000328529
Mu;2018-05-02T01:03:30+02:00;0.000329111
Mu;2018-05-02T01:04:30+02:00;0.000329548
Mu;2018-05-02T01:05:30+02:00;0.000330047
Mu;2018-05-02T01:06:30+02:00;0.000330137
Mu;2018-05-02T01:07:30+02:00;0.000330067
Mu;2018-05-02T01:08:30+02:00;0.000331038
Mu;2018-05-02T01:09:30+02:00;0.000332011
Mu;2018-05-02T01:10:30+02:00;0.000333141
Mu;2018-05-02T01:11:30+02:00;0.000334407
Mu;2018-05-02T01:12:30+02:00;0.000336009
Mu;2018-05-02T01:13:30+02:00;0.0003369
Mu;2018-05-02T01:14:30+02:00;0.000337009
Mu;2018-05-02T01:15:30+02:00;0.000336715
Mu;2018-05-02T01:16:30+02:00;0.000337532
Mu;2018-05-02T01:17:30+02:00;0.000338201
Mu;2018-05-02T01:18:30+02:00;0.000339293
Mu;2018-05-02T01:19:30+02:00;0.000340059
Mu;2018-05-02T01:20:30+02:00;0.00034207
Mu;2018-05-02T01:21:30+02:00;0.000343149
Mu;2018-05-02T01:22:30+02:00;0.000343282
Mu;2018-05-02T01:23:30+02:00;0.000342974
Mu;2018-05-02T01:24:30+02:00;0.000341364
Mu;2018-05-02T01:25:30+02:00;0.000335118
Mu;2018-05-02T01:26:30+02:00;0.000327764
Mu;2018-05-02T01:27:30+02:00;0.000326414
Mu;2018-05-02T01:28:30+02:00;0.000326222
Mu;2018-05-02T01:29:30+02:00;0.000325925
Mu;2018-05-02T01:30:30+02:00;0.00032567
Mu;2018-05-02T01:31:30+02:00;0.000325314
Mu;2018-05-02T01:32:30+02:00;0.000325222
Mu;2018-05-02T01:33:30+02:00;0.00032555
Mu;2018-05-02T01:34:30+02:00;0.000325694
Mu;2018-05-02T01:35:30+02:00;0.000325596
Mu;2018-05-02T01:36:30+02:00;0.000325875
Mu;2018-05-02T01:37:30+02:00;0.00032597
Mu;2018-05-02T01:38:30+02:00;0.000325524
Mu;2018-05-02T01:39:30+02:00;0.000324985
Mu;2018-05-02T01:40:30+02:00;0.000325217
Mu;2018-05-02T01:41:30+02:00;0.000325752
Mu;2018-05-02T01:42:30+02:00;0.000325643
Mu;2018-05-02T01:43:30+02:00;0.000325317
Mu;2018-05-02T01:44:30+02:00;0.000325032
Mu;2018-05-02T01:45:30+02:00;0.000325074
Mu;2018-05-02T01:46:30+02:00;0.000325278
Mu;2018-05-02T01:47:30+02:00;0.00032525
Mu;2018-05-02T01:48:30+02:00;0.000324876
Mu;2018-05-02T01:49:30+02:00;0.000324926
Mu;2018-05-02T01:50:30+02:00;0.000324992
Mu;2018-05-02T01:51:30+02:00;0.00032526
Mu;2018-05-02T01:52:30+02:00;0.000325764
Mu;2018-05-02T01:53:30+02:00;0.000325543
Mu;2018-05-02T01:54:30+02:00;0.000325042
Mu;2018-05-02T01:55:30+02:00;0.000324845
Mu;2018-05-02T01:56:30+02:00;0.000324825
Mu;2018-05-02T01:57:30+02:00;0.000325091
Mu;2018-05-02T01:58:30+02:00;0.000325002
Mu;2018-05-02T01:59:30+02:00;0.000324571
Mu;2018-05-02T02:00:30+02:00;0.000324551
Mu;2018-05-02T02:01:30+02:00;0.000324485
Mu;2018-05-02T02:02:30+02:00;0.000324369
Mu;2018-05-02T02:03:30+02:00;0.000324346
Mu;2018-05-02T02:04:30+02:00;0.000324184
Mu;2018-05-02T02:05:30+02:00;0.000324114
Mu;2018-05-02T02:06:30+02:00;0.000323883
Mu;2018-05-02T02:07:30+02:00;0.000324263
Mu;2018-05-02T02:08:30+02:00;0.000324047
Mu;2018-05-02T02:09:30+02:00;0.000324118
Mu;2018-05-02T02:10:30+02:00;0.000324269
Mu;2018-05-02T02:11:30+02:00;0.000324008
Mu;2018-05-02T02:12:30+02:00;0.000324087
Mu;2018-05-02T02:13:30+02:00;0.000324056
Mu;2018-05-02T02:14:30+02:00;0.000323629
Mu;2018-05-02T02:15:30+02:00;0.000323714
Mu;2018-05-02T02:16:30+02:00;0.000324313
Mu;2018-05-02T02:17:30+02:00;0.000324228
Mu;2018-05-02T02:18:30+02:00;0.00032379
Mu;2018-05-02T02:19:30+02:00;0.000323731
Mu;2018-05-02T02:20:30+02:00;0.000323422
Mu;2018-05-02T02:21:30+02:00;0.000323106
Mu;2018-05-02T02:22:30+02:00;0.000323393
Mu;2018-05-02T02:23:30+02:00;0.0003233
Mu;2018-05-02T02:24:30+02:00;0.000323096
Mu;2018-05-02T02:25:30+02:00;0.000323213
Mu;2018-05-02T02:26:30+02:00;0.000322915
Mu;2018-05-02T02:27:30+02:00;0.000322675
Mu;2018-05-02T02:28:30+02:00;0.000322433
Mu;2018-05-02T02:29:30+02:00;0.00032278
Mu;2018-05-02T02:30:30+02:00;0.000323228
Mu;2018-05-02T02:31:30+02:00;0.000323278
Mu;2018-05-02T02:32:30+02:00;0.000323023
Mu;2018-05-02T02:33:30+02:00;0.00032264
Mu;2018-05-02T02:34:30+02:00;0.000323008
Mu;2018-05-02T02:35:30+02:00;0.000322897
Mu;2018-05-02T02:36:30+02:00;0.000322519
Mu;2018-05-02T02:37:30+02:00;0.000322865
Mu;2018-05-02T02:38:30+02:00;0.000322954
Mu;2018-05-02T02:39:30+02:00;0.000323058
Mu;2018-05-02T02:40:30+02:00;0.000322871
Mu;2018-05-02T02:41:30+02:00;0.000322541
Mu;2018-05-02T02:42:30+02:00;0.0003228
Mu;2018-05-02T02:43:30+02:00;0.000322798
Mu;2018-05-02T02:44:30+02:00;0.000322472
Mu;2018-05-02T02:45:30+02:00;0.000322237
Mu;2018-05-02T02:46:30+02:00;0.000322488
Mu;2018-05-02T02:47:30+02:00;0.000322763
Mu;2018-05-02T02:48:30+02:00;0.000322747
Mu;2018-05-02T02:49:30+02:00;0.000322365
Mu;2018-05-02T02:50:30+02:00;0.00032205
Mu;2018-05-02T02:51:30+02:00;0.000321929
Mu;2018-05-02T02:52:30+02:00;0.000322124
Mu;2018-05-02T02:53:30+02:00;0.000321862
Mu;2018-05-02T02:54:30+02:00;0.00032181
Mu;2018-05-02T02:55:30+02:00;0.000322057
Mu;2018-05-02T02:56:30+02:00;0.000322209
Mu;2018-05-02T02:57:30+02:00;0.000322506
Mu;2018-05-02T02:58:30+02:00;0.000322481
Mu;2018-05-02T02:59:30+02:00;0.000321938
Mu;2018-05-02T03:00:30+02:00;0.000321793
Mu;2018-05-02T03:01:30+02:00;0.000321948
Mu;2018-05-02T03:02:30+02:00;0.000321756
Mu;2018-05-02T03:03:30+02:00;0.000321866
Mu;2018-05-02T03:04:30+02:00;0.000321553
Mu;2018-05-02T03:05:30+02:00;0.000321887
Mu;2018-05-02T03:06:30+02:00;0.000322114
Mu;2018-05-02T03:07:30+02:00;0.000321768
Mu;2018-05-02T03:08:30+02:00;0.00032142
