Series;Time;Value
Mu;2018-06-15T11:49:30+02:00;0.000285994
Mu;2018-06-15T11:50:30+02:00;0.000285414
Mu;2018-06-15T11:51:30+02:00;0.000285733
Mu;2018-06-15T11:52:30+02:00;0.000285823
Mu;2018-06-15T11:53:30+02:00;0.000285724
Mu;2018-06-15T11:54:30+02:00;0.000285849
Mu;2018-06-15T11:55:30+02:00;0.000286475
Mu;2018-06-15T11:56:30+02:00;0.000286535
Mu;2018-06-15T11:57:30+02:00;0.000286709
Mu;2018-06-15T11:58:30+02:00;0.000285813
Mu;2018-06-15T11:59:30+02:00;0.000285746
Mu;2018-06-15T12:00:30+02:00;0.000285857
Mu;2018-06-15T12:01:30+02:00;0.000285351
Mu;2018-06-15T12:02:30+02:00;0.00028556
Mu;2018-06-15T12:03:30+02:00;0.00028665
Mu;2018-06-15T12:04:30+02:00;0.000286989
Mu;2018-06-15T12:05:30+02:00;0.000286488
Mu;2018-06-15T12:06:30+02:00;0.000286322
Mu;2018-06-15T12:07:30+02:00;0.00028629
Mu;2018-06-15T12:08:30+02:00;0.000286532
Mu;2018-06-15T12:09:30+02:00;0.000286467
Mu;2018-06-15T12:10:30+02:00;0.000286036
Mu;2018-06-15T12:11:30+02:00;0.000286624
Mu;2018-06-15T12:12:30+02:00;0.000286384
Mu;2018-06-15T12:13:30+02:00;0.000286497
Mu;2018-06-15T12:14:30+02:00;0.000286548
Mu;2018-06-15T12:15:30+02:00;0.000286568
Mu;2018-06-15T12:16:30+02:00;0.000286462
Mu;2018-06-15T12:17:30+02:00;0.000286028
Mu;2018-06-15T12:18:30+02:00;0.000286066
Mu;2018-06-15T12:19:30+02:00;0.000286059
Mu;2018-06-15T12:20:30+02:00;0.000286106
Mu;2018-06-15T12:21:30+02:00;0.000286287
Mu;2018-06-15T12:22:30+02:00;0.000286454
Mu;2018-06-15T12:23:30+02:00;0.000285778
Mu;2018-06-15T12:24:30+02:00;0.000286143
Mu;2018-06-15T12:25:30+02:00;0.000287276
Mu;2018-06-15T12:26:30+02:00;0.000287114
Mu;2018-06-15T12:27:30+02:00;0.000287207
Mu;2018-06-15T12:28:30+02:00;0.00028703
Mu;2018-06-15T12:29:30+02:00;0.000286914
Mu;2018-06-15T12:30:30+02:00;0.000286215
Mu;2018-06-15T12:31:30+02:00;0.000286488
Mu;2018-06-15T12:32:30+02:00;0.000286362
Mu;2018-06-15T12:33:30+02:00;0.000286394
Mu;2018-06-15T12:34:30+02:00;0.000286254
Mu;2018-06-15T12:35:30+02:00;0.000286323
Mu;2018-06-15T12:36:30+02:00;0.0002864
Mu;2018-06-15T12:37:30+02:00;0.000286318
Mu;2018-06-15T12:38:30+02:00;0.000286286
Mu;2018-06-15T12:39:30+02:00;0.000286411
Mu;2018-06-15T12:40:30+02:00;0.000286422
Mu;2018-06-15T18:30:30+02:00;0.00028192
Mu;2018-06-15T18:31:30+02:00;0.000281909
Mu;2018-06-15T18:32:30+02:00;0.000281919
Mu;2018-06-15T18:33:30+02:00;0.000282004
Mu;2018-06-15T18:34:30+02:00;0.000282135
Mu;2018-06-15T18:35:30+02:00;0.000282226
Mu;2018-06-15T18:36:30+02:00;0.000281984
Mu;2018-06-15T18:37:30+02:00;0.000281817
Mu;2018-06-15T18:38:30+02:00;0.000282191
Mu;2018-06-15T18:39:30+02:00;0.000282037
Mu;2018-06-15T18:40:30+02:00;0.000282018
Mu;2018-06-15T18:41:30+02:00;0.000281744
Mu;2018-06-15T18:42:30+02:00;0.000282092
Mu;2018-06-15T18:43:30+02:00;0.00028191
Mu;2018-06-15T18:44:30+02:00;0.00028179
Mu;2018-06-15T18:45:30+02:00;0.00028204
Mu;2018-06-15T18:46:30+02:00;0.000282303
Mu;2018-06-15T18:47:30+02:00;0.000282123
Mu;2018-06-15T18:48:30+02:00;0.000282318
Mu;2018-06-15T18:49:30+02:00;0.000281671
Mu;2018-06-15T18:50:30+02:00;0.00028197
Mu;2018-06-15T18:51:30+02:00;0.000282459
Mu;2018-06-15T18:52:30+02:00;0.000282542
Mu;2018-06-15T18:53:30+02:00;0.000282353
Mu;2018-06-15T18:54:30+02:00;0.000282325
Mu;2018-06-15T18:55:30+02:00;0.000282318
Mu;2018-06-15T18:56:30+02:00;0.000282091
Mu;2018-06-15T18:57:30+02:00;0.000282156
Mu;2018-06-15T18:58:30+02:00;0.000282436
Mu;2018-06-15T18:59:30+02:00;0.000282639
Mu;2018-06-15T19:00:30+02:00;0.000282445
Mu;2018-06-15T19:01:30+02:00;0.000281842
Mu;2018-06-15T19:02:30+02:00;0.000281606
Mu;2018-06-15T19:03:30+02:00;0.000281909
Mu;2018-06-15T19:04:30+02:00;0.000282289
Mu;2018-06-15T19:05:30+02:00;0.000282413
Mu;2018-06-15T19:06:30+02:00;0.000282297
Mu;2018-06-15T19:07:30+02:00;0.000282151
Mu;2018-06-15T19:08:30+02:00;0.000281925
Mu;2018-06-15T19:09:30+02:00;0.000281447
Mu;2018-06-15T19:10:30+02:00;0.000281603
Mu;2018-06-15T19:11:30+02:00;0.000281795
Mu;2018-06-15T19:12:30+02:00;0.000281429
Mu;2018-06-15T19:13:30+02:00;0.00028128
Mu;2018-06-15T19:14:30+02:00;0.000281345
Mu;2018-06-15T19:15:30+02:00;0.000281511
Mu;2018-06-15T19:16:30+02:00;0.00028186
Mu;2018-06-15T19:17:30+02:00;0.000281671
Mu;2018-06-15T19:18:30+02:00;0.000280964
Mu;2018-06-15T19:19:30+02:00;0.000281214
Mu;2018-06-15T19:20:30+02:00;0.000281534
Mu;2018-06-15T19:21:30+02:00;0.000282093
Mu;2018-06-15T19:22:30+02:00;0.000281912
Mu;2018-06-15T19:23:30+02:00;0.000281684
Mu;2018-06-15T19:24:30+02:00;0.000281753
Mu;2018-06-15T19:25:30+02:00;0.000281735
Mu;2018-06-15T19:26:30+02:00;0.000281795
Mu;2018-06-15T19:27:30+02:00;0.000282249
Mu;2018-06-15T19:28:30+02:00;0.000281816
Mu;2018-06-15T19:29:30+02:00;0.000281494
Mu;2018-06-15T19:30:30+02:00;0.000281742
Mu;2018-06-15T19:31:30+02:00;0.000282036
Mu;2018-06-15T19:32:30+02:00;0.000282197
Mu;2018-06-15T19:33:30+02:00;0.000281675
Mu;2018-06-15T19:34:30+02:00;0.000281771
Mu;2018-06-15T19:35:30+02:00;0.000282057
Mu;2018-06-15T19:36:30+02:00;0.000281952
Mu;2018-06-15T19:37:30+02:00;0.000282037
Mu;2018-06-15T19:38:30+02:00;0.000282024
Mu;2018-06-15T19:39:30+02:00;0.000282113
Mu;2018-06-15T19:40:30+02:00;0.00028207
Mu;2018-06-15T19:41:30+02:00;0.000282475
Mu;2018-06-15T19:42:30+02:00;0.00028192
Mu;2018-06-15T19:43:30+02:00;0.000281891
Mu;2018-06-15T19:44:30+02:00;0.000281784
Mu;2018-06-15T19:45:30+02:00;0.00028209
Mu;2018-06-15T19:46:30+02:00;0.000282138
Mu;2018-06-15T19:47:30+02:00;0.000281897
Mu;2018-06-15T19:48:30+02:00;0.000281461
Mu;2018-06-15T19:49:30+02:00;0.000281306
Mu;2018-06-15T19:50:30+02:00;0.00028191
Mu;2018-06-15T19:51:30+02:00;0.000281574
Mu;2018-06-15T19:52:30+02:00;0.000281254
Mu;2018-06-15T19:53:30+02:00;0.000281463
Mu;2018-06-15T19:54:30+02:00;0.000281949
Mu;2018-06-15T19:55:30+02:00;0.000281752
Mu;2018-06-15T19:56:30+02:00;0.000281577
Mu;2018-06-15T19:57:30+02:00;0.000281697
Mu;2018-06-15T19:58:30+02:00;0.000282304
Mu;2018-06-15T19:59:30+02:00;0.000282479
Mu;2018-06-15T20:00:30+02:00;0.000282192
Mu;2018-06-15T20:01:30+02:00;0.000282141
Mu;2018-06-15T20:02:30+02:00;0.000281636
Mu;2018-06-15T20:03:30+02:00;0.000281584
Mu;2018-06-15T20:04:30+02:00;0.000281317
Mu;2018-06-15T20:05:30+02:00;0.000281426
Mu;2018-06-15T20:06:30+02:00;0.000281732
Mu;2018-06-15T20:07:30+02:00;0.000281504
Mu;2018-06-15T20:08:30+02:00;0.000281845
Mu;2018-06-15T20:09:30+02:00;0.000282516
Mu;2018-06-15T20:10:30+02:00;0.000282285
Mu;2018-06-15T20:11:30+02:00;0.000282234
Mu;2018-06-15T20:12:30+02:00;0.00028188
Mu;2018-06-15T20:13:30+02:00;0.000281558
Mu;2018-06-15T20:14:30+02:00;0.000282042
Mu;2018-06-15T20:15:30+02:00;0.00028222
Mu;2018-06-15T20:16:30+02:00;0.000282102
Mu;2018-06-15T20:17:30+02:00;0.000282279
Mu;2018-06-15T20:18:30+02:00;0.000282499
Mu;2018-06-15T20:19:30+02:00;0.000282345
Mu;2018-06-15T20:20:30+02:00;0.000282777
Mu;2018-06-15T20:21:30+02:00;0.000282506
Mu;2018-06-15T20:22:30+02:00;0.000281977
Mu;2018-06-15T20:23:30+02:00;0.000281958
Mu;2018-06-15T20:24:30+02:00;0.000281818
Mu;2018-06-15T20:25:30+02:00;0.000281697
Mu;2018-06-15T20:26:30+02:00;0.000281875
Mu;2018-06-15T20:27:30+02:00;0.000282447
Mu;2018-06-15T20:28:30+02:00;0.00028249
Mu;2018-06-15T20:29:30+02:00;0.000282254
Mu;2018-06-15T20:30:30+02:00;0.000282073
Mu;2018-06-15T20:31:30+02:00;0.000281743
Mu;2018-06-15T20:32:30+02:00;0.000281585
Mu;2018-06-15T20:33:30+02:00;0.000281978
Mu;2018-06-15T20:34:30+02:00;0.000282508
Mu;2018-06-15T20:35:30+02:00;0.000282517
Mu;2018-06-15T20:36:30+02:00;0.000282374
Mu;2018-06-15T20:37:30+02:00;0.000282335
Mu;2018-06-15T20:38:30+02:00;0.000282398
Mu;2018-06-15T20:39:30+02:00;0.000282548
Mu;2018-06-15T20:40:30+02:00;0.00028241
Mu;2018-06-15T20:41:30+02:00;0.0002821
Mu;2018-06-15T20:42:30+02:00;0.000281945
Mu;2018-06-15T20:43:30+02:00;0.000281954
Mu;2018-06-15T20:44:30+02:00;0.000281905
Mu;2018-06-15T20:45:30+02:00;0.000281701
Mu;2018-06-15T20:46:30+02:00;0.000281692
Mu;2018-06-15T20:47:30+02:00;0.000281764
Mu;2018-06-15T20:48:30+02:00;0.000281783
Mu;2018-06-15T20:49:30+02:00;0.000281539
Mu;2018-06-15T20:50:30+02:00;0.000281243
Mu;2018-06-15T20:51:30+02:00;0.000281544
Mu;2018-06-15T20:52:30+02:00;0.000281498
Mu;2018-06-15T20:53:30+02:00;0.000281228
Mu;2018-06-15T20:54:30+02:00;0.000281956
Mu;2018-06-15T20:55:30+02:00;0.000282301
Mu;2018-06-15T20:56:30+02:00;0.000281744
Mu;2018-06-15T20:57:30+02:00;0.000281612
Mu;2018-06-15T20:58:30+02:00;0.000281883
Mu;2018-06-15T20:59:30+02:00;0.000282096
Mu;2018-06-15T21:00:30+02:00;0.000283152
Mu;2018-06-15T21:01:30+02:00;0.000282753
Mu;2018-06-15T21:02:30+02:00;0.000282273
Mu;2018-06-15T21:03:30+02:00;0.000282433
Mu;2018-06-15T21:04:30+02:00;0.000282767
Mu;2018-06-15T21:05:30+02:00;0.000282725
Mu;2018-06-15T21:06:30+02:00;0.00028246
Mu;2018-06-15T21:07:30+02:00;0.000282858
Mu;2018-06-15T21:08:30+02:00;0.000282874
Mu;2018-06-15T21:09:30+02:00;0.000282376
Mu;2018-06-15T21:10:30+02:00;0.000282152
Mu;2018-06-15T21:11:30+02:00;0.000281892
Mu;2018-06-15T21:12:30+02:00;0.000282125
Mu;2018-06-15T21:13:30+02:00;0.000282256
Mu;2018-06-15T21:14:30+02:00;0.000282333
Mu;2018-06-15T21:15:30+02:00;0.000282694
Mu;2018-06-15T21:16:30+02:00;0.000282682
Mu;2018-06-15T21:17:30+02:00;0.000282278
Mu;2018-06-15T21:18:30+02:00;0.000282054
Mu;2018-06-15T21:19:30+02:00;0.000281894
Mu;2018-06-15T21:20:30+02:00;0.000281798
Mu;2018-06-15T21:21:30+02:00;0.000282068
Mu;2018-06-15T21:22:30+02:00;0.000282393
Mu;2018-06-15T21:23:30+02:00;0.000282379
Mu;2018-06-15T21:24:30+02:00;0.000282075
Mu;2018-06-15T21:25:30+02:00;0.000282113
Mu;2018-06-15T21:26:30+02:00;0.000282144
Mu;2018-06-15T21:27:30+02:00;0.000282367
Mu;2018-06-15T21:28:30+02:00;0.000282781
Mu;2018-06-15T21:29:30+02:00;0.000283105
Mu;2018-06-15T21:30:30+02:00;0.000282917
Mu;2018-06-15T21:31:30+02:00;0.000282517
Mu;2018-06-15T21:32:30+02:00;0.000282825
Mu;2018-06-15T21:33:30+02:00;0.000282837
Mu;2018-06-15T21:34:30+02:00;0.000282482
Mu;2018-06-15T21:35:30+02:00;0.000282521
Mu;2018-06-15T21:36:30+02:00;0.000282601
Mu;2018-06-15T21:37:30+02:00;0.000282528
Mu;2018-06-15T21:38:30+02:00;0.000282416
Mu;2018-06-15T21:39:30+02:00;0.000282606
Mu;2018-06-15T21:40:30+02:00;0.000282262
Mu;2018-06-15T21:41:30+02:00;0.000281936
Mu;2018-06-15T21:42:30+02:00;0.00028216
Mu;2018-06-15T21:43:30+02:00;0.0002822
Mu;2018-06-15T21:44:30+02:00;0.000281926
Mu;2018-06-15T21:45:30+02:00;0.000281958
Mu;2018-06-15T21:46:30+02:00;0.000281886
Mu;2018-06-15T21:47:30+02:00;0.000282023
Mu;2018-06-15T21:48:30+02:00;0.000282188
Mu;2018-06-15T21:49:30+02:00;0.00028254
Mu;2018-06-15T21:50:30+02:00;0.000282473
Mu;2018-06-15T21:51:30+02:00;0.000282606
Mu;2018-06-15T21:52:30+02:00;0.000282603
Mu;2018-06-15T21:53:30+02:00;0.000282083
Mu;2018-06-15T21:54:30+02:00;0.000282253
Mu;2018-06-15T21:55:30+02:00;0.000283156
Mu;2018-06-15T21:56:30+02:00;0.000282919
Mu;2018-06-15T21:57:30+02:00;0.000282439
Mu;2018-06-15T21:58:30+02:00;0.000281816
Mu;2018-06-15T21:59:30+02:00;0.00028203
Mu;2018-06-15T22:00:30+02:00;0.000282358
Mu;2018-06-15T22:01:30+02:00;0.000282683
Mu;2018-06-15T22:02:30+02:00;0.000282954
Mu;2018-06-15T22:03:30+02:00;0.000282646
Mu;2018-06-15T22:04:30+02:00;0.000282008
Mu;2018-06-15T22:05:30+02:00;0.000282061
Mu;2018-06-15T22:06:30+02:00;0.000282128
Mu;2018-06-15T22:07:30+02:00;0.00028196
Mu;2018-06-15T22:08:30+02:00;0.000282478
Mu;2018-06-15T22:09:30+02:00;0.000282445
Mu;2018-06-15T22:10:30+02:00;0.000282213
Mu;2018-06-15T22:11:30+02:00;0.000281791
Mu;2018-06-15T22:12:30+02:00;0.000281886
Mu;2018-06-15T22:13:30+02:00;0.000281767
Mu;2018-06-15T22:14:30+02:00;0.000281563
Mu;2018-06-15T22:15:30+02:00;0.000281849
Mu;2018-06-15T22:16:30+02:00;0.000281988
Mu;2018-06-15T22:17:30+02:00;0.00028253
Mu;2018-06-15T22:18:30+02:00;0.000282573
Mu;2018-06-15T22:19:30+02:00;0.000282217
Mu;2018-06-15T22:20:30+02:00;0.000282229
Mu;2018-06-15T22:21:30+02:00;0.000281866
Mu;2018-06-15T22:22:30+02:00;0.00028247
Mu;2018-06-15T22:23:30+02:00;0.00028285
Mu;2018-06-15T22:24:30+02:00;0.000282692
Mu;2018-06-15T22:25:30+02:00;0.000282268
Mu;2018-06-15T22:26:30+02:00;0.000282156
Mu;2018-06-15T22:27:30+02:00;0.000282242
Mu;2018-06-15T22:28:30+02:00;0.000282362
Mu;2018-06-15T22:29:30+02:00;0.000282173
Mu;2018-06-15T22:30:30+02:00;0.000281802
Mu;2018-06-15T22:31:30+02:00;0.000281875
Mu;2018-06-15T22:32:30+02:00;0.000281827
Mu;2018-06-15T22:33:30+02:00;0.000281549
Mu;2018-06-15T22:34:30+02:00;0.000281204
Mu;2018-06-15T22:35:30+02:00;0.000280926
Mu;2018-06-15T22:36:30+02:00;0.00028151
Mu;2018-06-15T22:37:30+02:00;0.000281656
Mu;2018-06-15T22:38:30+02:00;0.000281203
Mu;2018-06-15T22:39:30+02:00;0.000281694
Mu;2018-06-15T22:40:30+02:00;0.000281966
Mu;2018-06-15T22:41:30+02:00;0.000281886
Mu;2018-06-15T22:42:30+02:00;0.000281827
Mu;2018-06-15T22:43:30+02:00;0.000281626
Mu;2018-06-15T22:44:30+02:00;0.000281959
Mu;2018-06-15T22:45:30+02:00;0.00028226
Mu;2018-06-15T22:46:30+02:00;0.000282442
Mu;2018-06-15T22:47:30+02:00;0.000282382
Mu;2018-06-15T22:48:30+02:00;0.00028272
Mu;2018-06-15T22:49:30+02:00;0.000282288
Mu;2018-06-15T22:50:30+02:00;0.000282301
Mu;2018-06-15T22:51:30+02:00;0.000282059
Mu;2018-06-15T22:52:30+02:00;0.000282094
Mu;2018-06-15T22:53:30+02:00;0.000282023
Mu;2018-06-15T22:54:30+02:00;0.000282011
Mu;2018-06-15T22:55:30+02:00;0.000281844
Mu;2018-06-15T22:56:30+02:00;0.000282379
Mu;2018-06-15T22:57:30+02:00;0.000282448
Mu;2018-06-15T22:58:30+02:00;0.00028262
Mu;2018-06-15T22:59:30+02:00;0.000282327
Mu;2018-06-15T23:00:30+02:00;0.000282452
Mu;2018-06-15T23:01:30+02:00;0.000282371
Mu;2018-06-15T23:02:30+02:00;0.000282121
Mu;2018-06-15T23:03:30+02:00;0.00028176
Mu;2018-06-15T23:04:30+02:00;0.000281237
Mu;2018-06-15T23:05:30+02:00;0.000281614
Mu;2018-06-15T23:06:30+02:00;0.000282194
Mu;2018-06-15T23:07:30+02:00;0.000282393
Mu;2018-06-15T23:08:30+02:00;0.000282139
Mu;2018-06-15T23:09:30+02:00;0.000282277
Mu;2018-06-15T23:10:30+02:00;0.000282247
Mu;2018-06-15T23:11:30+02:00;0.000281885
Mu;2018-06-15T23:12:30+02:00;0.00028181
Mu;2018-06-15T23:13:30+02:00;0.000281843
Mu;2018-06-15T23:14:30+02:00;0.000281547
Mu;2018-06-15T23:15:30+02:00;0.000281373
Mu;2018-06-15T23:16:30+02:00;0.000281502
Mu;2018-06-15T23:17:30+02:00;0.000281774
Mu;2018-06-15T23:18:30+02:00;0.000282112
Mu;2018-06-15T23:19:30+02:00;0.000282229
Mu;2018-06-15T23:20:30+02:00;0.000281981
Mu;2018-06-15T23:21:30+02:00;0.000281595
Mu;2018-06-15T23:22:30+02:00;0.000281568
Mu;2018-06-15T23:23:30+02:00;0.000281459
Mu;2018-06-15T23:24:30+02:00;0.000281422
Mu;2018-06-15T23:25:30+02:00;0.000281451
Mu;2018-06-15T23:26:30+02:00;0.000281659
Mu;2018-06-15T23:27:30+02:00;0.000281707
Mu;2018-06-15T23:28:30+02:00;0.00028142
Mu;2018-06-15T23:29:30+02:00;0.00028148
Mu;2018-06-15T23:30:30+02:00;0.000281486
Mu;2018-06-15T23:31:30+02:00;0.000281841
Mu;2018-06-15T23:32:30+02:00;0.000282055
Mu;2018-06-15T23:33:30+02:00;0.000282258
Mu;2018-06-15T23:34:30+02:00;0.000282223
Mu;2018-06-15T23:35:30+02:00;0.00028249
Mu;2018-06-15T23:36:30+02:00;0.000281671
Mu;2018-06-15T23:37:30+02:00;0.000281439
Mu;2018-06-15T23:38:30+02:00;0.000281391
Mu;2018-06-15T23:39:30+02:00;0.000281541
Mu;2018-06-15T23:40:30+02:00;0.000281796
Mu;2018-06-15T23:41:30+02:00;0.000281679
Mu;2018-06-15T23:42:30+02:00;0.000281463
Mu;2018-06-15T23:43:30+02:00;0.000281645
Mu;2018-06-15T23:44:30+02:00;0.000281744
Mu;2018-06-15T23:45:30+02:00;0.00028138
Mu;2018-06-15T23:46:30+02:00;0.000281265
Mu;2018-06-15T23:47:30+02:00;0.000281512
Mu;2018-06-15T23:48:30+02:00;0.000282028
Mu;2018-06-15T23:49:30+02:00;0.00028193
Mu;2018-06-15T23:50:30+02:00;0.000282113
Mu;2018-06-15T23:51:30+02:00;0.000282402
Mu;2018-06-15T23:52:30+02:00;0.000282595
Mu;2018-06-15T23:53:30+02:00;0.00028252
Mu;2018-06-15T23:54:30+02:00;0.000282674
Mu;2018-06-15T23:55:30+02:00;0.000282481
Mu;2018-06-15T23:56:30+02:00;0.000282087
Mu;2018-06-15T23:57:30+02:00;0.000281992
Mu;2018-06-15T23:58:30+02:00;0.000281812
Mu;2018-06-15T23:59:30+02:00;0.000281501
Mu;2018-06-16T00:00:30+02:00;0.000281686
Mu;2018-06-16T00:01:30+02:00;0.000281954
Mu;2018-06-16T00:02:30+02:00;0.000281476
Mu;2018-06-16T00:03:30+02:00;0.000281479
Mu;2018-06-16T00:04:30+02:00;0.000281773
Mu;2018-06-16T00:05:30+02:00;0.000281677
Mu;2018-06-16T00:06:30+02:00;0.000281652
Mu;2018-06-16T00:07:30+02:00;0.000281624
Mu;2018-06-16T00:08:30+02:00;0.000281614
Mu;2018-06-16T00:09:30+02:00;0.000281602
Mu;2018-06-16T00:10:30+02:00;0.000282172
Mu;2018-06-16T00:11:30+02:00;0.000282396
Mu;2018-06-16T00:12:30+02:00;0.000282168
Mu;2018-06-16T00:13:30+02:00;0.00028215
Mu;2018-06-16T00:14:30+02:00;0.000282063
Mu;2018-06-16T00:15:30+02:00;0.000281588
Mu;2018-06-16T00:16:30+02:00;0.000281357
Mu;2018-06-16T00:17:30+02:00;0.000281333
Mu;2018-06-16T00:18:30+02:00;0.000281113
Mu;2018-06-16T00:19:30+02:00;0.000281476
Mu;2018-06-16T00:20:30+02:00;0.000282085
Mu;2018-06-16T00:21:30+02:00;0.000282282
Mu;2018-06-16T00:22:30+02:00;0.000282427
Mu;2018-06-16T00:23:30+02:00;0.000282153
Mu;2018-06-16T00:24:30+02:00;0.000282617
Mu;2018-06-16T00:25:30+02:00;0.000282478
Mu;2018-06-16T00:26:30+02:00;0.00028207
Mu;2018-06-16T00:27:30+02:00;0.000282431
Mu;2018-06-16T00:28:30+02:00;0.000282454
Mu;2018-06-16T00:29:30+02:00;0.000282375
Mu;2018-06-16T00:30:30+02:00;0.000282046
Mu;2018-06-16T00:31:30+02:00;0.000282362
Mu;2018-06-16T00:32:30+02:00;0.000282675
Mu;2018-06-16T00:33:30+02:00;0.000282584
Mu;2018-06-16T00:34:30+02:00;0.000282892
Mu;2018-06-16T00:35:30+02:00;0.000282761
Mu;2018-06-16T00:36:30+02:00;0.000282533
Mu;2018-06-16T00:37:30+02:00;0.000282068
Mu;2018-06-16T00:38:30+02:00;0.000282055
Mu;2018-06-16T00:39:30+02:00;0.000282605
Mu;2018-06-16T00:40:30+02:00;0.000282569
Mu;2018-06-16T00:41:30+02:00;0.000281765
Mu;2018-06-16T00:42:30+02:00;0.000281547
Mu;2018-06-16T00:43:30+02:00;0.00028128
Mu;2018-06-16T00:44:30+02:00;0.000281095
Mu;2018-06-16T00:45:30+02:00;0.000281609
Mu;2018-06-16T00:46:30+02:00;0.000282144
Mu;2018-06-16T00:47:30+02:00;0.000282222
Mu;2018-06-16T00:48:30+02:00;0.000281326
Mu;2018-06-16T00:49:30+02:00;0.000281606
Mu;2018-06-16T00:50:30+02:00;0.000282237
Mu;2018-06-16T00:51:30+02:00;0.000282308
Mu;2018-06-16T00:52:30+02:00;0.000282333
Mu;2018-06-16T00:53:30+02:00;0.000282363
Mu;2018-06-16T00:54:30+02:00;0.000283195
Mu;2018-06-16T00:55:30+02:00;0.000282945
Mu;2018-06-16T00:56:30+02:00;0.000282467
Mu;2018-06-16T00:57:30+02:00;0.000282279
Mu;2018-06-16T00:58:30+02:00;0.000282474
Mu;2018-06-16T00:59:30+02:00;0.000283382
Mu;2018-06-16T01:00:30+02:00;0.000284063
Mu;2018-06-16T01:01:30+02:00;0.000284191
Mu;2018-06-16T01:02:30+02:00;0.000283596
Mu;2018-06-16T01:03:30+02:00;0.000283266
Mu;2018-06-16T01:04:30+02:00;0.000282988
Mu;2018-06-16T01:05:30+02:00;0.00028272
Mu;2018-06-16T01:06:30+02:00;0.000282947
Mu;2018-06-16T01:07:30+02:00;0.000283064
Mu;2018-06-16T01:08:30+02:00;0.000282948
Mu;2018-06-16T01:09:30+02:00;0.00028282
Mu;2018-06-16T01:10:30+02:00;0.000282715
Mu;2018-06-16T01:11:30+02:00;0.000282782
Mu;2018-06-16T01:12:30+02:00;0.000283252
Mu;2018-06-16T01:13:30+02:00;0.000283453
Mu;2018-06-16T01:14:30+02:00;0.00028337
Mu;2018-06-16T01:15:30+02:00;0.000282875
Mu;2018-06-16T01:16:30+02:00;0.000282964
Mu;2018-06-16T01:17:30+02:00;0.000282871
Mu;2018-06-16T01:18:30+02:00;0.000282954
Mu;2018-06-16T01:19:30+02:00;0.000282776
Mu;2018-06-16T01:20:30+02:00;0.000282863
Mu;2018-06-16T01:21:30+02:00;0.000282806
Mu;2018-06-16T01:22:30+02:00;0.000282603
Mu;2018-06-16T01:23:30+02:00;0.000283006
Mu;2018-06-16T01:24:30+02:00;0.000283501
Mu;2018-06-16T01:25:30+02:00;0.000283823
Mu;2018-06-16T01:26:30+02:00;0.000283986
Mu;2018-06-16T01:27:30+02:00;0.000283585
Mu;2018-06-16T01:28:30+02:00;0.000283349
Mu;2018-06-16T01:29:30+02:00;0.000283373
Mu;2018-06-16T01:30:30+02:00;0.000283271
Mu;2018-06-16T01:31:30+02:00;0.000282847
Mu;2018-06-16T01:32:30+02:00;0.000282637
Mu;2018-06-16T01:33:30+02:00;0.000282664
Mu;2018-06-16T01:34:30+02:00;0.000282674
Mu;2018-06-16T01:35:30+02:00;0.000282833
Mu;2018-06-16T01:36:30+02:00;0.000283091
Mu;2018-06-16T01:37:30+02:00;0.000282759
Mu;2018-06-16T01:38:30+02:00;0.000282497
Mu;2018-06-16T01:39:30+02:00;0.000281834
Mu;2018-06-16T01:40:30+02:00;0.00028074
Mu;2018-06-16T01:41:30+02:00;0.000280487
Mu;2018-06-16T01:42:30+02:00;0.000280662
Mu;2018-06-16T01:43:30+02:00;0.000280702
Mu;2018-06-16T01:44:30+02:00;0.000280447
Mu;2018-06-16T01:45:30+02:00;0.000280426
Mu;2018-06-16T01:46:30+02:00;0.000280237
Mu;2018-06-16T01:47:30+02:00;0.000279833
Mu;2018-06-16T01:48:30+02:00;0.000280156
Mu;2018-06-16T01:49:30+02:00;0.000280559
Mu;2018-06-16T01:50:30+02:00;0.000281068
Mu;2018-06-16T01:51:30+02:00;0.000281254
Mu;2018-06-16T01:52:30+02:00;0.000281257
Mu;2018-06-16T01:53:30+02:00;0.000281659
Mu;2018-06-16T01:54:30+02:00;0.000283008
Mu;2018-06-16T01:55:30+02:00;0.000284043
Mu;2018-06-16T01:56:30+02:00;0.000284325
Mu;2018-06-16T01:57:30+02:00;0.000285166
Mu;2018-06-16T01:58:30+02:00;0.000285758
Mu;2018-06-16T01:59:30+02:00;0.00028551
Mu;2018-06-16T02:00:30+02:00;0.000285035
Mu;2018-06-16T02:01:30+02:00;0.000285056
Mu;2018-06-16T02:02:30+02:00;0.000285117
Mu;2018-06-16T02:03:30+02:00;0.000284933
Mu;2018-06-16T02:04:30+02:00;0.000284883
Mu;2018-06-16T02:05:30+02:00;0.000285308
Mu;2018-06-16T02:06:30+02:00;0.000285622
Mu;2018-06-16T02:07:30+02:00;0.0002854
Mu;2018-06-16T02:08:30+02:00;0.000285412
Mu;2018-06-16T02:09:30+02:00;0.000284898
Mu;2018-06-16T02:10:30+02:00;0.000284639
Mu;2018-06-16T02:11:30+02:00;0.000285174
Mu;2018-06-16T02:12:30+02:00;0.000285541
Mu;2018-06-16T02:13:30+02:00;0.000285423
Mu;2018-06-16T02:14:30+02:00;0.000285024
Mu;2018-06-16T02:15:30+02:00;0.000284866
