Series;Time;Value
Mu;2018-07-30T12:41:30+02:00;34.2001
Mu;2018-07-30T12:42:30+02:00;34.1676
Mu;2018-07-30T12:43:30+02:00;34.1469
Mu;2018-07-30T12:44:30+02:00;34.0991
Mu;2018-07-30T12:45:30+02:00;34.0604
Mu;2018-07-30T12:46:30+02:00;34.0321
Mu;2018-07-30T12:47:30+02:00;33.7232
Mu;2018-07-30T12:48:30+02:00;29.31
Mu;2018-07-30T12:49:30+02:00;11.1145
Mu;2018-07-30T12:50:30+02:00;1.18954
Mu;2018-07-30T12:51:30+02:00;0.000273448
Mu;2018-07-30T12:52:30+02:00;0.000274288
Mu;2018-07-30T12:53:30+02:00;0.00027463
Mu;2018-07-30T14:05:30+02:00;0.000279632
Mu;2018-07-30T14:06:30+02:00;0.000279702
Mu;2018-07-30T14:07:30+02:00;0.000279782
Mu;2018-07-30T14:08:30+02:00;0.000279942
Mu;2018-07-30T14:09:30+02:00;0.00028035
Mu;2018-07-30T14:10:30+02:00;0.000280442
Mu;2018-07-30T14:11:30+02:00;0.000279916
Mu;2018-07-30T14:12:30+02:00;0.000279841
Mu;2018-07-30T14:13:30+02:00;0.000279617
Mu;2018-07-30T14:14:30+02:00;0.000279841
Mu;2018-07-30T14:15:30+02:00;0.000280521
Mu;2018-07-30T14:16:30+02:00;0.000280437
Mu;2018-07-30T14:17:30+02:00;0.000279997
Mu;2018-07-30T14:18:30+02:00;0.000279737
Mu;2018-07-30T14:19:30+02:00;0.000279747
Mu;2018-07-30T14:20:30+02:00;0.000280196
Mu;2018-07-30T14:21:30+02:00;0.000280007
Mu;2018-07-30T14:22:30+02:00;0.000280039
Mu;2018-07-30T14:23:30+02:00;0.00028014
Mu;2018-07-30T14:24:30+02:00;0.000279896
Mu;2018-07-30T14:25:30+02:00;0.000280199
Mu;2018-07-30T14:26:30+02:00;0.000279731
Mu;2018-07-30T14:27:30+02:00;0.00027951
Mu;2018-07-30T14:28:30+02:00;0.000279898
Mu;2018-07-30T14:29:30+02:00;0.000280171
Mu;2018-07-30T14:30:30+02:00;0.000280156
Mu;2018-07-30T14:31:30+02:00;0.000280114
Mu;2018-07-30T14:32:30+02:00;0.000279681
Mu;2018-07-30T14:33:30+02:00;0.000279078
Mu;2018-07-30T14:34:30+02:00;0.000279139
Mu;2018-07-30T14:35:30+02:00;0.000279372
Mu;2018-07-30T14:36:30+02:00;0.000280138
Mu;2018-07-30T14:37:30+02:00;0.000280353
Mu;2018-07-30T14:38:30+02:00;0.000280375
Mu;2018-07-30T14:39:30+02:00;0.000280099
Mu;2018-07-30T14:40:30+02:00;0.00027971
Mu;2018-07-30T14:41:30+02:00;0.000279853
Mu;2018-07-30T14:42:30+02:00;0.000280035
Mu;2018-07-30T14:43:30+02:00;0.000280038
Mu;2018-07-30T15:14:30+02:00;0.000279221
Mu;2018-07-30T15:15:30+02:00;0.000279199
Mu;2018-07-30T15:16:30+02:00;0.00027923
Mu;2018-07-30T15:17:30+02:00;0.000279413
Mu;2018-07-30T15:18:30+02:00;0.000279413
Mu;2018-07-30T15:19:30+02:00;0.000279406
Mu;2018-07-30T15:20:30+02:00;0.000279841
Mu;2018-07-30T15:21:30+02:00;0.000279818
Mu;2018-07-30T15:22:30+02:00;0.000279753
Mu;2018-07-30T15:23:30+02:00;0.00027947
Mu;2018-07-30T15:24:30+02:00;0.000278993
Mu;2018-07-30T15:25:30+02:00;0.00027945
Mu;2018-07-30T15:26:30+02:00;0.000279973
Mu;2018-07-30T15:27:30+02:00;0.000279849
Mu;2018-07-30T15:28:30+02:00;0.000279788
Mu;2018-07-30T15:29:30+02:00;0.000279971
Mu;2018-07-30T15:30:30+02:00;0.000280429
Mu;2018-07-30T15:31:30+02:00;0.000279954
Mu;2018-07-30T15:32:30+02:00;0.000279519
Mu;2018-07-30T15:33:30+02:00;0.000279454
Mu;2018-07-30T15:34:30+02:00;0.000279322
Mu;2018-07-30T15:35:30+02:00;0.000279815
Mu;2018-07-30T15:36:30+02:00;0.000280095
Mu;2018-07-30T15:37:30+02:00;0.000280277
Mu;2018-07-30T15:38:30+02:00;0.000280278
Mu;2018-07-30T15:39:30+02:00;0.000279912
Mu;2018-07-30T15:40:30+02:00;0.000279441
Mu;2018-07-30T15:41:30+02:00;0.000279582
Mu;2018-07-30T15:42:30+02:00;0.000279859
Mu;2018-07-30T15:43:30+02:00;0.000279849
Mu;2018-07-30T15:44:30+02:00;0.000279868
Mu;2018-07-30T15:45:30+02:00;0.000279982
Mu;2018-07-30T15:46:30+02:00;0.000279773
Mu;2018-07-30T15:47:30+02:00;0.000279932
Mu;2018-07-30T15:48:30+02:00;0.00027998
Mu;2018-07-30T15:49:30+02:00;0.000280814
Mu;2018-07-30T15:50:30+02:00;0.000280412
Mu;2018-07-30T15:51:30+02:00;0.000279981
Mu;2018-07-30T15:52:30+02:00;0.000280007
Mu;2018-07-30T15:53:30+02:00;0.00028044
Mu;2018-07-30T15:54:30+02:00;0.000280133
Mu;2018-07-30T15:55:30+02:00;0.000279823
Mu;2018-07-30T15:56:30+02:00;0.000279929
Mu;2018-07-30T15:57:30+02:00;0.000280029
Mu;2018-07-30T15:58:30+02:00;0.000280019
Mu;2018-07-30T15:59:30+02:00;0.000279767
Mu;2018-07-30T16:00:30+02:00;0.000279419
Mu;2018-07-30T16:01:30+02:00;0.000279792
Mu;2018-07-30T16:02:30+02:00;0.00027975
Mu;2018-07-30T16:03:30+02:00;0.000279687
Mu;2018-07-30T16:04:30+02:00;0.000279796
Mu;2018-07-30T16:05:30+02:00;0.000280058
Mu;2018-07-30T16:06:30+02:00;0.000280267
Mu;2018-07-30T16:07:30+02:00;0.000280858
Mu;2018-07-30T16:08:30+02:00;0.000280103
Mu;2018-07-30T16:09:30+02:00;0.000279764
Mu;2018-07-30T16:10:30+02:00;0.000280108
Mu;2018-07-30T16:11:30+02:00;0.000280271
Mu;2018-07-30T16:12:30+02:00;0.000280545
Mu;2018-07-30T16:13:30+02:00;0.000280664
Mu;2018-07-30T16:14:30+02:00;0.000280633
Mu;2018-07-30T16:15:30+02:00;0.000280653
Mu;2018-07-30T16:16:30+02:00;0.000280199
Mu;2018-07-30T16:17:30+02:00;0.000279693
Mu;2018-07-30T16:18:30+02:00;0.000279605
Mu;2018-07-30T16:19:30+02:00;0.0002796
Mu;2018-07-31T00:51:30+02:00;0.000278359
Mu;2018-07-31T00:52:30+02:00;0.000278358
Mu;2018-07-31T00:53:30+02:00;0.000278467
Mu;2018-07-31T00:54:30+02:00;0.000279117
Mu;2018-07-31T00:55:30+02:00;0.000279489
Mu;2018-07-31T00:56:30+02:00;0.000279013
Mu;2018-07-31T00:57:30+02:00;0.000279141
Mu;2018-07-31T00:58:30+02:00;0.000279303
Mu;2018-07-31T00:59:30+02:00;0.000279498
Mu;2018-07-31T01:00:30+02:00;0.000279615
Mu;2018-07-31T01:01:30+02:00;0.000279979
Mu;2018-07-31T01:02:30+02:00;0.000280279
Mu;2018-07-31T01:03:30+02:00;0.000279934
Mu;2018-07-31T01:04:30+02:00;0.000279695
Mu;2018-07-31T01:05:30+02:00;0.000279466
Mu;2018-07-31T01:06:30+02:00;0.000279175
Mu;2018-07-31T01:07:30+02:00;0.000279079
Mu;2018-07-31T01:08:30+02:00;0.000279398
Mu;2018-07-31T01:09:30+02:00;0.000279808
Mu;2018-07-31T01:10:30+02:00;0.000279747
Mu;2018-07-31T01:11:30+02:00;0.000279432
Mu;2018-07-31T01:12:30+02:00;0.000279555
Mu;2018-07-31T01:13:30+02:00;0.000279385
Mu;2018-07-31T01:14:30+02:00;0.000279119
Mu;2018-07-31T01:15:30+02:00;0.00027925
Mu;2018-07-31T01:16:30+02:00;0.000279605
Mu;2018-07-31T01:17:30+02:00;0.000279694
Mu;2018-07-31T01:18:30+02:00;0.000279443
Mu;2018-07-31T01:19:30+02:00;0.000279893
Mu;2018-07-31T01:20:30+02:00;0.000279889
Mu;2018-07-31T01:21:30+02:00;0.000279285
Mu;2018-07-31T01:22:30+02:00;0.000278913
Mu;2018-07-31T01:23:30+02:00;0.000278982
Mu;2018-07-31T01:24:30+02:00;0.000279209
Mu;2018-07-31T01:25:30+02:00;0.000279309
Mu;2018-07-31T01:26:30+02:00;0.000279593
Mu;2018-07-31T01:27:30+02:00;0.000279504
Mu;2018-07-31T01:28:30+02:00;0.000278792
Mu;2018-07-31T01:29:30+02:00;0.000278938
Mu;2018-07-31T01:30:30+02:00;0.000279184
Mu;2018-07-31T01:31:30+02:00;0.000279071
Mu;2018-07-31T01:32:30+02:00;0.000279471
Mu;2018-07-31T01:33:30+02:00;0.000279505
Mu;2018-07-31T01:34:30+02:00;0.000279264
Mu;2018-07-31T01:35:30+02:00;0.000279279
Mu;2018-07-31T01:36:30+02:00;0.000279283
Mu;2018-07-31T01:37:30+02:00;0.000279251
Mu;2018-07-31T01:38:30+02:00;0.000279399
Mu;2018-07-31T01:39:30+02:00;0.000279353
Mu;2018-07-31T01:40:30+02:00;0.00027876
Mu;2018-07-31T01:41:30+02:00;0.000278669
Mu;2018-07-31T01:42:30+02:00;0.000279123
Mu;2018-07-31T01:43:30+02:00;0.000279327
Mu;2018-07-31T01:44:30+02:00;0.000279402
Mu;2018-07-31T01:45:30+02:00;0.000279964
Mu;2018-07-31T01:46:30+02:00;0.000279811
Mu;2018-07-31T01:47:30+02:00;0.000279518
Mu;2018-07-31T01:48:30+02:00;0.000279439
Mu;2018-07-31T01:49:30+02:00;0.000279371
Mu;2018-07-31T01:50:30+02:00;0.000279518
Mu;2018-07-31T01:51:30+02:00;0.000279647
Mu;2018-07-31T01:52:30+02:00;0.000279173
Mu;2018-07-31T01:53:30+02:00;0.000278962
Mu;2018-07-31T01:54:30+02:00;0.000279265
Mu;2018-07-31T01:55:30+02:00;0.000279489
Mu;2018-07-31T01:56:30+02:00;0.00027961
Mu;2018-07-31T01:57:30+02:00;0.000279654
Mu;2018-07-31T01:58:30+02:00;0.000279384
Mu;2018-07-31T01:59:30+02:00;0.000279616
Mu;2018-07-31T02:00:30+02:00;0.000279811
Mu;2018-07-31T02:01:30+02:00;0.000279793
Mu;2018-07-31T02:02:30+02:00;0.000279551
Mu;2018-07-31T02:03:30+02:00;0.000279331
Mu;2018-07-31T02:04:30+02:00;0.00027944
Mu;2018-07-31T02:05:30+02:00;0.000279253
Mu;2018-07-31T02:06:30+02:00;0.000279255
Mu;2018-07-31T02:07:30+02:00;0.000279459
Mu;2018-07-31T02:08:30+02:00;0.000279445
Mu;2018-07-31T02:09:30+02:00;0.00027929
Mu;2018-07-31T02:10:30+02:00;0.000279101
Mu;2018-07-31T02:11:30+02:00;0.000279238
Mu;2018-07-31T02:12:30+02:00;0.000279299
Mu;2018-07-31T02:13:30+02:00;0.000279571
Mu;2018-07-31T02:14:30+02:00;0.000279599
Mu;2018-07-31T02:15:30+02:00;0.000279174
Mu;2018-07-31T02:16:30+02:00;0.000279067
Mu;2018-07-31T02:17:30+02:00;0.000279411
Mu;2018-07-31T02:18:30+02:00;0.000279333
Mu;2018-07-31T02:19:30+02:00;0.000279347
Mu;2018-07-31T02:20:30+02:00;0.000279152
Mu;2018-07-31T02:21:30+02:00;0.000279563
Mu;2018-07-31T02:22:30+02:00;0.000279574
Mu;2018-07-31T02:23:30+02:00;0.000279167
Mu;2018-07-31T02:24:30+02:00;0.000279374
Mu;2018-07-31T02:25:30+02:00;0.000279314
Mu;2018-07-31T02:26:30+02:00;0.000279169
Mu;2018-07-31T02:27:30+02:00;0.000279615
Mu;2018-07-31T02:28:30+02:00;0.000279863
Mu;2018-07-31T02:29:30+02:00;0.000279287
Mu;2018-07-31T02:30:30+02:00;0.000278777
Mu;2018-07-31T02:31:30+02:00;0.000278875
Mu;2018-07-31T02:32:30+02:00;0.000278982
Mu;2018-07-31T02:33:30+02:00;0.000278813
Mu;2018-07-31T02:34:30+02:00;0.00027897
Mu;2018-07-31T02:35:30+02:00;0.00027924
Mu;2018-07-31T02:36:30+02:00;0.000279454
Mu;2018-07-31T02:37:30+02:00;0.000279511
Mu;2018-07-31T02:38:30+02:00;0.000279169
Mu;2018-07-31T02:39:30+02:00;0.000278915
Mu;2018-07-31T02:40:30+02:00;0.000279251
Mu;2018-07-31T02:41:30+02:00;0.000279487
Mu;2018-07-31T02:42:30+02:00;0.000279307
Mu;2018-07-31T02:43:30+02:00;0.00027927
Mu;2018-07-31T02:44:30+02:00;0.000279251
Mu;2018-07-31T02:45:30+02:00;0.000279265
Mu;2018-07-31T02:46:30+02:00;0.000279507
Mu;2018-07-31T02:47:30+02:00;0.000279645
Mu;2018-07-31T02:48:30+02:00;0.000279231
Mu;2018-07-31T02:49:30+02:00;0.000278981
Mu;2018-07-31T02:50:30+02:00;0.000279108
Mu;2018-07-31T02:51:30+02:00;0.000279211
Mu;2018-07-31T02:52:30+02:00;0.000279134
Mu;2018-07-31T02:53:30+02:00;0.000279008
Mu;2018-07-31T02:54:30+02:00;0.000278907
Mu;2018-07-31T02:55:30+02:00;0.000279161
Mu;2018-07-31T02:56:30+02:00;0.000279329
Mu;2018-07-31T02:57:30+02:00;0.000279483
Mu;2018-07-31T02:58:30+02:00;0.000279391
Mu;2018-07-31T02:59:30+02:00;0.000279112
Mu;2018-07-31T03:00:30+02:00;0.000278961
Mu;2018-07-31T03:01:30+02:00;0.000279229
Mu;2018-07-31T03:02:30+02:00;0.000279433
Mu;2018-07-31T03:03:30+02:00;0.000279071
Mu;2018-07-31T03:04:30+02:00;0.000279309
Mu;2018-07-31T03:05:30+02:00;0.000279683
Mu;2018-07-31T03:06:30+02:00;0.000279815
Mu;2018-07-31T03:13:30+02:00;0.000280448
Mu;2018-07-31T03:14:30+02:00;0.000280476
Mu;2018-07-31T03:15:30+02:00;0.000280008
Mu;2018-07-31T03:16:30+02:00;0.000278989
Mu;2018-07-31T03:17:30+02:00;0.000279182
Mu;2018-07-31T03:18:30+02:00;0.000279305
Mu;2018-07-31T03:19:30+02:00;0.000279481
Mu;2018-07-31T03:20:30+02:00;0.00027948
Mu;2018-07-31T03:21:30+02:00;0.000278814
Mu;2018-07-31T03:22:30+02:00;0.00027905
Mu;2018-07-31T03:23:30+02:00;0.000279614
Mu;2018-07-31T03:24:30+02:00;0.000279585
Mu;2018-07-31T03:25:30+02:00;0.000279238
Mu;2018-07-31T03:26:30+02:00;0.000279209
Mu;2018-07-31T03:27:30+02:00;0.000279376
Mu;2018-07-31T03:28:30+02:00;0.000279262
Mu;2018-07-31T03:29:30+02:00;0.000276612
Mu;2018-07-31T03:30:30+02:00;0.000242473
Mu;2018-07-31T03:31:30+02:00;0.000144033
Mu;2018-07-31T03:32:30+02:00;0.000254468
Mu;2018-07-31T03:33:30+02:00;0.000280168
Mu;2018-07-31T03:34:30+02:00;0.000282741
Mu;2018-07-31T03:35:30+02:00;0.00027952
Mu;2018-07-31T03:36:30+02:00;0.000295927
Mu;2018-07-31T03:37:30+02:00;0.000312138
Mu;2018-07-31T03:38:30+02:00;0.000312223
Mu;2018-07-31T03:39:30+02:00;0.000311552
Mu;2018-07-31T03:40:30+02:00;0.000292365
Mu;2018-07-31T03:41:30+02:00;0.000314546
Mu;2018-07-31T03:42:30+02:00;0.000333842
Mu;2018-07-31T03:43:30+02:00;0.000327353
Mu;2018-07-31T03:44:30+02:00;0.000327605
Mu;2018-07-31T03:45:30+02:00;0.000332792
Mu;2018-07-31T03:46:30+02:00;0.000323702
Mu;2018-07-31T03:47:30+02:00;0.000302034
Mu;2018-07-31T03:48:30+02:00;0.00030077
Mu;2018-07-31T03:49:30+02:00;0.000329109
Mu;2018-07-31T03:50:30+02:00;0.000336419
Mu;2018-07-31T03:51:30+02:00;0.000345078
Mu;2018-07-31T03:52:30+02:00;0.000344206
Mu;2018-07-31T03:53:30+02:00;0.000334402
Mu;2018-07-31T03:54:30+02:00;0.000318854
Mu;2018-07-31T03:55:30+02:00;0.00033066
Mu;2018-07-31T03:56:30+02:00;0.000335817
Mu;2018-07-31T03:57:30+02:00;0.000324483
Mu;2018-07-31T03:58:30+02:00;0.000319358
Mu;2018-07-31T03:59:30+02:00;0.000321785
Mu;2018-07-31T04:00:30+02:00;0.000317397
Mu;2018-07-31T04:01:30+02:00;0.000299215
Mu;2018-07-31T04:02:30+02:00;0.000302986
Mu;2018-07-31T04:03:30+02:00;0.00033176
Mu;2018-07-31T04:04:30+02:00;0.000308199
Mu;2018-07-31T04:05:30+02:00;0.000315545
Mu;2018-07-31T04:06:30+02:00;0.000335267
Mu;2018-07-31T04:07:30+02:00;0.000339128
Mu;2018-07-31T04:08:30+02:00;0.000315062
Mu;2018-07-31T04:09:30+02:00;0.216121
Mu;2018-07-31T04:10:30+02:00;1.91566
Mu;2018-07-31T04:11:30+02:00;4.52602
Mu;2018-07-31T04:12:30+02:00;5.98217
Mu;2018-07-31T04:13:30+02:00;14.1541
Mu;2018-07-31T04:14:30+02:00;19.7334
Mu;2018-07-31T04:15:30+02:00;23.4443
Mu;2018-07-31T04:16:30+02:00;36.8193
Mu;2018-07-31T04:17:30+02:00;38.964
Mu;2018-07-31T04:18:30+02:00;38.9064
Mu;2018-07-31T04:19:30+02:00;38.8634
Mu;2018-07-31T04:20:30+02:00;38.8008
Mu;2018-07-31T04:21:30+02:00;38.6976
Mu;2018-07-31T04:22:30+02:00;38.7076
Mu;2018-07-31T04:23:30+02:00;38.6855
Mu;2018-07-31T04:24:30+02:00;38.6109
Mu;2018-07-31T04:25:30+02:00;38.5717
Mu;2018-07-31T04:26:30+02:00;38.5318
Mu;2018-07-31T04:27:30+02:00;38.442
Mu;2018-07-31T04:28:30+02:00;38.3697
Mu;2018-07-31T04:29:30+02:00;38.3322
Mu;2018-07-31T04:30:30+02:00;38.317
Mu;2018-07-31T04:31:30+02:00;38.2838
Mu;2018-07-31T04:32:30+02:00;38.2832
Mu;2018-07-31T04:33:30+02:00;38.2479
Mu;2018-07-31T04:34:30+02:00;38.2631
Mu;2018-07-31T04:35:30+02:00;38.2207
Mu;2018-07-31T04:36:30+02:00;38.0582
Mu;2018-07-31T04:37:30+02:00;37.9922
Mu;2018-07-31T04:38:30+02:00;37.9382
Mu;2018-07-31T04:39:30+02:00;37.9135
Mu;2018-07-31T04:40:30+02:00;37.8391
Mu;2018-07-31T04:41:30+02:00;37.7661
Mu;2018-07-31T04:42:30+02:00;37.7493
Mu;2018-07-31T04:43:30+02:00;37.6842
Mu;2018-07-31T04:44:30+02:00;37.6344
Mu;2018-07-31T04:45:30+02:00;37.6327
Mu;2018-07-31T04:46:30+02:00;37.8203
Mu;2018-07-31T04:47:30+02:00;37.877
Mu;2018-07-31T04:48:30+02:00;37.9086
Mu;2018-07-31T04:49:30+02:00;37.8854
Mu;2018-07-31T04:50:30+02:00;37.8566
Mu;2018-07-31T04:51:30+02:00;37.8234
Mu;2018-07-31T04:52:30+02:00;37.776
Mu;2018-07-31T04:53:30+02:00;37.6964
Mu;2018-07-31T04:54:30+02:00;37.659
Mu;2018-07-31T04:55:30+02:00;37.6291
Mu;2018-07-31T04:56:30+02:00;37.5961
Mu;2018-07-31T04:57:30+02:00;37.526
Mu;2018-07-31T04:58:30+02:00;37.4666
Mu;2018-07-31T04:59:30+02:00;37.3685
Mu;2018-07-31T05:00:30+02:00;37.3138
Mu;2018-07-31T05:01:30+02:00;37.2505
Mu;2018-07-31T05:02:30+02:00;37.1768
Mu;2018-07-31T05:03:30+02:00;37.1304
Mu;2018-07-31T05:04:30+02:00;37.079
Mu;2018-07-31T05:05:30+02:00;37.0431
Mu;2018-07-31T05:06:30+02:00;36.985
Mu;2018-07-31T05:07:30+02:00;36.9159
Mu;2018-07-31T05:08:30+02:00;36.9123
Mu;2018-07-31T05:09:30+02:00;36.8489
Mu;2018-07-31T05:10:30+02:00;36.7913
Mu;2018-07-31T05:11:30+02:00;36.7595
Mu;2018-07-31T05:12:30+02:00;36.6744
Mu;2018-07-31T05:13:30+02:00;36.6449
Mu;2018-07-31T05:14:30+02:00;36.6095
Mu;2018-07-31T05:15:30+02:00;36.5201
Mu;2018-07-31T05:16:30+02:00;36.4549
Mu;2018-07-31T05:17:30+02:00;36.3882
Mu;2018-07-31T05:18:30+02:00;36.312
Mu;2018-07-31T05:19:30+02:00;36.2544
Mu;2018-07-31T05:20:30+02:00;36.2296
Mu;2018-07-31T05:21:30+02:00;36.2128
Mu;2018-07-31T05:22:30+02:00;36.1539
Mu;2018-07-31T05:23:30+02:00;36.0684
Mu;2018-07-31T05:24:30+02:00;35.9605
Mu;2018-07-31T05:25:30+02:00;35.8746
Mu;2018-07-31T05:26:30+02:00;35.8124
Mu;2018-07-31T05:27:30+02:00;35.7346
Mu;2018-07-31T05:28:30+02:00;35.6535
Mu;2018-07-31T05:29:30+02:00;35.6212
Mu;2018-07-31T05:30:30+02:00;35.5534
Mu;2018-07-31T05:31:30+02:00;35.5125
Mu;2018-07-31T05:32:30+02:00;35.4814
Mu;2018-07-31T05:33:30+02:00;35.4049
Mu;2018-07-31T05:34:30+02:00;35.3869
Mu;2018-07-31T05:35:30+02:00;35.3351
Mu;2018-07-31T05:36:30+02:00;35.2362
Mu;2018-07-31T05:37:30+02:00;35.18
Mu;2018-07-31T05:38:30+02:00;35.2221
Mu;2018-07-31T05:39:30+02:00;35.2098
Mu;2018-07-31T05:40:30+02:00;35.1342
Mu;2018-07-31T05:41:30+02:00;35.0502
Mu;2018-07-31T05:42:30+02:00;35.011
Mu;2018-07-31T05:43:30+02:00;34.9754
Mu;2018-07-31T05:44:30+02:00;34.8992
Mu;2018-07-31T05:45:30+02:00;34.8454
Mu;2018-07-31T05:46:30+02:00;34.7988
Mu;2018-07-31T05:47:30+02:00;34.6896
Mu;2018-07-31T05:48:30+02:00;34.6158
Mu;2018-07-31T05:49:30+02:00;34.6349
Mu;2018-07-31T05:50:30+02:00;34.6408
Mu;2018-07-31T05:51:30+02:00;34.6291
Mu;2018-07-31T05:52:30+02:00;34.5924
Mu;2018-07-31T05:53:30+02:00;34.5541
Mu;2018-07-31T05:54:30+02:00;34.5052
Mu;2018-07-31T05:55:30+02:00;34.4127
Mu;2018-07-31T05:56:30+02:00;34.3079
Mu;2018-07-31T05:57:30+02:00;34.2599
Mu;2018-07-31T05:58:30+02:00;34.2183
Mu;2018-07-31T05:59:30+02:00;34.1961
Mu;2018-07-31T06:00:30+02:00;34.1222
Mu;2018-07-31T06:01:30+02:00;34.0454
Mu;2018-07-31T06:02:30+02:00;34.0312
Mu;2018-07-31T06:03:30+02:00;33.9129
Mu;2018-07-31T06:04:30+02:00;33.8925
Mu;2018-07-31T06:05:30+02:00;33.8606
Mu;2018-07-31T06:06:30+02:00;33.8187
Mu;2018-07-31T06:07:30+02:00;33.7858
Mu;2018-07-31T06:08:30+02:00;33.7675
Mu;2018-07-31T06:09:30+02:00;33.6769
Mu;2018-07-31T06:10:30+02:00;33.5768
Mu;2018-07-31T06:11:30+02:00;33.5134
Mu;2018-07-31T06:12:30+02:00;33.5161
Mu;2018-07-31T06:13:30+02:00;32.8494
Mu;2018-07-31T06:14:30+02:00;25.7097
Mu;2018-07-31T06:15:30+02:00;8.76122
Mu;2018-07-31T06:16:30+02:00;20.2858
Mu;2018-07-31T06:17:30+02:00;23.1275
Mu;2018-07-31T06:18:30+02:00;7.77404
Mu;2018-07-31T06:19:30+02:00;3.55973
Mu;2018-07-31T06:20:30+02:00;7.39399
Mu;2018-07-31T06:21:30+02:00;22.7271
Mu;2018-07-31T06:22:30+02:00;11.0738
Mu;2018-07-31T06:23:30+02:00;4.03675
Mu;2018-07-31T06:24:30+02:00;17.9087
Mu;2018-07-31T06:25:30+02:00;30.9119
Mu;2018-07-31T06:26:30+02:00;32.6248
Mu;2018-07-31T06:27:30+02:00;32.5369
Mu;2018-07-31T06:28:30+02:00;32.5014
Mu;2018-07-31T06:29:30+02:00;32.5355
Mu;2018-07-31T06:30:30+02:00;32.5623
Mu;2018-07-31T06:31:30+02:00;32.537
Mu;2018-07-31T06:32:30+02:00;32.5216
Mu;2018-07-31T06:33:30+02:00;32.4711
Mu;2018-07-31T06:34:30+02:00;32.3536
Mu;2018-07-31T06:35:30+02:00;32.2656
Mu;2018-07-31T06:36:30+02:00;32.2282
Mu;2018-07-31T06:37:30+02:00;32.2121
Mu;2018-07-31T06:38:30+02:00;32.1493
Mu;2018-07-31T06:39:30+02:00;32.0534
Mu;2018-07-31T06:40:30+02:00;32.0181
Mu;2018-07-31T06:41:30+02:00;32.0006
Mu;2018-07-31T06:42:30+02:00;31.9378
Mu;2018-07-31T06:43:30+02:00;31.9148
Mu;2018-07-31T06:44:30+02:00;31.9023
Mu;2018-07-31T06:45:30+02:00;31.8398
Mu;2018-07-31T06:46:30+02:00;31.8026
Mu;2018-07-31T06:47:30+02:00;31.7927
Mu;2018-07-31T06:48:30+02:00;31.7363
Mu;2018-07-31T06:49:30+02:00;31.6975
Mu;2018-07-31T06:50:30+02:00;31.6638
Mu;2018-07-31T06:51:30+02:00;31.6178
Mu;2018-07-31T06:52:30+02:00;31.5889
Mu;2018-07-31T06:53:30+02:00;31.5437
Mu;2018-07-31T06:54:30+02:00;31.4866
Mu;2018-07-31T06:55:30+02:00;31.4145
Mu;2018-07-31T06:56:30+02:00;31.3522
Mu;2018-07-31T06:57:30+02:00;31.3212
Mu;2018-07-31T06:58:30+02:00;31.2944
Mu;2018-07-31T06:59:30+02:00;31.2395
Mu;2018-07-31T07:00:30+02:00;31.1763
Mu;2018-07-31T07:01:30+02:00;31.0995
Mu;2018-07-31T07:02:30+02:00;31.0116
Mu;2018-07-31T07:03:30+02:00;30.9364
Mu;2018-07-31T07:04:30+02:00;30.8912
Mu;2018-07-31T07:05:30+02:00;30.8446
Mu;2018-07-31T07:06:30+02:00;30.78
Mu;2018-07-31T07:07:30+02:00;30.7671
Mu;2018-07-31T07:08:30+02:00;30.7398
Mu;2018-07-31T07:09:30+02:00;30.6428
Mu;2018-07-31T07:10:30+02:00;30.5799
Mu;2018-07-31T07:11:30+02:00;30.5466
Mu;2018-07-31T07:12:30+02:00;30.5244
Mu;2018-07-31T07:13:30+02:00;30.4838
Mu;2018-07-31T07:14:30+02:00;30.4278
Mu;2018-07-31T07:15:30+02:00;30.3541
Mu;2018-07-31T07:16:30+02:00;30.2742
Mu;2018-07-31T07:17:30+02:00;30.2119
Mu;2018-07-31T07:18:30+02:00;30.1881
Mu;2018-07-31T07:19:30+02:00;30.1438
Mu;2018-07-31T07:20:30+02:00;30.0748
Mu;2018-07-31T07:21:30+02:00;30.0798
Mu;2018-07-31T07:22:30+02:00;30.0715
Mu;2018-07-31T07:23:30+02:00;30.038
Mu;2018-07-31T07:24:30+02:00;30.0176
Mu;2018-07-31T07:25:30+02:00;29.9945
Mu;2018-07-31T07:26:30+02:00;29.961
Mu;2018-07-31T07:27:30+02:00;29.9573
Mu;2018-07-31T07:28:30+02:00;29.9086
Mu;2018-07-31T07:29:30+02:00;29.8183
Mu;2018-07-31T07:30:30+02:00;29.8293
Mu;2018-07-31T07:31:30+02:00;29.8523
Mu;2018-07-31T07:32:30+02:00;29.8386
Mu;2018-07-31T07:33:30+02:00;29.8119
Mu;2018-07-31T07:34:30+02:00;29.7427
Mu;2018-07-31T07:35:30+02:00;29.6764
Mu;2018-07-31T07:36:30+02:00;29.6713
Mu;2018-07-31T07:37:30+02:00;29.6478
Mu;2018-07-31T07:38:30+02:00;29.6113
Mu;2018-07-31T07:39:30+02:00;29.5959
Mu;2018-07-31T07:40:30+02:00;29.5927
Mu;2018-07-31T07:41:30+02:00;29.5844
Mu;2018-07-31T07:42:30+02:00;29.5838
Mu;2018-07-31T07:43:30+02:00;29.5784
Mu;2018-07-31T07:44:30+02:00;29.5729
Mu;2018-07-31T07:45:30+02:00;29.5487
