Series;Time;Value
Mu;2018-10-17T01:33:30+02:00;20.3923
Mu;2018-10-17T01:34:30+02:00;20.3631
Mu;2018-10-17T01:35:30+02:00;20.3324
Mu;2018-10-17T01:36:30+02:00;20.2989
Mu;2018-10-17T01:37:30+02:00;20.265
Mu;2018-10-17T01:38:30+02:00;20.2279
Mu;2018-10-17T01:39:30+02:00;20.1874
Mu;2018-10-17T01:40:30+02:00;20.1517
Mu;2018-10-17T01:41:30+02:00;20.1144
Mu;2018-10-17T01:42:30+02:00;20.0781
Mu;2018-10-17T01:43:30+02:00;20.0391
Mu;2018-10-17T01:44:30+02:00;19.996
Mu;2018-10-17T01:45:30+02:00;19.9551
Mu;2018-10-17T01:46:30+02:00;19.9246
Mu;2018-10-17T01:47:30+02:00;19.8983
Mu;2018-10-17T01:48:30+02:00;19.8691
Mu;2018-10-17T01:49:30+02:00;19.8355
Mu;2018-10-17T01:50:30+02:00;19.8034
Mu;2018-10-17T01:51:30+02:00;19.7702
Mu;2018-10-17T01:52:30+02:00;19.7386
Mu;2018-10-17T01:53:30+02:00;19.7039
Mu;2018-10-17T01:54:30+02:00;19.6621
Mu;2018-10-17T01:55:30+02:00;19.6167
Mu;2018-10-17T01:56:30+02:00;19.5807
Mu;2018-10-17T01:57:30+02:00;19.5515
Mu;2018-10-17T01:58:30+02:00;19.5253
Mu;2018-10-17T01:59:30+02:00;19.4997
Mu;2018-10-17T02:00:30+02:00;19.4706
Mu;2018-10-17T02:01:30+02:00;19.4396
Mu;2018-10-17T02:02:30+02:00;19.4041
Mu;2018-10-17T02:03:30+02:00;19.3653
Mu;2018-10-17T02:04:30+02:00;19.3234
Mu;2018-10-17T02:05:30+02:00;19.2859
Mu;2018-10-17T02:06:30+02:00;19.2567
Mu;2018-10-17T02:07:30+02:00;19.2291
Mu;2018-10-17T02:08:30+02:00;19.1974
Mu;2018-10-17T02:09:30+02:00;19.1668
Mu;2018-10-17T02:10:30+02:00;19.139
Mu;2018-10-17T02:11:30+02:00;19.1116
Mu;2018-10-17T02:12:30+02:00;19.0804
Mu;2018-10-17T02:13:30+02:00;19.0445
Mu;2018-10-17T02:14:30+02:00;19.0056
Mu;2018-10-17T02:15:30+02:00;18.9694
Mu;2018-10-17T02:16:30+02:00;18.9394
Mu;2018-10-17T02:17:30+02:00;18.9108
Mu;2018-10-17T02:18:30+02:00;18.8862
Mu;2018-10-17T02:19:30+02:00;18.8601
Mu;2018-10-17T02:20:30+02:00;18.8312
Mu;2018-10-17T02:21:30+02:00;18.8029
Mu;2018-10-17T02:22:30+02:00;18.7632
Mu;2018-10-17T02:23:30+02:00;18.7216
Mu;2018-10-17T02:24:30+02:00;18.6851
Mu;2018-10-17T02:25:30+02:00;18.6487
Mu;2018-10-17T02:26:30+02:00;18.6159
Mu;2018-10-17T02:27:30+02:00;18.5878
Mu;2018-10-17T02:28:30+02:00;18.5608
Mu;2018-10-17T02:29:30+02:00;18.5301
Mu;2018-10-17T02:30:30+02:00;18.4988
Mu;2018-10-17T02:31:30+02:00;18.4684
Mu;2018-10-17T02:32:30+02:00;18.4363
Mu;2018-10-17T02:33:30+02:00;18.404
Mu;2018-10-17T02:34:30+02:00;18.3711
Mu;2018-10-17T02:35:30+02:00;18.3397
Mu;2018-10-17T02:36:30+02:00;18.3141
Mu;2018-10-17T02:37:30+02:00;18.2882
Mu;2018-10-17T02:38:30+02:00;18.2619
Mu;2018-10-17T02:39:30+02:00;18.2353
Mu;2018-10-17T02:40:30+02:00;18.2007
Mu;2018-10-17T02:41:30+02:00;18.163
Mu;2018-10-17T02:42:30+02:00;18.1315
Mu;2018-10-17T02:43:30+02:00;18.0988
Mu;2018-10-17T02:44:30+02:00;18.069
Mu;2018-10-17T02:45:30+02:00;18.0411
Mu;2018-10-17T02:46:30+02:00;18.0176
Mu;2018-10-17T02:47:30+02:00;17.9941
Mu;2018-10-17T02:48:30+02:00;17.9637
Mu;2018-10-17T02:49:30+02:00;17.9311
Mu;2018-10-17T02:50:30+02:00;17.91
Mu;2018-10-17T02:51:30+02:00;17.8946
Mu;2018-10-17T02:52:30+02:00;17.8697
Mu;2018-10-17T02:53:30+02:00;17.8365
Mu;2018-10-17T02:54:30+02:00;17.8044
Mu;2018-10-17T02:55:30+02:00;17.7747
Mu;2018-10-17T02:56:30+02:00;17.7487
Mu;2018-10-17T02:57:30+02:00;17.7265
Mu;2018-10-17T02:58:30+02:00;17.7034
Mu;2018-10-17T02:59:30+02:00;17.676
Mu;2018-10-17T03:00:30+02:00;17.6463
Mu;2018-10-17T03:01:30+02:00;17.6172
Mu;2018-10-17T03:02:30+02:00;17.5846
Mu;2018-10-17T03:03:30+02:00;17.5559
Mu;2018-10-17T03:04:30+02:00;17.5324
Mu;2018-10-17T03:05:30+02:00;17.5063
Mu;2018-10-17T03:06:30+02:00;17.4757
Mu;2018-10-17T03:07:30+02:00;17.4486
Mu;2018-10-17T03:08:30+02:00;17.4238
Mu;2018-10-17T03:09:30+02:00;17.3995
Mu;2018-10-17T03:10:30+02:00;17.3681
Mu;2018-10-17T03:11:30+02:00;17.3398
Mu;2018-10-17T03:12:30+02:00;17.3156
Mu;2018-10-17T03:13:30+02:00;17.2906
Mu;2018-10-17T03:14:30+02:00;17.2674
Mu;2018-10-17T03:15:30+02:00;17.241
Mu;2018-10-17T03:16:30+02:00;17.2109
Mu;2018-10-17T03:17:30+02:00;17.1823
Mu;2018-10-17T03:18:30+02:00;17.1576
Mu;2018-10-17T03:19:30+02:00;17.1288
Mu;2018-10-17T03:20:30+02:00;17.0961
Mu;2018-10-17T03:21:30+02:00;17.0699
Mu;2018-10-17T03:22:30+02:00;17.0472
Mu;2018-10-17T03:23:30+02:00;17.0266
Mu;2018-10-17T03:24:30+02:00;17.0069
Mu;2018-10-17T03:25:30+02:00;16.9876
Mu;2018-10-17T03:26:30+02:00;16.9611
Mu;2018-10-17T03:27:30+02:00;16.9295
Mu;2018-10-17T03:28:30+02:00;16.8985
Mu;2018-10-17T03:29:30+02:00;16.8703
Mu;2018-10-17T03:30:30+02:00;16.8439
Mu;2018-10-17T03:31:30+02:00;16.8207
Mu;2018-10-17T03:32:30+02:00;16.8021
Mu;2018-10-17T03:33:30+02:00;16.7784
Mu;2018-10-17T03:34:30+02:00;16.7482
Mu;2018-10-17T03:35:30+02:00;16.7188
Mu;2018-10-17T03:36:30+02:00;16.6941
Mu;2018-10-17T03:37:30+02:00;16.6756
Mu;2018-10-17T03:38:30+02:00;16.6566
Mu;2018-10-17T03:39:30+02:00;16.6308
Mu;2018-10-17T03:40:30+02:00;16.5998
Mu;2018-10-17T03:41:30+02:00;16.5681
Mu;2018-10-17T03:42:30+02:00;16.5408
Mu;2018-10-17T03:43:30+02:00;16.5199
Mu;2018-10-17T03:44:30+02:00;16.4973
Mu;2018-10-17T03:45:30+02:00;16.4682
Mu;2018-10-17T03:46:30+02:00;16.4351
Mu;2018-10-17T03:47:30+02:00;16.4034
Mu;2018-10-17T03:48:30+02:00;16.3764
Mu;2018-10-17T03:49:30+02:00;16.3514
Mu;2018-10-17T03:50:30+02:00;16.3297
Mu;2018-10-17T03:51:30+02:00;16.308
Mu;2018-10-17T03:52:30+02:00;16.287
Mu;2018-10-17T03:53:30+02:00;16.2595
Mu;2018-10-17T03:54:30+02:00;16.2326
Mu;2018-10-17T03:55:30+02:00;16.2119
Mu;2018-10-17T03:56:30+02:00;16.198
Mu;2018-10-17T03:57:30+02:00;16.1797
Mu;2018-10-17T03:58:30+02:00;16.1543
Mu;2018-10-17T03:59:30+02:00;16.134
Mu;2018-10-17T04:00:30+02:00;16.1159
Mu;2018-10-17T04:01:30+02:00;16.0938
Mu;2018-10-17T04:02:30+02:00;16.0672
Mu;2018-10-17T04:03:30+02:00;16.0418
Mu;2018-10-17T04:04:30+02:00;16.0136
Mu;2018-10-17T04:05:30+02:00;15.9
Mu;2018-10-17T04:06:30+02:00;15.6171
Mu;2018-10-17T04:07:30+02:00;15.5317
Mu;2018-10-17T04:08:30+02:00;15.8636
Mu;2018-10-17T04:09:30+02:00;15.9438
Mu;2018-10-17T04:10:30+02:00;15.9296
Mu;2018-10-17T04:11:30+02:00;15.9066
Mu;2018-10-17T04:12:30+02:00;15.8873
Mu;2018-10-17T04:13:30+02:00;15.8658
Mu;2018-10-17T04:14:30+02:00;15.8432
Mu;2018-10-17T04:15:30+02:00;15.8226
Mu;2018-10-17T04:16:30+02:00;15.7987
Mu;2018-10-17T04:17:30+02:00;15.7744
Mu;2018-10-17T04:18:30+02:00;15.7489
Mu;2018-10-17T04:19:30+02:00;15.7267
Mu;2018-10-17T04:20:30+02:00;15.7061
Mu;2018-10-17T04:21:30+02:00;15.6842
Mu;2018-10-17T04:22:30+02:00;15.661
Mu;2018-10-17T04:23:30+02:00;15.6403
Mu;2018-10-17T04:24:30+02:00;15.6188
Mu;2018-10-17T04:25:30+02:00;15.5913
Mu;2018-10-17T04:26:30+02:00;15.559
Mu;2018-10-17T04:27:30+02:00;15.5345
Mu;2018-10-17T04:28:30+02:00;15.5283
Mu;2018-10-17T04:29:30+02:00;15.5133
Mu;2018-10-17T04:30:30+02:00;15.4916
Mu;2018-10-17T04:31:30+02:00;15.469
Mu;2018-10-17T04:32:30+02:00;15.4458
Mu;2018-10-17T04:33:30+02:00;15.4224
Mu;2018-10-17T04:34:30+02:00;15.3974
Mu;2018-10-17T04:35:30+02:00;15.3753
Mu;2018-10-17T04:36:30+02:00;15.3524
Mu;2018-10-17T04:37:30+02:00;15.3311
Mu;2018-10-17T04:38:30+02:00;15.3119
Mu;2018-10-17T04:39:30+02:00;15.2898
Mu;2018-10-17T04:40:30+02:00;15.2677
Mu;2018-10-17T04:41:30+02:00;15.248
Mu;2018-10-17T04:42:30+02:00;15.228
Mu;2018-10-17T04:43:30+02:00;15.2082
Mu;2018-10-17T04:44:30+02:00;15.1892
Mu;2018-10-17T04:45:30+02:00;15.1692
Mu;2018-10-17T04:46:30+02:00;15.1488
Mu;2018-10-17T04:47:30+02:00;15.1249
Mu;2018-10-17T04:48:30+02:00;15.1012
Mu;2018-10-17T04:49:30+02:00;15.0836
Mu;2018-10-17T04:50:30+02:00;15.0645
Mu;2018-10-17T04:51:30+02:00;15.0425
Mu;2018-10-17T04:52:30+02:00;15.0199
Mu;2018-10-17T04:53:30+02:00;14.9997
Mu;2018-10-17T04:54:30+02:00;14.9792
Mu;2018-10-17T04:55:30+02:00;14.9545
Mu;2018-10-17T04:56:30+02:00;14.9307
Mu;2018-10-17T04:57:30+02:00;14.9084
Mu;2018-10-17T04:58:30+02:00;14.8883
Mu;2018-10-17T04:59:30+02:00;14.8707
Mu;2018-10-17T05:00:30+02:00;14.8501
Mu;2018-10-17T05:01:30+02:00;14.8279
Mu;2018-10-17T05:02:30+02:00;14.8095
Mu;2018-10-17T05:03:30+02:00;14.7912
Mu;2018-10-17T05:04:30+02:00;14.7704
Mu;2018-10-17T05:05:30+02:00;14.7465
Mu;2018-10-17T05:06:30+02:00;14.726
Mu;2018-10-17T05:07:30+02:00;14.7027
Mu;2018-10-17T05:08:30+02:00;14.6784
Mu;2018-10-17T05:09:30+02:00;14.6576
Mu;2018-10-17T05:10:30+02:00;14.6421
Mu;2018-10-17T05:11:30+02:00;14.6253
Mu;2018-10-17T05:12:30+02:00;14.6064
Mu;2018-10-17T05:13:30+02:00;14.5885
Mu;2018-10-17T05:14:30+02:00;14.5701
Mu;2018-10-17T05:15:30+02:00;14.5497
Mu;2018-10-17T05:16:30+02:00;14.5322
Mu;2018-10-17T05:17:30+02:00;14.5129
Mu;2018-10-17T05:18:30+02:00;14.493
Mu;2018-10-17T05:19:30+02:00;14.4737
Mu;2018-10-17T05:20:30+02:00;14.4559
Mu;2018-10-17T05:21:30+02:00;14.4406
Mu;2018-10-17T05:22:30+02:00;14.4195
Mu;2018-10-17T05:23:30+02:00;14.3956
Mu;2018-10-17T05:24:30+02:00;14.3725
Mu;2018-10-17T05:25:30+02:00;14.3531
Mu;2018-10-17T05:26:30+02:00;14.3366
Mu;2018-10-17T05:27:30+02:00;14.3238
Mu;2018-10-17T05:28:30+02:00;14.31
Mu;2018-10-17T05:29:30+02:00;14.2925
Mu;2018-10-17T05:30:30+02:00;14.274
Mu;2018-10-17T05:31:30+02:00;14.2539
Mu;2018-10-17T05:32:30+02:00;14.2305
Mu;2018-10-17T05:33:30+02:00;14.2109
Mu;2018-10-17T05:34:30+02:00;14.1944
Mu;2018-10-17T05:35:30+02:00;14.1773
Mu;2018-10-17T05:36:30+02:00;14.1602
Mu;2018-10-17T05:37:30+02:00;14.1511
Mu;2018-10-17T05:38:30+02:00;14.1412
Mu;2018-10-17T05:39:30+02:00;14.1289
Mu;2018-10-17T05:40:30+02:00;14.1204
Mu;2018-10-17T05:41:30+02:00;14.0922
Mu;2018-10-17T05:42:30+02:00;12.8669
Mu;2018-10-17T05:43:30+02:00;6.97274
Mu;2018-10-17T05:44:30+02:00;9.93134
Mu;2018-10-17T05:45:30+02:00;5.45006
Mu;2018-10-17T05:46:30+02:00;7.24858
Mu;2018-10-17T05:47:30+02:00;10.1322
Mu;2018-10-17T05:48:30+02:00;7.61483
Mu;2018-10-17T05:49:30+02:00;12.2646
Mu;2018-10-17T05:50:30+02:00;13.8569
Mu;2018-10-17T05:51:30+02:00;13.9662
Mu;2018-10-17T05:52:30+02:00;13.9486
Mu;2018-10-17T05:53:30+02:00;13.2917
Mu;2018-10-17T05:54:30+02:00;8.40824
Mu;2018-10-17T05:55:30+02:00;1.49302
Mu;2018-10-17T05:56:30+02:00;0.065775
Mu;2018-10-17T05:57:30+02:00;0.00035364
Mu;2018-10-17T05:58:30+02:00;0.000343679
Mu;2018-10-17T05:59:30+02:00;0.000336332
Mu;2018-10-17T06:00:30+02:00;0.000331766
Mu;2018-10-17T06:01:30+02:00;0.000330493
Mu;2018-10-17T06:02:30+02:00;0.000329928
Mu;2018-10-17T06:53:30+02:00;0.000302976
Mu;2018-10-17T06:54:30+02:00;0.000302431
Mu;2018-10-17T06:55:30+02:00;0.000301871
Mu;2018-10-17T06:56:30+02:00;0.000301912
Mu;2018-10-17T06:57:30+02:00;0.00030244
Mu;2018-10-17T06:58:30+02:00;0.000301844
Mu;2018-10-17T06:59:30+02:00;0.000302631
Mu;2018-10-17T07:00:30+02:00;0.000303178
Mu;2018-10-17T07:01:30+02:00;0.000302612
Mu;2018-10-17T07:02:30+02:00;0.000302675
Mu;2018-10-17T07:03:30+02:00;0.000303302
Mu;2018-10-17T07:04:30+02:00;0.000302662
Mu;2018-10-17T07:05:30+02:00;0.000302758
Mu;2018-10-17T07:06:30+02:00;0.000303222
Mu;2018-10-17T07:07:30+02:00;0.000303139
Mu;2018-10-17T07:08:30+02:00;0.000303374
Mu;2018-10-17T07:09:30+02:00;0.000303574
Mu;2018-10-17T07:10:30+02:00;0.000304259
Mu;2018-10-17T07:11:30+02:00;0.000304209
Mu;2018-10-17T07:12:30+02:00;0.00030392
Mu;2018-10-17T07:13:30+02:00;0.000304181
Mu;2018-10-17T07:14:30+02:00;0.000304479
Mu;2018-10-17T07:15:30+02:00;0.000304153
Mu;2018-10-17T07:16:30+02:00;0.000303518
Mu;2018-10-17T07:17:30+02:00;0.00030105
Mu;2018-10-17T07:18:30+02:00;0.000305147
Mu;2018-10-17T07:19:30+02:00;0.000305896
Mu;2018-10-17T07:20:30+02:00;0.000305711
Mu;2018-10-17T07:21:30+02:00;0.000306431
Mu;2018-10-17T07:22:30+02:00;0.000308008
Mu;2018-10-17T07:23:30+02:00;0.000311689
Mu;2018-10-17T07:24:30+02:00;0.000317875
Mu;2018-10-17T07:25:30+02:00;0.00032665
Mu;2018-10-17T07:26:30+02:00;0.000337466
Mu;2018-10-17T07:27:30+02:00;0.000348178
Mu;2018-10-17T07:28:30+02:00;0.000358059
Mu;2018-10-17T07:29:30+02:00;0.000367495
Mu;2018-10-17T07:30:30+02:00;0.000376349
Mu;2018-10-17T07:31:30+02:00;0.000385929
Mu;2018-10-17T07:32:30+02:00;0.000395327
Mu;2018-10-17T07:33:30+02:00;0.000403918
Mu;2018-10-17T07:34:30+02:00;0.000413752
Mu;2018-10-17T07:35:30+02:00;0.00042312
Mu;2018-10-17T07:36:30+02:00;0.000432054
Mu;2018-10-17T07:37:30+02:00;0.000443744
Mu;2018-10-17T07:38:30+02:00;0.00046061
Mu;2018-10-17T07:39:30+02:00;0.000482358
Mu;2018-10-17T07:40:30+02:00;0.000500252
Mu;2018-10-17T07:41:30+02:00;0.000498941
Mu;2018-10-17T07:42:30+02:00;0.000492256
Mu;2018-10-17T07:43:30+02:00;0.000488357
Mu;2018-10-17T07:44:30+02:00;0.000486856
Mu;2018-10-17T07:45:30+02:00;0.000487181
Mu;2018-10-17T07:46:30+02:00;0.000487496
Mu;2018-10-17T07:47:30+02:00;0.000485435
Mu;2018-10-17T07:48:30+02:00;0.000483488
Mu;2018-10-17T07:49:30+02:00;0.000482066
Mu;2018-10-17T07:50:30+02:00;0.000480882
Mu;2018-10-17T07:51:30+02:00;0.000479354
Mu;2018-10-17T07:52:30+02:00;0.000478337
Mu;2018-10-17T07:53:30+02:00;0.000478454
Mu;2018-10-17T07:54:30+02:00;0.000479372
Mu;2018-10-17T07:55:30+02:00;0.000480266
Mu;2018-10-17T07:56:30+02:00;0.000481612
Mu;2018-10-17T07:57:30+02:00;0.000482531
Mu;2018-10-17T07:58:30+02:00;0.000482732
Mu;2018-10-17T07:59:30+02:00;0.000482819
Mu;2018-10-17T08:00:30+02:00;0.000485206
Mu;2018-10-17T08:01:30+02:00;0.000490168
Mu;2018-10-17T08:02:30+02:00;0.000496807
Mu;2018-10-17T08:03:30+02:00;0.000500561
Mu;2018-10-17T08:04:30+02:00;0.000506831
Mu;2018-10-17T08:05:30+02:00;0.000508738
Mu;2018-10-17T08:06:30+02:00;0.000505467
Mu;2018-10-17T08:07:30+02:00;0.000503875
Mu;2018-10-17T08:08:30+02:00;0.000503044
Mu;2018-10-17T08:09:30+02:00;0.000500576
Mu;2018-10-17T08:10:30+02:00;0.0004996
Mu;2018-10-17T08:11:30+02:00;0.0879716
Mu;2018-10-17T08:12:30+02:00;1.65955
Mu;2018-10-17T08:13:30+02:00;11.5975
Mu;2018-10-17T08:14:30+02:00;35.057
Mu;2018-10-17T08:15:30+02:00;44.8861
Mu;2018-10-17T08:16:30+02:00;47.755
Mu;2018-10-17T08:17:30+02:00;48.5973
Mu;2018-10-17T08:18:30+02:00;48.616
Mu;2018-10-17T08:19:30+02:00;48.4645
Mu;2018-10-17T08:20:30+02:00;48.2987
Mu;2018-10-17T08:21:30+02:00;48.1945
Mu;2018-10-17T08:22:30+02:00;48.1319
Mu;2018-10-17T08:23:30+02:00;48.0547
Mu;2018-10-17T08:24:30+02:00;47.8338
Mu;2018-10-17T08:25:30+02:00;47.4914
Mu;2018-10-17T08:26:30+02:00;47.2488
Mu;2018-10-17T08:27:30+02:00;47.3614
Mu;2018-10-17T08:28:30+02:00;47.3659
Mu;2018-10-17T08:29:30+02:00;47.3265
Mu;2018-10-17T08:30:30+02:00;47.1981
Mu;2018-10-17T08:31:30+02:00;47.0567
Mu;2018-10-17T08:32:30+02:00;46.9544
Mu;2018-10-17T08:33:30+02:00;46.9207
Mu;2018-10-17T08:34:30+02:00;46.8005
Mu;2018-10-17T08:35:30+02:00;46.444
Mu;2018-10-17T08:36:30+02:00;46.1201
Mu;2018-10-17T08:37:30+02:00;45.9117
Mu;2018-10-17T08:38:30+02:00;45.8185
Mu;2018-10-17T08:39:30+02:00;45.6518
Mu;2018-10-17T08:40:30+02:00;45.2606
Mu;2018-10-17T08:41:30+02:00;44.5682
Mu;2018-10-17T08:42:30+02:00;44.6983
Mu;2018-10-17T08:43:30+02:00;46.3104
Mu;2018-10-17T08:44:30+02:00;47.4821
Mu;2018-10-17T08:45:30+02:00;47.5615
Mu;2018-10-17T08:46:30+02:00;47.5515
Mu;2018-10-17T08:47:30+02:00;47.5356
Mu;2018-10-17T08:48:30+02:00;47.4457
Mu;2018-10-17T08:49:30+02:00;47.3457
Mu;2018-10-17T08:50:30+02:00;47.2532
Mu;2018-10-17T08:51:30+02:00;47.1456
Mu;2018-10-17T08:52:30+02:00;47.0323
Mu;2018-10-17T08:53:30+02:00;46.9791
Mu;2018-10-17T08:54:30+02:00;47.0003
Mu;2018-10-17T08:55:30+02:00;46.9367
Mu;2018-10-17T08:56:30+02:00;46.8238
Mu;2018-10-17T08:57:30+02:00;46.7094
Mu;2018-10-17T08:58:30+02:00;46.6042
Mu;2018-10-17T08:59:30+02:00;46.5004
Mu;2018-10-17T09:00:30+02:00;46.3945
Mu;2018-10-17T09:01:30+02:00;46.2981
Mu;2018-10-17T09:02:30+02:00;46.1919
Mu;2018-10-17T09:03:30+02:00;46.0671
Mu;2018-10-17T09:04:30+02:00;45.9614
Mu;2018-10-17T09:05:30+02:00;45.8842
Mu;2018-10-17T09:06:30+02:00;45.7925
Mu;2018-10-17T09:07:30+02:00;45.7097
Mu;2018-10-17T09:08:30+02:00;45.6831
Mu;2018-10-17T09:09:30+02:00;45.6495
Mu;2018-10-17T09:10:30+02:00;45.5802
Mu;2018-10-17T09:11:30+02:00;45.492
Mu;2018-10-17T09:12:30+02:00;45.3932
Mu;2018-10-17T09:13:30+02:00;45.2997
Mu;2018-10-17T09:14:30+02:00;45.206
Mu;2018-10-17T09:15:30+02:00;45.1139
Mu;2018-10-17T09:16:30+02:00;45.0213
Mu;2018-10-17T09:17:30+02:00;44.932
Mu;2018-10-17T09:18:30+02:00;44.8311
Mu;2018-10-17T09:19:30+02:00;44.725
Mu;2018-10-17T09:20:30+02:00;44.6264
Mu;2018-10-17T09:21:30+02:00;44.5477
Mu;2018-10-17T09:22:30+02:00;44.4654
Mu;2018-10-17T09:23:30+02:00;44.3969
Mu;2018-10-17T09:24:30+02:00;44.3506
Mu;2018-10-17T09:25:30+02:00;44.2661
Mu;2018-10-17T09:26:30+02:00;44.1568
Mu;2018-10-17T09:27:30+02:00;44.0051
Mu;2018-10-17T09:28:30+02:00;43.9381
Mu;2018-10-17T09:29:30+02:00;43.8836
Mu;2018-10-17T09:30:30+02:00;43.7816
Mu;2018-10-17T09:31:30+02:00;43.6795
Mu;2018-10-17T09:32:30+02:00;43.5795
Mu;2018-10-17T09:33:30+02:00;43.5062
Mu;2018-10-17T09:34:30+02:00;43.4206
Mu;2018-10-17T09:35:30+02:00;43.3481
Mu;2018-10-17T09:36:30+02:00;43.2369
Mu;2018-10-17T09:37:30+02:00;43.1487
Mu;2018-10-17T09:38:30+02:00;43.0797
Mu;2018-10-17T09:39:30+02:00;43.049
Mu;2018-10-17T09:40:30+02:00;42.8188
Mu;2018-10-17T09:41:30+02:00;41.9333
Mu;2018-10-17T09:42:30+02:00;41.2414
Mu;2018-10-17T09:43:30+02:00;42.4435
Mu;2018-10-17T09:44:30+02:00;43.0018
Mu;2018-10-17T09:45:30+02:00;43.0272
Mu;2018-10-17T09:46:30+02:00;42.9455
Mu;2018-10-17T09:47:30+02:00;42.8288
Mu;2018-10-17T09:48:30+02:00;42.7245
Mu;2018-10-17T09:49:30+02:00;42.6387
Mu;2018-10-17T09:50:30+02:00;42.5634
Mu;2018-10-17T09:51:30+02:00;42.4744
Mu;2018-10-17T09:52:30+02:00;42.3969
Mu;2018-10-17T09:53:30+02:00;42.35
Mu;2018-10-17T09:54:30+02:00;42.3424
Mu;2018-10-17T09:55:30+02:00;42.3026
Mu;2018-10-17T09:56:30+02:00;42.2266
Mu;2018-10-17T09:57:30+02:00;42.1352
Mu;2018-10-17T09:58:30+02:00;42.0441
Mu;2018-10-17T09:59:30+02:00;41.9687
Mu;2018-10-17T10:00:30+02:00;41.8786
Mu;2018-10-17T10:01:30+02:00;41.8024
Mu;2018-10-17T10:02:30+02:00;41.7305
Mu;2018-10-17T10:03:30+02:00;41.6519
Mu;2018-10-17T10:04:30+02:00;41.5741
Mu;2018-10-17T10:05:30+02:00;41.5031
Mu;2018-10-17T10:06:30+02:00;41.4217
Mu;2018-10-17T10:07:30+02:00;41.3382
Mu;2018-10-17T10:08:30+02:00;41.2497
Mu;2018-10-17T10:09:30+02:00;41.1665
Mu;2018-10-17T10:10:30+02:00;41.1343
Mu;2018-10-17T10:11:30+02:00;41.1228
Mu;2018-10-17T10:12:30+02:00;41.0455
Mu;2018-10-17T10:13:30+02:00;40.9728
Mu;2018-10-17T10:14:30+02:00;40.8958
Mu;2018-10-17T10:15:30+02:00;40.8097
Mu;2018-10-17T10:16:30+02:00;40.7248
Mu;2018-10-17T10:17:30+02:00;40.6499
Mu;2018-10-17T10:18:30+02:00;40.5749
Mu;2018-10-17T10:19:30+02:00;40.4885
Mu;2018-10-17T10:20:30+02:00;40.4285
Mu;2018-10-17T10:21:30+02:00;40.3505
Mu;2018-10-17T10:22:30+02:00;40.2736
Mu;2018-10-17T10:23:30+02:00;40.1901
Mu;2018-10-17T10:24:30+02:00;40.0975
Mu;2018-10-17T10:25:30+02:00;40.012
Mu;2018-10-17T10:26:30+02:00;39.9677
Mu;2018-10-17T10:27:30+02:00;39.9406
Mu;2018-10-17T10:28:30+02:00;39.9336
Mu;2018-10-17T10:29:30+02:00;39.8094
Mu;2018-10-17T10:30:30+02:00;39.3979
Mu;2018-10-17T10:31:30+02:00;38.5389
Mu;2018-10-17T10:32:30+02:00;38.3477
Mu;2018-10-17T10:33:30+02:00;39.3074
Mu;2018-10-17T10:34:30+02:00;39.6187
Mu;2018-10-17T10:35:30+02:00;39.5965
Mu;2018-10-17T10:36:30+02:00;39.5096
Mu;2018-10-17T10:37:30+02:00;39.4296
Mu;2018-10-17T10:38:30+02:00;39.3432
Mu;2018-10-17T10:39:30+02:00;39.231
Mu;2018-10-17T10:40:30+02:00;39.1473
Mu;2018-10-17T10:41:30+02:00;39.0772
Mu;2018-10-17T10:42:30+02:00;39.0148
Mu;2018-10-17T10:43:30+02:00;38.945
Mu;2018-10-17T10:44:30+02:00;38.8993
Mu;2018-10-17T10:45:30+02:00;38.9159
Mu;2018-10-17T10:46:30+02:00;38.9158
Mu;2018-10-17T10:47:30+02:00;38.8505
Mu;2018-10-17T10:48:30+02:00;38.7747
Mu;2018-10-17T10:49:30+02:00;38.6922
Mu;2018-10-17T10:50:30+02:00;38.602
Mu;2018-10-17T10:51:30+02:00;38.4937
Mu;2018-10-17T10:52:30+02:00;38.4072
Mu;2018-10-17T10:53:30+02:00;38.3514
Mu;2018-10-17T10:54:30+02:00;38.2871
Mu;2018-10-17T10:55:30+02:00;38.2196
Mu;2018-10-17T10:56:30+02:00;38.1437
Mu;2018-10-17T10:57:30+02:00;38.0751
Mu;2018-10-17T10:58:30+02:00;38.0084
Mu;2018-10-17T10:59:30+02:00;37.9195
Mu;2018-10-17T11:00:30+02:00;37.8193
Mu;2018-10-17T11:01:30+02:00;37.7353
Mu;2018-10-17T11:02:30+02:00;37.7394
Mu;2018-10-17T11:03:30+02:00;37.7018
Mu;2018-10-17T11:04:30+02:00;37.6213
Mu;2018-10-17T11:05:30+02:00;37.5588
Mu;2018-10-17T11:06:30+02:00;37.492
Mu;2018-10-17T11:07:30+02:00;37.4188
Mu;2018-10-17T11:08:30+02:00;37.3507
Mu;2018-10-17T11:09:30+02:00;37.2829
Mu;2018-10-17T11:10:30+02:00;37.2071
Mu;2018-10-17T11:11:30+02:00;37.1417
Mu;2018-10-17T11:12:30+02:00;37.0939
Mu;2018-10-17T11:13:30+02:00;37.0466
Mu;2018-10-17T11:14:30+02:00;36.9846
Mu;2018-10-17T11:15:30+02:00;36.9089
Mu;2018-10-17T11:16:30+02:00;36.8349
Mu;2018-10-17T11:17:30+02:00;36.7605
Mu;2018-10-17T11:18:30+02:00;36.6999
